Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
avgold,Basic Materials,0.438833376240115,0.7876,0.104572872341662,-0.048682702,4946770.5,22.705772867477,0.113636098
avi,Consumer Goods,0.920591120970948,0.4794,0.582195449239675,-0.070652907,2530765.23,0.50023031902277,0.072249293
avis_sthnafrica,Industrials,0.709723175103331,0.9166,1.27625573117048,-0.158077166,1404512.4,1.13567257987439,0.012368634
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0,0,0,0,0,0,0
barclays_africa_group,Fincials,0.855865138871584,0.6562,12.9129873697802,-0.171887204,17917542.5,0.556255394120021,-0.017846604
barloworld,Industrials,1.43732962819719,0.7953,1.90648672451703,-0.184504785,6296398.42,0.225313953122204,-0.021700885
barnard_jacmellet,Fincials,1.4331051675415,1.0413,7.44049568099785,-0.215264266,273637.28,0.925169151705717,-0.036962366
barnato_exploration,Basic Materials,0.634923395445135,0.286,0.00193788819875776,-0.075839951,120750,39.5642201834862,0.054878049
barplats_invs,Basic Materials,0.122207029661869,1.4048,0.201791438243312,-0.246640935,934668,7.99285091244933,-0.045438535
basil_read,Industrials,0.310723585575633,0.852,5.13247060680186,-0.257278064,63365,0.106591282611146,-0.090902064
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0.450749415923922,0.5565,0.633653239791008,-0.1477595,443692.2,0.586892891817747,0
bell_equipment,Industrials,0.846897803179777,0.7008,0.645666023009085,-0.072503112,784190.25,0.472946228686397,0.084347288
bhp_billiton_(jse),Basic Materials,0.0660500419374078,1.0693,0.0923127967077581,-0.156549892,121383420.28,9.88327272528899,0.023516008
bidvest_group,Industrials,0.289544994054198,0.6576,0.38064718919651,-0.107617487,13667903.37,0.464657428480989,0.046511313
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.411641076611547,0.4049,0.112736952653601,-0.144635285,195437.25,1.71994411687054,-0.006426585
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,1.73389094749939,0.5327,2.24341024640083,-0.109368048,681819.12,1.76545603314345,0.036892052
brandcorp,Consumer Goods,0.829013918805749,0.3687,0.336018438668611,0.123331285,232728.3,0.47482586394741,0.259259385
bridgestone_fireston,Consumer Goods,0.940884290371947,0.5617,0.822596313793333,-0.173711988,300580,0.271252945311731,-0.025624888
brimstone_inv,Fincials,18.023755139333,0.4467,8.25102786660576,0.06859996,8756,0.0511681724150022,0.20944206
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0.803061224489796,-0.7177,1.73877551020408,-0.0674849,1960,0.43162299053072,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.99135210924492,0,1.57544985381854,-0.197188387,1678906.5,0.311497861231941,-0.197188387
bytes_techgp,Technology,0.912833190867664,0.5909,1.46482391221294,-0.200259084,546424.04,0.23336515341888,-0.050332384
cadiz,Fincials,0.564207925869241,1.1282,0.302886181289918,-0.062601948,443648.5,2.43144363514795,0.121174652
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,4.11015984894613,0,10.0107016993561,-0.333333333,6503.64,0.0885113911647024,-0.333333333
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.915467261904762,0,0.00056547619047619,-0.030308731,672000,22400,-0.030308731
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.732996688773429,0.652,10.144583683639,-0.200845428,1670921.6,0.0968404368537401,-0.047069428
capital_property_fd,Fincials,0.858623434307345,0.2815,0.0802869624529037,-0.103355709,433495.04,7.78407326270426,0.027078791
capitec_bank,Fincials,3.45274067380193,1.5686,-0.599601818643924,0.162531882,113315.2,0.409273699836385,0.374053682
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.535752839497997,0.737,1.52909698996656,0.153991504,150995,0.153677596117833,0.313122504
caxton_&_ctp_pb&prt,Consumer Goods,8.29796465939198,0.5697,2.75158853114195,-0.185194165,178152,0.0849820330488864,-0.036603065
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,1.76451041374759,-0.2075,0.244613196004478,-0.002066524,32651.55,0.938613562537729,0.097560976
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.211137800001138,0.4504,0.092173376338948,-0.071637217,1406328,3.3685390513283,0.069437983
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,1.37190154622993,-0.0245,0.357291640450212,-0.146572812,120789.28,0.394932384713976,-0.035416312
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.335345352542482,0.4436,0.334530598510905,0.025331477,567042.3,2.93311901264199,0.165978277
clicks_group,Consumer Goods,0.493374063948397,0.4678,0.475031460751441,-0.23309886,1946997.36,0.446026762100182,-0.09092746
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.251065949914776,0,0.193617411826406,0.159996478,476687.5,2.47316388577595,0.159996478
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.981785714285714,0.541,1.13162236987818,0.037328337,361200,0.311379310344828,0.184111337
combined_motor,Consumer Goods,0,0,0,0,0,0,0
command,Industrials,0.0412857142857143,1.0639,4.95442857142857,-0.401525447,7000,0.0774199256768714,-0.221799747
commerical_finco,Fincials,0.763001390160377,0.4215,0.0394737734377649,-0.218626335,294930,11.4736432600661,-0.079371835
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.27367055771725,0,1.34531529862269,0,8095.5,5.13348129359543,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.0932331596995766,0.9054,0.250259353487527,-0.119870457,492185.4,0.659629781519633,0.049869743
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.89785085515484,0.5943,3.61274012925122,0.516496885,23006.36,0.0926323672703554,0.666637785
convergenet_holdings,Technology,0,0.0816,0,-0.1178408,126900,2.65497834592129,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,-0.028314408,1028565.25,#DIV/0!,-0.028314408
corpcapital,Fincials,2.38800391912722,0.6457,10.4307343820819,-0.210564091,242145.75,0.451411583109472,-0.057184991
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,9.33462115268108,-0.5743,0.815398214267979,-0.0765191,4027.48,0.0412968982312228,0
cs_computer_svs,Technology,0.404967850947115,0.5676,0.327400504560922,-0.1484588,172843.35,0.852083086843351,0
cullinan,Consumer Goods,0.0581069491497997,0.7152,2.26094057416204,0.341986121,122360.58,0.28567494939543,0.499743721
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,8.5317121166895,0.5566,1.39067120103886,-0.1477658,11759.07,17.7629456193353,0
daewoo_eltnof_sa,Consumer Goods,-171.937015503876,0.4791,354.923449612403,-0.1428833,1032,0.00767257722761236,0
datacentrix,Technology,0.360113589807708,0.6239,0.556285541343959,-0.17925165,200711.67,1.05482827847529,-0.02724595
datatec,Technology,3.86375043034257,1.9071,5.79458867545741,-0.54656386,964348,0.0466386806596702,-0.31371656
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.288873925552797,0.7227,0.204549599178708,-0.132144551,2320635.2,2.06560524804956,0.026085549
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.84297512765764,0.5615,0.730379255055752,-0.097718205,50243.76,0.16286681188735,0.050356295
dimension_data_hdg(jse),Technology,0.841472396728009,1.9353,0.252043698261534,-0.34469423,4938008.8,2.54199001737899,-0.11007033
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.249879883381924,0.3807,0.459008746355685,-0.041322668,2679687.5,1.0096407445085,0.095361432
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,1.38651102414555,0.4508,2.160374072185,-0.166201071,78168.87,0.0966730605127444,-0.025100671
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0.74918181317779,0.0984,1.02779698219752,-0.073520581,305572.02,0.521376553310345,0.045378619
don_group,Consumer Goods,7.90470078069023,0.6842,38.7777902289776,-0.1558046,2944.83,0.0611379160005813,0
dorbyl,Consumer Goods,1.07044509340869,0.6484,1.3810406810026,-0.077522997,776707.75,0.176096973211853,0.076026203
drd_gold,Basic Materials,0.062311348194512,1.2617,0.134776557759213,0.037379667,7043034.9,3.28845018720681,0.229566767
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,9.62157616478492,0.4796,8.02757905138768,-0.12418518,230928.9,0.0344166592148797,0.01872962
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,2.56074808553677,0.8648,12.2783286374801,-0.219820043,110736,0.0376968868817652,-0.052637643
elementone,Consumer Goods,4.89250518701529,0.5003,4.34536134815753,-0.168605088,327153.46,0.0597496913467509,-0.024386188
ellerine,Consumer Goods,1.23344617266471,0.6745,0.719937437550264,-0.246960772,1059101.75,0.54462528597794,-0.091767272
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.417096886574104,0,0.31579534855303,-0.05,1276624.25,1.52154054543678,-0.05
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.523797516756766,0.5388,0.238713878398111,-0.1466444,3608990,2.66145387021744,0
enterrsman,Fincials,1.86563106224451,0.9591,0.111024692302724,-0.22472391,78802.29,1.04911653109315,-0.05160061
enviroserv,Industrials,0.563383244085178,0.2652,1.17019680070944,-0.018387192,175914,0.463069281128336,0.111020408
eoh,Technology,0.444058403751103,0.5403,0.637284341174447,-0.172824042,56747.04,1.4064399722415,-0.026085142
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.847743353183328,0.6675,1.55032232648523,-0.1547525,1660118,0.37495598532897,0
excellerate_hdg,Industrials,0.851348358411499,0.3874,0.390961997785912,-0.167935072,116400.06,0.530654199642584,-0.030828872
exxaro_resources,Basic Materials,1.16400346826046,1.1655,1.45803003241433,-0.285874429,2809269.98,0.519850107327905,-0.099747929
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.13032672293274,0.7869,0.00153609831029186,-0.269426334,57939,#DIV/0!,-0.107151634
famous_brands,Consumer Goods,0.83609759122051,0.5933,0.550744245988689,0.016596563,90319.6,0.355778071022,0.166674463
faritec_susp,Technology,1.2860251192338,1.0826,1.38005225888547,-0.287943337,61769.4,0.225664725524437,-0.107039537
fashion_africa,Consumer Goods,0.12876204482656,0.9368,0.919950728912983,-0.1717184,167432.88,0.370201492454812,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.59030949414695,0.7317,8.58050070894319,-0.193124059,28751189.28,1.12249700471624,-0.034326959
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,3.26745454545455,0.4536,3.15260606060606,-0.076855917,16500,0.0853763285074148,0.064420883
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,1.19977178879718,0.3625,1.30488453843517,0.0309625,78173.2,0.0790844905850111,0.1665
fountainhead_prtst,Fincials,0.979973792398459,0.2247,0.180351174221346,-0.13124255,2094430.5,7.89383020823518,-0.00438645
free_state_dev&_inv,Basic Materials,1.02140639762451,1.5256,0.0178521617852162,0.457853867,55567.5,11.5983093299937,0.666666667
freestone_prhdg,Fincials,0.238352904181342,0.2635,0.603862942522369,-0.076336511,1019148.48,8.14367602640117,0.052963989
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,1.15820073290616,0.4877,0.840984554294183,-0.188879645,298190.97,0.397306137513124,-0.045454545
gencor,Fincials,55.3195621040367,1.5735,18.2250693452965,0.01379611,45316.7,#DIV/0!,0.22562661
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.149156908675361,0.7728,1.81287481865087,-0.220596194,593730.46,1.06020835230611,-0.059209794
global_technology,Technology,4.04315888226737,1.3052,1.47852311011345,-0.439439795,105313.2,0.258492487966756,-0.244512195
global_village,Consumer Goods,2.71915994055264,0.6858,0.374852512764824,-0.065392859,11492.52,0.303024837842114,0.090512541
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.137314651846118,0.9115,0.100426233870384,0.000646274,51528368.64,6.70017536213039,0.170770774
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,13.9384374123506,0.6108,22.9989408470434,-0.018226185,51626.16,0.0293034755837291,0.132954215
grintek,Industrials,0.708299663778502,0.3775,1.39491507701009,-0.098973368,488695.7,0.410848531163644,0.037509132
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.96509265497889,0.4614,3.27844647978393,0.123154122,386258.25,0.121963451215662,0.264922322
growthpoint_props,Fincials,0.0416884604279079,0.435,0.0748526255355723,-0.118290355,1140387.52,57.6535652173913,0.021814645
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.184063037704015,0.9133,0.146316893206638,0.12618261,24958840.5,5.55294914009834,0.29642051
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,11.0479653628565,0.9807,7.59048363660503,-0.374114414,27115.4,0.0448833860261864,-0.199630314
hosken_consinvs,Fincials,2.51000680515352,0.8504,0.986140509110624,-0.004015773,817468.7,2.09464493448058,0.162259427
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.28985697702433,0.249,1.77067043388747,-0.168387,91314,0.245771653119449,-0.04
howden_africa,Industrials,2.42584450293376,1.1421,2.67329996399357,0.015238171,39437.4,0.104756870474359,0.199890471
hudaco,Industrials,0.718491490299309,0.5615,0.738972571327025,-0.106662831,445679.6,0.415195915857726,0.041411669
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.771667248250836,0.3339,0.260829207608708,-0.042820438,684079.83,7.64138634764251,0.090915262
idion_tech,Technology,2.0377063653218,2.7614,1.27736382095877,-0.110133112,113270,0.4534699841864,0.176535088
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.769502924442603,0.4211,0.924346980732146,0.301295208,125494,0.211355824015548,0.440524508
illovo_sugar,Consumer Goods,0.722415320381367,0.8085,1.55034380041537,-0.150283938,2472677.35,0.417252046033648,0.013351562
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.44738990917122,1.7188,1.18422606114446,0.026679132,4442479.5,0.371162368097852,0.247663532
imperial,Industrials,0.855512556054804,0.806,1.09959775657576,-0.066314218,8234829.46,0.376466556642589,0.097163782
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,1.51163167444272,0.3945,2.07131285640228,-0.196389031,30864,0.0865429910944615,-0.058835531
inoutscmgrs,Fincials,1.76790407950167,0.785,1.86567474220951,-0.397449118,14441.96,2.1417707251965,-0.235294118
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.70367272727273,0.9809,3.26309090909091,-0.136842047,27500,0.0657827065636789,0.037654653
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.129089470714952,0.6938,0.111592338574615,-0.05655122,18443022.4,58.6050918334922,0.09985818
investec_(jse),Fincials,0.406119717327905,-1.5758,9.18054058608268,-0.13076119,1761362.4,1.19457485682972,-0.13076119
invicta,Industrials,0.879799829699812,0.4318,1.43522848608539,-0.116871095,295948,0.218846108624421,0.023032305
iota_finlsvs,Fincials,2.0621849884212,0.9424,4.03257049448304,0.472701507,73410,0.322198375182693,0.644772707
iprop,Fincials,3.89147571784504,0.687,4.84442266062166,-0.246735877,48966,0.727383463561009,-0.090754877
ist_group,Industrials,0.874223727719977,1.0381,0.541317848213566,-0.1781003,123990,0.443999613259471,0
italtile,Consumer Goods,0,0,0,0,0,0,0
jasco_eltn,Industrials,0.483421580626657,0.8459,2.00365523549207,0.292844763,60526.88,0.22520456608772,0.458836463
jci,Basic Materials,0.359405685529053,0.6081,1.65170696227786,0.067034813,684585.72,9.21244122673628,0.218045113
jd_group,Consumer Goods,1.01455918996744,0.5271,1.38320006841635,-0.199581111,1882591,0.496988120380148,-0.053673811
johnnic,Fincials,14.7308703533302,1.0931,34.9033270796083,-0.293235468,363074.27,0.023175052021498,-0.111670168
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.331253824533018,0.1506,0.104818133731603,0.005632813,385668,1.79322081182871,0.127820613
kairos_indl,Industrials,4.04863438919412,0.7732,1.06174504631374,-0.76111287,5041.7,0.110338563893813,-0.59970127
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,2.89742717173221,0.4267,2.18335921049833,-0.202097041,56420.4,0.156133063612288,-0.062514941
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,5.46402162037836,-0.0159,2.97938013915244,-0.104995887,43477.5,0.0686020348268441,0.006702413
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.554377855588615,0.4428,5.4947362928228,-0.14160226,14779089.6,0.63796191849297,-0.00100586
liberty_holdings,Fincials,1.8921568627451,0.3613,34.2879479377958,-0.15517972,2366400,0.106025780609433,-0.01971782
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0726633925034435,1.2036,0.0277910363119513,-0.181388873,10017258.69,16.6860591467792,0.007137927
lyons_finlsltnhdg,Fincials,0.441209414998842,-0.2601,0.295025572679948,-0.196319906,34237.71,1.02272336230845,-0.100006206
m_cubed_holdings,Fincials,1.28867008547009,0.9844,95.7095760683761,-0.308138892,292500,1.03336077185867,-0.133421692
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.708439141298251,0,0.329896486665647,0.027390746,49027.5,1.68282762408183,0.027390746
masonite_africa,Industrials,1.44501618303423,0.7939,0.951878373678076,0.249814165,75325.8,0.266650382846766,0.412529865
massmart,Consumer Goods,0.357453301400838,0.4449,0.838148496553973,-0.013577737,3088235.57,0.266954424985305,0.127150963
master_drilling_group,Industrials,0,0,0,0,0,0,0
