Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
allied_technologies,Telecommunications,0.412692327065494,0.6042,0.343048600435579,-0.199685475,2217974.36,0.615299655505886,-0.063120875
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,0.939817568059381,0.8314,1.10144894396529,-0.122624188,229157.24,0.265739466427317,0.028254012
amalbeverages_ind,Consumer Goods,0.392671246658115,0.5513,0.145238279098296,-0.101311121,7387859.5,1.7249263366799,0.031920779
amalgamated_elt,Industrials,0,0,0,0,0,0,0
amb,Fincials,1.39458481180335,0.0697,1.31181254360062,-0.062434668,680179.5,2.15953994888321,0.040456432
amb_priveqptns,Fincials,0.423273416237606,0.2193,2.03850157268617,-0.094118512,581425.6,1.80963727925202,0.018197388
ambit_properties,Fincials,0,0,0,0,0,0,0
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0776606221138299,1.5616,0.049657373734537,-0.209117194,161234866,9.01816476405148,-0.012236394
anglo_american_platinum,Basic Materials,0.147339091275798,1.3826,0.116858720405265,-0.307554852,59570830.28,5.80001909101717,-0.121951052
anglogold_ashanti,Basic Materials,0.248198379101289,1.0447,0.478176288251266,-0.280216612,53936149.98,3.07126906163413,-0.115900512
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.25958678096063,0.132,0.674608199904489,-0.091562364,872568.7,2.05565667464521,0.015253636
apexhi_properties_'b',Fincials,1.49051102413674,0.1816,0.798286369886979,-0.006955834,737382,1.73717465462975,0.102984966
apl,Fincials,3.04307488310077,1.0914,6.36216888475458,-0.1672582,28552.37,0.171249145324777,0
aps_technologies,Health Care,0.998225602027883,0.4341,1.44740177439797,-0.526424669,3945,0.313593004769475,-0.400576369
aquarius_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
aquila_growth,Fincials,3.79438017181602,0.5114,0.507810934171094,-0.149162551,66857.56,0.45632510425696,-0.018444351
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,1.39555500272943,1.7163,0.880768142932985,-0.390168348,7956691.05,0.560804274739216,-0.183541448
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,0.733917999842634,0.4573,0.740465800099548,-0.172991866,182504.04,0.491072208888076,-0.045681966
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.238082254841581,0.4266,0.263827077943587,-0.216284333,2580246.9,1.63014062724083,-0.090908533
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.68875811688312,0.3709,1.34704342532468,-0.144092027,492800,0.325408113808318,-0.022225327
astral_foods,Consumer Goods,0.627165635624736,0.4724,1.25071679250207,-0.116513247,737312.4,0.199698439572398,0.011747953
astrapak,Industrials,0.479413005921848,0.0929,0.66274321189843,-0.065409442,417285.3,0.511224298527284,0.038943258
atlas_properties,Fincials,0.953259754948464,0.3627,0.726680136662331,-0.086141919,468819.75,3.41541058965804,0.035208181
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.671837739957827,0.4511,1.44585792443527,-0.083427889,3803001.6,0.288429572551042,0.043491411
avgold,Basic Materials,0.336866490524916,0.8628,0.137442679787621,-0.210550208,6620047,18.1968405891117,-0.057693808
avi,Consumer Goods,1.15921829766174,0.5564,0.780648081401291,-0.173551631,2369441.55,0.40996635580317,-0.039998431
avis_sthnafrica,Industrials,0.632579351722534,0.7686,1.13753228213021,-0.168196954,1575794.4,1.27416923595664,-0.021275154
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0,0,0,0,0,0,0
barclays_africa_group,Fincials,0.704679380807441,0.5877,10.6319506787112,-0.120311698,21761669.8,0.675597460494862,0.015213402
barloworld,Industrials,1.99855544491146,0.9051,2.63355695117081,-0.203196796,5590537.92,0.155297033806495,-0.047675496
barnard_jacmellet,Fincials,1.57151457070611,0.6571,8.15909930464014,-0.160386068,249536.98,0.843685904588024,-0.020488768
barnato_exploration,Basic Materials,0.347696145124717,0.3481,0.00106122448979592,-0.24186152,220500,72.2477064220184,-0.12143122
barplats_invs,Basic Materials,0.286879950350244,1.3442,0.203435125506375,-0.553582244,589731,2.21843495139788,-0.370397644
basil_read,Industrials,0.272772613291586,2.0431,4.50560396780316,-0.2272153,72181,0.12142137410487,0
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.8493317287833,0.542,0.647521622420048,-0.189488105,781943,0.471590909090909,-0.056842105
bhp_billiton_(jse),Basic Materials,0.0782813481889587,1.1161,0.103863943723552,-0.118494727,103045095.5,11.0073956020878,0.050319573
bidvest_group,Industrials,0.452706390653929,0.618,0.690641057462951,-0.185784381,12284708.4,0.292838969689625,-0.048350381
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.324979797324905,0.3279,0.0890028573581061,-0.101301182,247553.85,2.17859588136936,0.017856518
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,2.3849179259001,0.5082,3.08574730118152,-0.246170051,495698.4,1.28352770585189,-0.115653451
brandcorp,Consumer Goods,0.435677031972476,0.7137,0.445994857522699,0.027270276,328557.6,0.54801066140046,0.170733376
bridgestone_fireston,Consumer Goods,1.18389414020311,0.6392,1.03505496437572,-0.060185097,238882,0.215574709168797,0.078584503
brimstone_inv,Fincials,14.6860227061232,0.5476,6.72305974316025,-0.148099471,10746,0.0627973025093208,-0.015100671
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,1.40333333333333,0.1887,6.04805555555556,0.222928432,3600,0.266983091070899,0.333316532
business_connexion_group,Technology,1.16577638920157,0,1.41094920228449,0.051719066,1796724.5,0.332311062735412,0.051719066
bytes_techgp,Technology,0.872399752227095,0.6116,1.39994035148548,-0.159544871,571749.36,0.244181015742913,-0.022514071
cadiz,Fincials,0.632596765368543,0.8883,0.339599657809908,-0.123222862,395686.5,2.1685848637806,0.031240038
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.920372294372294,0,0.000434343434343434,-0.13157631,693000,46200,-0.13157631
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.652367053008352,0.5783,9.02867947843873,-0.1349329,1877440,0.108809479610944,0
capital_property_fd,Fincials,0.7870714814484,0.1782,0.0735963822484951,-0.020117246,472903.68,8.49171628658646,0.089609354
capitec_bank,Fincials,2.5169156898089,1.8483,-0.437086757321126,-0.131609567,155447.4,0.561447471547916,0.083333333
cargo_carriers,Industrials,2.27912,0.5721,2.4306,-0.287094306,50000,0.144295563488605,-0.152552006
cashbuild,Consumer Goods,0.303273274556131,0.5919,1.02572022884333,0.288121303,304313,0.271056531978495,0.423911003
caxton_&_ctp_pb&prt,Consumer Goods,0.626979804332916,0.4688,0.222583838206964,-0.192193279,2585861.6,1.11356978507297,-0.064158879
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.302555713481187,0.554,0.153974511398953,-0.140158162,1342404,2.42468314304757,-0.006756162
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.423649967604968,0.5172,0.176148965266894,-0.116169794,703904.22,3.03566625553093,0.014913806
clicks_group,Consumer Goods,0.543001212646064,0.4825,0.547638999406185,-0.167667407,2149085.44,0.391612114965748,-0.038769907
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0,0,0,0,0,0,0
combined_motor,Consumer Goods,4.14752102601607,0.2768,7.76604710897853,-0.18373609,44849.2,0.0169399837962482,-0.06779769
command,Industrials,0.0289,1.0608,3.4681,-0.1653304,10000,0.110599893824102,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.674934392345387,0.6782,0.0976799275412806,-0.307865714,43059,1.46309887869521,-0.166639114
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.19520469231418,1.1907,4.33305160440021,-0.178343885,137484.4,0.107445614627391,-0.004829785
conduit_capital,Fincials,0,0,0,0,0,0,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.443515259259259,0.6582,1.65300148148148,0.103143231,105468.75,0.119020548694956,0.243109831
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.57604210135856,0.9147,3.21154232546638,-0.206127191,25880.4,0.104204346880763,-0.050001091
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0.161729853712039,0,0.26148260857637,0.058791907,928746.28,5.93584645669291,0.058791907
corpcapital,Fincials,5.93121799894993,0.4504,15.706659188653,0.286944556,228937.8,0.335590954465965,0.413819756
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0.933065293010943,0.6802,0.661703325854823,-0.2413526,176719.68,0.438335255642287,-0.1
cullinan,Consumer Goods,0.156116893147214,1.0749,0.712603852520373,-0.1662187,156382.82,1.12819735522642,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,6.52628141511191,1.1123,1.66122831142259,-0.6685749,7839.38,115.285,-0.5
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.361020265309139,0.5856,0.534235731277387,-0.1353928,251005.3,0.983189383345672,0
datatec,Technology,5.4092506024796,2.1687,8.11242414564037,-0.400417914,688820,0.0333133433283358,-0.165289814
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.27269698572184,0.8105,0.1930948216247,-0.12915387,2458300,2.18814115259487,0.02040763
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.99772704474781,0.4791,0.571183547786015,-0.1286833,52636.32,0.271782146010502,0
dimension_data_hdg(jse),Technology,0.911840432757972,1.7909,0.387042208276809,-0.454185532,3556278.8,1.48085550927296,-0.242858832
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.347107004470939,0.4085,0.338446497764531,-0.097150521,2621093.75,0.769077711921599,0.027084979
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.872772298183973,0.298,1.16054269144478,0.132658886,141738,0.167752762976938,0.249932886
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,1.35619092350144,0.5908,2.4453234094964,-0.256977515,192643.23,0.0807431184662418,-0.121257115
don_group,Consumer Goods,4.19345089529786,0.8144,1.29158559237715,0.099790224,5889.66,0.14036702495293,0.249597424
dorbyl,Consumer Goods,1.26986718616656,0.8979,1.63832620128304,-0.29637304,654732.25,0.148442406412432,-0.14130534
drd_gold,Basic Materials,0.0876515318613825,1.4931,0.188079309929648,-0.36951505,4991607,1.89148099616748,-0.17694975
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,7.95866466079232,0.4413,6.6401604699477,-0.226301992,279180,0.0416077975498525,-0.100000092
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.68665300848116,0.8179,2.35319495219635,-0.214735755,97816.8,0.0410628153170739,-0.064708055
elementone,Consumer Goods,4.20889487321316,0.1832,3.73820126937387,-0.081560792,380289.85,0.0694542590495671,0.028480808
ellerine,Consumer Goods,1.03186660651198,0.6149,0.536918734964332,-0.1372387,1387534,0.684882025483404,0
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.316993633796319,0,0.240004464900302,-0.067166664,1679768.75,2.00202703346944,-0.067166664
emergent_properties_susp,Fincials,4.59388418998048,0.1057,4.34821080026025,-0.1051591,1921.25,0.103043711450791,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.406184800568974,0.6595,0.185113418808377,-0.123106185,4653990,3.43209033481758,0.016942315
enterrsman,Fincials,4.22163770230069,0.6355,0.251231894878304,-0.475245361,34824.4,0.463626802284558,-0.336708861
enviroserv,Industrials,0.531197062200848,0.6043,0.975902998055868,-0.031343658,246279.6,0.651626422822308,0.105227242
eoh,Technology,0.401077216143542,0.8365,0.446335539081072,-0.137085627,73467.15,1.67940268824578,0.014113873
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.859392994930429,0.6138,1.57162676918981,-0.166715181,1637614,0.369873208385498,-0.029545781
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,2.05805946427789,1.2471,1.91532859611576,-0.224673588,2340068.44,0.325824065719855,-0.047606288
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.76071878552073,0.83,3.261697031114,0.020143113,64891.68,1.40732335718933,0.170933113
famous_brands,Consumer Goods,0.807266639799113,0.7081,0.531753065092527,-0.176429225,93545.3,0.368484430701357,-0.033318925
faritec_susp,Technology,3.21056943030726,0.584,3.23482603292075,-0.192004963,26673.15,0.0876259042437861,-0.056712963
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.648501700185488,0.6957,11.2459882941912,-0.156314737,31310480.75,0.973396943064459,-0.013985637
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,2.29417021276596,0.6861,2.21353191489362,-0.097249034,23500,0.121596589086318,0.044475266
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.847139852792702,0.123,0.158077425733717,0.010685827,2559859.5,5.4693995936184,0.116934827
free_state_dev&_inv,Basic Materials,1.04225142614746,1.7753,0.0182164916175675,-0.365718146,54456.15,11.3663431433939,-0.155374246
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.958364458272865,1.5958,1.49453963421964,-0.283591848,188005.72,0.229470878224242,-0.084556448
gencor,Fincials,102.525117671852,1.5226,0.906950417837133,-0.324632232,45316.7,#DIV/0!,-0.130208432
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.320817176353867,0.5551,2.56679452514201,-0.150823804,536726.25,0.675100184646656,-0.017352504
global_technology,Technology,10.7817570193797,1.3931,3.94272829363587,-0.329262362,39492.45,0.0969346829875335,-0.142997062
global_village,Consumer Goods,2.17532795244211,0.8258,0.29988201021186,-0.079402864,14365.65,0.378781047302642,0.071122536
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.266941937072849,1.0404,0.209506044161322,-0.24358568,41566342.56,3.31776943264902,-0.07954048
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.197968416849811,-0.4343,0.0195448110970736,-0.139599536,1024875.6,77.4133695898482,-0.068460436
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,12.519882343157,0.7829,20.6582721508702,-0.052560567,57475.62,0.0326236820117881,0.095262133
grintek,Industrials,1.10798744853778,0.2422,2.25654278191104,-0.353751569,335610.3,0.285067540076837,-0.239992969
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.864930069454827,0.515,4.27057480325663,-0.320181877,441438,0.109789800724043,-0.189236877
growthpoint_props,Fincials,0.00271192247490199,0.3264,0.96693891455033,-0.073947172,1945114.6,7.76133447186133,0.045116028
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.391857339323605,1.2096,0.300819278574055,-0.322535464,20321171,2.60327581347681,-0.147830664
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,9.20663780238044,0,6.32540303050419,0.313184783,32538.48,0.0538600632314237,0.411684783
hosken_consinvs,Fincials,5.49372526875545,0.3697,2.1583945598558,0.047655525,373490.1,0.957014190321473,0.169446625
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.31832162196635,0.1654,1.28699419842844,0.014929661,82791.36,0.249058742483086,0.123849861
howden_africa,Industrials,1.38619685881929,1.1742,1.5275999794249,0.048544508,69015.45,0.183324523330128,0.221019108
hudaco,Industrials,0.574978452919629,0.4558,0.59136859872154,-0.179848299,556920,0.518827672299752,-0.052632899
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0.691719627889841,-0.1609,0.41204489532757,-0.0883633,15199.8,2.19586824617163,0
hyprop_investments,Fincials,0.712360071092694,0.2812,0.240782945364546,-0.124690745,741032.55,8.27756610033176,-0.008475145
idion_tech,Technology,1.31464926794955,1.8524,0.824105690941143,-0.354100876,175568.5,0.70287847548892,-0.138899676
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0.3311,0,-0.055545846,291375,#DIV/0!,0.063813454
iliad_africa,Industrials,0.43490567503537,0.8636,0.522420038771673,-0.099354168,222043.55,0.373963675375617,0.053552632
illovo_sugar,Consumer Goods,0.760445648821355,0.6333,1.63195901850566,-0.238379404,2349017.32,0.396385028939775,-0.099981504
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,2.27639613478725,1.7316,1.33062758986035,-0.378149274,4078376.28,0.342677501155317,-0.170558474
imperial,Industrials,0.935086530602136,0.7364,1.41167663807765,-0.14690743,8124381.81,0.288897724557286,-0.00201423
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0.112515995917592,-16.4416,0.476900529934657,0.866278851,137722.64,4.25424396873938,-0.071041949
inmins,Consumer Goods,1.34546397096941,0.4325,1.90666148263349,-0.216651685,38580,0.0995831343649575,-0.090904185
inoutscmgrs,Fincials,2.87284412919022,0.2213,3.03172145609045,0.220891433,8887.36,1.31801275396708,0.333333333
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.80569811320755,0.962,3.38622641509434,-0.304196825,26500,0.0633906081431814,-0.145090825
intervid,Technology,0.553524853764149,0.0494,4.00352611987541,-0.1301722,157964,1.11776735233971,-0.02856
intu_properties,Fincials,0.156753128520162,0.8303,0.135506390208058,-0.1773375,15188213.61,48.2625154432793,-0.0265286
investec_(jse),Fincials,0.560492709294652,0.637,12.6702197562311,-0.292363081,1276241.4,0.865560595414753,-0.153732081
invicta,Industrials,0.584572451062053,0.5095,0.953620364113145,-0.056530518,445411,0.329370241017044,0.074067982
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0.699378982175982,0.844,0.433054278570852,-0.02555181,154987.5,0.554999516574338,0.12612019
italtile,Consumer Goods,11.0627828127962,0.6014,8.07938366165062,-0.096642173,27641.96,0.04459732951282,0.039746027
jasco_eltn,Industrials,0.363298642410336,1.4618,1.50577726788495,-0.105067843,80539.8,0.299667366165111,0.085525557
jci,Basic Materials,0.215643411317432,0.1428,0.991024177366715,-0.151744188,1140976.2,15.3540687112271,-0.044247788
jd_group,Consumer Goods,0.843026833548473,0.3,0.982150247879545,-0.181192669,2292928.2,0.56157927994122,-0.063792669
johnnic,Fincials,9.82907310962127,0.7372,23.2890077372066,-0.113692416,544140.83,0.034732541202303,0.031251184
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.293695243429211,0.3876,0.126570744044841,-0.029165458,449946,2.02309300600256,0.093753342
kairos_indl,Industrials,2.69908959279608,0.7727,0.707830030875829,-0.397413527,7562.55,0.16550784584072,-0.250233427
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,3.29897472694647,0.5904,3.11328228050399,-0.185676075,53599.38,0.120578106721857,-0.049980875
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,5.51034514752273,0.7143,3.00463907960661,-0.1435009,43112,0.068025321728593,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.546119233348632,0.6046,5.4128806579101,-0.117721596,15002584.6,0.647609420662088,0.018868204
liberty_holdings,Fincials,1.85467693305625,0.5753,33.6087706966346,-0.121639616,2414221,0.108168384925915,0.013104284
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0596655023974034,1.0576,0.042948491293511,-0.212283914,7174966.82,15.1939901826252,-0.047155114
lyons_finlsltnhdg,Fincials,1.79333839792439,-0.0549,0.902215714777653,-0.470044533,19020.95,0.586035369873987,-0.375003233
m_cubed_holdings,Fincials,2.51290666666667,0.866,186.633673333333,-0.243884932,150000,0.529928600953165,-0.090826932
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.41988546680755,0.8899,0.935323967179327,-0.204116148,76659,0.271369858649363,-0.049552448
massmart,Consumer Goods,0.35888130127327,0.5611,0.901598615109364,-0.155141566,3640200.8,0.217856079285663,-0.021292266
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0.0282170033277517,-0.0284,1.94249560185676,0.684037863,37743.2,0.177613387168121,0.780748663
maxtec,Technology,3.42192728716465,0.4169,3.21887584368442,-0.1247647,4407.75,0.0474727511631915,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.658713087119445,0.3931,0.143852635407799,-0.148265156,2520475.2,1.03385533184191,-0.024999856
