Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
apl,Fincials,2.66269052271318,1.0891,5.56689777416025,-0.024656157,32631.28,0.195713308942602,0.142857143
aps_technologies,Health Care,0.998225602027883,0.4488,1.44740177439797,-0.1271744,3945,0.313593004769475,0
aquarius_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
aquila_growth,Fincials,3.79438017181602,0.5116,0.507810934171094,-0.1311308,66857.56,0.45632510425696,0
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,1.52451999992169,1.7345,0.962161037414552,-0.292679792,7283604.02,0.513363689032986,-0.084506292
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,0.820415478395515,0.4689,0.82773498368271,-0.23386582,163262.4,0.43929782264748,-0.10542512
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.253296235012475,0.4176,0.280686208982351,-0.186638259,2425267,1.53222789206975,-0.061429459
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.68875811688312,0.3764,1.34704342532468,-0.1226132,492800,0.325408113808318,0
astral_foods,Consumer Goods,0.721555112558225,0.4858,1.43895176127328,-0.260320945,640861.65,0.173575097186474,-0.130815545
astrapak,Industrials,0.497455430875896,0.1014,0.687685160733317,-0.142771728,402150.6,0.492682484591061,-0.037483528
atlas_properties,Fincials,0.928007840910094,0.3563,0.707430331717634,-0.094141456,481576.75,3.50834693223377,0.027205444
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.767814559951802,0.4512,1.65240905649745,-0.252303862,3327626.4,0.252375875982162,-0.124978262
avgold,Basic Materials,0.405061058167687,0.885,0.165266296524256,-0.32302108,5505520.6,15.1332884371169,-0.16836608
avi,Consumer Goods,1.19465599626799,0.5544,0.804512759419265,-0.164892107,2299155.58,0.397805311786283,-0.031064907
avis_sthnafrica,Industrials,0.68467412186439,0.7747,1.23121141124681,-0.223787789,1455897,1.17722157669907,-0.076081689
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0.467583996594013,-1.1483,1.91453693957922,0.575155962,6764.56,0.790621785881253,0.601713062
barclays_africa_group,Fincials,0.800554126495529,0.5756,12.0784745805767,-0.254929564,19155481.8,0.594687584986495,-0.119766764
barloworld,Industrials,2.17445512782488,0.8963,2.8653452830006,-0.232506758,5138298.72,0.142734484846801,-0.077139858
barnard_jacmellet,Fincials,1.50228485393492,0.6613,7.79966761721106,-0.098727223,261036.38,0.882565439361666,0.041834677
barnato_exploration,Basic Materials,0.45635119047619,0.3386,0.00139285714285714,-0.3582567,168000,55.045871559633,-0.2380249
barplats_invs,Basic Materials,0.380115934214074,1.3291,0.269551541295947,-0.428247335,445080,1.67429052935689,-0.245614035
basil_read,Industrials,0.441150769644418,2.0415,7.28684098496561,-0.609838755,44631,0.0750773381869809,-0.382324255
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0,0,0,0,0,0,0
bhp_billiton_(jse),Basic Materials,0.0828033009092735,1.1211,0.109863685088885,-0.224128547,97417722.62,10.4062731596265,-0.054599247
bidvest_group,Industrials,0.457832247882126,0.6173,0.698460976796037,-0.135933344,12147169.68,0.289560365448825,0.001856556
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,1.30429394059541,1.3261,3.87811989502237,0.058368835,124014.99,1.0547555219133,0.240813135
bowler_metcalf,Industrials,0.302677262214373,0.3335,0.0828948181276478,-0.046226178,265794.66,2.33912399894394,0.073684322
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,2.66668038128071,0.507,3.45030816376837,-0.2107427,443322.72,1.1479096841015,-0.0799017
brandcorp,Consumer Goods,0.490903697997156,0.7085,0.502529416926985,-0.240600917,291594.87,0.486359461992908,-0.097065417
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,15.2508697332818,0.5547,6.98163896405102,-0.179842693,10348,0.0604714764904571,-0.045996593
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.20529423290332,0,1.45877798880261,-0.032778001,1737815.5,0.321415618055562,-0.032778001
bytes_techgp,Technology,0.934296861976021,0.5754,1.49926667678147,-0.202328703,533871,0.228004038440349,-0.067178503
cadiz,Fincials,0.65236541428631,0.8903,0.350212147116467,-0.116349024,383696,2.10287017093877,0.038639876
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,1.37005328298204,0,3.33690056645202,0,19510.92,0.265534173494107,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.979751152073733,0,0.00046236559139785,-0.028790676,651000,43400,-0.028790676
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.691799632034307,0.596,9.5744215041768,-0.193447391,1770425.92,0.10260733927312,-0.056999391
capital_property_fd,Fincials,0.755588622190464,0.1765,0.0706525269585553,-0.068338606,492608,8.84553779852756,0.041680894
capitec_bank,Fincials,2.85327769443774,1.8645,-0.495499273276484,-0.331719219,137122.3,0.495260574495519,-0.115355719
cargo_carriers,Industrials,2.1102962962963,0.5699,2.25055555555556,-0.054812643,54000,0.155839208567693,0.079991057
cashbuild,Consumer Goods,0.317830391734826,0.6092,1.07495479982781,-0.164585792,290375,0.258641728987113,-0.027306192
caxton_&_ctp_pb&prt,Consumer Goods,0.631490450407253,0.4672,0.224185160783992,-0.132588523,2567391.16,1.1056157151796,-0.004254923
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,1.36924314938758,-0.2356,0.18981749286907,-0.117390533,42077.26,1.20956851697473,-0.033333333
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.358674918401085,0.559,0.182534299803597,-0.290583441,1132368,2.04531095059795,-0.156466441
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.423629770233386,0.5247,0.176140567423445,-0.109998962,703937.78,3.03581098681203,0.021957138
clicks_group,Consumer Goods,0.61137914312742,0.4821,0.616600947479556,-0.242160783,1908727.2,0.347813391581421,-0.112888483
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0,0,0,0,0,0,0
combined_motor,Consumer Goods,0,0,0,0,0,0,0
command,Industrials,0.0321111111111111,1.0867,3.85344444444444,-0.267704175,9000,0.0995399044416917,-0.100342075
commerical_finco,Fincials,2.25786125659703,0.6487,0.116810145887263,-0.188326858,99666,3.87730013616028,-0.048558758
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.36028821335205,1.196,4.93153939506322,-0.295608548,120799.4,0.0944060982891154,-0.121360548
conduit_capital,Fincials,0,0,0,0,0,0,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.437679532163743,0.6626,1.6312514619883,-0.127076626,106875,0.120607489344223,0.013567174
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.86226900150951,0.9155,3.56838036162931,-0.24079815,23292.36,0.0937839121926865,-0.08422165
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0.172980213362685,0,0.279672035706573,-0.064804985,868342.09,5.54978838582677,-0.064804985
corpcapital,Fincials,6.29435379480401,0.4325,16.6682913838766,-0.175021325,215729.85,0.316229937862159,-0.048873825
corvus_cap(sa),Fincials,1.12195894885671,0.9949,26.3541514309395,-0.5015787,1640.88,0.0110493249385543,-0.34
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,1.15828794994462,0.6736,0.821424818302538,-0.335781244,142357.52,0.353103400378509,-0.194444444
cullinan,Consumer Goods,0.163551030916129,1.1041,0.746537369307057,-0.213760313,149274.51,1.07691565726158,-0.045302013
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,4.35085427674127,1.0638,1.10748554094839,0.3340806,11759.07,172.9275,0.5
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0,0,0,0,0,0,0
datatec,Technology,7.21233413663947,2.1371,10.8165655275205,-0.483507003,516615,0.0249850074962519,-0.249969703
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.414921383730123,0.8097,0.221996968846297,-0.314196266,1986306.4,1.31247424683132,-0.164285166
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.56964267801614,0.4894,0.448787073260441,0.142720304,66991.68,0.345904549467912,0.272452504
dimension_data_hdg(jse),Technology,1.29218029241103,1.7778,0.548482273761253,-0.505239537,2509525.04,1.04498105748696,-0.294338137
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.396103401360544,0.3976,0.386220408163265,-0.247671468,2296875,0.673945893606408,-0.123722668
distell_group,Consumer Goods,0.90615817909125,0.6517,0.946050209632887,-0.270739345,2346960,0.478596072508847,-0.130782245
distribution,Industrials,0.884566518429703,0.3028,1.17622570078863,-0.131292551,139848.16,0.165516059470578,-0.013316151
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,2.3135021636201,0.6066,4.17143405149387,-0.550942891,112928.79,0.0473321728940038,-0.413827091
don_group,Consumer Goods,4.19345089529786,0.8219,1.29158559237715,0.049062568,5889.66,0.14036702495293,0.199742268
dorbyl,Consumer Goods,1.54814055103639,0.8914,1.99734212810741,-0.334804088,537046.2,0.121760353614248,-0.179745888
drd_gold,Basic Materials,0.11725784289763,1.5232,0.251607401578589,-0.449132132,3731281.33,1.41390292285621,-0.254270532
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,8.59535783365571,0.4444,7.17137330754352,-0.20097067,258500,0.0385257384720856,-0.07407347
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.78191248072096,0.8122,2.48609965049315,-0.20352565,92587.6,0.0388676333661611,-0.05345705
elementone,Consumer Goods,4.95563428620259,0.1791,4.40143052684343,-0.262185734,322985.9,0.0589885487818242,-0.152002434
ellerine,Consumer Goods,1.1085195544243,0.6018,0.57680412670454,-0.205963709,1291587.5,0.637523162019126,-0.069150309
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.388900340970294,0.6676,0.177236252050574,-0.096508652,4860834,3.58462768303169,0.044450148
enterrsman,Fincials,3.7589924746513,0.6482,0.223699632425887,-0.016690435,39110.48,0.520688562565734,0.123046165
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0,0,0,0,0,0,0
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.934519106009033,0.63,1.70901467895026,-0.165467646,1505966,0.340139053610603,-0.026877646
excellerate_hdg,Industrials,2.02538555392497,0.5669,1.4505920357773,-0.169368527,51733.36,0.207683593138416,-0.034753827
exxaro_resources,Basic Materials,2.45719826947118,1.2484,2.28678626324124,-0.340917858,1959955.8,0.272898329156224,-0.163368658
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.5169269536794,0.839,2.81007744219053,0.008797772,75320.7,1.63350032530904,0.160554772
famous_brands,Consumer Goods,0.867064168673122,0.6765,0.571142181025307,-0.210491442,87093.9,0.343071711342643,-0.068971942
faritec_susp,Technology,3.21056943030726,0.591,3.23482603292075,-0.166807847,26673.15,0.0876259042437861,-0.030674847
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.703563165295577,0.6817,12.2008363569056,-0.196812765,28860095.3,0.89721805186811,-0.054965665
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,2.29417021276596,0.6912,2.21353191489362,-0.1424456,23500,0.121596589086318,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.841023319559542,0.1264,0.156936072479322,-0.09964187,2578476.66,5.50917704520835,0.00722133
free_state_dev&_inv,Basic Materials,1.16068908820967,1.7801,0.0202865474832002,-0.313104259,48899.4,10.2065122103945,-0.102057959
freestone_prhdg,Fincials,0.205301343024749,0.3386,0.520127386442074,-0.106936246,1183221.68,9.45473031499209,0.013295554
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,1.03564859520853,1.5744,1.61506184761116,-0.27371491,173976,0.212346866414175,-0.07562771
gencor,Fincials,121.166048157643,1.5333,1.07185049380752,-0.357174379,38344.9,#DIV/0!,-0.161676479
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.338891383472395,0.5575,2.71140266740353,-0.144996264,508100.85,0.639094841465501,-0.010973764
global_technology,Technology,16.1726355290695,1.447,5.91409244045381,-0.523775286,26328.3,0.064623121991689,-0.333714286
global_village,Consumer Goods,2.17532795244211,0.8311,0.29988201021186,-0.1512593,14365.65,0.378781047302642,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.320214592987807,1.06,0.251316422572056,-0.332016658,34651137.84,2.76580711343827,-0.166336658
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,13.1888836897379,0.7925,21.762149288703,-0.161600742,54560.19,0.0309688575619148,-0.012773242
grintek,Industrials,1.12777293869024,0.2325,2.29683818873088,-0.104779997,329722.4,0.280066355163208,0.008767503
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.910452704689292,0.5425,4.49534189816487,-0.183023093,419366.1,0.104300310687841,-0.049945593
growthpoint_props,Fincials,0.0027358371351745,0.3356,0.975465712738605,-0.0735696,1928111.85,7.69349063906534,0.0464732
gubb_&_inggs,Consumer Goods,4.32935335631052,0.5423,6.27002297718694,-0.33305494,24372,0.0571840179445006,-0.19999004
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.443649958967811,1.2406,0.340579203713453,-0.293818587,17948835.2,2.29936397642839,-0.116760787
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,9.20663780238044,0,6.32540303050419,0,32538.48,0.0538600632314237,0
hosken_consinvs,Fincials,5.32397533067593,0.3705,2.09170259311869,-0.090359631,385398.48,0.987527686244766,0.031881869
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.62743117156186,0.1658,1.45859342488556,-0.226954237,73051.2,0.219757713955664,-0.117608837
howden_africa,Industrials,0,0,0,0,0,0,0
hudaco,Industrials,0.781000961985595,0.4564,0.68703086439474,-0.18694404,507076.2,0.349403381744039,-0.05929084
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.706192451429553,0.2878,0.238698244538879,-0.050845168,747504.45,8.34985925404645,0.066186232
idion_tech,Technology,0.926230166055362,1.8511,0.580619918617623,0.20390343,249194,0.997633965210081,0.41942273
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0.3323,0,-0.089797014,300116.25,#DIV/0!,0.030037886
iliad_africa,Industrials,0.475174719020127,0.875,0.570792264583865,-0.238763354,203226.3,0.342271838479378,-0.084738354
illovo_sugar,Consumer Goods,0.797350042864428,0.644,1.71115791822246,-0.185328208,2240295.86,0.378038821484619,-0.045856208
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,2.78226194251775,1.7417,1.62632260982931,-0.373614184,3336853.32,0.280372500945259,-0.164987084
imperial,Industrials,0.92740119820186,0.7351,1.4000742848726,-0.137130275,8191708.2,0.291291807126093,0.008081025
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0.113056938205657,-16.4467,0.479193320943958,0.932455918,137063.68,4.23388873443919,-0.004786182
inmins,Consumer Goods,1.34546397096941,0.4291,1.90666148263349,-0.1259333,38580,0.0995831343649575,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,3.54052380952381,0.9725,4.27309523809524,-0.367806015,21000,0.0502340668304457,-0.207638515
intervid,Technology,0.648960173378657,0.0432,4.69378924399187,-0.248702223,134734,0.953389800525046,-0.147080623
intu_properties,Fincials,0.161024899679012,0.8367,0.139199154078198,-0.179015605,14785291,46.9821766761996,-0.027403505
investec_(jse),Fincials,0.630554297956484,0.6368,14.25399722576,-0.24985368,1134436.8,0.769387195924225,-0.11083528
invicta,Industrials,0.616458221119983,0.5034,1.0056360203375,-0.182337858,422372.5,0.3123338492403,-0.051723658
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,1.99798499639205,0.3557,0.969368768351736,1.008388864,88138.8,1.29694080254271,1.129697964
ist_group,Industrials,0.832594026399979,0.826,0.515540807822443,-0.310914594,130189.5,0.466199593922444,-0.159976594
italtile,Consumer Goods,11.5302243400974,0.61,8.42076606988938,-0.175792003,26521.34,0.0427893296677057,-0.038462003
jasco_eltn,Industrials,0.402310577165809,1.4634,1.66747147114776,-0.28806583,72729.88,0.270608712476373,-0.09697163
jci,Basic Materials,0.241669340269535,0.1508,1.11063054360063,-0.215807807,1018101.84,13.7005536192488,-0.107407407
jd_group,Consumer Goods,0.85993810403089,0.2747,1.00185235917101,-0.13581358,2247836.2,0.550535439627725,-0.01960748
johnnic,Fincials,11.4117020513923,0.7261,27.0388890595822,-0.283345446,468676.8,0.0299156677262456,-0.138701146
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0,0,0,0,0,0,0
kairos_indl,Industrials,2.69908959279608,0.7806,0.707830030875829,-0.1480778,7562.55,0.16550784584072,0
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,2.89294706824536,0.6197,2.73010907674965,0.002442741,61122.1,0.137501349770539,0.140383841
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,6.29753731145455,0.7149,3.43387323383612,-0.2689387,37723,0.0595221565125189,-0.125
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.638322693764773,0.6011,6.32675861166513,-0.260538104,12835514.2,0.554064525319324,-0.123768804
liberty_holdings,Fincials,2.17959033865526,0.577,39.4965562998368,-0.261424913,2054331,0.0920436307915642,-0.126173913
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0719529489720277,0.9844,0.051793255370327,-0.321316429,5949693.6,12.5993037202683,-0.160399229
lyons_finlsltnhdg,Fincials,1.494448664937,-0.0289,0.751846428981378,0.102937251,22825.14,0.703242443848785,0.200016551
m_cubed_holdings,Fincials,2.51290666666667,0.8579,186.633673333333,-0.1529477,150000,0.529928600953165,0
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.379288681414599,0.5601,0.952867002757743,-0.161278042,3444342.17,0.20613447501975,-0.027091742
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0.0282170033277517,0.009,1.94249560185676,-0.099467,37743.2,0.177613387168121,0
maxtec,Technology,8.55481821791163,0.4086,8.04718960921105,-0.725361224,1763.1,0.0189891004652766,-0.600719424
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.685366217812139,0.3918,0.149673262274011,-0.162046192,2422456.72,0.993649846714724,-0.038462792
merafe_resources,Basic Materials,0.551157870197002,1.4313,0.573230802274988,-0.371897905,659722.05,14.7777266312748,-0.182826005
mercantile_bank,Fincials,2.38303486957916,-0.4851,25.8683305055086,-0.375844753,77002.65,0.2304640548306,-0.307506053
merchant_&_indlprops,Fincials,4.49379017662111,0.2943,2.26193596704737,0.000895161,16023,0.881498597128239,0.118336061
