Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
business_connexion_group,Technology,0.962912479362999,0.252,0.619066576527833,-0.15824413,2186848.8,0.375125616589967,-0.07056813
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,2.13525353656141,0.6569,9.41526228274601,-0.120115542,367245.85,1.62473001968722,-0.006930842
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0.175007232,279777.84,#DIV/0!,0.175007232
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0.146936057766224,-0.1786,0.00114686769858489,0.085880708,6204726.15,15023.55,0.146428908
capevin_investments,Consumer Goods,0,0,0,0,0,0,0
capital_&_cnts_(jse)_props,Fincials,0.0454477416292013,0.4943,0.0137684083958543,0.033890982,32516467.2,333.502227692308,0.136831882
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.736394621644263,0.0856,0.336233878573441,-0.018895845,18962434.8,8.4489952066129,0.058296955
capitec_bank,Fincials,0.205896195937519,-0.1746,0.722766140089705,-0.021139536,25184151.54,3.31560014976985,0.039660664
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.29824838916542,-0.1019,0.283027147524964,-0.002983131,3274700,0.518965612327759,0.062397169
caxton_&_ctp_pb&prt,Consumer Goods,0.597392562859534,0.4471,0.144011329095946,-0.103244252,8128027.2,1.68662657760168,-0.003276952
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0,0,0,0,0,0,0
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.464227269692649,0.4649,0.227105909594709,-0.092496369,4197015.4,1.82699440716273,0.008592331
city_lodge_hotels,Consumer Goods,0.0510185580353532,0.4097,0.178911457499563,0.016302572,5520853.8,6.30362539420111,0.113913672
clicks_group,Consumer Goods,0.0878609172344707,0.6752,0.219578472756545,-0.127963824,15348075.6,0.994242941949597,-0.013626224
clientele,Fincials,0.0449629620298651,0,0.292814043732186,-0.03120594,3770792.5,4.35176636503069,-0.03120594
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.516893670747519,0.4964,0.618705174007105,-0.058960045,3179238,0.44010220016631,0.044113155
coal_of_africa_(jse),Basic Materials,0.219405304244311,2.1881,0.100837682951025,-0.436710166,1677388.8,7.13551702428151,-0.227059866
comair,Consumer Goods,0,0,0,0,0,0,0
combined_motor,Consumer Goods,0.45316864379055,0.3084,1.19235645562349,-0.003229055,1481883.2,0.178675162725375,0.088000145
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.314985642545615,-0.453,0.0438384462777606,-0.056970318,151419.6,2.39198142268139,-0.013709318
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.599954333937247,0.5764,1.32255184763487,-0.119275633,456356.4,1.00295244311701,-0.011162433
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0.54439543280128,0.7297,0.392986312210178,-0.185463408,2105989.38,1.35562250164465,-0.067692308
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.808788198254409,0.1552,1.1518583063797,-0.069579469,167324.4,0.295434585701497,0.011998131
convergenet_holdings,Technology,0.290800033865705,0.0687,0.125593162408006,-0.257771541,1658314.8,3.11250527880539,-0.181643441
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.626866650317435,0.3212,1.31992444485253,-0.056478612,825971.52,0.266914347593277,0.035556988
crookes_brothers,Consumer Goods,0.733644070906889,0.2804,0.333630858443131,-0.098477411,681175,1.88188604391597,-0.009012211
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.179522265168834,0.5635,0.129653984925851,-0.105679671,4797237.82,13.4797036691525,0.001620829
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.640412367647205,-0.0118,0.468055411363623,-0.076770306,714325.68,0.78269228577815,-0.005713706
datatec,Technology,0.627158951448536,0.7984,1.12864680210173,-0.1220992,9853307.5,0.268189443241067,0
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0,0,0,0,0,0,0
delta_property_fund,Fincials,0.0472029280305865,0.4595,0.125619587327288,-0.1007485,2939860,#DIV/0!,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.33346088414245,0.9561,0.572402891593408,-0.31954697,482944.8,0.571952642119238,-0.18751267
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0.343499654722865,0.3345,1.3197885603337,-0.031574255,1614645,5.38964160182654,0.061299245
discovery,Fincials,0.222821109510025,0.4174,0.363169470694912,-0.053356475,48379617.28,2.51570991004108,0.044739725
distell_group,Consumer Goods,0.240333079577747,0.3376,0.140805970633442,0.049917164,25757856.6,1.81699853280678,0.142985964
distribution,Industrials,0.661624706817138,-0.0078,0.698938616890891,-0.187974744,1919471.85,0.45396248008342,-0.116666144
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.1643886785405,0.6962,8.45379787312314,-0.1156606,17669.1,#DIV/0!,0
dorbyl,Consumer Goods,0,0,0,0,0,0,0
drd_gold,Basic Materials,0.656019955666542,1.3596,0.359453256450148,-0.330662437,2281473.28,1.29321217487222,-0.173207637
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.925851911623875,1.3668,0.0650664546826983,-0.541955667,761114.16,9.17115507892517,-0.384047267
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.395586406150939,0.5739,0.654212108766122,-0.058166078,1200337,0.695654366120944,0.049789622
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.28243041601384,1.0909,0.213722891064035,-0.198729438,2701203.4,1.57849539401561,-0.058202738
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.751400865645359,0.4305,0.466873869705471,-0.040700131,7683285,6.13005722929776,0.058221369
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.175680612533522,-0.0667,0.196328694807387,-0.072027319,5243925.25,3.19296153230241,-0.004429419
eqstra_holdings,Industrials,1.14077423262548,0.3333,3.68424692323651,-0.160591462,2599988.6,0.319291244013263,-0.067793562
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,1.0074135902296,1.0146,1.07233322320181,-0.265723925,1725210,0.39696502531063,-0.130004125
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.571709563283693,1.1952,0.265463529245779,-0.276642979,50364733.86,4.11846707498569,-0.129545379
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.303325391941854,-0.0717,0.0403885496705111,-0.061589198,475357.5,24.2158685685176,0.005693702
famous_brands,Consumer Goods,0.097758617123797,0.479,0.0435879029006814,-0.085795197,8539318.83,3.96143041776941,0.016181803
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0.220191770036292,-0.2513,0.112601128321339,-0.0559681,248478.86,8015.44709677419,0
firstrand,Fincials,0.355655420604712,0.5366,3.97908451868218,-0.137282954,175790938.02,2.5784493013773,-0.031677154
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.349494373167138,0.3124,0.89886478186879,-0.044028022,4746456.96,7.48568687102864,0.047453178
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.731499441961831,0.1398,0.289106839759456,-0.022571708,11022471.84,10.2585103181007,0.058035692
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,1.08681120877555,0.5537,0.878959768761774,-0.198147844,47251536.96,1.03919648993937,-0.091464744
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0.97801227832515,-0.012,0.0785577236798793,-0.030440413,1653841.2,3.79611308637101,0.040603587
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.889744822656329,0.7212,1.03144654917942,-0.177235338,11367702,0.416976341217662,-0.059999738
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.479517199656203,0.764,1.49966383827758,-0.166506183,3771994,0.429446848353788,-0.046574183
growthpoint_props,Fincials,0.0166052961882237,0.2803,0.980177349018642,0.004784272,53778022.98,10.165977879017,0.094243172
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,1.81256906291254,0.7463,0.459072124613022,-0.387964018,18803145.6,1.23957713758323,-0.269147118
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.381063928592544,0.3499,0.183319802879916,-0.11478909,1919743.5,1.54377426039714,-0.02094539
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.821053539896596,0.5583,0.296399157917186,-0.103683503,14344622.4,2.0225693948502,0.003289397
hospitality_prfda,Fincials,0.159825155589961,0.3559,1.57867175372646,0.004401888,2320554.6,7.34454987403309,0.098623588
hospitality_prfdb,Fincials,0.594549578794655,1.2197,5.87265892386243,-0.361285387,623805,1.97434136398739,-0.212644287
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.141022871300222,0.3669,0.367596553213252,-0.046528986,2136192.5,1.62176776495597,0.048385714
hudaco,Industrials,0.554944862480066,0.959,1.00106302248406,-0.198955121,3008967.4,0.861583469558915,-0.066738121
hulamin,Basic Materials,3.11777137089531,-0.0437,1.74595966953645,-0.161714924,1532102.4,0.234194910208611,-0.092668024
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.367392701826689,0.0501,0.750582033869024,0.007750467,19254549.6,8.84199510935078,0.082706767
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.14533716610608,0.0971,1.50199688905949,-0.040001155,689707.82,0.153504289369108,0.037916145
illovo_sugar,Consumer Goods,0.348252212230608,0.3344,0.30763969109409,-0.001983989,15972906.43,1.74125784132037,0.090883211
imbalie_beauty,Consumer Goods,0.27700172278337,1.1298,0.18465942691659,-0.1429774,79476.04,1.284191442606,0
impala_platinum,Basic Materials,0.647990179229894,1.02,0.26029138279064,-0.232962444,77420926.44,2.80581765085348,-0.096902444
imperial,Industrials,0.351282695012285,0.9832,0.691715051770066,-0.188586334,41749850.5,0.516514295434863,-0.054844734
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,4.71102256359806,1.046,2.50566346391709,-0.019262246,87194.87,0.319694915378523,0.118435754
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.572770534550196,0.9757,1.42652542372881,-0.149994188,153400,0.181599281179377,-0.016725088
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0710593027036222,0.8101,0.109453286042143,-0.057648544,41894585.04,78.74922,0.065187756
investec_(jse),Fincials,0.0968851739157597,1.3319,1.23542040046626,-0.170470584,38357385.86,10.5195133982099,-0.014760884
invicta,Industrials,0.266113730897504,0.5732,0.853648400131071,-0.147127654,7336476,1.31021040585313,-0.039216054
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0,0,0,0,0,0,0
jasco_eltn,Industrials,1.75859166118662,0.1194,2.27017095455404,-0.101541753,193246.68,0.195200244042376,-0.022219553
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,1.17066051743528,0.6561,1.37584691844581,-0.130607974,7558980.48,0.249135832937826,-0.017473674
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.280784728531637,0.7622,2.27123392292862,-0.04406768,6663542.6,2.92097168426793,0.07575092
kagiso_media,Consumer Goods,0.415063302772975,0.356,0.154651596311948,-0.142901027,2883365,3.01309690013209,-0.048673027
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,0.798487704470436,0.7016,1.24580729017035,-0.216324425,6968172.42,0.632435325830459,-0.100323625
kaydav_group,Industrials,0.598004075206076,0.6456,0.476062795220895,0.006133391,215940,0.391962535395339,0.118606191
keaton_energy_holdings,Basic Materials,2.6291785581985,0.9668,2.22645020165603,-0.290637203,306660.8,0.646464544254858,-0.157928803
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,1.11212437810945,0.0346,1.63682587064677,0.036581998,201000,0.101807874864446,0.110561798
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0981652324497915,1.1748,0.107487124678551,-0.183813035,152436862.08,3.35424156317388,-0.038000635
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.73885707905145,0.71,0.3179889038345,-0.203644967,5785422,1.19107775924897,-0.087114967
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.450511311918588,0.529,7.97701503449929,-0.10929421,34201139,0.450346821342041,-0.00416721
life_healthcare_gphdg,Health Care,0.0997464423163578,-0.118,0.106782603433827,0.031312798,39510181.1,3.61252455883697,0.095678798
litha_healthcare_group,Health Care,0.555138196440565,-0.3332,0.334830309037822,-0.067180502,1957546.8,1.36465764120296,-0.016372102
london_fin&_invgp_(jse),Fincials,0.0948331931765136,0.5592,0.0208527173631157,0.002975726,103919.31,172.623438538206,0.110005326
lonmin_(jse),Basic Materials,0.0732095237524801,1.7544,0.055260243411237,-0.283836426,21036498,20.6442773741682,-0.101509226
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,2.29494285985561,0,2.35251515839194,-0.050760215,234869.9,0.13905600311658,-0.050760215
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.117416233450138,0.9797,0.438683913577173,-0.155857113,40366650,0.558745079257861,-0.022336013
master_drilling_group,Industrials,0.600052428611061,-0.0031,0.41324352625896,-0.010405465,1258778.34,1.54378024177476,0.061199235
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.01318862606743,0.6368,0.120007169520758,-0.083317364,218703.6,0.936981230694092,0.028601036
mediclinic_international,Health Care,0.188052275115716,0.7601,0.717167726541044,-0.106446709,53793552.85,2.446718495861,0.013239591
merafe_resources,Basic Materials,1.40310416586625,0.3601,0.666792551927142,-0.053538889,1894847.2,0.780815203842168,0.040947411
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.386152395518265,0.7204,0.25345806657416,-0.198360056,5108296.68,0.968696806785794,-0.081174856
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.61886833756571,0.4183,2.84134576686441,-0.255220963,414325.85,0.156671884955635,-0.157068063
metorex,Basic Materials,0,0,0,0,0,0,0
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.200195424346648,-0.3164,0.141829083606874,0.098118563,1912146.6,3.65100901035073,0.149985363
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,-0.0446257358828031,0.295,0.429725217399501,0.014587376,135796.08,#DIV/0!,0.104972376
mix_telematics,Industrials,0.33413076838522,0.2355,0.122497448871401,-0.140688354,2310742,2.26880985623703,-0.054051854
mmi_holdings,Fincials,0.653880477981344,0.6882,7.6991046444046,-0.129362662,35948465.8,0.713815567601914,-0.014206062
mobile_industries,Industrials,0,0,0,0,0,0,0
