Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
assore,Basic Materials,0.282477271994085,1.0064,0.154711023477595,-0.094559101,27851596.5,3.93069398245953,0.055444099
astral_foods,Consumer Goods,0.268183122717576,0.5622,0.316739621373733,-0.105470303,5310144,0.634586993064188,0.016548297
astrapak,Industrials,0.652657571321682,1.2782,0.809765578826712,-0.223244778,1249961.75,0.478362705702258,-0.056118178
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,-0.0167189191880366,1.0045,0.379751363414457,-0.120469365,2119036.5,33.8352893274574,0.029414135
austro_group,Industrials,2.48024469341807,0.3033,0.453566558735879,-0.125006146,220020.63,0.547392615370836,-0.019298246
aveng,Industrials,0.814834854107783,0.8172,0.729865051769798,-0.259016253,14990031.34,0.441128490248991,-0.120932653
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.282061711562038,0.9616,0.25054328937368,-0.151825514,10473240,1.37247768939444,-0.004644714
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.529065433549382,0.5227,0.439332490274385,-0.1195301,2786044.8,0.591265874363328,0
awethu_breweries,Consumer Goods,-1.5176153364003,-0.8953,3.76491597384013,-0.229339569,3382.28,1.07578880407125,-0.199143469
barclays_africa_group,Fincials,0.529166443768462,0.919,6.91857880174741,-0.194496336,95521930,1.10041967628593,-0.049999336
barloworld,Industrials,0.663041666637558,1.0617,0.883200044806393,-0.117916545,15974863.32,0.391253081557678,0.035570555
barnard_jacmellet,Fincials,0.747526666666667,0,25.00424,0,450000,1.77791825526955,0
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,1.32778078179313,0.6199,2.31633572362879,-0.224012375,1130394.43,0.242444261566561,-0.098358675
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.2697372283696,1.3532,1.20031692050842,-0.008819672,1117655.66,0.41407705169296,0.163031928
bhp_billiton_(jse),Basic Materials,0.053432747145129,1.2082,0.0390573836421994,-0.132390605,599379626,18.0195505842273,0.030325995
bidvest_group,Industrials,0.338570660118428,0.7367,0.516360592735481,-0.153745521,49432821.48,0.450252104289268,-0.020733421
blue_label_telecoms,Telecommunications,0.537172967698529,0.5042,0.369238518139623,-0.223432733,4828074.3,0.283542429932975,-0.105068133
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.457413404833022,0.8054,0.0998233049326191,-0.095104146,741910.92,1.43170491758989,0.042236054
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.695743494144104,0.5996,0.208496585623076,-0.173087476,1987082.9,5.49373209842411,-0.048712676
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,6.84644783329978,0.5272,5.99401111982619,-0.106657794,360167.5,0.416315563770111,0.013155806
britamertobacco_(jse),Consumer Goods,0.0145792046105002,0.6421,0.0351448263512281,-0.10878437,522182121.96,36.7526831334459,0.01826793
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.820063067681621,0.4746,0.467621868773298,-0.180731673,1883119.8,0.463825009932317,-0.064231873
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.78415878256561,0.5996,2.10086784390584,-0.109480446,815354,1.9746100324761,0.014894354
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,1.45257826114225,0,1.00593370201633,-0.040037028,142865.28,2.46625604198315,-0.040037028
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.417146688560482,0.6562,0.000333333333333333,-0.1279406,3654000,13533.3333333333,0
capital_&_cnts_(jse)_props,Fincials,0.0470159286740423,0.3423,0.0819922464521792,-0.006181065,10415619,80.4916460587326,0.101983835
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.808338502470708,0.6515,0.249826843790613,-0.141042627,5812381.8,9.47164933081946,-0.013398127
capitec_bank,Fincials,0.125914137395324,0.7501,0.564080922109227,-0.219680324,13723320,4.11911198782815,-0.085824024
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.30615003988265,0.7334,0.483865303920193,-0.180804328,2278183.6,0.424310234812017,-0.048000128
caxton_&_ctp_pb&prt,Consumer Goods,0.663630874604477,0.953,0.166763070294034,-0.141792724,7409818,1.81289841623164,0.004846276
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.454697246975642,0.919,0.0901917052171982,-0.101637843,2962778,1.85036351156985,0.042859157
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.487006952781114,0.3729,0.143821574444614,-0.112877054,3237212.51,2.56502673411206,-0.002784354
city_lodge_hotels,Consumer Goods,0.077668269264683,0.5816,0.178566641879878,-0.241265796,3062061.28,4.08765901436259,-0.118024996
clicks_group,Consumer Goods,0.107221569838798,0.703,0.274191045010897,-0.198674696,10638213.95,0.801294967708191,-0.067785696
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.422009771640144,0.2704,0.834826216919742,0,1889631.6,0.315162365279348,0
coal_of_africa_(jse),Basic Materials,0.095973090175445,0.9682,0.02165294688134,0.125888974,6472283,58.7209606154907,0.273485574
comair,Consumer Goods,0,0,0,0,0,0,0
combined_motor,Consumer Goods,0.330810239471511,0.5813,0.961403798513625,-0.070590402,1513750,0.232615568639226,0.052631498
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.78938397749802,0.0777,3.2468314279953,-0.0914951,135881.4,0.337069303393976,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.82512293484991,1.2673,2.05773216578096,-0.1664399,104577.75,0.124437472929686,0
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.492349697930465,0.7028,1.2280912295635,-0.02319053,727448.4,0.29891126944602,0.10768587
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.355404114428989,0.4695,0.168668482661058,-0.151103331,1077646.5,1.56728748507462,-0.034924831
datatec,Technology,0.779193471756621,0.9754,1.34475838904229,-0.093697741,6514274.29,0.220595494372664,0.054352459
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.11965264827855,-0.3192,0.462377723587331,-0.055849525,467077,0.976899201459042,0.010640875
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.648964587355909,0.5174,0.206382745005089,-0.112511389,747945.28,1.40979707238367,0.006684811
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.361991445188739,0.8682,0.235751861664668,-0.185683337,22298869.51,1.63529403857436,-0.044386737
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.593220296988981,0.3967,0.596936276623094,-0.150494835,2018041.2,0.557717836463776,-0.038902735
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,8.95364546823874,1.3208,9.31825293066103,-0.289882546,20613.95,0.120207772063026,-0.120072146
dorbyl,Consumer Goods,1.73256740324542,0.8128,1.84208981508659,-0.15534984,95396,#DIV/0!,-0.01754344
drd_gold,Basic Materials,1.22046296200067,0.7334,0.575231954972344,-0.162168977,1270117.2,0.638082472838783,-0.029364777
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.553028039331503,0.6429,1.02008616795803,-0.138732143,575620,0.463714923513058,-0.011629443
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.781771948706847,0.9734,0.379849812681484,-0.157055131,661643.08,0.572119531992422,-0.009130931
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.793368285292086,0.4135,0.341783275256431,-0.121328341,6964817.1,5.99289532851652,-0.008677841
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.222503244854022,0.6285,0.38825383771732,-0.193239077,1385732.6,1.99292791140833,-0.067043577
eqstra_holdings,Industrials,0.817525813550767,0.7036,2.50384600862074,-0.084456916,2886759,0.416019455252918,0.046469884
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.35432605720049,0.6981,0.210128953245443,-0.082675427,8675625,2.04036335841957,0.047904873
excellerate_hdg,Industrials,1.25148935864561,0.1535,1.43954719474792,-0.146899831,174026.25,0.248638765223255,-0.050629331
exxaro_resources,Basic Materials,0.25117970348127,1.1839,0.18857936988201,-0.107900595,51389502.5,3.42391248584183,0.053285105
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.16114131056,1.0073,0.133109220180543,-0.290968845,3621920.4,2.16320581964129,-0.140908945
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.468059896272947,0.9555,7.1515278528495,-0.147821659,109883372.64,1.78942746983243,-0.001025159
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.144614239938504,0.4083,1.10621437805863,-0.125629352,2432665,7.97090693430059,-0.013306452
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.0426273766841,0.5669,0.251138887955218,-0.190885982,6444398.21,7.61782514128869,-0.068571282
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.27992511561116,0.7668,0.669369809593108,-0.165425706,2328218.24,0.842029172418607,-0.030517306
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.053458352514456,0.8006,0.111494693245019,-0.163531947,9383379.33,3.18792047813816,-0.026494147
glenrand_m_i_b,Fincials,0.329879826300346,0.7271,0.594160259706279,-0.1324073,575188.25,1.10177078025813,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.610678025573122,0.6468,0.342752808513458,-0.191693198,71301239.24,1.94725938901361,-0.064344798
gold_one_intl_(jse),Basic Materials,0.0421896529465068,0.6298,0.0551491276391244,-0.234649691,1727153.34,245.299437579889,-0.108372291
goliath_gold_mining,Basic Materials,0.0225280690404363,0.9971,0.00251564138510155,-0.274381267,1188961.2,#DIV/0!,-0.124963967
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.3182099196135,0.2356,0.157486810278261,-0.13483378,1340759.9,211.843877389793,-0.03339098
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.766949367319014,1.1813,0.886965373926448,-0.311416301,7481560.38,0.270170060054439,-0.150394401
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.643848851226924,0.8431,1.90954204824048,-0.259988101,3861709.15,0.340611173205447,-0.120272801
growthpoint_props,Fincials,0.0573102127676183,0.4912,1.31795002200113,-0.178639564,27045790.36,6.43028776985259,-0.061093964
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.871653062922435,0.4593,0.242883504369396,-0.175774469,33509892,2.96968202764977,-0.060238569
health_strategic_inv,Health Care,0.559906803851383,0,0.914704191277424,0,4144334.35,0.522636618914767,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.432577296747507,0.5044,0.817684044570548,-0.146571951,10724481,0.883642940550075,-0.028194751
hospitality_prfda,Fincials,1.44552991957048,0.3062,1.42507319988333,-0.03995244,1222238.97,4.6026698173602,0.06593816
hospitality_prfdb,Fincials,2.0045263839361,0.629,1.97615890859954,-0.130999366,881396.73,3.31913662210506,-0.004772366
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.239724502911224,0.299,0.684610998133188,-0.105437,709873.2,0.727081771364659,0
hudaco,Industrials,0.398332625860051,0.4927,0.869460304098986,-0.09595208,2887270.4,1.19293511404334,0.02168802
hulamin,Basic Materials,1.38403069569085,0.6949,1.16658883922299,-0.15768769,2705343.9,0.601243382163054,-0.02730899
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.812596197457332,0.3476,0.381083902385806,-0.152182507,9054819.63,9.80324864803417,-0.043683707
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.95896197638233,1.5329,0.625076141989816,-0.509257343,1071189.5,0.273227010458586,-0.326084643
illovo_sugar,Consumer Goods,0.450906553378055,0.578,0.27313664880597,-0.153362898,12203415.45,1.44113835189362,-0.030348898
imbalie_beauty,Consumer Goods,0.705415098254246,-0.9484,0.918359281825893,0.306322508,28340.76,0.405482015623659,0.333173308
impala_platinum,Basic Materials,0.340016234402456,1.4109,0.130736055783444,-0.300314569,128793850.32,5.06145760905447,-0.124827869
imperial,Industrials,0.481188783794113,1.0738,0.914941287770851,-0.290819947,23146840.44,0.433153195104607,-0.136570547
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.08125727564256,1.0174,1.77192506694567,-0.167402644,107602.18,0.519694275268173,-0.016706444
ingenuity_property_invs,Fincials,0,0.4426,0,-0.13536374,309518.5,#DIV/0!,-0.02087994
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.596857610474632,0.8906,1.42917348608838,-0.202597477,122200,0.199793666442675,-0.059889677
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.072906864352494,0.8475,0.139928395760032,-0.147063053,33116223.3,57.8348293747817,-0.007070553
investec_(jse),Fincials,0.101396231804881,1.1866,1.46683276130529,-0.172997021,29141418.25,7.30172320048469,-0.011641221
invicta,Industrials,0.449814747395854,0.4672,1.32609603109652,-0.141780916,3207911.72,0.808267870568766,-0.025747316
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.323795170863717,0.5495,0.131385241623323,-0.097122168,4391665.25,3.24347507385524,0.024096332
jasco_eltn,Industrials,1.3196434590306,0.5557,0.815767773051022,-0.127750959,212278.55,0.38816294251024,-0.006141859
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.583003645186742,1.0462,0.449978366424691,-0.255958307,8840425,0.66851368723533,-0.103447707
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.235600775193798,0.777,2.18780332393704,-0.122896915,6811200,5.89328543394973,0.012654085
kagiso_media,Consumer Goods,0.280120929457213,0.656,0.120972490994615,-0.142853442,2207568,2.43588065821371,-0.014925442
kairos_indl,Industrials,-1.25733650130037,-0.423,11.9844616240988,-0.393146021,15126.42,0.0633320633219311,-0.333195021
kap_industrial,Industrials,1.30804271998523,0.6061,1.06181131723293,-0.221350824,1014492.86,0.25550758342778,-0.096566524
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0.798094726833507,0.2584,0.0329198895694658,-0.239306374,571508.6,26.0285375962108,-0.136427174
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.553648837209302,0.8051,0.829853488372093,-0.064907507,430000,0.209760599739702,0.072413793
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0989230933180907,1.0475,0.0622805665631472,-0.091939091,144940878,3.7448552604382,0.060653409
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.439280833792245,0.6497,0.210844602174223,-0.173798187,7452408,1.81297328857101,-0.046267087
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.509649388252224,0.6441,9.95985698333566,-0.132420214,20627906.64,0.467117451086957,-0.005241914
life_healthcare_gphdg,Health Care,0.185308631153584,0.553,0.274002750673723,-0.128101576,15372597.5,1.74960313368465,-0.006662576
litha_healthcare_group,Health Care,0.1764428500878,1.0558,0.0931380356439544,-0.271828735,798009.1,2.63180857273834,-0.118713335
london_fin&_invgp_(jse),Fincials,0.111802497867494,0.0005,0.0345145528146618,-0.091423416,64900.16,82.6753630573248,-0.004791916
lonmin_(jse),Basic Materials,0.083758670407456,1.7312,0.0538603188814279,-0.254064202,20570097.3,12.9779793690852,-0.058398602
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,0,  
marshall_monteagle_(jse),Industrials,0.205306273089005,0,0.19849453458856,0.068187316,210665.75,1.73713429315918,0.068187316
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.111736904208424,0.6582,0.359198980264066,-0.154316283,29118401.15,0.613652002065288,-0.026249683
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.16863520889792,1.6609,0.148050936186111,-0.214961755,200478.3,0.732972718032715,-0.023725055
mediclinic_international,Health Care,0.378273145264553,0.5641,1.73652971107312,-0.128987342,17579889.25,1.0256046467534,-0.006849042
merafe_resources,Basic Materials,0.611826235409002,1.4271,0.280636838176521,-0.248798613,3814050.24,2.07378997797375,-0.072291313
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.573575917438755,0.5479,0.412397902997131,-0.104858654,1895562.5,0.567185050626067,0.016259046
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.486664225426517,0.651,0.601158388461338,-0.122723024,999492,0.593307649841803,0.004889976
metorex,Basic Materials,0.606753012822494,1.1977,0.453138962586062,-0.116220344,5492401.24,1.80831938671766,0.045834756
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.293725998577143,0.5776,0.36648910513168,-0.174891914,820250.85,2.00274646391398,-0.051903114
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,1.45890793275545,-0.1807,0.681294326241135,0.788854052,182736,0.244526011398261,0.864069952
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,1.77843487849076,0.8066,0.153551682912586,-0.165124711,199157.7,#DIV/0!,-0.027708911
mix_telematics,Industrials,0.76672448172926,0.2759,0.460623222776775,-0.096191151,847530,1.00837846584365,0.007790549
mmi_holdings,Fincials,0.351854426938637,0.9765,7.67736950840243,-0.161356927,24657924.8,2.43150821418006,-0.013237427
mobile_industries,Industrials,38.2457585858207,0.0275,0.0543050822066589,0.801109493,53402,89.0033333333333,0.889441993
mondi,Basic Materials,3.11671791058914,1.2432,4.4270062663847,-0.099955341,8045493.92,0.133662279961078,0.064966259
money_web,Consumer Goods,0,0,0,0,0,0,0
