Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
apexhi_properties_'a',Fincials,0.491512705066501,0.4473,0.233172829868514,-0.043355734,548773.2,7.73442890968542,-0.043355734
apexhi_properties_'b',Fincials,0.600347661188369,0.7913,0.284803956482256,0.01823215,449288,6.33228097868982,0.01823215
apl,Fincials,3.16415064668887,0.8132,2.30191048939195,-0.281734852,28552.37,0.260514324817518,-0.125203252
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
aquila_growth,Fincials,5.27275630127478,0.6199,0.0950092821513482,-0.024370193,59878.36,0.481995975207277,0.119983507
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,9.38025446975037,1.5147,12.1352115598157,0.030356489,761173.38,0.0503588078068144,0.231082589
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,1.62835799049742,0.774,1.13193553108604,-0.184415728,71054.4,0.250879701717034,-0.030353728
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.149809030214233,0.5891,0.271375121924599,-0.157797685,2337469.24,2.03426950705194,-0.015384385
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0,0,0,0,0,0,0
astral_foods,Consumer Goods,,,,,,,
astrapak,Industrials,0.590610342116301,0.1335,0.771315882228166,-0.204630776,313504.5,0.449521664195647,-0.090920276
atlas_properties,Fincials,,,,,,,
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,,,,,,,
aveng,Industrials,0.654616421328574,0.6443,1.46925255970234,-0.117922523,2813403.3,0.272693227748108,0.027968377
avgold,Basic Materials,0.636675288499393,0.5879,0.151718094548278,-0.13243262,3409599.9,15.6501298975508,0.00990508
avi,Consumer Goods,1.082617356688,0.645,0.684663238623103,-0.002036787,2152006.88,0.425365053763441,0.143898213
avis_sthnafrica,Industrials,0.793038186538379,1.2688,1.38248716541532,-0.031339288,1027692,0.830303862716424,0.153895112
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0.245751386638599,-0.3722,1.64220584930875,0.584815267,8455.7,0.347256673511294,0.666666667
barclays_africa_group,Fincials,0.634318780548942,0.7841,8.4716250139956,-0.263435486,21531760.4,0.744168120550218,-0.108737186
barloworld,Industrials,,,,,,,
barnard_jacmellet,Fincials,1.50019390875574,1.2094,5.57267165992224,-0.222469548,225956.79,0.891172510352988,-0.040977348
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.176989491234431,1.9625,0.292249669179969,-0.134785453,645366,5.51887324907216,0.094152047
basil_read,Industrials,2.5061360297295,0.8099,14.0956269985308,-0.0563237,23142,0.0280494811173249,0.1
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0.720622836523421,0.8517,1.18467492642477,-0.13905007,216564.05,0.309575342504917,0.01990703
bell_equipment,Industrials,0.715772505253486,0.9922,0.581796004785565,-0.139999841,693920.2,0.482389171550782,0.027808759
bhp_billiton_(jse),Basic Materials,,,,,,,
bidvest_group,Industrials,0.303998975526833,0.808,0.39964895932978,-0.111965854,13018047.16,0.442564755797644,0.044238146
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,,,,,,,
bowler_metcalf,Industrials,0.421612856008039,0.4416,0.0845620342517684,-0.221661691,152006.75,1.65294798882135,-0.088540891
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,1.23475515620222,0.939,2.17161089489313,-0.071461166,975497.04,0.460487651057402,0.092995834
brandcorp,Consumer Goods,1.48349859154713,0.5396,0.601296153406987,-0.117791116,130054.05,0.265343865147082,0.021503684
bridgestone_fireston,Consumer Goods,1.15155770272711,0.8092,1.15875474083439,-0.119197778,221480,0.21739791926987,0.037081822
brimstone_inv,Fincials,33.0435510887772,0.5057,15.1268844221106,-0.1371591,4776,0.0279099122263648,0
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0.803061224489796,-0.1926,1.73877551020408,-0.0931662,1960,0.43162299053072,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.910256964207939,0,0.720145972448076,-0.013336746,3672912.3,0.68145803589568,-0.013336746
bytes_techgp,Technology,0.858241196450031,0.662,1.05196624551014,-0.147006,527159.5,0.690658363805254,0
cadiz,Fincials,0.512253234960436,1.4502,1.44085331922255,-0.106539143,347724.5,1.95633302014707,0.090123457
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0.227082345280836,0.601,0.0273879703364579,0.103767054,1775378,10.9129790699819,0.246930054
cape_empowerment,Fincials,4.21979714982668,-0.5803,0.480078743527197,-0.235375623,11683.5,#DIV/0!,-0.166634523
cape_empwmtrust,Fincials,0.46293888942006,0.2147,0.121144280415089,-0.1188261,53655.03,0.504917235213852,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,1.12672893772894,0,0.000695970695970696,0.165924226,546000,18200,0.165924226
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.737677778710587,0.7631,1.81281243164554,-0.101828787,1400786.4,1.36136931291389,0.051546513
capital_property_fd,Fincials,0.850016684940649,0.4033,0.105963674500644,-0.150325224,367097.5,7.3696599213041,-0.019617324
capitec_bank,Fincials,0,0,0,0,0,0,0
cargo_carriers,Industrials,4.97880952380952,0.379,6.24061904761905,0.18337007,21000,0.0658699538910323,0.31254707
cashbuild,Consumer Goods,0.904517780970644,0.7957,2.58159232072276,0.086502838,89435.5,0.0910244223159472,0.241931938
caxton_&_ctp_pb&prt,Consumer Goods,7.73402531360806,0.5813,2.56458736883133,-0.128647064,191142.25,0.0911786396253677,0.013274836
cbd_property_fund,Fincials,0.945510739472354,0.4771,0.12447985827697,-0.11641031,262596.7,3.81892178819697,0.01894699
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,3.49011078637939,1.267,0.447087609596955,-0.185121,22069.5,0.760702467944299,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,,,,,,,
chariot_land,Fincials,17.450464226944,-0.431,25.3061290990809,-0.078147,4296.39,0.660272014753343,0
chester_inv,Consumer Goods,1.88920596708097,0.2109,0.00252911183543191,-0.209669329,73939,#DIV/0!,-0.091082629
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.516180047770169,0.5619,0.514925938322246,-0.178531808,368388.9,1.90555181974302,-0.037832108
clicks_group,Consumer Goods,,,,,,,
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.183695597484277,0,0.205466666666667,-0.038440371,397500,2.89564742305591,-0.038440371
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.607435765673176,0.8337,0.700140459061323,-0.1578231,583800,0.503275862068966,0
combined_motor,Consumer Goods,0,0,0,0,0,0,0
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0.658497075146243,0.6701,0.0659367031648418,-0.144163108,300015,12.7292205863634,0.003353192
compu_clearoutsc,Technology,0.555895324612042,0.7824,0.069869777293814,-0.200062549,50279.25,1.73006847429633,-0.045471349
conafex_holdings_(jse),Consumer Goods,,,,,,,
concor,Industrials,2.13353772388834,0.8595,6.00101426891957,-0.003894907,69409.6,0.0611268506148387,0.155553593
conduit_capital,Fincials,3.76252800377314,0,8.98927013323901,-0.555921053,4240.5,0.0543319495694957,-0.555921053
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.177990577608283,0.9862,0.477767856658007,-0.287144716,257811.4,0.345520361748379,-0.119714116
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,,,,,,,
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,5.21257600072328,0.3527,4.89557670139909,0.036100195,17697.2,0.0861693373649435,0.163620295
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,-0.01762138,1012986,#DIV/0!,-0.01762138
corpcapital,Fincials,,,,,,,
corvus_cap(sa),Fincials,0.466512888452511,0.3888,2.90708074701242,-0.1297944,14869.9,1.16271014152788,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.82905882352941,0.5105,0.566225490196078,-0.1374615,102000,0.804727378876695,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0.43993755043858,0.9191,0.35567212471811,-0.217748755,159104.4,0.784352815901562,-0.054545455
cullinan,Consumer Goods,,,,,,,
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,8.40701957853032,0.105,1.37034628624676,0.187530471,11933.48,18.0264048338369,0.299445471
daewoo_eltnof_sa,Consumer Goods,-162.614341085271,0.6018,471.484496124031,-0.1432134,516,0.00324291711707182,0
datacentrix,Technology,0.410219520211633,1.4099,0.723689342266058,0.003294585,149995.3,0.736871244909288,0.197418285
datatec,Technology,2.61909635863887,1.8533,5.01591683286284,-0.330044018,1223704.5,0.0607056503621391,-0.107986118
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,,,,,,,
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.29008258936035,1.0035,0.511265478539027,-0.3790205,71776.8,0.232666874124786,-0.2105
dimension_data_hdg(jse),Technology,,,,,,,
dipula_income_fund_'a',Fincials,,,,,,,
discovery,Fincials,0.184410915771223,0.6773,0.338747649938179,-0.167374717,3631021.5,1.36808014016051,-0.019404817
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.907335907335907,0.6743,1.41375361236593,-0.296644147,119450.8,0.147727278348731,-0.148863247
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0.8145867783872,15.9012,1.11752556967861,-1.267787281,281036.97,0.479514082380261,-0.160711681
don_group,Consumer Goods,7.90470078069023,0.3535,38.7777902289776,-0.1275705,2944.83,0.0611379160005813,0
dorbyl,Consumer Goods,1.34025569729697,0.7908,1.74932245076497,0.047492777,625489.6,0.134755031530616,0.202613177
drd_gold,Basic Materials,0.231706904095007,0.6635,0.501171292996023,-0.038012319,1894035.06,0.884340349872931,0.109088181
dunlop_africa,Industrials,1.02969885773624,0.7095,0.7487497403946,-0.091186999,481500,0.479264232356059,0.058811501
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,14.1393340160709,0.9859,12.4892820699911,-0.163852308,161994.9,0.0236668565918654,0.003559392
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,,,,,,,
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.07037213537858,0.5548,5.13224276796626,-0.001380051,264923.75,0.0901856725549329,0.138872349
elementone,Consumer Goods,13.5691653051201,0.7773,25.2783567178352,-0.147254392,335488.58,0.0308475390089833,0.007015508
ellerine,Consumer Goods,,,,,,,
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.366811004466045,0,0.222929867051567,-0.018861159,1471548,2.09154752412343,-0.018861159
emergent_properties_susp,Fincials,,,,,,,
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.446379113300017,0.6085,0.152702756106234,-0.137723966,2610162.45,2.57276981353015,0.005911534
enterrsman,Fincials,1.1152473323242,0.8183,0.0934536824204369,-0.115156227,133777.5,2.06788215108281,0.041696673
enviroserv,Industrials,0.528171791329855,0.6196,1.0970595006651,0.066213459,187641.6,0.493940566536891,0.210548259
eoh,Technology,0.497787523211252,0.7789,0.714392951681087,0.274151755,50622,1.2546346782988,0.428522455
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,1.55695082336787,0.741,2.12218348755469,-0.151983,1219837.5,0.269762455784577,0
excellerate_hdg,Industrials,1.07269893159849,-0.3309,0.492612117210249,-0.0844533,92381,0.421154126700463,0
exxaro_resources,Basic Materials,0,0,0,0,0,0,0
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,,,,,,,
famous_brands,Consumer Goods,1.06763714957727,0.8912,0.843189277624804,-0.105890044,59777.8,0.253796904056315,0.055555556
faritec_susp,Technology,1.86565244992387,1.6157,2.00205877731738,-0.119941213,42578.67,0.155554431138162,0.087147887
fashion_africa,Consumer Goods,-0.104096831921511,1.4133,3.98135183890424,-0.1943379,33382.38,0.0763919833038893,0
fedsure,Fincials,16.1934633061182,1.3344,3.98330280431747,0.316209938,276654.84,0.258555925233645,0.505577138
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0.4248708105549,0.8092,2.36282135455747,0.082853132,358233.6,0.234776573566585,0.239132732
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.498693460655343,0.8013,7.24880699891521,-0.111547159,34033131.25,1.32871331050692,0.044234741
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,,,,,,,
fountainhead_prtst,Fincials,,,,,,,
free_state_dev&_inv,Basic Materials,1.50226034735865,0.688,0.0244947336322691,-0.10352124,36007.74,7.4891306156406,0.04512276
freestone_prhdg,Fincials,0.24837419078905,0.532,0.629251698071943,-0.144221405,978028.35,7.8150987646429,-0.005405405
freeworld_coatings,Basic Materials,,,,,,,
frontrange_sltn,Technology,3.59620500487526,1.6414,2.6112510355496,0.011114214,96035.96,0.127957182371971,0.219822414
gencor,Fincials,79.9060341502752,1.3659,26.3251001654283,-0.142468519,31373.1,#DIV/0!,0.048883181
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.192223908131562,1.065,2.33631741023025,-0.146734508,460707.52,0.822672902236198,0.025660492
global_technology,Technology,2.65812367424835,1.1927,0.972036320203152,-0.630467709,160187.43,0.393181930866222,-0.450027609
global_village,Consumer Goods,12.1856651108721,0.4506,2.56410256410256,-0.6336878,2873.13,0.0794538314758994,-0.5
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.413543610522107,0.6539,0.302448622834784,-0.094898459,17109682.8,2.22475265909032,0.051597241
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,,,,,,,
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,14.9864016648508,0.6387,29.9264485517983,-0.056948964,35702.9,0.0242143686022798,0.088589136
grintek,Industrials,0.379283045765263,0.6624,0.746954525108629,-0.192073306,912624.5,0.767247256992347,-0.045042106
griqualand_exp&fin,Basic Materials,4.15834428383706,0.7084,1.81384143670609,-0.108267522,9132,0.352505211147997,0.041661678
group_five,Industrials,1.17831079968353,0.6734,4.002754422992,-0.098910409,316363.9,0.099893874329018,0.048813791
growthpoint_props,Fincials,0.00807606214410312,0.3902,0.0145007623037544,-0.108754834,5886656.04,297.606473205258,0.021127766
gubb_&_inggs,Consumer Goods,2.88073325000947,0.375,4.7819414460478,-0.128925,33003.75,0.081341714685687,0
halogen_holdings_(jse),Basic Materials,,,,,,,
harmony_gold_mng,Basic Materials,0.578883988032348,0.4847,0.460171187613264,-0.015401953,7935959.7,1.76562611520235,0.120434147
health_strategic_inv,Health Care,,,,,,,
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,3.38626758225953,1.5264,2.00251423025197,-0.492307383,105750.06,0.161254260083532,-0.290844183
hosken_consinvs,Fincials,2.53487645801483,0.9917,0.148123867561293,-0.244727581,1130304,529.912798874824,-0.076950481
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.95465416390237,0.9754,2.28473604372576,-0.286680876,70768.35,0.190473031167573,-0.119930676
howden_africa,Industrials,3.13660636857399,1.0796,2.89826408434633,-0.1733148,32864.5,0.0976830935679467,0
hudaco,Industrials,,,,,,,
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.450309488195692,0.4727,0.0541475831194335,-0.214035857,665311.32,11.7710465136852,-0.078955757
idion_tech,Technology,8.94901088283432,2.7846,2.77175944029281,-0.57361851,46159.85,0.195892233458808,-0.29288871
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.961145766996368,0.3428,1.3572741032257,0.167331223,82124.9,0.158238325995433,0.294227623
illovo_sugar,Consumer Goods,0.58769108002514,0.9993,1.51906862774045,-0.209357028,2269219.4,0.479233680386898,-0.041101128
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,2.32006949961224,1.488,1.89823540132349,-0.14369855,2771468.7,0.231551971326165,0.05534545
imperial,Industrials,0.752954025142376,0.9573,0.967778381499533,-0.114139348,9356480.96,0.427744397915333,0.051470552
imperilog,Industrials,0.827990185989225,0.8537,0.0478808728066307,-0.005107264,153046.5,2.6905017228043,0.153975836
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,,,,,,,
inoutscmgrs,Fincials,0.683956101988003,0.6649,0.96614309969007,1.146928947,43325.88,2.18365404969508,1.294117647
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,1.92015384615385,0.4353,2.15135384615385,-0.1327239,32500,0.103011093502377,0
intervid,Technology,0.104341996131161,0.6719,0.959667760145661,-0.318359742,468047.4,6.21213898916967,-0.170730042
intu_properties,Fincials,0.19624588400268,0.5871,0.160835807718426,-0.115195667,11909039.58,36.7336199259716,0.027091633
investec_(jse),Fincials,0,0,0,0,0,0,0
invicta,Industrials,1.10732903617857,0.5297,1.43369577012392,-0.155074977,230385,0.217882056093151,-0.016403877
iota_finlsvs,Fincials,2.88739126387954,0.7924,5.64624846079549,-0.142733729,52429.68,0.230115211924105,0.012487471
iprop,Fincials,,,,,,,
ist_group,Industrials,0.971385322796083,1.1589,0.525794992930337,-0.092590069,100231.08,0.4690182682589,0.085720631
italtile,Consumer Goods,13.022894556399,0.6915,9.19016498886522,-0.051644693,16479.9,0.0361933898346031,0.097219807
jasco_eltn,Industrials,0.939205309555268,1.4139,7.86207026493607,0.169268968,21229.65,0.0526185796467086,0.363644668
jci,Basic Materials,1.56580869067506,0.1212,2.31728948050314,-0.374663995,319235.04,3.70647563538413,-0.261728395
jd_group,Consumer Goods,,,,,,,
johnnic,Fincials,8.71029189185347,1.3064,18.809315291847,-0.094391949,528971.94,0.047826183738235,0.093211251
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.37055020123654,0.4152,0.117252625240596,0.794868941,344768.4,1.60305202957177,0.926326541
kairos_indl,Industrials,1.79278153532869,1.2541,1.37790824523474,0.015841065,15125.1,0.334492901057101,0.200149365
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,2.34926527437747,0.3221,1.7702912517554,-0.140461431,69585.16,0.192564111788489,-0.014869131
kelly_group,Industrials,,,,,,,
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,4.88257903708519,0.3047,4.68416621979095,-0.272660983,33379.9,0.0628125346947147,-0.148164883
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.415002034578436,0.6866,4.70345082704407,-0.121736312,14824987.56,0.651957305446102,0.026819488
liberty_holdings,Fincials,1.39467682363297,0.6284,28.7943297828096,-0.121280285,2421421.18,0.118566344962664,0.023608915
life_healthcare_gphdg,Health Care,,,,,,,
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,,,,,,,
lyons_finlsltnhdg,Fincials,0.827088829099335,0.0773,0.553053373674857,0.014839798,18264.06,0.545570391612152,0.125009698
m_cubed_holdings,Fincials,0.255976666666667,0.9167,55.34757,-0.528126289,300000,2.68679975281442,-0.365074189
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,3.65956634086058,1.5735,5.43543422087406,-0.113179324,44505,0.0717446499818643,0.091251176
marlin_corporation,Basic Materials,3.71263123993559,1.1351,3.11591626409018,-0.131402622,77625,0.125136017410229,0.045408678
marshall_monteagle,Industrials,,,,,,,
marshall_monteagle_(jse),Industrials,,,,,,,
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.439194935273552,0.6203,1.02981444919111,-0.11975687,2513462.5,0.217269674285122,0.02462203
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,,,,,,,
maxtec,Technology,,,,,,,
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.638062558034081,0.5416,0.148085415020887,-0.147529926,2368457.42,1.12900888541438,-0.008109126
merafe_resources,Basic Materials,0.824462691516254,0.7299,0.857481015257449,0.134367708,441027.84,9.87899200322559,0.285651408
mercantile_bank,Fincials,4.18921471739412,0.9174,26.3555293269073,-0.225964569,128104.2,0.193871969998502,-0.062868369
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,31.6008256533488,0.6187,15.5729840590809,-0.152750881,13632.84,0.0125546237989026,-0.008472781
metboard_props,Fincials,0.752938855897073,0.5408,0.581980880267194,-0.088583704,515085.65,6.40701607085106,0.050786696
metmar,Basic Materials,0,0,0,0,0,0,0
metorex,Basic Materials,1.11025018488395,0.5278,1.23950886076345,-0.197414501,320133.25,0.562207378710341,-0.058863101
metoz_holdings,Consumer Goods,0.377733891227694,1.166,2.16884148880622,0.030375946,2882796.66,0.0809186273391427,0.209133946
metrofile,Industrials,1.14745712998882,0.9412,1.67733819968657,-0.312420771,407423.5,0.460400391894076,-0.147825171
micc_princfd,Fincials,,,,,,,
micromega_hdg,Industrials,0.49667508340899,0.9227,0.191290082114066,-0.260087733,187887.42,3.73140468293845,-0.096657633
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0.822201012953802,1.2877,2.02790438047938,0.104871525,2488010.8,0.437646359353947,0.291296625
millionair_charter,Consumer Goods,1.0474692277971,0.8746,1.54010045813325,-0.260371797,18117,0.478311376296961,-0.099971997
