Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
aspen_phmcrhdg,Health Care,0.194614504411731,0.0462,0.419266045387294,-0.125788944,12229468.75,3.03773280153726,-0.031078344
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0.721139955357143,1.4613,0.456268080357143,-0.220018951,4480000,1.04355053160514,-0.036157051
astral_foods,Consumer Goods,0.335664264537437,0.8317,0.405316536510765,-0.166416958,3834376,0.605812544208998,-0.022219858
astrapak,Industrials,0.652886171865246,0.5682,1.13164358313235,-0.158848574,1047265.25,0.371255461514601,-0.031251974
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0.00113091526735611,2.21,0.00291926163225426,-0.367968357,4185990,#DIV/0!,-0.136938357
austro_group,Industrials,0.627920455528926,0.7678,0.422183403129709,-0.4810514,617594.15,2.21348009963622,-0.34088
aveng,Industrials,0.47521649347506,1.0677,0.34804758888778,-0.270180539,23111782,1.04609913412664,-0.111115439
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.604057264439359,0.9697,0.460812554042143,-0.265294186,4437162.1,0.700707804308003,-0.112403086
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.332014198311992,-0.6009,0.582356454793227,-0.134463463,2252915.7,0.566486220769424,-0.080520163
awethu_breweries,Consumer Goods,-0.380915724411828,2.2492,1.28294308196623,-0.545874182,9301.27,0.784453909083242,-0.312374582
barclays_africa_group,Fincials,0.674996032923016,0.5411,10.7467272586507,-0.166708367,55666993.83,0.790904095106843,-0.040819067
barloworld,Industrials,0.680795932335973,1.181,1.1498362178547,-0.387260824,16363200,0.378444886442481,-0.221057824
barnard_jacmellet,Fincials,0.874001314924392,0.7382,15.9136568047337,-0.133222221,380250,0.793286532383406,0.005084379
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.210783749282112,1.0966,0.554015531028888,-0.241226287,1688284.8,0.839709155513467,-0.080340487
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.408332928830503,1.0671,0.439668431186129,-0.140446466,3381723.35,0.731189592733863,0.018580834
bhp_billiton_(jse),Basic Materials,0.0225797280590776,1.1499,0.0193625335161268,-0.148935511,654311068.82,32.2408599752829,0.015308189
bidvest_group,Industrials,0.334202457750815,0.9055,0.678919869163684,-0.231550783,31796621.34,0.332407633103494,-0.082704283
blue_label_telecoms,Telecommunications,0.0562435420681078,0.666,0.293084180581065,-0.218637146,5364527,0.60490802388498,-0.084879146
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.655583127085366,0.7909,0.332239626750415,-0.117236153,371397.6,0.869478169261384,0.024390547
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.753609491087153,1.2057,0.360598126333185,-0.227137439,1619739.42,2.68281154192071,-0.059378339
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,24.7222390615844,0.1899,7.37365114105254,-0.376483881,96005.22,0.15392284716132,-0.272720181
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0.00327809007072126,1.8157,0.00147819569279779,-0.262053826,14336396.8,127.32598671356,-0.055864726
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.13687459624247,0.4824,0.67681417486662,-0.281071055,1181866.5,0.332814671406948,-0.158879855
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.973799910436342,1.1966,1.5343269943778,-0.327624324,551563,1.45475094027103,-0.160438524
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.164801047208284,0.4935,0.133857496881311,-0.433207019,357522,2.74737958380721,-0.310316519
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.423952380952381,0,0.000205860805860806,-0.146980339,2730000,16545.4545454545,-0.146980339
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,1.3048502954955,0.4383,0.198539539629042,-0.194681514,2166344.3,6.81726987503658,-0.075268614
capitec_bank,Fincials,0.576602920691937,1.0296,0.807530161995956,-0.247493335,2111349,1.39164190555537,-0.090828535
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.282111691751152,1.0464,0.516351106316894,-0.295678461,1244833.2,0.360990097976271,-0.137955261
caxton_&_ctp_pb&prt,Consumer Goods,0.690710082831381,0.6984,0.196586415360122,-0.252692489,5452040,1.36082723311808,-0.116893289
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.714934211649061,0.2175,0.260139170947318,-0.157226516,1406328,1.02245086691754,-0.051724016
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0.768009091648477,0.6055,1.30172578656168,-0.304253629,181969.2,0.118980621183966,-0.174307129
cipla_medpro,Health Care,1.12376377730258,0.3201,0.293629735714836,-0.217229458,1130328.3,1.40198540374135,-0.105263158
city_lodge_hotels,Consumer Goods,0.17849593836977,1.0221,0.0464686504368253,-0.203948752,2941725.2,5.77135906425406,-0.047756452
clicks_group,Consumer Goods,0.321208507720001,1.0215,0.661352434749079,-0.265913856,4035347.66,0.401472282443404,-0.109759356
clientele,Fincials,0.0489866444735069,0,0.363662267665359,-0.018867925,2523300,4.13927165354331,-0.018867925
clientele_lfasr,Fincials,0.0897636269963936,2.2152,0.513844410097888,0,2426250,2.45511230020116,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.0114442650402123,1.5097,0.000988666438656292,-0.064372172,12915377.22,209.193171577123,0.122538928
comair,Consumer Goods,0.501568835454974,0.7759,0.847187647336162,-0.227613747,848400,0.383588870858866,-0.086932047
combined_motor,Consumer Goods,0.739189311750007,0.5552,2.69991524708134,-0.301710632,639506,0.0725722154858236,-0.174933032
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.396367365763666,0.3798,0.0414380846036832,0.027080298,98870.4,2.33780383996973,0.142807698
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.4078136003456,0.7156,7.06026861008042,-0.314756987,135184.8,0.617420336056926,-0.177874187
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.08727560314595,0.4125,1.34786863329453,-0.002401279,202183.65,0.240674765198138,0.115386221
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.576978460725369,-0.1547,1.05818123647262,0.031726459,402262.85,0.307267669904618,0.113780359
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.3362412132983,0.9571,0.28266439102866,-0.2520973,738957.6,1.23645526920799,-0.1
datatec,Technology,0.858116269593558,1.1908,1.30250474229351,-0.32617341,4541974.25,0.205823135204407,-0.15935301
delrand_resources_(jse),Basic Materials,0.00786574295148574,0.3571,0.0034833561932456,-0.164249575,1613960.7,#DIV/0!,-0.049952275
delta_emd,Basic Materials,1.10255901774939,0.0475,0.421302322743359,0.210974586,589992,1.21376801904202,0.305767086
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.177489769515919,1.0246,0.111454811146474,-0.177988714,1450004.7,3.29047716302786,-0.021638914
dimension_data_hdg(jse),Technology,0.0393033577127398,0.687,0.099988450571782,-0.230018407,11132585.75,3.62865841000177,-0.094937407
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.375232181724229,1.0167,0.0452302692078376,-0.251683081,12845380.1,2.00991708652793,-0.095830981
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.21551999331467,1.5307,0.59052981239293,-0.295374435,2393300,0.797090733724468,-0.107140335
diversified_prfd,Fincials,0.784446128972866,0,0.312694903454466,-0.127917247,1390432,9.12201330481676,-0.036117247
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.33646338880633,0.7144,1.47602907126893,-0.059884123,55952.15,0.894118540062003,0.076923077
dorbyl,Consumer Goods,2.01849776865577,0.258,0.943184812719198,-0.251803863,233379.5,0.242580833599253,-0.143749863
drd_gold,Basic Materials,0.0594835536479908,0.405,0.76270803576968,-0.096133431,2364872.16,1.07022075797448,0.021181569
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,-0.1263,0,-0.017900243,48500,1.26078163262123,0.065942857
eastern_platinum_(jse),Basic Materials,0.0633693873319894,1.4542,0.014196556049117,-0.253152284,13601820,119.258765661578,-0.069737684
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.356213083284111,1.3172,0.62926203484938,-0.228038457,541760,0.602189740454621,-0.053254857
elementone,Consumer Goods,2.26780906725013,1.1442,1.60987933785663,-0.275736929,1244813.79,0.232284715431984,-0.111852329
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0,-0.1026,0,-0.280960396,432023.1,#DIV/0!,-0.195624196
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.38917006387619,0.6389,0.424557816825566,-0.202423003,4036187.61,6.39649383518225,-0.070372303
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.71237381021056,0.73,0.0155898471300836,-0.13779,69340,#DIV/0!,0
enviroserv,Industrials,0.224033157831343,0.6112,0.348801268058253,-0.183362055,1454570.4,1.6645729195276,-0.053056455
eoh,Technology,0.319618745880302,0.4007,0.359895063597259,-0.13759318,526661.85,1.74905633119902,-0.02054908
eqstra_holdings,Industrials,0.387199761041474,0.536,2.12704116800527,-0.0704,2932726.5,0.560994792189719,-0.0704
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.212997982854261,1.3745,0.0973903177004538,-0.190448656,15864000,2.2162615255658,-0.012055156
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.19183883152494,1.0636,0.0904014077565506,-0.24166677,51105398.85,5.03154463424239,-0.08285997
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.780549537976878,0.2105,0.77743331175689,0.075593099,99800.2,3.76618740329824,0.180654599
famous_brands,Consumer Goods,0.329786937984362,0.9189,0.358503700811666,-0.266043377,1230709.75,1.03394834583857,-0.116352677
faritec_susp,Technology,1.57527873072077,0.8039,2.25042443504613,-0.298153222,97965.52,0.114132503212563,-0.155707522
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.603548405370703,0.7773,10.4078504166609,-0.236008213,64665898.63,0.623622375740159,-0.095238313
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.39959692467775,0.5621,0.173492691596098,-0.204135377,4512074.79,7.43899006502414,-0.076923077
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.73511564412298,1.1711,0.912671496160856,-0.339686443,1498459.2,0.635785178949655,-0.174107143
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0200167756757019,0.9173,0.0457625893678099,-0.246098144,13196630.88,6.5413209109033,-0.096508244
glenrand_m_i_b,Fincials,0.658632517252711,0.1441,20.3073960729543,-0.246174405,292128,0.692876930666768,-0.145296105
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.625264494001699,0.3858,0.32134755726824,-0.098202398,56974448.96,2.89311733348229,0.017903002
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0503511443479036,0.8223,0.00726437796905162,-0.113451488,5715699.29,#DIV/0!,0.030153412
grindrod,Industrials,0.269642622132233,1.2602,0.506908622734833,-0.180626789,12528916.88,0.733656584721326,-0.009434189
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.301389484756449,1.3412,0.949322106487636,-0.323333604,5350508.5,0.69585012318628,-0.147038004
growthpoint_props,Fincials,0.00385347367859542,0.5006,1.6343723640902,-0.206735579,14013330.44,5.93282406435224,-0.083397779
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.616197757558055,1.1093,0.287712093696724,-0.111960104,38309130,4.18770550940096,0.049725796
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.256030298400106,0.9087,0.995949382683988,-0.13981737,8278985,1.88894580251251,0.00923073
hospitality_prfda,Fincials,1.94262926240657,0.4274,0.765783283179493,-0.188600408,627612.29,4.40766825150466,-0.069874208
hospitality_prfdb,Fincials,1.40492492433804,0.9065,0.553820557530095,-0.245841284,867817.19,6.09460703274786,-0.096931784
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.113044399863832,0.8858,0.331775280073731,-0.081209848,778888.65,1.13479909436205,0.066395552
hudaco,Industrials,0.315930374066713,0.8831,1.0791248283002,-0.191184647,2553876,1.14684660249283,-0.043749347
hulamin,Basic Materials,0.883443497145486,1.2999,0.704028781840852,-0.286977042,3955149.38,0.60215072808768,-0.113283342
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,1.27451182301289,0.6503,0.55846536548481,-0.248424491,5207642.55,7.54886157731011,-0.115655591
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.896305963767791,0,1.00677329931077,0,1537803,4.36796434739138,0
iliad_africa,Industrials,0.75825835076182,1.0364,0.733817924527591,-0.309851721,1234430.19,0.295293148548389,-0.152758521
illovo_sugar,Consumer Goods,0.193118324588301,1.0352,0.350985497078698,-0.291319636,9174168.24,1.46467977520915,-0.134302036
imbalie_beauty,Consumer Goods,1.71773140636202,0.7556,0.906803516848421,-0.394691574,33126.25,0.287339746369897,-0.255288774
impala_platinum,Basic Materials,0.168935503721394,1.0312,0.0781879654368713,-0.206024871,195157911,6.19912999698235,-0.049259271
imperial,Industrials,1.06471418425123,1.0718,2.78609446098844,-0.16404046,11189857.5,0.16899534086447,-0.00471706
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0.892478088126259,0.4247,0.436337180579866,-0.3185561,398359.36,1.68064971501137,-0.2
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.0223406593406593,-0.486,1.25117582417582,-0.283404222,182000,0.202801784655705,-0.222222222
intertrading,Consumer Goods,1.5644,0.8377,1.43275,-0.328369036,20000,0.10657628997277,-0.183793936
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.140456941552131,0.2214,0.139670015447256,-0.112469599,32023337.19,58.3621964461454,-0.006721399
investec_(jse),Fincials,0.0625686408446384,0.6043,1.22134190901647,-0.23444483,19983045.55,10.2296799540093,-0.10457393
invicta,Industrials,0.434725207580611,0.8526,0.999655903436169,-0.165231324,2038439.42,0.765352913834132,-0.019717524
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.32731567169406,0.6437,0.126557436618996,-0.093007953,2884066,1.95265132024374,0.039345147
jasco_eltn,Industrials,0.68881059362608,0.7153,0.546914098651302,-0.329172948,219476.88,0.427353671929155,-0.192309048
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,1.26615267302998,0.9643,0.873509950348384,-0.239221878,4579226.6,0.354786286511196,-0.086670978
johnnic,Fincials,0.528811497567129,0.0096,0.200524118459783,0.252132273,2663520,15.2288164665523,0.344537073
jse,Fincials,0.238932529907567,1.5298,3.9048636568372,-0.427409083,4640130,5.28834340445804,-0.239231683
kagiso_media,Consumer Goods,0.219956581648682,0.8851,0.188716313739094,-0.156652137,1455237.2,1.97104619081222,-0.009090837
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,1.30817367915518,0.2063,1.26846066291121,-0.264421313,891395.4,0.255062110548278,-0.159624413
kaydav_group,Industrials,2.85798480715715,-0.6828,0.835732165055106,-0.48890839,82665.24,0.796650540639516,-0.44012479
keaton_energy_holdings,Basic Materials,-0.000174481254843336,1.6955,0.000217563046162678,-0.162744698,1856933,#DIV/0!,0.035871802
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.281932867132867,0.7961,0.458841958041958,-0.242646342,715000,0.358572310494534,-0.100692042
king_cons,Consumer Goods,0.830963193116635,0.836,3.18062858508604,-0.03455809,16736,0.0724746884229307,0.10990991
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0686672884665335,1.2806,0.0819522413452462,-0.245984212,99887445,4.67637851123596,-0.073506412
kwikspace_modular_bdgs,Industrials,0.0341248179119787,0.8124,0.459861302300863,-0.344279901,559035.95,4.00711019202787,-0.201298701
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.772321125696547,0.6088,0.235253562267016,-0.173584654,3272214,0.984568677598917,-0.043430254
liberty_group,Fincials,0.614628677453949,0.8325,11.5279797096857,-0.295654977,17944167.6,0.357710062993382,-0.151407477
liberty_holdings,Fincials,1.48173356783893,0.7592,58.0026090788495,-0.116156092,3567442.97,0.0712121321063558,0.023473508
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.00255719593693,0.1849,0.298903241387998,-0.1034487,109393.26,0.837063059064788,0
london_fin&_invgp_(jse),Fincials,0.171,0.921,0.041175,-0.365518997,120000,50.5263157894737,-0.215695997
lonmin_(jse),Basic Materials,0.0250850626900773,1.2861,0.0201139374618607,-0.221728566,38442000.8,39.2899164877215,-0.048904266
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.322578591645091,0.5913,0.183239924915882,-0.169124075,1193861,6.18401396485994,-0.040072175
makalani_holdings,Fincials,0.285395551990016,0.3824,0.773362303338236,-0.137601784,2243700,8.97426154430734,-0.021710584
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.170005288095687,0.5761,0.656692147723672,-0.246535228,12413731.5,0.356638535837001,-0.118440928
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.411431386347643,0.3533,0.071707248416608,-0.253501692,355250,2.00541928928279,-0.139443792
mediclinic_international,Health Care,0.205012940331537,0.7731,0.252697284770352,-0.144768981,10087168.14,1.88053097315436,-0.004263681
merafe_resources,Basic Materials,0.137633670758559,1.7039,0.109806051973687,-0.080729858,10451846.5,6.31225242374848,0.118415842
mercantile_bank,Fincials,0.85293945160025,0.2849,3.92582221246206,-0.247492735,984728.75,1.4836508618092,-0.137744035
merchant_&_indlprops,Fincials,1.35665438636887,0.5674,0.464080128943127,-0.215281849,86860,4.83172943205207,-0.087735649
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.648152051548965,1.097,0.343828749475985,-0.268480671,1698424,0.56912106150435,-0.107569671
metboard_props,Fincials,0,0,0,0,0,0,0
