Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.120221889105892,0.4352,0.0536036636263803,-0.092047097,6943760.46,3.22124333890792,0.000620503
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.35772051659532,0.6625,4.00218888040356,-0.039861985,174776109,2.56356409052906,0.067125515
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.382391351950081,0.5413,0.98347254075746,-0.064743024,4338121.12,6.84169615074653,0.034608876
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.793410303971898,0.5786,0.152338563856028,-0.089696954,9801628.44,10.8633828939012,0.012004846
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.706482639201585,0.5265,0.531744324868734,-0.157034839,66366669.75,1.58480757245062,-0.058615339
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0.954093499779154,0.0198,0.0766364750029257,-0.0664974,1695302.4,3.89128026680928,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.969707245325538,0.7135,1.16045801703007,-0.084973895,9504690.25,0.26486336673405,0.025226605
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.581414602078374,0.6847,1.81834239607803,0.015601316,3110922.9,0.354182969240308,0.123987416
growthpoint_props,Fincials,0.0206205806464559,0.7763,1.21719154203358,-0.1141569,43306249,8.18643648393195,0
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,1.05814842591651,0.5574,0.267998861936251,-0.042308308,32209092,2.12334972641572,0.058057892
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.363030710558507,0.2749,0.174644497433136,-0.008996516,2015105,1.62045983278369,0.073572184
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.886209901151018,0.4165,0.319920511483472,-0.067937585,13289970,1.87386505067413,0.023551915
hospitality_prfda,Fincials,0.196220983100546,0.8133,1.9381712620008,-0.139067981,1890129.15,5.98225433288179,-0.022580081
hospitality_prfdb,Fincials,0.846936721929709,0.971,8.36561100265303,-0.123679516,437911.11,1.38598763751915,0.002743484
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.144685782736258,0.2563,0.354998231472815,-0.083120054,1902854.55,1.92518671590449,-0.001723154
hudaco,Industrials,0.380361584740218,0.9682,0.764206878817428,-0.099460657,3927710,1.23424787965823,0.026785943
hulamin,Basic Materials,4.5725380821907,-0.0135,2.76944250732456,-0.184694703,1021232.61,0.146790407757277,-0.120295203
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.342030869122307,0.3937,0.79606968944877,-0.076163618,17747249,11.2100372862578,0.013889482
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.03108133528195,0.5512,1.52846031105013,-0.0999756,760199,0.179735706358472,0
illovo_sugar,Consumer Goods,0.409209081399574,0.5661,0.36148788427882,-0.079396984,13593539.96,1.48187545894562,0.021517316
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,0.473558049767655,1.3724,0.190223684797436,0.007638989,105938437.8,3.83932293697677,0.159350189
imperial,Industrials,0.351393850164654,1.0739,0.691933928740287,-0.078873163,41736643.92,0.516350908326116,0.054032537
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.95389393730552,1.0782,2.10296755007327,-0.076489266,103891.76,0.380913090663773,0.056687334
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.563224358974359,1.2136,1.40275,-0.1417068,156000,0.184677235097672,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0757802062505836,0.8049,0.115515476096634,-0.133159911,38560201.2,73.5320389016018,-0.017201211
investec_(jse),Fincials,0.105291192091578,1.3276,1.34260879597996,-0.052912915,35295089.04,9.67967846929003,0.095975885
invicta,Industrials,0.315678237758787,0.5458,1.01264305945482,-0.043163241,6184579,1.10449482307592,0.056472159
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0,0,0,0,0,0,0
jasco_eltn,Industrials,1.47856114188939,0.2192,1.90867876433843,-0.046161728,229846.43,0.23216998723222,0.032897872
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.8971212950064,0.984,1.05436337078388,-0.175265799,9863772.1,0.325099275562938,-0.048023799
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.260225808185942,0.9958,2.27005619940621,-0.032024004,6798203.5,2.95521899177797,0.095961396
kagiso_media,Consumer Goods,0.372711310591565,0.5177,0.138871345072949,0.044992121,3211008,3.35548161647913,0.142857221
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,0.660587320968578,0.6607,1.03065394200723,0.032108951,8422807.74,0.764458861862407,0.138983051
kaydav_group,Industrials,0.676181837002653,0.9483,0.421492807551844,0.253389045,176207.04,0.364332112049359,0.378381945
keaton_energy_holdings,Basic Materials,2.21404510164085,1.0551,1.8749054329735,-0.259825137,364159.7,0.767676646302644,-0.128103837
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,1.45304705882353,0.3783,2.19225882352941,0.007454351,170000,0.0854865036925141,0.096537251
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0816754608781531,1.145,0.0894314639460397,-0.091655532,183212923.92,4.03144223738063,0.045729468
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.631776342957037,0.5167,0.271903555452688,-0.086227372,6766002,1.39295534556235,0.011574728
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.415154423959244,0.5368,7.40665161945549,-0.047816776,31817076.34,0.654470355651548,0.051251624
life_healthcare_gphdg,Health Care,0.0992777790633817,0.0087,0.111002129524534,0.016928267,35435140,3.61142172963537,0.082726367
litha_healthcare_group,Health Care,0.221916022646304,-0.1016,0.467371712390222,-0.178652067,1957546.8,1.12050238519633,-0.119802867
london_fin&_invgp_(jse),Fincials,0.10353919123862,0.6198,0.0227670651866148,-0.1042974,95181.35,158.108554817276,0
lonmin_(jse),Basic Materials,0.0850295142947128,1.7224,0.0441398946219311,-0.127803328,22122436.14,17.8584607572865,0.045957872
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,2.11591183033671,0,1.98982074757132,0.054705776,234869.9,0.172166133389043,0.054705776
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.55026942770706,0.1785,0.713803246541018,-0.0764955,238654,0.364706367774954,0
massmart,Consumer Goods,0.114355761188528,1.0924,0.427249549608349,-0.0968889,41446971.72,0.573698622469036,0.0371823
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.19982863613248,0.8429,0.142113753379845,-0.156231488,184683.04,0.791228594808344,-0.037878788
mediclinic_international,Health Care,0.223022798473606,0.6772,0.850533466025431,0.033569222,45358591.45,2.06306701764759,0.141482822
merafe_resources,Basic Materials,1.54544806675123,0.7144,0.734438173137142,-0.080292196,1720321.8,0.7088980140146,0.029965004
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.320726477097506,0.5121,0.15593596170825,-0.008286876,4934410.2,1.14910003185728,0.089225424
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.13029095640849,0.3427,1.98382249488281,-0.0555901,593421.54,0.224394570710652,0.03125
metorex,Basic Materials,0,0,0,0,0,0,0
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.233561328404423,-0.476,0.16546726420802,-0.008931794,1638982.8,3.12943629458634,0.026330206
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,-0.094528706543118,0.7689,0.91026776738014,-0.3041907,64107.51,#DIV/0!,-0.1905
mix_telematics,Industrials,0.403650731204916,0.3826,0.147984530268315,-0.0893538,1912767.5,1.8780572459798,0
mmi_holdings,Fincials,0.675411048523806,0.6366,7.95261598362045,-0.043065325,34802510.34,0.69106074819801,0.062290475
mobile_industries,Industrials,0,0,0,0,0,0,0
mondi,Basic Materials,2.46243896838612,0.9259,2.5037679596588,-0.110822625,10903726.08,0.1881123609695,0.012759075
money_web,Consumer Goods,0,0,0,0,0,0,0
monyetla_property_fund,Fincials,0,0,0,0,0,0,0
morvest_business_group,Industrials,1.77240102135606,0.0652,2.50808643290336,-0.16463199,129040.21,0.148565249327635,-0.09527439
mpact,Industrials,0.707263303674686,0.2041,0.976755487700571,-0.020070401,3253526.64,0.517995007164464,0.058037899
mr_price_group,Consumer Goods,0.0791402843510135,0.9783,0.0409948299298034,-0.064264661,35121380,2.98479488627503,0.062618239
