Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
barclays_africa_group,Fincials,0.373850627252299,0.9036,5.42689134114622,-0.177515934,84774500,1.61327738448656,-0.039939134
barloworld,Industrials,0.573730917934452,1.1611,0.862359377966446,-0.091683814,23823014.54,0.558007508022392,0.062115486
barnard_jacmellet,Fincials,0.620986855234176,1.0578,11.30681559135,-0.15688214,535178.8,1.11650265471956,-0.00959074
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.0933021899513245,0.6175,0.195109354641706,-0.075248594,2071023.2,1.78198826705949,0.044303906
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.209770993386647,0.808,0.23392741567139,0.05387393,4552164.17,1.28840535585961,0.18542793
bhp_billiton_(jse),Basic Materials,0.0233459669623446,0.9408,0.0214314781363797,0.028570566,561207767.54,31.0729359271309,0.168490966
bidvest_group,Industrials,0.204576228497826,0.855,0.422427466072573,-0.142750378,43646297.84,0.565050365663908,-0.008235378
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.344939077297606,0.4497,0.184354742978708,-0.101347448,583624.8,1.3968330860179,0.007633652
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.588280891338533,1.082,0.281489272206842,-0.173272732,2074945.86,3.43678040636227,-0.024456732
brandcorp,Consumer Goods,0.233071728626156,0,0.105592816545667,0,1408931.07,1.5377163522143,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0.0226413869000913,0.9386,0.0102097257465898,0.787904945,2075667.9,18.4346504316317,0.927686745
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.753451499718867,0.6943,0.448551367731928,-0.088101506,1783305.23,0.502180359745151,0.036289394
bytes_techgp,Technology,0.265873771653528,0.7919,0.44492374269451,-0.271825656,2591455.32,0.633917641878669,-0.141285956
cadiz,Fincials,0.401358482873015,1.0485,1.12758526426013,-0.157635715,1079145,3.85499796380575,-0.010930215
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.0424877740257303,0.7115,0.0630181491587141,-0.021050297,820589,5.11815703958735,0.104424203
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.282258545135846,0,0.000130002921413964,0.06870523,3423000,27604.8387096774,0.06870523
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.567192790570021,1.0101,0.181132864033193,-0.07411058,3073186.1,12.8771075401731,0.07017572
capitec_bank,Fincials,0.370331062660583,0.9953,0.351407206338112,-0.089301668,3017408.24,2.63103083740389,0.054052232
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.156733191242007,0.9239,0.365243533229994,-0.106597571,1651520,0.609323214841111,0.032258129
caxton_&_ctp_pb&prt,Consumer Goods,0.379195284854153,1.122,0.121350582177349,-0.037894119,8661450,2.49717601105724,0.113441881
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0,0,0,0,0,0,0
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.554449741716763,0.7807,0.478052531657147,-0.017528481,1799659.96,2.27951062325996,0.112305619
city_lodge_hotels,Consumer Goods,0.134762936749008,1.0237,0.0404600081777115,-0.049631793,3402174.3,7.69510293538887,0.095511307
clicks_group,Consumer Goods,0.284101977051205,0.7778,0.368256245510747,-0.034573122,5610481.9,0.561013351070898,0.095078278
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.0635271415858742,0,0.399568357453983,0.018520604,2668875,3.47451404646876,0.018520604
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.00379119598409698,1.0178,0.00954637266515342,0.066329468,1359993,43.4155786113328,0.211100868
comair,Consumer Goods,0.274713390058218,0.9015,0.516115091804747,-0.099947471,1339800,0.678983096371713,0.037497029
combined_motor,Consumer Goods,0.240514640687578,1.0101,1.03683738089944,-0.1442863,1821465,0.200477148082652,0
command,Industrials,0.279671497584541,0.6507,0.388618357487923,-0.09910524,51750,0.654210333362831,0.02253886
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.364871476932232,0.3837,0.0391796157467325,-0.135257429,110567.7,2.78094770995246,-0.030434329
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.386139437494167,0.9041,1.93651215543373,-0.160278325,492866,2.25103333622591,-0.022670025
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.46886013247845,1.0217,2.37706546463982,-0.1450171,238437.27,0.308794568448045,0
convergenet_holdings,Technology,0,0.6963,0.000349475795630881,0.075543314,5362317,1558.81308139535,0.200060214
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.087628728773283,1.0041,0.248275400766016,-0.071726541,944849.95,1.22773317965823,0.072181759
crookes_brothers,Consumer Goods,0.519500080762397,1.0786,0.19829591342271,-0.147345214,495280,2.33986866348561,0.001256586
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.152477056045621,0.4229,0.510213829429948,-0.151451672,466876.8,1.73511126967846,-0.044158972
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.233410191997643,1.1249,0.19658279844632,-0.121217025,1046856.6,1.68014001479753,0.030301675
datatec,Technology,0.64876043897979,0.8666,0.984730832319297,-0.289531781,6007675.2,0.272242526463853,-0.154285981
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.17000920635315,0.1252,0.229940157162616,-0.044657255,713398.66,1.62784979212588,0.043880345
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.617629250630472,2.0845,0.0952059860579796,-0.128565428,462113.8,#DIV/0!,0.083408072
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.102628818527844,0.3131,0.0441237598013506,0.04995123,1838012,5.68623216876676,0.15032653
dimension_data_hdg(jse),Technology,0.0227484364967141,1.05,0.0827137263524137,-0.128619517,13033423.2,4.92555343124158,0.018180483
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.249111198375751,0.8436,0.0233561745202027,-0.1560047,15627559.2,2.9090765450484,-0.0222079
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.0891227357176033,0.3407,0.195640596630494,-0.049482799,3789280,2.17660003320089,0.052631301
diversified_prfd,Fincials,0.419675998606764,0.9321,0.185180855845925,-0.043118754,1689591.5,19.9345363804759,0.096253546
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.18286160585429,1.1624,1.50280999032209,0.122670808,58897,1.19582961098026,0.276552008
dorbyl,Consumer Goods,1.34894728929678,1.0402,0.630323508987952,-0.252547032,349217.5,0.362985918889394,-0.106364432
drd_gold,Basic Materials,0.364572562041939,1.5033,0.927924103317831,0.282424824,2144009.4,1.34001090004088,0.457782724
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.145708129929776,2.9668,0.0179937071765937,-0.256179854,7327950.75,#DIV/0!,0.011378546
elb_group,Industrials,0.221583699765921,0.9181,0.483634956575004,0.061508404,731376,1.09986315172113,0.199998704
elementone,Consumer Goods,1.34475918478383,1.0141,0.954621822992135,-0.122391071,2099260.62,0.39172618398955,0.022147229
ellerine,Consumer Goods,0.540812036181583,1.1377,0.257382678638033,-0.166991545,9235726.4,1.23439850360166,-0.014666445
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.41753804630944,0.818,0.104471566452082,-0.052360124,5947398.14,13.1594161743556,0.079823876
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0.873505752651989,1.04,0.0662836906707688,-0.074781611,124812,#DIV/0!,0.071388389
enviroserv,Industrials,0.152154124485337,0.5073,0.23680615841724,0.007406381,1755516,2.36674108587329,0.120016281
eoh,Technology,0.186599309697459,0.7579,0.179014396536591,-0.154030591,689263,2.91307637039855,-0.025632891
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.166259016619237,1.1794,0.239747101463764,-0.03118942,11253525,1.63070931749022,0.12376278
excellerate_hdg,Industrials,0.479354134353539,0.3653,0.530443025544832,-0.1036639,258666.8,0.508471950840747,0
exxaro_resources,Basic Materials,0.265563602482795,1.2277,0.148339875226204,0.047440043,30659322,4.22130276745147,0.205435143
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.762605870437179,1.3572,0.759561281601559,-0.177524037,102148.44,3.85480357749349,-0.011370437
famous_brands,Consumer Goods,0.202016403015668,0.7373,0.243021445936998,-0.087706145,1502254.25,1.72247036350357,0.039393755
faritec_susp,Technology,0.712651432629772,0.5383,1.19969048584211,-0.184264627,181045.03,0.341557018288565,-0.069701727
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.317852581785294,1.1567,5.35437275317553,-0.207055374,100710209.18,1.31081881010022,-0.053533274
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.778914403099033,1.2408,0.0858261813638358,-0.104132477,6673488.1,12.3694896499058,0.054687923
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0221822491291924,1.721,0.0411898977751113,-0.187880394,11913625.1,6.1062915130948,0.001192606
glenrand_m_i_b,Fincials,0.295649310783167,0.7101,15.2401018222022,-0.169923209,376845.12,0.762009863691787,-0.044536909
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.258120113663392,1.5158,0.157615161422463,-0.04235536,70985556.84,4.86045977253898,0.13379004
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0332498398508634,1.9834,0.00528852036593178,0.142373013,3890124,#DIV/0!,0.347977213
grindrod,Industrials,0.231625630553801,0.699,0.358964411089628,-0.066166166,12194423.36,0.974989388943377,0.058520834
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.103819073186597,1.1936,0.611541471777092,-0.147742526,6561963.8,1.11888763335886,0.008104274
growthpoint_props,Fincials,0.00226972645158806,0.8368,0.904461899541126,-0.053543884,17143035,12.4209410131491,0.079824516
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.702456476049066,2.4268,0.283513468240513,0.039317467,32636897.49,4.05982056101505,0.272855867
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.223663103487518,0.4712,0.870042066269318,-0.1300723,9477070.5,2.16230281140625,-0.0197367
hospitality_prfda,Fincials,1.74121994371378,0.597,0.750880399208703,-0.088281534,474602.88,9.69170675924035,0.029979466
hospitality_prfdb,Fincials,1.18122056160935,1.3725,0.509387323558334,-0.084823912,699605.16,14.2864031039412,0.082293588
house_of_busby,Consumer Goods,0.214509954498651,1.058,0.124735929671366,-0.139436973,1112582.4,1.60456426867574,0.007867027
howden_africa,Industrials,0.0398487611133475,0.8819,0.420621750628293,0.012079399,656632.71,1.28514138591073,0.148289099
hudaco,Industrials,0.258543270807628,-0.0295,0.166543020913052,-0.072944002,2817188,1.53288490690672,0.005847498
hulamin,Basic Materials,0.637135816660735,1.026,0.696642004560449,-0.181890474,4570953.2,0.834703495527872,-0.036602474
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.672805356822724,0.8628,0.38936321852076,-0.055676456,6713158.5,10.2253678486566,0.079329944
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.49967517177546,1.1017,0.702098811214322,0.045590441,2073018.75,6.38885935390817,0.195647541
iliad_africa,Industrials,0.270693860296762,1.0014,0.300002682816801,-0.311645616,2760158.65,0.819430139876997,-0.167907416
illovo_sugar,Consumer Goods,0.210884856945477,0.7378,0.383275520327615,-0.058866779,8401267.05,1.34128409381187,0.068264621
imbalie_beauty,Consumer Goods,0.850433316981749,-212.7194,0.433157658620849,0.145519077,59627.25,0.717475663903161,0.145519077
impala_platinum,Basic Materials,0.0914706632915887,1.121,0.0610220494881114,0.018349458,151415760,8.6522302602256,0.169622458
imperial,Industrials,0.572631252235444,1.122,1.49843477586807,-0.229427617,20805710.4,0.314219204397861,-0.078091617
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0.569780915843448,4.6058,0.183730173043609,-0.350947043,729139.9,4.64831857504415,0.019868357
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,1.20945454545455,0.8845,2.30781818181818,0.28304974,22000,0.0749630295967671,0.41942324
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.122789527499597,0.407,0.104685526705508,-0.183747393,38466635.52,72.8672769842773,-0.077456393
investec_(jse),Fincials,0.0412576142550734,0.7318,0.805349975251609,-0.209260198,30305000,15.513673840685,-0.082506798
invicta,Industrials,0.403694822073995,1.16,0.92830115446676,-0.099183247,2195126,0.824182491689188,0.054546753
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,6.73903246722947,0.6784,2.81381067676204,-0.123378845,113369.39,0.0882252062256809,0.0000103551
jasco_eltn,Industrials,0.463862111397074,0.2915,0.319520320672544,-0.015679981,270780.9,0.675779772095414,0.083334519
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.538610297355774,1.0532,0.424301606448772,-0.311993276,10445400,0.874897395091716,-0.164991676
johnnic,Fincials,0.54586993297252,0.9131,0.206992638410098,-0.119110925,2580285,14.7529159519726,0.019064375
jse,Fincials,0.122377848249941,1.2572,1.43868158327461,-0.033088334,6811200,10.63623459306,0.126765266
kagiso_media,Consumer Goods,0.141389328183386,0.8781,0.112695173756588,-0.132485796,1921262.4,3.17671673872965,0.003484504
kairos_indl,Industrials,0.845135264506865,0.8009,0.842000394865621,-0.219290315,78153.17,0.394284842216785,-0.088183615
kap_industrial,Industrials,0.713549279539187,0.9001,0.691887634315203,0.057543518,1634224.9,0.467613869338509,0.194899818
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.70914400173154,0,0.171277222631614,0,15985.78,#DIV/0!,0
kelly_group,Industrials,-0.148813,1.1637,0.623393,-0.101310646,1000000,0.603324438320031,0.052652454
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0372318200698084,1.1446,0.0902457793930209,-0.048060967,71283112,6.20014890841089,0.104698833
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.445714285714286,0.6128,0.135767195767196,-0.2032707,5670000,1.70603279675041,-0.0840143
liberty_group,Fincials,0.421814097252572,0.8364,7.40363831962553,-0.141759459,25283650,0.832986854676638,-0.008416259
liberty_holdings,Fincials,1.53218888846687,0.7049,51.6422692391668,-0.131649753,3624879.44,0.119597460820218,-0.006591053
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0.639851027945912,0.2372,0.190765720932002,-0.1060936,171403.96,1.31156090506324,-0.0105
london_fin&_invgp_(jse),Fincials,0.0723657407407407,0.1656,0.0150740740740741,-0.06888714,216000,180.451127819549,0.02219566
lonmin_(jse),Basic Materials,0.0149102484244732,1.9298,0.0195654224045658,-0.074449836,39147838.68,38.1206027964442,0.127777564
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.135345610715021,1.1366,0.094263909121491,-0.122577355,2159331.2,21.1672159430661,0.029678445
makalani_holdings,Fincials,0.272197593676803,-0.0806,0.796961440219142,-0.037934178,2405745,13.1783372500041,0.037638022
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.108027117641921,0,0.06287920017738,-0.41935732,297666,4.66327233989222,-0.41935732
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.104506979957556,0.8538,0.432776864727502,-0.228135549,16767301.1,0.559589004658986,-0.093696149
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,0,  
mediclinic_international,Health Care,0.257448802427721,0.6593,0.317329302412119,-0.101496009,8032665.06,1.49751399328859,0.020689891
merafe_resources,Basic Materials,0.267518629253806,0.5828,0.235262963268988,-0.00621157,4134250.4,4.01194232624218,0.11115483
mercantile_bank,Fincials,0.564806975186483,0.5972,3.2003737069726,-0.1182736,1181674.5,2.3430302417436,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.491282418728344,1.5322,0.21905343538498,-0.184586211,2032043,0.769156493159686,-0.007407611
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.117809115856181,3.3904,0.29375672108271,-0.251510157,834129,0.510431633544736,0.042735043
metorex,Basic Materials,0.0939750064320533,0.815,0.0874350432484248,0.088321731,8673902.04,5.96510575906725,0.220316731
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-0.472585113288719,1.0761,0.852711958169984,-0.245430962,587054.04,2.12511326860841,-0.096986662
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
