Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
awethu_breweries,Consumer Goods,-0.331334681536321,1.4185,2.18728195181948,-0.1532155,5073.42,0.664930537352556,0
barclays_africa_group,Fincials,0.611895686205923,0.8871,7.05156060219767,-0.101203714,101827813.8,1.35779470364691,0.018533586
barloworld,Industrials,0.736707238873197,1.0923,1.04850543498332,-0.094059521,16815363.48,0.337502026774783,0.038605379
barnard_jacmellet,Fincials,0,0,0,0,0,0,0
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,1.78504951539804,0.1886,2.9439330270337,-0.134436745,1016677.68,0.163178695106747,-0.058704945
bauba_platinum,Basic Materials,0.249428103249671,0.5208,0.00719805744385137,0.266975964,184911,#DIV/0!,0.363636364
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.85407903558428,0.6323,0.969425169483349,-0.034034173,2041941,0.40268743452689,0.069650727
bhp_billiton_(jse),Basic Materials,0.0710419437265623,1.6308,0.0621905511022432,-0.159203361,593407187.2,13.04123404534,0.007387039
bidvest_group,Industrials,0.319762179053009,0.8345,0.486104029974113,-0.10260398,67644504,0.506572782304215,0.01381952
blue_label_telecoms,Telecommunications,0.581813023703715,1.1502,0.399865908923997,-0.030944574,5025092.05,0.268500525503342,0.105368026
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.617704094430923,0.4559,0.140369536827672,-0.079413641,680895.6,1.05441621912921,0.013158059
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.577409103622253,0.9187,0.0824070932696036,-0.086107597,17874674.88,17.4557371875,0.035620503
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,4.06963833956886,0.7114,5.06748924690133,-0.037238083,491137.5,0.262933538196331,0.071430117
britamertobacco_(jse),Consumer Goods,0.00907612854914035,0.2965,0.0203393295832456,-0.010509806,899833002.12,58.4345088720047,0.072019694
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.03834290746414,0.3042,0.695648675202527,-0.04219606,2065357.2,0.478736798479248,0.04081854
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.9354173906519,0.7059,8.53409773010883,-0.076104839,405164.8,1.79248700422501,0.032216861
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0.09383475,208345.2,#DIV/0!,0.09383475
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0.170098391995382,0.7708,0.00132765472496281,-0.044033447,5359827.27,12977.79,0.068376953
capevin_investments,Consumer Goods,0,0,0,0,0,0,0
capital_&_cnts_(jse)_props,Fincials,0.0434239923208085,0.2566,0.027047978536513,-0.013947149,25403007.44,234.345087084871,0.066068651
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.709597587022004,0.4235,0.322576862979665,0.009669996,17644706.28,9.06625814987707,0.100200496
capitec_bank,Fincials,0.238471567762664,0.0784,0.837116847973554,-0.074024891,21743980,2.86268700496363,-0.005235691
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.261974936429085,0.092,0.248604926880036,-0.082584457,3728120,0.590822389419295,-0.012938457
caxton_&_ctp_pb&prt,Consumer Goods,0.604961251814838,0.4595,0.145835886386632,-0.081454285,8026337.2,1.6655251402595,0.011344215
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0,0,0,0,0,0,0
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.500781137664018,0.5568,0.205871083229123,0.06484146,3902077.88,2.20760577994197,0.16376986
city_lodge_hotels,Consumer Goods,0.0693363232867799,0.6907,0.243148045232925,-0.081278784,4062315.2,4.63828860202187,0.026085316
clicks_group,Consumer Goods,0.0554429705786167,0.7744,0.186013261055905,-0.05877138,17395749,1.23348570604426,0.05386582
clientele,Fincials,0.0442782228686395,0,0.288354790301172,0.017415349,3829105.8,4.41906411678286,0.017415349
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.593074509099448,0.4319,0.7098911983598,0.0139403,2770862.64,0.383570762623821,0.105
coal_of_africa_(jse),Basic Materials,0.250222899005538,1.2536,0.115001309762824,-0.182910635,1470800.64,6.2567026833875,-0.040083835
comair,Consumer Goods,0,0,0,0,0,0,0
combined_motor,Consumer Goods,0.506254156634581,0.3503,1.33203261108344,-0.090000266,1326493.8,0.159939390344125,-0.004081366
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.33036939447401,-0.6941,0.045979495555477,-0.0201217,144368.7,2.28059807592057,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.90768842302339,1.2419,1.80596099813462,-0.158816104,292273.2,0.733774023072191,-0.016726404
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0.575284651339117,0.6536,0.406412456316094,-0.012722658,1644942.2,1.13793045720816,0.092304142
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.49656296391919,-0.1341,2.48411468978822,-0.114221554,111549.6,0.133761018386061,-0.058819854
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.655798957255162,0.3962,1.38084403461495,0.001087673,789531.6,0.255138714611221,0.089898273
crookes_brothers,Consumer Goods,0.733644070906889,0.4816,0.333630858443131,-0.036496683,681175,1.88188604391597,0.057694117
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.102531873714099,0.6439,0.0631204906805086,-0.110422212,3606420,21.6864905170237,-0.006006512
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.571444881900583,-0.1479,0.417649443986002,-0.139031287,800537.4,0.877155147854823,-0.084498987
datatec,Technology,0.578536271467753,0.5802,1.04114453151598,-0.052040566,10681421.9,0.290729239129494,0.048362034
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.59744477087547,0.1611,0.463234347703895,0.022664173,323512.28,0.881956642639826,0.096663473
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.981225933614258,0.4999,0.421202127776281,0.032336641,656309.6,0.777268975187682,0.127680341
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0.307953982006026,0.4361,1.13709465409498,-0.070399535,1538577.28,13.9653564005047,0.020924765
discovery,Fincials,0.326346487929573,0.7005,0.531902392664434,-0.102751534,33032376.32,1.71766295668452,0.005229966
distell_group,Consumer Goods,0.288490773874946,0.559,0.169020525620626,0.000412362,21458103.9,1.51368741229484,0.099479362
distribution,Industrials,0.821861940499414,0.1888,0.868212813169154,-0.059867828,1545235.2,0.365454072016841,0.015876572
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,3.56947601017757,1.0357,7.24611246267697,-0.01778915,20613.95,#DIV/0!,0.11130995
dorbyl,Consumer Goods,1.68187345381358,0,3.2124198079584,-0.06385,23849,0.166240302242421,0
drd_gold,Basic Materials,0.580513921905221,1.4613,0.318081207501476,-0.05557484,2578218.96,1.46141713680662,0.10033706
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,1.14263516986775,0.3881,0.161675195102575,0.495135033,68476.8,1.40373088434259,0.583435333
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.452372196711316,0.7956,0.748123201798678,0.066979261,1049660,0.608329629047934,0.180952061
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.372389733707138,1.1471,0.281797589699246,-0.147824541,2048665.5,1.19717347298937,-0.011707241
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.824513023737272,0.743,0.512301227766302,-0.052016136,7001984,5.58648581155421,0.058642864
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.191259184591869,-0.0066,0.249735658760353,-0.068304493,3711868.8,2.87914292828183,-0.004870293
eqstra_holdings,Industrials,1.13499307638917,0.2265,3.6655760885812,-0.112396698,2613231.8,0.320917573375906,-0.034277198
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0,0,0,0,0,0,0
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.426960706789682,0.978,0.236830332696125,-0.235261797,55246301.65,4.42998168951969,-0.109797797
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.118603612358535,0.55,0.0528821181319212,-0.077078275,7038504,3.26519531549001,0.021421725
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0.219633826138228,-0.0674,0.11231580833662,0.0833962,249110.08,8035.80903225807,0.143
firstrand,Fincials,0.381732737158517,0.6624,4.27083839216903,-0.096200141,163782127.95,2.4023076396732,0.009381059
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.404286825619959,0.5384,1.03978552223936,-0.086340313,4103176,6.47116174687062,0.011428887
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.802935037512977,0.6507,0.154167358140014,-0.025235873,9685357.64,10.7345171418977,0.079608227
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.665023763562245,0.5808,0.500539705514504,-0.070921628,70504097.1,1.68360756074963,0.029518772
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0591453450431989,0.7622,0.0365655453973668,-0.123365891,508374.75,#DIV/0!,-0.011497291
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0.954093499779154,0.0897,0.0766364750029257,0.098802293,1695302.4,3.89128026680928,0.168303393
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.994169459146816,0.8173,1.18973218434195,-0.0763619,9270820.9,0.258346223956367,0.038978
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.653510012736092,0.7173,2.0438168531917,-0.090699359,2767725,0.315109403238708,0.018340541
growthpoint_props,Fincials,0.0206205806464559,0.8307,1.21719154203358,-0.078485964,43306249,8.18643648393195,0.037698136
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,1.12005489429722,0.737,0.283678007381421,-0.125479956,30428865.74,2.00599022611906,-0.015198956
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.389736418001891,0.3571,0.187491908738562,-0.104137197,1877025,1.50942189991629,-0.017789897
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.904866951701566,0.3798,0.326655680146282,-0.114417408,13015950,1.83522865787673,-0.026640008
hospitality_prfda,Fincials,0.191790186707953,0.7036,1.89440610447175,-0.074851003,1933795.5,6.12045822836091,0.033325797
hospitality_prfdb,Fincials,0.849356541135222,0.7578,8.38951274837489,0.074876863,436663.5,1.38203895479117,0.186468263
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.144436324490161,0.3062,0.354386165556483,-0.065599634,1906141,1.92851173613921,0.017540966
hudaco,Industrials,0.39054984147433,0.9495,0.784676705928609,-0.081809054,3825248,1.20205010888454,0.041859446
hulamin,Basic Materials,4.0221118497873,-0.1624,2.43606664959213,-0.010508715,1160988.35,0.166878683298165,0.043110085
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.346781297860117,0.4665,0.807126212913337,-0.018612732,17504136,11.0564751316515,0.074626768
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.03108133528195,0.8483,1.52846031105013,0.005165125,760199,0.179735706358472,0.122458025
illovo_sugar,Consumer Goods,0.413266197078407,0.5869,0.365071866721243,-0.176948251,13460089.5,1.46732759560459,-0.076123551
imbalie_beauty,Consumer Goods,0.318551981200875,1.5996,0.212358340954079,-0.364590234,69109.6,1.11668821096174,-0.199965434
impala_platinum,Basic Materials,0.549019598659078,1.4723,0.220535858558797,-0.22936109,91377430.1,3.31161635559743,-0.07275619
imperial,Industrials,0.365944894541125,1.2376,0.720586568215816,-0.184411915,40077072.31,0.49581927885686,-0.042593115
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,4.17769925451149,1.18,2.22200344913402,-0.269728462,98326.13,0.360507032235356,-0.131538462
ingenuity_property_invs,Fincials,0,0.5662,0,0.033792851,502214,#DIV/0!,0.133313451
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.563224358974359,1.2599,1.40275,-0.125073399,156000,0.184677235097672,0.018150301
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0744884028675207,0.7856,0.113546316995584,-0.049874988,39228925.41,74.8072566933639,0.063467812
investec_(jse),Fincials,0.113065408263319,1.2466,1.44174083928469,-0.075391075,32868249.07,9.01411758688515,0.066994725
invicta,Industrials,0.331563327977127,0.5239,1.06359977561181,-0.07169424,5888277.85,1.05157883861741,0.02516146
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.295214894191015,0.1944,0.0923406504875054,-0.021096957,6540997.89,3.54525630894309,0.055000243
jasco_eltn,Industrials,1.52719802155681,0.213,1.97146425000746,0.008442418,222526.48,0.224776038594251,0.085711418
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.782484553796411,1.11,0.817328136369559,-0.112829935,10360587.9,0.658191214027063,0.020950065
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.285191449447479,1.0433,2.48784170313076,-0.114380416,6203089.2,2.69651931006961,0.015197484
kagiso_media,Consumer Goods,0.425955783533217,0.5847,0.158710108654799,-0.050686172,2809632,2.93604641441923,0.049999928
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,0.755737272066484,0.8007,1.17910770287727,-0.1142941,7362346.95,0.66821083227446,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,1.92967233629248,1.0284,1.63409189112369,-0.239080967,417825.34,0.880807941547244,-0.110441767
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,1.59366451612903,0.2093,2.40441290322581,-0.137656896,155000,0.0779435768961158,-0.060620996
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0854109121036098,1.0491,0.0935216382529836,-0.126244609,175200096,3.85512687585266,0.003698691
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.639093500425679,0.5876,0.275052709664792,-0.112311086,6688536.18,1.37700701624359,-0.011442286
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.436432315002829,0.5431,7.78626440222096,-0.046557186,30265861.5,0.622562203023758,0.051508114
life_healthcare_gphdg,Health Care,0.105482640254843,0.1285,0.117939762619818,-0.09603828,33350720,3.39898515730388,-0.02409278
litha_healthcare_group,Health Care,0.195329506485744,0.0249,0.411378524353252,-0.118653058,2223990.67,1.27301520984805,-0.053234358
london_fin&_invgp_(jse),Fincials,0.10353919123862,0.6502,0.0227670651866148,0.005685456,95181.35,158.108554817276,0.110498056
lonmin_(jse),Basic Materials,0.0889370340777121,1.4707,0.0461683374853925,-0.191842627,21150469.2,17.0738349888801,-0.035338527
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,2.231758854864,0,2.0987642345559,-0.014279379,222678.18,0.16322926539633,-0.014279379
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.118607712359029,1.1448,0.443135449922181,-0.079609887,39961145.07,0.553132181376756,0.056362513
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0,0,0,0,0,0,0
mediclinic_international,Health Care,0.253267091020234,0.7049,0.965874960900516,-0.08386879,39942023.1,1.81670258801055,0.02438991
merafe_resources,Basic Materials,1.59158084486321,0.6507,0.756361700693475,-0.133937326,1670457.4,0.688350245492437,-0.029093226
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.349343485996778,0.5211,0.169849439773128,-0.120989253,4530200.4,1.05496973558458,-0.024309953
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.16709112708226,0.3551,2.04841206448365,0.131170004,574710.05,0.217319066228784,0.217391304
metorex,Basic Materials,0,0,0,0,0,0,0
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.239707679151907,-0.3489,0.169821665897705,-0.0418693,1596957.6,3.0491943383149,0
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,1.08460150952668,-1.1,0.654818620092465,0.00545,266997.6,0.386401441420581,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,0.205025333697797,0.6796,0.716456926946912,-0.152010862,69362.16,#DIV/0!,-0.045346062
mix_telematics,Industrials,0.398234356294645,0.3754,0.145998804404619,-0.1075002,1938783,1.90360065273613,-0.02
mmi_holdings,Fincials,0.717482651929697,0.6328,8.44798736736298,-0.108484556,32761767.74,0.650538467067771,-0.004768156
mobile_industries,Industrials,0,0,0,0,0,0,0
mondi,Basic Materials,2.49382830029082,0.7921,2.53568412266104,-0.143622128,10766483,0.18574462725938,-0.029869828
money_web,Consumer Goods,0.440521304874787,1.5461,0.154012877761097,-0.1612543,62507.76,1.74208522616427,0
monyetla_property_fund,Fincials,0,0,0,0,0,0,0
morvest_business_group,Industrials,1.60360092408405,-0.1387,2.26922105834113,-0.141886842,142623.39,0.164203696625281,-0.086774942
