Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
alliance_pharmaceuticals,Health Care,0,0,0,0,0,0,0
allied_electronics,Industrials,0.77644826418256,0.8137,0.775127773937352,-0.010066035,4543767,0.265313967067616,0.148197065
allied_technologies,Telecommunications,0.289188662794956,1.0157,0.155863483460289,-0.039863436,6300385.3,0.929260368731563,0.131125664
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,1.40405271664992,0.4377,0.833806519654109,-0.200241025,392551.5,0.198292183211073,-0.065665925
amalbeverages_ind,Consumer Goods,0,0,0,0,0,0,0
amalgamated_elt,Industrials,0.900220565037448,0.2136,0.0640309687680909,-0.342679022,71824.62,1.89012157894737,-0.222222222
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,0.561946335789751,0.9221,0.313046485547696,-0.184700143,1584557,12.8472733464139,-0.019607843
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0415182841589409,1.0718,0.0370741395656745,-0.132682358,681795998.4,14.6257936845718,0.041841042
anglo_american_platinum,Basic Materials,0.036958082867202,1.1488,0.0328395627026231,-0.086582932,306302251.68,24.1447174442449,0.092791468
anglogold_ashanti,Basic Materials,0.21743624930607,0.3435,0.667016526060496,0.003770373,74518393.56,3.23262161894846,0.132410873
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,2.14197817041272,0.8777,0.890294702663263,-0.194584243,3214792.8,2.6566954693605,-0.032289143
apexhi_properties_'b',Fincials,1.84705711643113,0.8701,0.767713317058811,-0.234546163,3728101.28,3.08089211220489,-0.072729863
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.0316612312863508,1.1337,0.0217000512393053,-0.117905408,16956826.32,19.4669760842012,0.060517692
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0.222243931675157,0.5598,0.320878633503147,-0.243533223,834250,0.796312098980377,-0.101265823
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.18369653065182,1.3822,0.0680238525301544,-0.101898566,112048931.61,3.81989334912897,0.092180034
ardor,Fincials,3.51998663031784,1.5391,0,0.1710367,5744.34,0.151190714323314,0.375
argent_industrial,Industrials,0.470952420368342,1.1073,0.315560219583669,-0.298882294,1546750.73,1.19319325131604,-0.122122394
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.18855136182456,0.5602,0.406203967497332,-0.085287549,12622725.06,3.13541550687134,0.057005051
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0.695074655765921,1.4137,0.439776462994836,-0.158563264,4648000,1.08268367654033,0.037499836
astral_foods,Consumer Goods,0.319938739826222,0.9881,0.386327874671687,-0.232976767,4022842,0.635589245022088,-0.063726467
astrapak,Industrials,0.798192124679015,0.5492,0.812517113023658,-0.045707608,1081048,0.486272738763483,0.095891992
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0.000976048849847045,2.0543,0.00251950083336098,-0.17667552,4850167.08,#DIV/0!,0.05974538
austro_group,Industrials,0.413856663871338,0.9763,0.278257242971854,-0.305783455,937039.4,3.35838359944806,-0.137276555
aveng,Industrials,0.418456702450999,1.319,0.306476833909901,-0.046356467,26246682,1.1879928304056,0.143740533
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.536157750136374,1.2558,0.409014569900326,-0.213449906,4999088.42,0.789446089950098,-0.027334506
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.30528424166823,-0.0603,0.535471824958178,-0.174106641,2450175.6,0.616086396781494,-0.070905541
awethu_breweries,Consumer Goods,-0.261879560533131,2.701,0.88202336885178,-0.210829191,13529.12,1.14102386775744,0.066333809
barclays_africa_group,Fincials,0.647530373439684,1.0237,10.3094417976263,-0.2714931,58028166,0.824451096840191,-0.1
barloworld,Industrials,0.52882488189997,1.1128,0.893163388954033,-0.242677399,21065574.6,0.487200485683889,-0.065570999
barnard_jacmellet,Fincials,0.840385879734992,0.7305,15.3015930814747,-0.178018863,395460,0.825017993678742,-0.024997363
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.193848095755119,1.1343,0.50950254027873,-0.075396332,1835782.8,0.913070842487089,0.103064568
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.415916254651641,1.1969,0.447833702051014,-0.377813764,3320065,0.717857945180511,-0.195409064
bhp_billiton_(jse),Basic Materials,0.0229253834851874,1.0314,0.0196589394230346,-0.09049589,644445752,31.7547512827018,0.08148231
bidvest_group,Industrials,0.307563991047273,1.0971,0.624804814322961,-0.235574926,34550562.84,0.361197835871638,-0.059457626
blue_label_telecoms,Telecommunications,0.0514646790165692,0.5559,0.268181603146073,-0.108320364,5862661.65,0.661078054674299,0.033701336
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.671572959453302,0.7957,0.340343032280913,-0.214600117,362554.8,0.848776308088493,-0.057471017
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.704586424702657,1.2708,0.33714085025794,-0.106447336,1732436.16,2.86947373651546,0.080613064
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.956249660390862,0.5609,0.569282950822391,-0.119390172,1405107.95,0.395679664894928,0.022946528
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.759233828475792,1.3463,1.19625494476913,-0.119105721,707439.5,1.8658762059998,0.072711179
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.113655894626403,0.5349,0.0923155150905592,-0.154018833,518406.9,3.98370039652046,-0.013320133
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.361639170103737,0,0.000175603049618798,0.032379622,3200400,19396.3636363636,0.032379622
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,1.20663575712487,0.8869,0.183595703312878,-0.251112026,2342674.65,7.37216393463259,-0.088237326
capitec_bank,Fincials,0.471924520051699,1.4084,0.447809254785132,-0.271486956,2367836.28,2.06463619606332,-0.075757756
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.243192780737591,1.2694,0.445117536967959,-0.207794686,1444047.8,0.418760486790052,-0.020822486
caxton_&_ctp_pb&prt,Consumer Goods,0.607824872891615,0.6229,0.172996045516907,-0.2241421,6195500,1.54639458308873,-0.0778994
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.677954855874109,0.0361,0.246683696587974,-0.142605363,1483036.8,1.07822091420395,-0.033331063
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0.634135947232687,0.6634,1.07481945679405,-0.157862341,220384.92,0.144098752322803,-0.009068141
cipla_medpro,Health Care,1.00547285337599,0.2993,0.262721342481695,-0.1758559,1263308.1,1.56692486300503,-0.05
city_lodge_hotels,Consumer Goods,0.170016904942435,0.9237,0.0442612655294962,-0.185191701,3088434.06,6.05918659789567,-0.019998601
clicks_group,Consumer Goods,0.282025625927207,1.2406,0.580676818595291,-0.17077411,4595993.7,0.457250337839418,0.01438369
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.0897636269963936,0,0.513844410097888,0.00000510079,2426250,2.45511230020116,0.00000510079
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.0142614214508035,0.8546,0.0012320396903077,0.16438915,10364114.16,167.869809358752,0.32522895
comair,Consumer Goods,0.458447532859298,0.5499,0.774352510234863,-0.221691048,928200,0.419669012177274,-0.080047348
combined_motor,Consumer Goods,0.543846810359543,0.8483,2.34447558307341,-0.26758602,805537.5,0.0886604248083984,-0.10714312
command,Industrials,0.765804935370153,0.5296,0.258002350176263,-0.16646741,42550,0.407852233841671,-0.02610261
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.15710706877721,0.8753,5.80296050143596,-0.13427322,164474.84,0.751194742202593,0.02787068
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.32811509581664,0.3829,1.50339193713621,-0.246770382,181268.1,0.215777375694883,-0.115647682
convergenet_holdings,Technology,0.0000718790544279138,0.6799,0.0000831777686690909,-0.114465531,8319530.7,2418.46822674419,0.035368169
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.642748026196655,-0.5867,1.17880293182183,-0.426695509,361101.07,0.275826326937634,-0.356657609
crookes_brothers,Consumer Goods,0.461777849566575,0.4133,0.17626303415352,-0.144025723,557190,2.63235224642132,-0.010987823
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.30261709196847,1.0756,0.254397951925794,-0.275210456,821064,1.37383918800888,-0.100447656
datatec,Technology,0.720600664794327,1.5419,1.09377460427247,-0.06944949,5408740.5,0.245101329497201,0.13469021
delrand_resources_(jse),Basic Materials,0.00747245580391146,0.3264,0.00330918838358332,-0.1275632,1698906,#DIV/0!,0
delta_emd,Basic Materials,1.43968533329627,-0.2514,0.55012272828295,-0.172155036,451835.54,0.929544007916343,-0.080993236
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.173647999612978,0.9838,0.109042369346767,-0.226122856,1482084.45,3.36327533035149,-0.057143456
dimension_data_hdg(jse),Technology,0.0355850763892398,0.7959,0.0905290758526026,-0.038160448,12295828.6,4.00781658989963,0.118981252
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.339272430975657,1.1115,0.0408957017420865,-0.211233138,14206872,2.22294977311845,-0.034208638
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.192428565459527,1.694,0.527258761065116,-0.213722,2680496,0.892741621771405,0
diversified_prfd,Fincials,0.756092654431678,0.6455,0.301392678028401,-0.245523027,1442573.2,9.46408880374739,-0.097856527
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.49369437572472,0.5411,1.64967955024175,-0.228782825,50062.45,0.800000799002845,-0.087693525
dorbyl,Consumer Goods,1.72833871441151,0.2464,0.807601995890813,-0.233635242,272560,0.283306083035624,-0.111112042
drd_gold,Basic Materials,0.0607446396971797,0.0264,0.77887789120914,-0.059192251,2315776.35,1.04800249354552,0.049470949
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,-0.3731,0,-0.173458299,45500,1.18279513988177,-0.089963599
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.337243155771939,1.2451,0.595751038910655,-0.115823033,572234,0.636062913355194,0.069618267
elementone,Consumer Goods,2.01415042343178,1.1505,1.42981135265933,-0.247804572,1401583.5,0.261538253405486,-0.068323072
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0,-0.276,0,-0.162196856,537109.8,#DIV/0!,-0.072584856
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.29140781193485,0.9909,0.394679741180634,-0.232201851,4341735.39,6.88072169572108,-0.062775151
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.57231035477358,0.8848,0.119310643207384,-0.085137756,69340,#DIV/0!,0.077604644
enviroserv,Industrials,0.212145684150496,0.8599,0.330293445671488,-0.147099054,1536076.5,1.75784640208734,0.014074646
eoh,Technology,0.314777709315274,0.5059,0.354443990451818,-0.151067155,534761.5,1.77595545843407,-0.012195455
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.190389258417217,1.5456,0.0870527979445398,-0.181516155,17747850,2.47944258172674,0.022856645
excellerate_hdg,Industrials,0.635253097079977,0.4511,0.576789010689069,-0.1354193,243636.75,0.492392411510059,0
exxaro_resources,Basic Materials,0.17594361405573,0.7234,0.0829110053995792,0.107426724,55722397.5,5.48610785665059,0.260000924
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.217898195705579,0.9736,0.26212690552324,-0.04067623,1392760.5,1.59692587636774,0.12766057
faritec_susp,Technology,1.33023537260865,0.7062,1.90035841181673,-0.177118483,116011.8,0.135156911699087,-0.025627883
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.545954275205202,1.3348,9.41467226175876,-0.252394773,71487671.72,0.689409914942041,-0.061302373
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.29391307526331,0.9292,0.160392223047005,-0.246642942,4880610.7,8.04658969505922,-0.081103342
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.4170111093671,1.6174,0.745348388531366,-0.241114445,1834848,0.778512464019986,-0.032218245
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0180864921561163,0.7759,0.0413495523481928,-0.190073737,14605043.24,7.23944434145292,-0.034192037
glenrand_m_i_b,Fincials,0.562933775429668,0.3178,17.3567487803028,-0.22705341,341789.76,0.810666008880118,-0.10003201
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.63710050727426,0.2847,0.327430541332455,-0.141453228,55915981.22,2.83936918108373,-0.016517128
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0520285685638989,0.8265,0.00750638723571763,0.005406886,5531422.6,#DIV/0!,0.164476386
grindrod,Industrials,0.267180806244247,1.2686,0.502280586961638,-0.162172768,12644358.88,0.740416529277156,0.024749032
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.257173511528445,1.5389,0.810049826039201,-0.157434701,6270424.16,0.815487990378153,0.046515999
growthpoint_props,Fincials,0.00353073718960083,0.8808,1.49749025654496,-0.216398914,15294256.44,6.47512973751058,-0.053908514
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.646925659551549,1.0994,0.302059417926678,-0.1276004,36489509.5,3.98879640358548,0.0486618
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.256030298400106,0.765,0.995949382683988,-0.274435751,8278985,1.88894580251251,-0.119240751
hospitality_prfda,Fincials,1.80614892189078,0.3872,0.711982815291882,-0.196704276,675037.36,4.74073052369883,-0.065310676
hospitality_prfdb,Fincials,1.26812249736854,1.3297,0.499893123356761,-0.298900749,961435.51,6.75208060902726,-0.108129649
house_of_busby,Consumer Goods,0.232132183484281,0,0.193126320760193,0,1274834,1.20006740079563,0
howden_africa,Industrials,0.111168144264432,0.8061,0.326268636421055,-0.265192057,792034.45,1.15395182169306,-0.107407757
hudaco,Industrials,0.303225624605394,0.8915,1.03572915727128,-0.13356544,2660880,1.19489794635335,0.02959906
hulamin,Basic Materials,0.783515719269669,1.5442,0.624394903774749,-0.135748329,4459579.96,0.678947635570524,0.068536271
hwange_colliery_(jse),Basic Materials,369789.55464725,0.7959,124017.182044261,0.004831172,835989,0.0000377437350301069,0.161972872
hyprop_investments,Fincials,1.12710707056288,1.0187,0.493875577093055,-0.225844649,5888705.85,8.53611301166327,-0.054666549
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.896305963767791,0,1.00677329931077,-0.160812131,1537803,4.36796434739138,-0.053812131
iliad_africa,Industrials,0.642423909238406,1.025,0.62171709585604,-0.25872503,1457008.35,0.348536990279534,-0.08715003
illovo_sugar,Consumer Goods,0.167169444394363,0.9649,0.303824355675254,-0.202166263,10598228.68,1.69203472124657,-0.034377563
imbalie_beauty,Consumer Goods,1.1596817958842,0.6744,0.590669534482975,-0.081277024,43726.65,0.526148820195651,0.068210176
impala_platinum,Basic Materials,0.160613736961665,0.8258,0.074336424479226,-0.103798852,205269490.79,6.52032116608167,0.055226548
imperial,Industrials,1.05969194753306,1.0014,2.77295250598378,-0.259455536,11242890,0.169796266650557,-0.089367336
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0.834322055342192,0.5262,0.269033467670999,-0.077249673,497949.2,3.17446146588381,0.062900927
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.279534188034188,2.583,0.901034188034188,-0.053538423,234000,0.318643504642799,0.216190577
intertrading,Consumer Goods,1.08604081632653,1.2249,2.07232653061224,0.041012102,24500,0.0834815556873088,0.225180802
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.139443959542974,0.2322,0.138662708785847,-0.193508929,32255968.74,58.7861650082012,-0.071880329
investec_(jse),Fincials,0.0556263334993025,0.7358,1.08582784331724,-0.175316792,22476980.26,11.5063699283008,-0.021961392
invicta,Industrials,0.412223585920628,0.8159,0.947913150687888,-0.106940654,2149709.6,0.807130440136998,0.051461046
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.340193665334482,0.6954,0.131536745600727,-0.279382215,2774890,1.87873392010833,-0.128572015
jasco_eltn,Industrials,0.462236351763759,0.7205,0.318400455034437,-0.161780115,271733.28,0.678156598301946,-0.009388615
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,1.07765510575815,1.433,0.743466785621352,-0.349428518,5380200,0.416843573254823,-0.152149518
johnnic,Fincials,0.711007055552443,-0.0845,0.269612260113993,-0.200160361,1980993,11.3264322469983,-0.098483861
jse,Fincials,0.181767488553356,1.5175,2.97061794106124,-0.083716606,6099429.6,6.95150314670411,0.118885894
kagiso_media,Consumer Goods,0.217956976360967,0.6957,0.18700071088692,-0.30467564,1468588,1.98912918338848,-0.15384654
kairos_indl,Industrials,1.13909535650925,0.158,1.13487009742758,-0.375053482,57984.61,0.292533915193098,-0.258099482
kap_industrial,Industrials,1.09886589049035,0.2594,1.06550695684541,-0.081777408,1061185,0.303645369700331,0.041564792
kaydav_group,Industrials,1.60047149200801,0.5001,0.46801001243086,-0.332042201,147616.5,1.42259025114199,-0.193535901
keaton_energy_holdings,Basic Materials,-0.000180737554817798,0.2048,0.000225364111562933,0.0203,1792654.55,#DIV/0!,0.0203
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.253562264150943,0.7799,0.412669182389937,-0.247519154,795000,0.398692289291125,-0.091385454
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0636200943173566,1.0964,0.0759285744396969,-0.145813137,107811848.97,5.04737120646067,0.030260063
kwikspace_modular_bdgs,Industrials,0.0272582386979829,0.9529,0.36732823537447,-0.20224132,699861.8,5.01653489688985,-0.03520862
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.738741946318436,0.9595,0.225025146516276,-0.271399427,3420951,1.02932179930796,-0.103950927
liberty_group,Fincials,0.521569293111372,0.9936,9.78255725569122,-0.146815363,21145800.08,0.421533372139383,0.022781437
liberty_holdings,Fincials,1.51658561091345,0.7952,59.3668957994366,0.000513353,3485461,0.0695756347812201,0.157610953
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.00255719593693,0.0891,0.298903241387998,-0.077446633,109393.26,0.837063059064788,0.035166667
london_fin&_invgp_(jse),Fincials,0.134117647058824,0.9979,0.0322941176470588,0.059060644,153000,64.4210526315789,0.228928344
lonmin_(jse),Basic Materials,0.0238591341990494,1.1257,0.0191309521169207,-0.072224874,40417225.2,41.308708436774,0.105694226
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.309653906837942,0.8569,0.175898091530271,-0.328996209,1243691.72,6.44212933034974,-0.168011509
makalani_holdings,Fincials,0.279191300859799,0.2533,0.756550079352622,-0.12287035,2293560,9.17368957862528,0.0000875503
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.159667669010355,0,0.0994244311653757,0,272860.5,4.04867571778322,0
masonite_africa,Industrials,0.93289436713447,0.5212,0.551692521553955,-0.112812986,270484,0.538585298638822,0.027022614
massmart,Consumer Goods,0.149874887456505,0.9929,0.578932942828576,-0.180292024,14081078.13,0.404540334007516,-0.010739324
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.238708896021317,0.5325,0.0582498637437171,-0.017197544,412825,2.90380327361483,0.123349956
mediclinic_international,Health Care,0.199614774758984,0.8773,0.246043549739192,-0.191890851,10359954.58,1.93138601416853,-0.029620951
merafe_resources,Basic Materials,0.153932394927336,1.3693,0.122809400233729,-0.107524586,9345180.4,5.64389628476334,0.085741314
mercantile_bank,Fincials,0.735292630689871,0.6126,3.38432949350178,-0.239896354,1142285.35,1.72103499969867,-0.094302554
merchant_&_indlprops,Fincials,1.22221115889087,0.394,0.418090206255069,-0.043587406,96414.6,5.36321966957779,0.088234594
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.578430516123379,0.8447,0.306843186783349,-0.263787579,1903144.75,0.63772047516782,-0.103571479
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.0864698770372795,0.5727,0.215612411368112,-0.000222957,1136442,0.695427141951481,0.142857143
