Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
arb_holdings,Industrials,0.560986170212766,0.5872,0.167617021276596,-0.034641924,940000,0.74821105919623,0.081101676
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.776106265917817,1.0291,0.315245859564596,-0.1874316,29063030.4,0.961587824245633,-0.0438483
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,2.03902643134078,0.1332,1.17423297624058,-0.076293563,629121.32,0.358500855050554,0.010848037
arrowhead_propsa_shares,Fincials,0.322183620561666,0.5678,4.14667717362753,-0.089894605,547256.25,2.19393942431046,0.024626795
aspen_phmcrhdg,Health Care,0.278805606421522,0.6265,0.272238058031475,-0.028559477,47430179.65,3.87393858323668,0.089660023
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0.305713080385086,1.2738,0.116179798735507,-0.052683585,35214469.68,3.33855871827753,0.106315815
astral_foods,Consumer Goods,0.300953359717738,0.4844,0.344024916479007,-0.079393128,5230690.9,0.607802608534792,0.029874072
astrapak,Industrials,0.999401138065802,1.0305,1.16916010712635,-0.262875838,898621.15,0.332161155358384,-0.119204338
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,-0.103953677286416,1.3905,1.20207738944365,-0.127495821,807552,5.4458718566024,0.038855679
austro_group,Industrials,2.72535182763166,0.3661,0.29239386986362,-0.1018143,189740.64,0.490156702884511,0
aveng,Industrials,0.888626847547832,0.8506,0.730408290137876,-0.091211291,14537485.6,0.4235419827757,0.041126509
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.194464971543134,0.8731,0.161093665830038,-0.0766461,15009901.15,1.9528122959031,0.0571092
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.847676596808238,0.5974,0.726871458312697,-0.133871163,2450226.9,0.461436327683616,-0.017484963
awethu_breweries,Consumer Goods,-1.03291270976974,-0.5277,2.61362158070887,-0.0455049,4227.85,5.19391891891892,0
barclays_africa_group,Fincials,0.491381852802895,1.0895,5.70808679310227,-0.071502943,114554495,1.51143253905425,0.075885557
barloworld,Industrials,0.601446711608214,1.1975,0.855998302580272,-0.134031641,20597003.46,0.41340351765249,0.020160859
barnard_jacmellet,Fincials,0,0,0,0,0,0,0
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,1.04090257357548,0.4689,1.57324342448538,0.093215874,1641733.86,0.304601896667557,0.201506574
bauba_platinum,Basic Materials,0.00416252667335621,0.4403,0.147753309003857,-0.154565823,244082.52,#DIV/0!,-0.048076923
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.68912198462976,0.674,0.528888523035498,-0.085552358,2040647.42,0.598309087513351,0.035659642
bhp_billiton_(jse),Basic Materials,0.0669581469124637,1.4425,0.0485335090098921,-0.211092253,525588619.5,11.6292065682544,-0.041464753
bidvest_group,Industrials,0.311709443169258,0.8612,0.511283596815171,-0.085519981,56685045.6,0.478424515787684,0.047485619
blue_label_telecoms,Telecommunications,0.694331199898151,1.0146,0.499461684386547,-0.137955907,4235916.52,0.234487510692199,0.004713893
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.501362627018845,0.7203,0.10019069662718,-0.12971567,787009.2,1.33131670250071,-0.00558677
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.140547012289464,0.4569,0.0247031732303303,-0.046723782,10609972.96,36.2858172366621,0.060810918
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,2.58463999565509,0.5284,2.56929784823996,0.068868595,607607.25,0.338141186173552,0.180907795
britamertobacco_(jse),Consumer Goods,0.0123696388109289,0.3932,0.0240526726433237,-0.059295234,744241617.78,50.0061558677686,0.044226366
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.16385688528948,0.4917,0.779738075501733,-0.159827523,1842622.6,0.427108320211878,-0.050100423
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.12156424369857,0.3963,4.07865195228623,-0.147330943,609595.04,1.86956213983187,-0.043614043
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0.045490402,136912.56,#DIV/0!,0.045490402
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.413883709273183,0.6949,0.000167919799498747,0.008424683,3990000,20781.25,0.130953383
capital_&_cnts_(jse)_props,Fincials,0.0568509922134039,0.3159,0.0508080805439013,-0.112976917,15538866.88,135.829255944056,-0.014325217
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.374221757994898,0.656,0.129970470462853,-0.122089634,14157546.66,17.8267791274697,-0.002011634
capitec_bank,Fincials,0.193995961053392,0.5213,0.615083393377906,-0.09650282,17786370.3,3.56581275522366,0.01508908
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.279621281141026,0.4992,0.459754784501101,-0.163413608,2801128,0.494244546178611,-0.053214008
caxton_&_ctp_pb&prt,Consumer Goods,0.721650428077652,0.8521,0.154633167944477,-0.14016151,6970884.8,1.60603849118818,-0.00772921
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.586639727985019,0.8481,0.123066574680924,-0.179796188,2029300,1.31155360255524,-0.047615888
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.624359864159306,0.6392,0.240824860274225,-0.167578291,2846749.29,1.96737429499668,-0.048558691
city_lodge_hotels,Consumer Goods,0.0699791666718819,0.5361,0.296405580662191,-0.100084422,3355527.24,4.24643853818916,0.012439878
clicks_group,Consumer Goods,0.0795650830627073,0.6985,0.266943859829659,-0.016962916,12121799.7,0.859524166592746,0.105792584
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.666146321854482,0.1473,0.878561347090089,-0.07586424,2238900,0.342217998780555,0.01216566
coal_of_africa_(jse),Basic Materials,0.071783625737196,1.3443,0.0261490120632775,-0.10257841,5657613.36,24.4129925004099,0.06086249
comair,Consumer Goods,1.03573940822831,0.6226,1.68599202627079,-0.1179738,772898.08,0.21542672100707,0
combined_motor,Consumer Goods,0.543971755746356,0.4228,1.41911200658047,-0.095285278,1081990,0.146965101849658,0.010101122
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.41748603047488,0.7443,2.82026786010064,-0.15241837,187157.4,0.469872839335702,-0.02677747
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0.710351482523084,0.8963,0.501831033016395,-0.034743238,1332171.5,0.921563398443229,0.100473662
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0,0,0,0,0,0,0
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.426883504786529,0.6284,0.841015494325843,-0.059231099,1048738.11,0.369969760031101,0.059108101
crookes_brothers,Consumer Goods,0.681848389801559,0.1897,0.248795068476134,0.209298328,644020,2.1589457699051,0.299999428
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.0418995926952259,0.8495,0.133681243913097,-0.151043732,1376767.56,18.5976787475179,-0.018775232
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.432850862867651,0.4264,0.312924819926128,-0.071906019,944223.6,1.12941353779171,0.033707181
datatec,Technology,0.60372991365014,0.997,0.987757334019557,-0.086464053,8393760,0.270911712725449,0.055096947
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.11325982130132,-0.2903,0.365170175213204,-0.065234296,410044.44,1.08288004309924,-0.004773196
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.799707303755973,0.5777,0.165628927016624,-0.064275048,767758.4,1.07793689838371,0.050870052
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.304202698707303,0.688,0.429468728249921,-0.046925081,28954378.24,1.7364986350006,0.075168919
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.828009803915344,0.4838,0.935887865513569,0.014580977,1417433.7,0.373733616584371,0.123810377
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,9.04799904918757,1.0106,10.1049629013362,-0.204817156,14724.25,0.163575515191912,-0.062399356
dorbyl,Consumer Goods,2.30798615307585,0.2185,1.58598646385469,-0.0925155,46335.2,0.364961916839295,0
drd_gold,Basic Materials,0.532081228346956,1.1336,0.426890947183779,0.010176689,2343134.72,0.913389219820225,0.160343489
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.261318510778369,1.3194,0.0216839945457297,-0.200111417,3944799,24.5771150167905,-0.038239217
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.446326255283256,0.7905,0.934574960756238,-0.006281342,870202,0.664883359158438,0.122270158
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.645400587862092,0.8398,0.389731674627007,0.028064349,925693.3,0.70338496491408,0.159721749
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.924070925220074,0.5945,0.442715223727557,-0.122587328,6315631.02,5.15999789208798,-0.006383828
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.163428667191957,0.7039,0.225747746567833,-0.1254692,2840334,3.13794970148792,-0.0023735
eqstra_holdings,Industrials,0.773448904585964,0.4422,2.28846983870939,-0.062540803,3450777.4,0.454887608752966,0.044067797
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0,0,0,0,0,0,0
excellerate_hdg,Industrials,1.08952528713341,0.8567,1.60414592626112,-0.180394734,232035,0.292954250478504,-0.047672634
exxaro_resources,Basic Materials,0.233263266953656,1.1085,0.140048927093985,-0.05526618,74752447,4.35747286505392,0.09331932
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.30243057174383,0.1652,0.125646883304583,-0.129144981,102955.2,5.95288811795317,-0.039987381
famous_brands,Consumer Goods,0.166068260754314,0.8463,0.100987487756232,-0.184754135,4237257.6,2.25621745270059,-0.052687235
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0.433543275326314,-0.8676,0.161438670004843,-0.3095912,155693.8,1970.80759493671,-0.2855
firstrand,Fincials,0.420277322608455,0.9853,4.69880006100719,-0.080956467,134746742.1,2.19068334877823,0.059867433
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.202729712174562,0.4813,0.893849969470685,-0.120233306,3758191.1,7.67212636521384,-0.011161406
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.922544670687324,0.6223,0.177132978387078,-0.082240809,8429633,9.34276702025906,0.035714091
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.036857407993393,1.2364,0.113255518567582,-0.174471401,7204576.08,2.80707029037062,-0.017828201
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.577005479748505,0.4654,0.323853553639576,-0.18713998,75462194.95,2.06089640514308,-0.07906978
gold_one_intl_(jse),Basic Materials,0.0152302630016399,0.5481,0.0151228313773145,-0.148150781,5873503.3,65.7535689496899,-0.034870481
goliath_gold_mining,Basic Materials,0.177024703859831,0.5501,0.109442338035466,-0.1134063,169852,#DIV/0!,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.57561205470685,0.3228,0.204933639775489,-0.0990864,1114990.2,3.4155843917143,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.652158817912808,0.8008,0.902134404516339,-0.125184978,8980725,0.297346594538899,0.004015422
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.642303044989101,0.6357,1.62109122112453,-0.018846857,3344418.21,0.363247413543481,0.099952243
growthpoint_props,Fincials,0.0406428825376105,0.6697,1.31375758170307,-0.08828242,34963071.3,7.53514467672414,0.03265868
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.706154766273074,0.4927,0.1998352430418,-0.068902393,42710184,3.43191514664524,0.040887707
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.221524474960078,0.3861,0.359929783296726,-0.072319264,1734630,1.5317064642087,0.030755036
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.993779838883567,0.2765,0.420776695530125,-0.143504218,10571671.5,1.6566362000361,-0.047334718
hospitality_prfda,Fincials,2.06067842048045,0.3716,1.83223874543529,-0.147625903,1070457.66,3.85948002220956,-0.045465103
hospitality_prfdb,Fincials,7.00050190168852,0.4137,6.22445049857736,-0.354739114,315101.55,1.13608242776484,-0.249926014
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.145084256476177,0.2959,0.402974745878124,-0.000418214,1189694.9,1.36928954779989,0.096973486
hudaco,Industrials,0.342512523489861,0.8877,0.721420091883288,-0.1241114,3756940,1.52849631316082,0.0105637
hulamin,Basic Materials,1.76195375703431,-0.0523,1.04204146609755,-0.103700102,2616149.25,0.450387197269184,-0.028245002
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.393639007229438,0.4053,0.441220463197945,-0.097146615,13723728.85,12.2637535208499,0.007137285
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.57443075013014,0.9733,1.64525849631,-0.14214123,668975.12,0.170276359391676,-0.00207333
illovo_sugar,Consumer Goods,0.434114771141436,0.6773,0.320317695211157,-0.101815855,11958128,1.47487364175681,0.019604045
imbalie_beauty,Consumer Goods,0.434093027702485,0.3766,0.378068084345842,-0.047026928,44872.87,0.793199285865799,0.055448872
impala_platinum,Basic Materials,0.450580391367745,1.3521,0.170463250053008,-0.190666553,105559409.4,3.18602587830496,-0.026734253
imperial,Industrials,0.387141692029793,1.097,0.739038713190759,-0.084666939,30926661.34,0.47824487512951,0.063194061
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.40971518314263,1.2172,1.57292078021126,-0.171330648,113167.81,0.472661019851562,-0.015897048
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.479260817307692,1.1721,1.24106370192308,-0.103389897,166400,0.227181812348369,0.049202403
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0723554815297652,0.9646,0.115656102899188,-0.138531915,31419872.44,74.7558230787533,0.000987885
investec_(jse),Fincials,0.124660712494371,1.1208,1.60175286341684,-0.097746333,29258777.1,7.85002264421062,0.051614067
invicta,Industrials,0.371127565499496,0.3947,1.14339117593295,-0.066801786,4341539.54,0.957593758526234,0.036814314
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.301751249412845,0.4528,0.107096808740906,-0.05727649,5424998.25,3.56673126232742,0.04999991
jasco_eltn,Industrials,1.97212388257921,0.3982,2.36585583625181,-0.094833046,163966.88,0.214757445337119,0.009003554
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.764162806059363,1.1593,0.798190531850338,-0.174006422,10608995.8,0.673972161870275,-0.022220522
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.263030269586818,0.8857,2.24665119349392,-0.109977581,6809497.64,5.42525474286698,0.024571519
kagiso_media,Consumer Goods,0.288311541630126,0.4642,0.17827091472003,-0.096758917,2408256,3.05162759401955,0.011235683
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,1.08650600127946,0.6511,0.868931217642115,-0.1197693,1315869.4,0.312031822816628,0
kaydav_group,Industrials,1.34398377518234,0.6647,0.951541581963882,-0.180719202,86050.89,0.186726984319869,-0.060093102
keaton_energy_holdings,Basic Materials,1.14685858299433,0.6696,0.378600419173685,-0.156014921,515585.8,14.6627363990558,-0.035080121
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.695825352112676,0.4198,1.04981408450704,-0.093609914,355000,0.178515934181426,0.011587486
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.086133925898882,1.2312,0.0716087201798133,-0.091959454,183818394.84,3.78593279179453,0.064356146
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.501111578955043,0.8034,0.24510527191452,-0.109179035,7439660.46,1.62519615964349,0.020185165
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.457820290473334,0.6684,8.69475536802303,-0.071314689,25586458.8,0.498994827989703,0.049544511
life_healthcare_gphdg,Health Care,0.155192850030114,0.2667,0.173520570291226,-0.069639884,22668067.5,2.31024772410498,0.025912216
litha_healthcare_group,Health Care,0.263781900723012,1.0119,0.573519073914086,0.018200562,1217684,0.970364331689342,0.160700262
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.129745440020549,1.4208,0.0673524963383121,-0.132770793,14498081.78,11.7036579012161,0.035489607
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,2.32928109053873,0,2.19047494060372,0.061241099,213355.1,0.15639518987249,0.061241099
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.104423714957166,1.0615,0.337755779516515,-0.146187891,37978920.8,0.717258717169562,-0.000563391
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.07718391466807,1.0798,0.147526015064385,0.03355882,206553.4,1.10592978492148,0.18033622
mediclinic_international,Health Care,0.434877520898405,0.3894,1.50170004502877,-0.090624367,21819936.75,1.17154022818792,0.012657833
merafe_resources,Basic Materials,1.18712984095626,1.1932,0.572865334926251,-0.197882953,2169101.4,0.847821544448357,-0.043961353
mercantile_bank,Fincials,0.79758461794921,1.2413,2.4105526918192,0.166752433,1930069.82,2.6680902694259,0.323704333
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.377032816701214,0.118,0.21561469741196,-0.015070988,3331298.88,0.887580445247781,0.071113012
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.0527966279159,0.5531,1.25679624365644,-0.039359492,578775.6,0.248745946103919,0.074235808
metorex,Basic Materials,0.374535522112125,0,0.279712888695896,0,8897770.18,2.92950380206605,0
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.273433963643483,0.2068,0.259822477603562,-0.088125565,1129340.32,2.45214507808022,0.003652835
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,0.127291442892947,0.8408,0.444817400644468,-0.094380843,111720,#DIV/0!,0.037339557
mix_telematics,Industrials,0.611269736135477,0.4618,0.268492893201103,-0.010987416,1117240,1.26013417489657,0.096855984
mmi_holdings,Fincials,0.755331366097097,0.7102,9.36792103792174,-0.072253037,28696014.72,0.644941221737762,0.051239563
mobile_industries,Industrials,0,0,0,0,0,0,0
mondi,Basic Materials,2.92948229958951,0.8937,3.49044708039896,-0.019358114,8246416.1,0.137472251252587,0.115694986
money_web,Consumer Goods,0,0,0,0,0,0,0
monyetla_property_fund,Fincials,0,0,0,0,0,0,0
