Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
brimstone_inv,Fincials,18.023755139333,0.4442,8.25102786660576,-0.101459547,8756,0.0511681724150022,0.038325053
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0.803061224489796,-0.7143,1.73877551020408,-0.0667991,1960,0.43162299053072,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.41940837806978,0,1.71792218242223,-0.121043179,1475670.45,0.272930889230231,-0.121043179
bytes_techgp,Technology,0.941522234009219,0.5716,1.5108612351682,-0.1778108,529774,0.22625430386872,-0.03
cadiz,Fincials,0.632596765368543,1.1244,0.339599657809908,-0.290715502,395686.5,2.1685848637806,-0.108078302
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0.165597955764364,0.6426,0.0199724549023989,-0.155883068,2434553,14.9648277345791,-0.003599268
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,4.11015984894613,0,10.0107016993561,0,6503.64,0.0885113911647024,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.915467261904762,0,0.00056547619047619,0.02969377,672000,22400,0.02969377
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.7413261966004,0.6406,10.2598630436804,-0.16339362,1652147.2,0.0957523420576307,-0.01123582
capital_property_fd,Fincials,0.968703361782646,0.2621,0.0905801627673786,-0.241948012,384234.24,6.8995194828515,-0.113635712
capitec_bank,Fincials,3.45274067380193,1.5635,-0.599601818643924,-0.2103005,113315.2,0.409273699836385,0
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.523668188983004,0.7317,1.49460608041844,-0.081371065,154479.5,0.157224002182091,0.076526035
caxton_&_ctp_pb&prt,Consumer Goods,7.9660460730163,0.5601,2.64152498989627,-0.101992093,185575,0.08852295109259,0.045094207
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,1.76451041374759,-0.1957,0.244613196004478,-0.0994709,32651.55,0.938613562537729,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.213915928948521,0.4537,0.0933861839223552,-0.153365571,1388064,3.32479179092144,-0.012982471
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,1.32348149165711,-0.0213,0.344681347257852,-0.073741419,125208.4,0.409381130496194,0.036716681
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.336589215126097,0.4271,0.335771439009832,-0.103983256,564946.8,2.9222796962612,0.034724044
clicks_group,Consumer Goods,0.509295802343022,0.4716,0.49036126261977,-0.172239851,1886129.82,0.432082956966721,-0.030729051
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.280466585035767,0,0.216290637248297,-0.054351539,426717.5,2.21390808533599,-0.054351539
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,1.17268849206349,0.5319,1.35166005291005,-0.290510484,302400,0.260689655172414,-0.145200784
combined_motor,Consumer Goods,3.56427588173256,0.4217,6.67394673427843,-0.161269142,52188.16,0.0197119811447252,-0.022902042
command,Industrials,0.0289,1.0445,3.4681,0.250735262,10000,0.110599893824102,0.428338762
commerical_finco,Fincials,0.641363487381187,0.4172,0.0331808530346429,0.066054969,350865,13.6496790507683,0.204138569
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.16783117518099,0.8384,3.28476570509282,-0.098880547,126806,0.111674054007878,0.065738653
conduit_capital,Fincials,3.34338521400778,0,3.53145265888457,-0.61003861,3084,1.95561192136969,-0.61003861
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.105043535905051,0.8821,0.391502021285817,-0.262728557,445310.6,0.502529061467783,-0.095356257
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.79052304570466,0.5892,3.47893493927895,-0.124667566,23891.22,0.0961951506269075,0.024252034
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,-0.048515202,978542.94,#DIV/0!,-0.048515202
corpcapital,Fincials,2.52577337599994,0.6186,11.0325075195097,-0.218898321,228937.8,0.426789133121683,-0.068126521
corvus_cap(sa),Fincials,0.603944225049973,0.353,3.7634857950786,-0.134039,11486.16,0.898128078817734,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.40483333333333,0.5784,0.410354166666667,-0.095583417,144000,1.03246529769416,0.052655783
crux_techs,Technology,9.33462115268108,-0.6379,0.815398214267979,-0.0716123,4027.48,0.0412968982312228,0
cs_computer_svs,Technology,0.420154145357632,0.5588,0.339678023481956,-0.183148978,166596,0.821284902981543,-0.036144578
cullinan,Consumer Goods,0.0522962542348197,0.7418,2.03484651674583,-0.047460263,135956.2,0.317416610439367,0.111073137
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.335062209647171,0.6193,0.517587416728727,-0.076040898,215718.15,1.13369394415569,0.074775002
datatec,Technology,4.46307805485116,1.8725,6.69341926207951,-0.364051071,834849.84,0.040375772113943,-0.134283571
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.290041465349756,0.7202,0.20537632591438,-0.149722865,2311293.66,2.0572903116697,0.007449735
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.93512388404053,0.5562,0.76689821780854,-0.194782708,47851.2,0.155111249416524,-0.047942108
dimension_data_hdg(jse),Technology,1.1419982527023,1.8871,0.342059304783511,-0.493844278,3638532.8,1.87304527596346,-0.263156978
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.223782767624021,0.3826,0.411070496083551,-0.020254617,2992187.5,1.12738310538412,0.115649183
distell_group,Consumer Goods,0.874224954835191,0.5961,0.817325817227392,-0.2000195,2346960,0.51043994714127,-0.0506652
distribution,Industrials,1.28747452242086,0.4273,2.0060616384575,-0.061754459,84181.86,0.104109449782956,0.076965441
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0.957287872393843,0.1033,1.31329614391905,-0.335706924,239143.32,0.408033824329835,-0.217399024
don_group,Consumer Goods,3.95235039034511,0.7103,19.3888951144888,0.093048524,5889.66,0.122275832001163,0.249597424
dorbyl,Consumer Goods,1.0318909269088,0.6411,1.33129980901734,-0.114826254,805727.6,0.182676420562625,0.037363046
drd_gold,Basic Materials,0.0527441282239694,1.3095,0.114083104442655,-0.017576697,8320566,3.88493983188506,0.176721803
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,10.1253236079674,0.4805,8.44787114831897,-0.19300329,219439.9,0.0327043876121494,-0.05093179
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,3.07289770264413,0.8393,14.7339943649762,-0.331342567,92280,0.031414072401471,-0.166666667
elementone,Consumer Goods,4.81582015273606,0.4985,4.27725223611744,-0.128205622,332362.91,0.0607011195529094,0.014999878
ellerine,Consumer Goods,1.19918377897958,0.6616,0.69993917539609,-0.124915053,1089361.8,0.560186008434453,0.028565747
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.391543520005334,0,0.296448202693061,0.065258648,1359940.78,1.62084108629686,0.065258648
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.407062514602316,0.5427,0.185513425517689,0.139732757,4643955,3.42469001240393,0.285722857
enterrsman,Fincials,3.75681871438278,0.9559,0.223570270801375,-0.675437275,39133.11,0.52098984197143,-0.503415575
enviroserv,Industrials,0.548749913069979,0.2552,1.13980207861309,-0.101242773,180605.04,0.475417795291758,0.026634827
eoh,Technology,0,0,0,0,0,0,0
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.844735889919573,0.6676,1.54482238664332,-0.150325561,1666028.42,0.37629091896309,0.003533239
excellerate_hdg,Industrials,0.800521590745141,0.3877,0.367620982992723,-0.072796529,123790.54,0.564346529778621,0.063428571
exxaro_resources,Basic Materials,1.17143327763234,1.1732,1.46733660708931,-0.1691516,2791452.2,0.5165529607698,0.01656
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.10860560244395,0.795,0.00128008192524322,0.038225102,69526.8,#DIV/0!,0.200110102
famous_brands,Consumer Goods,0.975447189757262,0.5598,0.642534953653471,-0.289930271,77416.8,0.304952632304571,-0.142862871
faritec_susp,Technology,1.48908171700755,1.1061,1.59795524713054,-0.31485363,53346.3,0.194892262952923,-0.13336933
fashion_africa,Consumer Goods,0.171682726435413,1.0237,1.22660097188398,-0.425415907,125574.66,0.277651119341109,-0.249122807
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.583676803201478,0.7243,8.48409058861799,-0.146611174,29077907.34,1.13525265249711,0.010819726
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,3.08074285714286,0.4425,2.97245714285714,-0.07902941,17500,0.0905506514472581,0.06064809
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0.988047355480033,0.3523,1.07461079635837,0.080321431,94924.6,0.096031167138942,0.214316331
fountainhead_prtst,Fincials,0.988762795020866,0.2207,0.181968673541716,-0.134512942,2075813.34,7.82366282860643,-0.008808842
free_state_dev&_inv,Basic Materials,1.27675799703064,1.5128,0.0223152022315202,-0.4071064,44454,9.27864746399499,-0.2
freestone_prhdg,Fincials,0.207347116402073,0.2648,0.525310317758173,-0.144793039,1171547.52,9.36144599108242,-0.016310639
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,1.22977493550149,0.5187,0.892955509896632,-0.202700322,280835.94,0.374182499880085,-0.058222222
gencor,Fincials,47.9436204901651,1.5831,15.795060099257,-0.109262311,52288.5,#DIV/0!,0.102272989
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.153729229221132,0.7747,1.86844746931682,-0.15267992,576071.32,1.02867490576112,0.00792618
global_technology,Technology,6.46905421162779,1.305,2.36563697618152,-0.576178035,65820.75,0.161557804979223,-0.382163035
global_village,Consumer Goods,2.33070852047369,0.7274,0.321302153798421,0.0093738,13407.94,0.353528977482466,0.167
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.126418857462086,0.9376,0.092457502345356,-0.084686602,55969498.08,7.27765038878631,0.086182198
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,14.1669363863236,0.6087,23.3759726642081,-0.166268859,50793.48,0.0288308388807658,-0.016120759
grintek,Industrials,0.691633789336655,0.3507,1.36209354578632,-0.109802047,500471.5,0.420748495769997,0.024092053
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.974372392045995,0.4512,3.309970003628,-0.149663221,382579.6,0.120801894537417,-0.009437621
growthpoint_props,Fincials,0.0432774824621555,0.423,0.0777057525178699,-0.110029092,1098515.84,55.5366956521739,0.028419908
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.163672820952373,0.9434,0.130108135575962,-0.046663283,28068191,6.24473068280419,0.124570917
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,15.7828076612236,0.9736,10.8435480522929,-0.473367747,18980.78,0.0314183702183305,-0.300230947
hosken_consinvs,Fincials,2.56976887194289,0.8487,1.00962004504183,-0.188558353,798457.8,2.04593226158569,-0.023290253
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.11371413263785,0.2662,1.63446501589612,-0.045237267,98923.5,0.266252624212736,0.083333333
howden_africa,Industrials,2.23924107963117,1.1288,2.46766150522483,-0.099847307,42723.85,0.113486609680555,0.083067093
hudaco,Industrials,0.645536969745841,0.5618,0.663938433315358,-0.034199603,496047.5,0.462118741964934,0.112993797
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.785792178613809,0.3344,0.265603537998463,-0.092388046,671783.22,7.5040293555846,0.040479154
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.647601471065557,0.4228,0.777915775863688,0.049795069,149116.4,0.251140449712593,0.188231469
illovo_sugar,Consumer Goods,0.695348079695244,0.8002,1.49225598360394,-0.12274307,2568929.22,0.433494071986635,0.03946953
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.37979543612081,1.7158,1.12892158785194,-0.122142782,4660111.08,0.38934515377096,0.097752618
imperial,Industrials,0.948904882015694,0.7909,1.43253785597446,-0.189488122,8006071.15,0.284690674560842,-0.027861422
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0.109376014636171,-39.1514,0.463591677936481,2.429720681,141676.4,4.37637537454051,0.074982481
inmins,Consumer Goods,1.30032832210126,0.4037,1.78177450013099,0.02526961,35879.4,0.100606227147312,0.16250271
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.12431428571429,1.0065,2.56385714285714,0.097729847,35000,0.0837234447174095,0.272939347
intervid,Technology,0.278715319669128,0.6196,2.56343674131872,0.074980393,175221.8,2.32562380547887,0.225815193
intu_properties,Fincials,0.138316298598822,0.6992,0.119568537527821,-0.222521323,17212722.03,54.6956530981888,-0.066671723
investec_(jse),Fincials,0.380334338449943,-1.2485,8.59764912029966,0.034637286,1880776.8,1.27556298271648,0.067781786
invicta,Industrials,0.7820442930665,0.4246,1.27575865429813,-0.013544627,332941.5,0.246201872202474,0.125005173
iota_finlsvs,Fincials,1.90943054483444,0,3.73386156896578,-0.031798931,79282.8,0.347974245197309,0.080001069
iprop,Fincials,4.08196753620109,0.6722,5.08156223142132,-0.200790391,46680.92,0.693438901928162,-0.046641791
ist_group,Industrials,0.857082085999978,1.0408,0.530703772758398,-0.15732944,126469.8,0.45287960552466,0.02004096
italtile,Consumer Goods,10.3722169033266,0.6392,7.31960043360947,-0.161078787,20691.43,0.0454428116812239,-0.009009187
jasco_eltn,Industrials,0.434378811577576,0.8356,1.80038586377548,-0.051539574,67360.56,0.250630888065366,0.112903226
jci,Basic Materials,0.378833019881974,0.6046,1.74098841969828,-0.201330129,649478.76,8.74000834331391,-0.051440329
jd_group,Consumer Goods,1.07575482364802,0.5014,1.46663118365416,-0.200106287,1775497.5,0.468716341077086,-0.056718087
johnnic,Fincials,16.4416317461828,1.057,38.956805456492,-0.284852369,325296.18,0.0207636743135077,-0.106461369
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.34267637020657,0.1484,0.108432552136141,-0.154483674,372812.4,1.73344678476775,-0.033334474
kairos_indl,Industrials,4.04863438919412,0.7218,1.06174504631374,-0.1572734,5041.7,0.110338563893813,0
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,3.16082964188968,0.4172,2.38184641145272,-0.221342557,51718.7,0.143121974977931,-0.083258957
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.567163129384798,0.4373,5.62145799938696,-0.161863972,14445932,0.623580663124134,-0.022514072
liberty_holdings,Fincials,1.87923710763014,0.3565,34.0538278711814,-0.127318136,2382669,0.106754707851123,0.006941364
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0726633925034435,1.0585,0.0277910363119513,-0.1784855,10017258.69,16.6860591467792,0
lyons_finlsltnhdg,Fincials,0.996299109957997,-0.243,0.501230952654252,-0.096491,34237.71,1.05486366577318,0
m_cubed_holdings,Fincials,1.67527111111111,1.004,124.422448888889,-0.405742798,225000,0.794892901429747,-0.230690798
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.41988546680755,0.7968,0.935323967179327,-0.144269903,76659,0.271369858649363,0.017728497
massmart,Consumer Goods,0.367095133872835,0.4367,0.860756449421547,-0.14286054,3007122.4,0.259942809723039,-0.00354844
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
