Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
aquila_growth,Fincials,5.66821302387039,0.528,0.102134978312699,-0.202496324,55700.8,0.448368349030025,-0.037032324
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,1.04828792383,1.6636,1.35616744431621,-0.104628491,6811105.84,0.450618977174992,0.132378309
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,1.65947311133495,0.5938,1.15356487244437,-0.200407347,69722.13,0.246175707309839,-0.030797947
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.136601223892727,0.5052,0.247449527815022,-0.171120161,2563476.3,2.2309605533634,-0.007092561
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.73174191374663,0.3478,2.51044137466307,-0.056802699,296800,0.258969253508911,0.097308701
astral_foods,Consumer Goods,0.775196753670335,0.389,1.37301022526071,-0.093951012,472164,0.169083506118196,0.062755988
astrapak,Industrials,0.682378482923217,0.1451,0.891161776279554,-0.1413413,271343.55,0.389068750734853,0
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.664149076350638,0.4367,1.49064810881414,-0.171046297,2773022,0.268779211212453,-0.011334197
avgold,Basic Materials,0.431146377806808,0.5859,0.102741080255235,-0.097681158,5034967.5,23.110598813939,0.071430542
avi,Consumer Goods,0.999101160600644,0.4487,0.631846360215035,0.04136217,2331896,0.460921884882985,0.20183027
avis_sthnafrica,Industrials,0.780037560529553,1.1652,1.35982344139212,-0.116271772,1044820.2,0.844142260428365,0.089335828
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0.351073409483713,-0.3352,2.34600835615536,0.637580702,5918.99,0.243079671457906,0.748663102
barclays_africa_group,Fincials,0.828554037135006,0.6953,11.0657280245833,-0.249251128,16484139.1,0.569715182829889,-0.073247228
barloworld,Industrials,1.35609327156177,0.864,1.79873410296437,-0.20911507,6673582.26,0.238811317230274,-0.02248307
barnard_jacmellet,Fincials,1.07524231563305,1.0542,3.99413192181749,0.046390395,315258.24,1.24337700650759,0.245004995
barnato_exploration,Basic Materials,0.317742296918767,0.2821,0.0437983193277311,0.550072007,178500,#DIV/0!,0.700044307
barplats_invs,Basic Materials,0.162942706215826,1.6556,0.269055250991083,-0.385225045,701001,5.994638184337,-0.148722245
basil_read,Industrials,1.09643451300665,0.997,6.16683681185723,0.12073608,52896,0.0641130996967427,0.31574708
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.58812266660983,0.9607,0.478039342453166,-0.18153613,844533,0.587089948119821,0.01118797
bhp_billiton_(jse),Basic Materials,0.0572168368139593,1.1348,0.0799673409757003,-0.217493808,140122740.9,11.4090644351195,-0.013801408
bidvest_group,Industrials,0.325351080525111,0.635,0.427719272814467,-0.174738781,12163700.19,0.413520164585354,-0.002533781
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.338450687162417,0.3876,0.0678823669452269,-0.144119326,189356.98,2.05910092321745,0.012499474
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,2.05398664739858,0.5928,3.61242450298809,-0.316681306,586420.56,0.276822394259819,-0.147134906
brandcorp,Consumer Goods,1.40932366196977,0.2646,0.571231345736638,-0.138769583,136899,0.279309331733771,0.010100217
bridgestone_fireston,Consumer Goods,1.03344922039612,0.6923,1.03990810074881,-0.169367666,246792,0.242243395757855,0.006447234
brimstone_inv,Fincials,30.5017394665636,0.5349,13.9632779281021,-0.224530622,5174,0.0302357382452286,-0.058631922
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0.803061224489796,-0.9284,1.73877551020408,-0.0737108,1960,0.43162299053072,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.17071339952751,0,0.92620498684604,-0.057898459,2855774.95,0.529849511622449,-0.057898459
bytes_techgp,Technology,0.967499310991141,0.5877,1.18588646399969,-0.357517783,467628.24,0.612663444569491,-0.188292683
cadiz,Fincials,0.479204639156537,1.1574,1.34789504056303,-0.057890832,371705.5,2.0912525387779,0.147225368
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,10.5494928745667,-1.1403,1.20019685881799,-0.0603611,4673.4,#DIV/0!,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.909781129843241,0,0.000561963916001183,0.036999232,676200,22540,0.036999232
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.66988276570255,0.6972,1.64620900948558,-0.158783859,1542552,1.49914573440601,0.017339741
capital_property_fd,Fincials,1.28790406809189,0.2966,0.160551021970672,-0.433491919,242284.35,4.86397554806071,-0.282606119
capitec_bank,Fincials,0,-55.5751,0,-0.188,59990.4,#DIV/0!,-0.188
cargo_carriers,Industrials,4.97880952380952,0.4731,6.24061904761905,-0.112034833,21000,0.0658699538910323,0.049970467
cashbuild,Consumer Goods,0.870598364184244,0.8418,2.48478260869565,-0.209615985,92920,0.0945708283802049,-0.024382585
caxton_&_ctp_pb&prt,Consumer Goods,7.9660460730163,0.6277,2.64152498989627,-0.225355374,185575,0.08852295109259,-0.053610274
cbd_property_fund,Fincials,1.12936004992531,0.3993,0.148684275164159,-0.117743961,219848.4,3.19723684593235,0.039611939
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,2.2761592085083,0.6506,0.291578875824101,-0.1731878,33839.9,1.16641045084793,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.240853490371668,0.3903,0.105145925601467,-0.031784772,1232820,2.95294007746312,0.125004128
chariot_land,Fincials,30.538312397152,-1.235,44.2857259233915,0.945605,2455.08,0.377298294144767,1
chester_inv,Consumer Goods,1.69336396645227,0.0238,0.00226693485192915,-0.035758224,82490.24,#DIV/0!,0.097941176
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.417792138112319,0.4821,0.416777071625464,-0.139673451,455142.6,2.35429951790776,0.022898849
clicks_group,Consumer Goods,0.522827003227318,0.6107,0.503389402101501,-0.145872213,1837315.2,0.420900288027842,0.024801887
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.35843066786463,0,0.276415094339623,-0.045429529,333900,1.73234964512514,-0.045429529
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,1.38415690866511,0.6722,1.59540202966432,-0.430505556,256200,0.220862068965517,-0.255956956
combined_motor,Consumer Goods,3.22500529692894,0.488,5.94200007090053,-0.109847299,48518.68,0.023658935367706,0.053096701
command,Industrials,-0.4647,1.1543,3.7115,-0.538507526,10000,0.0839933813215519,-0.333586626
commerical_finco,Fincials,0.74714091218516,0.5576,0.0748127978216474,-0.255051928,264420,11.2189740761169,-0.087723128
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.58491373774562,0.8945,4.45789631405454,-0.255222993,93436,0.0822861450584368,-0.066669493
conduit_capital,Fincials,1.53288177931498,0,3.66229523946774,0,10408.5,0.133360239852399,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.163158029474259,0.9705,0.437953868603173,-0.233246205,281248.8,0.376931303725504,-0.039904705
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,6.5157200009041,0.1886,6.11947087674886,0.018696948,14157.76,0.0689354698919548,0.162778748
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,-0.01563208,1130385.81,#DIV/0!,-0.01563208
corpcapital,Fincials,2.26448647503443,0.5197,9.89121363818108,-0.213351162,255353.7,0.476034033097262,-0.048410062
corvus_cap(sa),Fincials,0.118551102839707,0.3245,0.738752641423502,0.350386803,58514.85,4.57540464461647,0.503030303
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.50941747572816,0.6151,0.467273462783171,-0.189999538,123600,0.975140235579996,-0.019048238
crux_techs,Technology,9.33462115268108,-1.159,0.815398214267979,-0.559183,4027.48,0.0412968982312228,-0.5
cs_computer_svs,Technology,0.445510676064169,0.7613,0.360177776555736,-0.006248857,157114.08,0.774540937056318,0.173913043
cullinan,Consumer Goods,0.104592508469639,0.653,4.06969303349167,0.494353308,67978.1,0.158708305219683,0.667692308
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,4.26585605834475,0.3929,0.695335600519429,-0.299809843,23518.14,35.5258912386707,-0.142857143
daewoo_eltnof_sa,Consumer Goods,-162.614341085271,0.3871,471.484496124031,-0.1565873,516,0.00324291711707182,0
datacentrix,Technology,0.387092593710996,0.6853,0.682889942424609,-0.2309739,158956.8,0.780895768752733,-0.0556
datatec,Technology,1.41388554717812,1.9932,2.7077783115692,-0.346171979,2266803,0.112451780930648,-0.088400379
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.262208640117154,0.7837,0.185668097716058,-0.195498316,2556632,2.27566679869867,-0.013925216
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.24846702196163,0.2414,0.494773043747445,-0.3316582,74169.36,0.240422436595612,-0.18425
dimension_data_hdg(jse),Technology,0.34394071244762,2.031,0.103019528014328,-0.315991664,12081146.4,6.21913706336329,-0.055838664
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.216562258495969,0.4538,0.397807016054424,-0.136995551,3091951.5,1.16497174183339,0.023793849
distell_group,Consumer Goods,0.819585895157992,0.5162,0.76624295365068,-0.068192116,2503424,0.544469276950688,0.096528484
distribution,Industrials,1.03695532266961,0.4988,1.61571841413249,-0.134091867,104519.45,0.129261368555139,0.029532533
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0.906904300162588,0.3294,1.2441752942391,-0.178603964,252429.06,0.430702370125937,-0.025651764
don_group,Consumer Goods,3.95235039034511,0.4526,19.3888951144888,0.504522252,5889.66,0.122275832001163,0.665236052
dorbyl,Consumer Goods,0,0,0,0,0,0,0
drd_gold,Basic Materials,0.0685143197115417,1.0233,0.14819329761748,0.073686407,6405390.9,2.99072902567014,0.270354307
dunlop_africa,Industrials,0.933731961675181,0,0.678967018997622,-0.127130648,530987.5,0.528521945125987,0.005069352
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,16.5447808818755,0.8333,14.6140147043049,-0.188830505,138442.45,0.0202259306334736,-0.004132605
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.10320183629007,0.4713,5.28965530656707,-0.085943661,257040,0.0875018765721079,0.075948239
elementone,Consumer Goods,15.7735423402479,0.6487,29.3849489644149,-0.117510521,288603.53,0.0265365475325726,0.055557579
ellerine,Consumer Goods,1.22068638467163,0.7708,0.712489808885951,-0.274514901,1070172.5,0.550318233218128,-0.093754501
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.483948571341732,0,0.294120376312198,0.10457299,1115366.45,1.58529788833789,0.10457299
emergent_properties_susp,Fincials,5.50783699059561,0.4798,3.8858934169279,-0.1624274,1595,0.102545968882603,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.284815769465654,0.6736,0.0974332169316612,-0.070483501,4090791.75,4.03218793061642,0.104153299
enterrsman,Fincials,0.695781334527207,1.1353,0.0583039528419796,-0.2037239,214428,3.31454716893636,0
enviroserv,Industrials,0.704229055106473,0.1209,1.4627460008868,-0.257523345,140731.2,0.370455424902668,-0.117706645
eoh,Technology,0.452132192910214,0.7029,0.648871329195801,-0.1764827,55733.7,1.38132497273719,0
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,1.02377471670327,0.7574,1.39544407321998,-0.069785105,1855122,0.410253223482633,0.110131095
excellerate_hdg,Industrials,1.03144128038316,0.5573,0.473665497317547,-0.221859322,96076.24,0.438000291768482,-0.054549422
exxaro_resources,Basic Materials,0.8930634882193,1.1732,1.1186507791273,-0.250923612,3661553.79,0.6775636176906,-0.044812012
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.0868844819551597,0.9694,0.00102406554019457,-0.310971159,86908.5,#DIV/0!,-0.117698959
famous_brands,Consumer Goods,0.907768108850814,0.7738,0.716929282814691,-0.133349286,70305.4,0.298493635738365,0.047600114
faritec_susp,Technology,1.01044830796941,1.224,1.08432677483858,-0.142705339,78615.6,0.287209650667466,0.066606661
fashion_africa,Consumer Goods,-0.104096831921511,0.9496,3.98135183890424,1.8079752,33382.38,0.0763919833038893,2
fedsure,Fincials,20.633606470699,1.2158,5.07549873453355,-0.254947383,217121.52,0.202917308411215,-0.046151983
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.577191505388128,0.7239,8.38982291541112,-0.199909372,29404625.4,1.14800830027798,-0.022103672
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,3.92078571428571,0.8995,3.34728571428571,-0.255581399,14000,0.0871769006121064,-0.066712899
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0.341621827472241,0.6908,0.259479701437051,-0.212820818,286746.9,1.1166504408237,-0.037100418
forza_gp,Consumer Goods,1.88634466668678,0.2575,2.0516084914673,-0.248602464,49720.5,0.0503001081461683,-0.100179964
fountainhead_prtst,Fincials,1.10353690199158,0.2543,0.203091325109482,-0.143319081,1859916.96,7.00995744841232,0.004901819
free_state_dev&_inv,Basic Materials,0.811220587573672,0.7426,0.0132271561614253,-0.126276219,66681,13.8687603993344,0.052707581
freestone_prhdg,Fincials,0.31398411416196,0.2856,0.795473299284275,-0.300781035,773660.16,6.18206063318045,-0.150588235
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,3.65150304076057,0.7354,2.65140365567933,0.964633109,94581.6,0.126019410231676,1.143163309
gencor,Fincials,51.3681648108912,1.5673,16.9232786777754,-0.209200962,48802.6,#DIV/0!,0.021738938
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.152398825207931,1.0537,1.85227754493596,-0.144057212,581100.28,1.03765498300932,0.054525888
global_technology,Technology,2.11564945501399,0.9928,0.773661560978019,-0.382987426,201261.13,0.493997810575509,-0.188241026
global_village,Consumer Goods,3.04641627771803,0.7863,0.641025641025641,-0.091224359,11492.52,0.317815325903598,0.090512541
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.144744968319813,0.801,0.105860458768355,0.019766159,48883219.1,6.35622956596364,0.202429159
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,10.7172787872961,0.7349,21.4014077172067,-0.19522251,49924.8,0.033859924812693,-0.01672381
grintek,Industrials,0.546873228777821,0.4028,1.07700419899384,-0.209745737,632949.25,0.532123097591466,-0.052169337
griqualand_exp&fin,Basic Materials,20.7917214191853,0,9.06920718353044,-0.715533333,1826.4,0.0705010422295993,-0.583333333
group_five,Industrials,1.44763898246834,0.6202,4.91766971967589,-0.233977071,257505.5,0.0813089674771077,-0.062704471
growthpoint_props,Fincials,0.00921326421212719,0.3833,0.016542635754641,-0.069924113,5160060.42,260.872619817998,0.086423787
gubb_&_inggs,Consumer Goods,2.34059576563269,0.2025,3.88532742491384,-0.1449575,40620,0.100112879613153,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.245542634202545,0.7279,0.195188756169847,-0.112843078,18709581.8,4.16258744743809,0.065214622
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,9.78255079319419,1.5787,5.78504110961681,-0.151251446,36605.79,0.0558187823366072,0.080406654
hosken_consinvs,Fincials,3.61357928839813,0.9072,0.211157170300954,-0.314413899,792892.8,371.726582278481,-0.125060299
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,3.05314263603244,0.783,2.36089391184995,-0.263195978,68485.5,0.184328739839587,-0.081666978
howden_africa,Industrials,0,0,0,0,0,0,0
hudaco,Industrials,0.777035241360734,0.6129,0.799185151212931,-0.244134019,412101,0.383914031786253,-0.073321319
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.454732960574824,0.3503,0.0546794847217855,-0.00077108,658839.42,11.6565421701668,0.15349782
idion_tech,Technology,4.0767716244023,2.6233,1.26269041168895,0.748612608,101326.5,0.430007341738846,1.046080508
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.961145766996368,0.2811,1.3572741032257,-0.04979011,82124.9,0.158238325995433,0.10011919
illovo_sugar,Consumer Goods,0.496955145464297,0.8863,1.28453365471654,-0.156779803,2683541.99,0.566733963379865,0.031257097
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.29132168646323,1.6989,1.05653409958233,-0.205560615,4979394.42,0.416020788530466,0.033670085
imperial,Industrials,1.00958318427472,0.8537,1.29762608000107,-0.298481274,6978127.32,0.31901468958581,-0.112498174
imperilog,Industrials,0.689991821657688,0.7706,0.0399007273388589,-0.134241111,183655.8,3.22860206736516,0.046506689
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,1.45699438500503,0.5166,1.9964461266528,0.112159319,32021.4,0.0897883532605038,0.276905119
inoutscmgrs,Fincials,1.66714299859576,1.0648,2.35497380549454,-0.056425257,17774.72,0.895858071669775,0.142857143
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.08016666666667,0.6703,2.33063333333333,-0.1744289,30000,0.0950871632329636,0
intervid,Technology,0.212857672107569,0.7574,1.95772223069715,-0.547003462,229435,3.04516617116161,-0.367087262
intu_properties,Fincials,0.134579098494012,0.7145,0.110296010121703,-0.18263491,17365995.36,53.565685872918,-0.00542141
investec_(jse),Fincials,0,0,0,0,0,0,0
invicta,Industrials,1.11227909698173,0.4239,1.44010477865118,-0.125579059,229359.7,0.21691239890144,0.033326641
iota_finlsvs,Fincials,2.86414581725166,0.8917,5.60079235344867,-0.1883771,52855.2,0.231982830131539,0
iprop,Fincials,3.03868724883587,0.6723,3.78280283217452,-0.199009977,62708,0.931519058795567,-0.024455077
ist_group,Industrials,1.04699841385058,0.905,0.566723122832487,-0.274523057,92992.5,0.43514627709355,-0.085308057
italtile,Consumer Goods,12.87978582501,0.7135,9.08917416481176,-0.193209793,16663.01,0.0365955386105431,-0.016059293
jasco_eltn,Industrials,0.583550883272263,0.9959,4.88489364441999,-0.118006138,34168.4,0.0846878152395635,0.076935562
jci,Basic Materials,1.56068539385481,0.1781,2.30970735256008,-0.1434203,320283,3.71864296578388,0
jd_group,Consumer Goods,1.17172465231371,0.8528,1.59747172493451,-0.400019312,1630075.8,0.430326240760296,-0.214092912
johnnic,Fincials,9.84062249546013,1.2232,21.250191553083,-0.186037317,468212.25,0.042332689890871,0.023224283
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.397504589439622,0.0515,0.125781760477924,-0.103973451,321390,1.49435067652392,0.031471049
kairos_indl,Industrials,3.58556307065738,1.2195,2.75581649046948,-0.709339639,7562.55,0.167246450528551,-0.500311139
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.91039154180146,0.2702,1.43957750142747,-0.191335492,85570.94,0.236801813145303,-0.042112892
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,3.8778678626876,-0.0339,3.72028338082123,-0.055999237,42028.25,0.0790865434373124,0.074065063
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.411898791204787,0.51,4.66828002932223,-0.205911997,14936678.94,0.656869148430904,-0.041581997
liberty_holdings,Fincials,1.37233070989561,0.4187,28.3329746090414,-0.206363852,2460849.98,0.120496999877586,-0.047785752
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0528645956658023,0.9962,0.0202187352826296,-0.174950247,13768912.65,22.9353057532686,0.020010353
lyons_finlsltnhdg,Fincials,0.198991112431293,-0.6057,0,0.105950825,45650.28,1.49638705870784,0.199991725
m_cubed_holdings,Fincials,0.243787301587302,0.7185,52.7119714285714,-0.302438751,315000,2.82113974045514,-0.124973251
