Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
blue_label_telecoms,Telecommunications,0.552166500202889,0.7353,0.379490575985194,-0.07096502,5294895.65,0.282916661100837,0.05375888
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.609784811168988,0.6679,0.138569927381164,-0.163422446,689738.4,1.06810993626076,-0.042944746
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.492392674395808,0.1684,0.0702736565628355,0.094591636,20960912.98,20.4696415820313,0.183600836
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,4.45771997545381,0.5407,4.42698972623077,-0.095132472,631462.5,0.324413862619139,0.017331628
britamertobacco_(jse),Consumer Goods,0.00761687165123916,0.6146,0.0195936683630177,-0.194781962,980980163.79,64.5806559440421,-0.077662162
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,1.65191319139725,0.0071,1.65922967882141,-0.129660308,335406.85,0.308419241142323,-0.050813008
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.03994547771204,0.4314,0.66859190265006,-0.17793697,2024860,0.347338533879599,-0.07235877
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,2.29339330012114,0.6373,10.1125693358672,-0.139184098,341922.6,1.51269759108103,-0.020634198
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,255966.96,#DIV/0!,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0.154611821977892,0.1439,0.0012067786977647,-0.094858462,5896690.1,14277.7,-0.007392762
capevin_investments,Consumer Goods,0,0,0,0,0,0,0
capital_&_cnts_(jse)_props,Fincials,0.0400244334188683,0.5372,0.0121254153753061,-0.139449335,36922446.46,378.691758564103,-0.027205735
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.816678245808487,0.0749,0.372890955560771,-0.050109161,17098331.04,7.61841601681027,0.033009539
capitec_bank,Fincials,0.382707992286647,-0.244,1.32901932033694,-0.019728363,22244022,2.03520394289723,0.043299637
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.291520981891012,-0.3371,0.27664307652816,0.079589397,3350270,0.530941741843015,0.136752097
caxton_&_ctp_pb&prt,Consumer Goods,0.582332246148789,0.3632,0.140380791387645,-0.079025354,8338234.8,1.73024623047069,0.022256246
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0,0,0,0,0,0,0
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.439449781984985,0.3401,0.21498444614202,-0.065458599,4433655.63,1.93000579394957,0.034367701
city_lodge_hotels,Consumer Goods,0.0544307368844159,0.399,0.190877258075737,-0.144611534,5174760,5.90846085163424,-0.041074534
clicks_group,Consumer Goods,0.0905847957067723,0.7228,0.226385880347412,-0.187169409,14886560.04,0.964346126212651,-0.063233009
clientele,Fincials,0.0457431420562981,0,0.29789484041607,0.004462957,3706479.1,4.27754406535741,0.004462957
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.544638934202885,0.5903,0.651915366016614,-0.213151249,3017279.7,0.417682298238491,-0.097562349
coal_of_africa_(jse),Basic Materials,0.189755938805891,1.7796,0.0872109690387242,-0.162712762,1939480.8,8.2504415593255,0.027802038
comair,Consumer Goods,0.628288741853455,0.032,1.07327655501388,-0.166651489,1296316.4,0.311394596796781,-0.086235489
combined_motor,Consumer Goods,0.559062517343417,0.3153,1.32795159317281,-0.083051386,1428856.3,0.159260633109636,0.015212514
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.711945809605533,0.7309,1.56942819252672,-0.187217263,384570,0.845184643076132,-0.062770563
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0.463623019320392,0.6812,0.334678598754844,-0.126604934,2472894.9,1.59179908620541,-0.005289334
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.970545837905291,0.2053,1.38222996765564,-0.258001376,139437,0.246195488084581,-0.166667476
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.728347001802868,0.4255,0.33122197137856,-0.097017495,686129,1.89557248787172,0.008189005
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.156964750512418,0.4234,0.113362570251035,-0.117897582,5486652.24,15.4168813608852,-0.012823382
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.588420978207889,-0.2349,0.357609775633218,0.118206076,800537.4,0.947258226739714,0.181807376
datatec,Technology,0.570760113421734,0.811,1.02715041424952,-0.182931008,10826947.88,0.294690196559607,-0.053438008
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,2.17690672249862,0.7507,0.546951726221954,-0.279414079,240913.4,0.659207736025108,-0.153719979
delta_property_fund,Fincials,0.341931631586804,0.3018,0.385479338252951,-0.073926671,3081540,22.0190212148711,0.023486729
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.35429621045718,1.0399,0.581346686774555,-0.238235384,475514.88,0.563153370702019,-0.094321684
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0.341979744746215,0.3172,1.31394878794284,-0.05668465,1621821.2,5.41359556450132,0.04169895
discovery,Fincials,0.216671395328926,0.3473,0.353146235243898,-0.062499311,49752760.32,2.5871124912901,0.037780589
distell_group,Consumer Goods,0.249714623441861,0.3182,0.146302414952083,-0.107064417,24790158.12,1.74873560450244,-0.008617817
distribution,Industrials,0.690277745301345,-0.1777,0.729207612110575,-0.051208915,1839795.66,0.435118754495051,0.015995985
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.1643886785405,0.5399,8.45379787312314,0.00543397,17669.1,#DIV/0!,0.11784767
dorbyl,Consumer Goods,0,0,0,0,0,0,0
drd_gold,Basic Materials,0.735537526050365,1.4127,0.403023348141075,-0.300406807,2034827.52,1.15340545326441,-0.133006707
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,1.02594401017781,1.3744,0.0721006659997468,-0.260910461,686859.12,8.27640824195686,-0.095923261
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,1.26321692356505,0.4852,0.343916710323404,0.045081364,54210.8,0.977951761586059,0.154048964
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.434838390637234,0.5875,0.719126178473148,-0.145487116,1091985,0.63285904957406,-0.030074616
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.332931218877242,1.245,0.251938242446345,-0.336186893,2291470.3,1.33906069941774,-0.179351893
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.77601225763508,0.2606,0.482165861427107,-0.030047697,7439608,5.93564117477635,0.064770103
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.163882405013821,0.1388,0.183143821132339,-0.086010602,5621445.45,3.42282893483014,0.001133798
eqstra_holdings,Industrials,1.18782360183551,0.4363,3.83619766755978,-0.069968533,2497003.76,0.306644204838512,0.035918367
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,1.03111743941147,0.8147,1.0975645931595,-0.14135274,1685550,0.387839392544869,-0.01162664
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.552386765701854,1.356,0.256491319630263,-0.245803656,52126520.38,4.26253335350397,-0.081975656
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.286276562203425,-0.0467,0.0381184545020637,-0.109940659,503666.8,25.6580132450331,-0.034482759
famous_brands,Consumer Goods,0.105569420709372,0.4735,0.0530955928042536,-0.1082305,9394226.03,3.73336826443089,0
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0.0537510701500179,1.3841,0.0275492372654739,-0.1655983,48240.9,235.321463414634,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.383316142912372,0.5209,4.28855358771207,-0.130538495,163105575.27,2.39238416577438,-0.019321795
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.36034216374593,0.3236,0.926764220775353,-0.063548205,4603568.96,7.26033671308103,0.035238595
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.86682683872477,0.1598,0.342591605114956,-0.0884674,9301664,8.65697073257445,0
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,1.3672371854342,0.8969,1.10575458796168,-0.308570228,37560052.16,0.826053010712723,-0.173665528
gold_one_intl_(jse),Basic Materials,0.188046197016763,1.0412,0.226776809238903,-0.422058216,1919076.3,5.02859108095998,-0.278062616
goliath_gold_mining,Basic Materials,0.424781811607155,0.0282,0.0538136277219688,-0.084404117,352178.45,#DIV/0!,-0.004227517
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0.975295577552025,-0.1029,0.0783395077807685,-0.040354282,1658448,3.80668721753082,0.031563018
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.796533460282809,0.6558,0.923390244027291,-0.075459003,12697965,0.465771444977176,0.044256397
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.443423992739435,0.7246,1.38678430599103,-0.140928208,4079021.5,0.464402363191018,-0.016878408
growthpoint_props,Fincials,0.017889261242788,0.2036,1.05596723250822,-0.051846371,49918215.62,9.43633565595463,0.039380429
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,2.19013222757853,0.9431,0.55469812183727,-0.282351915,15561617.5,1.02588288614938,-0.144536615
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.430307188765934,0.4777,0.171250810713833,-0.143260556,1889538.5,1.37467870859224,-0.034765456
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.741872306157068,0.6121,0.26781484536895,-0.126414315,15875647.2,2.23844150475228,-0.009452015
hospitality_prfda,Fincials,0.160861926344154,0.2662,1.588912448933,-0.051708204,2305598.4,7.29721353606198,0.043462396
hospitality_prfdb,Fincials,0.51970776203496,1.1596,5.13340945039891,-0.25487509,713637.6,2.25866133259061,-0.10342029
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.127312314368256,0.4123,0.33185799942863,-0.061200034,2366244,1.79641967810507,0.043174866
hudaco,Industrials,0.54022809264634,0.8031,0.974515494815973,-0.112253685,3090937,0.885054528888557,0.016741615
hulamin,Basic Materials,3.56295519238374,0.1443,1.9952637093082,-0.153957966,1340669.4,0.204932744542683,-0.066467066
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.373044897239408,-0.1358,0.762129449774701,0.075529836,18962814,8.70802548648183,0.145374436
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.38049093209404,0.0522,1.81037789285189,-0.138657178,572222.52,0.127356264125873,-0.056968578
illovo_sugar,Consumer Goods,0.379901548499364,0.4032,0.335598141007987,-0.182866147,14642214.6,1.59619485021585,-0.079064547
imbalie_beauty,Consumer Goods,0.669837797096528,0.6609,0.224570826629007,-0.1200367,62198.64,0.870069243358932,0
impala_platinum,Basic Materials,0.853256745682718,1.1304,0.342744975661739,-0.272257163,58795902,2.13082673141739,-0.122641963
imperial,Industrials,0.334642275817702,0.8804,0.658948198782178,-0.138937819,43825903.24,0.542198481256959,-0.005072619
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,1.26093127338269,0.6088,1.84084488880172,0.064986214,120588.65,0.415818629462454,0.181740614
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.771037735849057,1.2398,1.51608127721335,-0.258157431,137800,0.166361830945957,-0.101650031
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0706427147033267,0.8141,0.108811611781023,-0.210076231,42141642.1,79.2136129699248,-0.080387931
investec_(jse),Fincials,0.0968535988541941,1.3311,1.23501777461932,-0.27537657,38369890.68,10.5229428452012,-0.11311727
invicta,Industrials,0.263958963845703,0.5426,0.846736267336487,-0.134366498,7396365.6,1.32090600100295,-0.021782698
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.31145171337152,0.1529,0.0974193862643181,-0.0880327,6199998,3.3604325203252,0
jasco_eltn,Industrials,2.34478888158217,0.3082,3.02689460607206,-0.197823479,144935.01,0.146400183031782,-0.100006879
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,1.2483005711636,0.4838,1.46709525823273,-0.042487904,7088837.58,0.233640430707167,0.066391496
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.303326601103895,0.8626,2.45357242096656,-0.187847434,6168338,2.70389816927018,-0.055103634
kagiso_media,Consumer Goods,0.364239224882407,0.0799,0.135714666151301,0.088814696,3285695,3.43352902573191,0.172248396
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,0.720823246892764,0.4449,1.12463454462187,0.028009606,7718951.94,0.700576505717916,0.134438306
kaydav_group,Industrials,0.65570622281368,0.7351,0.521998678970279,-0.212687623,196937.28,0.357469832280549,-0.087976323
keaton_energy_holdings,Basic Materials,2.80445712874507,1.0794,2.37488021509977,-0.152916858,287494.5,0.606060510238929,-0.006514658
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,1.25582584269663,0.0347,1.84832584269663,-0.063857475,178000,0.0901582175416488,0.016728625
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.140415269352401,1.263,0.110776464717842,-0.268779959,148352811.6,2.7240192357834,-0.110810959
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.691945518476755,0.6279,0.297799132162468,-0.109942147,6177654,1.27182879377432,0.008015553
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.44885861075764,0.5979,7.94775134752931,-0.16340736,34327067.88,0.452005002106816,-0.04733966
life_healthcare_gphdg,Health Care,0.100837003419017,-0.1383,0.107950093231371,-0.028748541,39082875,3.57345478650453,0.040938559
litha_healthcare_group,Health Care,0.748500939020987,-0.13,0.451456596455491,-0.106329472,1451847.21,1.0121210838922,-0.036119472
london_fin&_invgp_(jse),Fincials,0.0828857042723859,0.4187,0.0182256033646129,-0.031563463,118898.67,197.506096345515,0.073214637
lonmin_(jse),Basic Materials,0.0701022872371057,2.2774,0.0529148293534102,-0.381873507,21968926.56,21.5593210199421,-0.159997307
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,1.78950901572074,0,1.83440170088896,0.224494575,301207.2,0.178331362775461,0.224494575
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.121795932404396,1.034,0.45504709796053,-0.229027857,38915092.7,0.538652985942319,-0.085485857
master_drilling_group,Industrials,0.599346484577401,0.1086,0.412757357404538,-0.052433401,1260261,1.54559859306072,0.032808399
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.23786945447673,0.7387,0.511048159651495,-0.176359758,201693.32,0.45994622760909,-0.051421658
mediclinic_international,Health Care,0.178164877603806,0.782,0.679460539054689,-0.166888379,56778867.62,2.58250102883653,-0.039222379
merafe_resources,Basic Materials,1.53070281533095,0.2067,0.89396414908217,-0.118921096,1770186.2,0.696379756914284,-0.027498996
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.363265273199626,0.7393,0.238435692403613,-0.119326328,5430139.2,1.0297284658577,0.005649572
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.99281091663259,0.5686,2.81807636336324,-0.231868859,347499.1,0.171644077918216,-0.117647059
metorex,Basic Materials,0,0,0,0,0,0,0
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.191766143321526,-0.2931,0.135857332718164,-0.049283002,1996197,3.81149292289362,0.010651698
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,-0.0466837583660993,-0.1359,0.449543023012166,-0.017352112,129809.6,#DIV/0!,0.052486188
mix_telematics,Industrials,0.33413076838522,0.4758,0.122497448871401,-0.063601293,2310742,2.26880985623703,0.044774107
mmi_holdings,Fincials,0.675411048523806,0.6912,7.95261598362045,-0.191996088,34802510.34,0.69106074819801,-0.070050488
mobile_industries,Industrials,0,0,0,0,0,0,0
