Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
andulela_investment_hdg,Fincials,0.036374613003096,0.7062,0.00188544891640867,-0.168946614,323000,116.061803808839,-0.049956014
anglo_american_(jse),Basic Materials,0.0600697059293118,1.1575,0.0487076601955618,-0.090025088,299189079.12,15.528576276535,0.057397412
anglo_american_platinum,Basic Materials,0.134247538600241,1.3557,0.121305040479328,-0.092226467,97014501.24,7.15673754367908,0.067682633
anglogold_ashanti,Basic Materials,0.234978597195929,1.5429,0.356797791003554,-0.044031399,77860891.24,5.11230267794661,0.127671301
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.11914660890421,0.5479,0.56493738255142,0.012921292,2600074,3.40453051550981,0.121938992
apexhi_properties_'b',Fincials,1.02337422829405,0.5495,0.516592154506992,0.054726868,2843401.68,3.72314318262168,0.163845368
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.39242625574657,0.3503,0.467817779453653,-0.11885029,788046.15,2.83617768260424,-0.02228139
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.584251565987339,1.3269,0.279814247500919,-0.074215918,27453927.27,1.19090475296057,0.083878782
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,0.430750896317124,0.728,0.285002236310006,-0.08833343,903452.56,1.20162658374321,0.03203057
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.086015812050645,0.7688,0.152105756820743,-0.104331696,12636037.19,4.40428743711727,0.018602704
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.49133452380952,0.5006,1.3152,0.005076099,840000,0.271498126662926,0.111113899
astral_foods,Consumer Goods,0.220085398450794,0.5252,0.309926644322478,0.008355168,3430273,0.846324407089611,0.115942768
astrapak,Industrials,0.283280441213427,0.6611,0.314835620155702,0.023101151,1760756.93,1.06697862172901,0.139250451
atlas_properties,Fincials,0.634465323028465,0.5676,0.390662249876799,-0.067729702,912125.5,5.37496096028851,0.042529098
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.409798884739176,1.1426,0.824677283132711,-0.169285842,7126666.54,0.526540021721623,-0.022802042
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.447851448028207,0.6936,0.292138153168379,-0.127903443,4837095,1.00974762024048,-0.009706643
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,-2.28839717586953,3.9435,4.34342120305435,1.687812188,2536.71,2.38861581920904,2.010752688
barclays_africa_group,Fincials,0.382391974267269,0.7771,5.6617916329726,-0.005460126,67352355,1.54256548597084,0.117997174
barloworld,Industrials,0.881236415926101,0.8931,1.22335512141801,-0.047455985,12644733.92,0.34479682382134,0.083309315
barnard_jacmellet,Fincials,0.896778868970593,1.1464,6.70333737425334,-0.057004615,396238.15,1.50473231103415,0.089718585
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.029074865196443,-0.3227,0.12435564687331,0.019210135,2856935,71.1087189187844,0.073380035
basil_read,Industrials,0.0437216135406644,1.4528,1.21549396318942,-0.069249133,144985.5,0.309040004433569,0.096777267
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.777694158890573,0.2031,0.98628434260096,-0.112945897,900248.5,0.356324075158877,-0.025650597
bhp_billiton_(jse),Basic Materials,0.0373239752477131,1.2299,0.0508061270949019,-0.075290922,256440369.4,16.1210706377099,0.076692778
bidvest_group,Industrials,0.254379755419217,0.7759,0.450123087083938,-0.072842639,29045086.5,0.46241466727513,0.050539061
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.308350424653572,0.4747,0.193654153482977,-0.036609983,547646.4,1.55368614567552,0.067796117
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.452303245558148,0.8102,0.258970459857832,-0.020678921,1571125.14,5.21381281546697,0.104863679
brandcorp,Consumer Goods,0.301646757924594,0.7584,0.151161890264813,-0.033169867,903958,1.09626742406419,0.089109333
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.597022801023886,0.5346,0.550079729341918,-0.17181725,1893612.77,0.672416197110079,-0.06363745
bytes_techgp,Technology,0.218272769768311,0.6088,0.531746684378679,0.051146961,1811953,0.623542792250249,0.164001361
cadiz,Fincials,0.336411416757982,0.9644,0.166314365460146,-0.082819558,1009600.1,4.99250876507618,0.052437642
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.158997208649403,1.2176,0.233277290125455,-0.166119136,107310.06,1.43660468291899,-0.014910336
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.53461577223482,0,0.000215419501133787,-0.005263028,1587600,14049.5575221239,-0.005263028
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.576743848208893,0.6404,0.173102357617117,0.037157513,1656499.68,10.6376126533993,0.152002713
capitec_bank,Fincials,0.242648020425798,1.3773,0.154920895661636,0.055574038,1963634.4,3.5073355183839,0.216843938
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.175540560386255,0.6118,0.481141188421125,-0.050179093,1130000.95,0.511566810116519,0.062864307
caxton_&_ctp_pb&prt,Consumer Goods,0.332393883080398,0.7648,0.100238468987653,0.114863197,7865593,2.45429106602434,0.237545597
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0.149682705281735,1.5897,1.29769534357603,0.028770979,599688.52,7.71432548207417,0.028770979
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.322310574237235,0.7405,0.124876582437546,-0.135212949,2228208,2.33500652860535,-0.014061449
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.00342898285212855,2.6157,0.0363537444489346,-0.409742096,1470990.15,12.2101230151154,-0.170452996
city_lodge_hotels,Consumer Goods,0.228530576297548,0.7392,0.0746912595887809,-0.022582428,1816999.75,4.64784273048648,0.098487172
clicks_group,Consumer Goods,0.414736875135367,0.8341,0.54082839932726,-0.048990925,3231501.9,0.370825861930074,0.078057375
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.425933223864258,0.9468,0.67113711001642,-0.128652687,730800,0.426474819136278,0.005495713
combined_motor,Consumer Goods,1.12190333266184,1.0561,2.36542476545323,-0.135837015,324647.4,0.0728854682072905,0.005197285
command,Industrials,0.606866666666667,0.1246,1.19526666666667,-0.0823498,15000,0.263305715489398,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0.600246048636965,0.2193,1.59773805355129,-0.049145255,361196.88,0.222397629708442,0.039170645
conduit_capital,Fincials,0.0748910401599063,0.8298,0.0264223916167452,0.007330309,84549.5,30.5895441389291,0.134107709
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.0755845069864751,0,0.565845939562594,-0.071063897,512591.82,0.483603650011038,0.003436103
consol,Industrials,0.359277420382821,1.0013,0.175398197705334,-0.053232307,3773128.85,1.68015712250078,0.084349593
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.504726627969525,0.6363,0.672068077111696,-0.036154583,165045.78,0.431553160446181,0.078432317
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,-0.338537857734874,2.5544,1.16065769587051,1.040434869,13127.04,0.115166647657984,1.275862069
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.874474034259033,0.9979,0.379882028550487,0.045729121,257859,1.48670744855659,0.183096821
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.154234528779515,0.1583,0.40883502392586,0.029216195,351912.12,1.71800212851131,0.113689095
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.37461929288623,0.0282,0.211065292361554,-0.037074536,543954.9,1.23438711229316,0.039202064
datatec,Technology,0.835198022555659,1.3453,1.05757672678728,-0.122981976,2876440,0.182687169974126,0.036271924
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.567581098883218,0.6515,0.330848397422859,-0.138094453,1597895,1.16563202124245,-0.022549953
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.28513870388299,1.1893,0.142032117273648,-0.071906263,534217.2,2.11112156143672,0.077519637
dimension_data_hdg(jse),Technology,0.0477667324275878,1.0532,0.138615167953267,-0.061905899,6068051.66,2.56247431054804,0.078945701
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.222952920240403,0.4494,0.150525944193619,-0.014432607,13751782.2,3.4974013733469,0.088379593
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.160340346569812,0.5361,0.367011209342345,-0.071502502,1205641.65,0.888254863462056,0.036771798
diversified_prfd,Fincials,1.22134894552269,0.813,0.538916792404732,-0.073114197,580572,6.84984131104216,0.052604803
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,3.63904055263547,0.5977,4.11920083244599,-0.00084515,20613.95,0.455738194198797,0.11130995
dorbyl,Consumer Goods,1.6687396766749,0.6875,0.770577300482858,-0.037303798,434392.5,0.210668885259131,0.080508702
drd_gold,Basic Materials,0.160661745125069,1.6777,0.381333964912325,-0.167130756,2865199.8,1.71716711755392,0.013064344
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.176455194270011,0.8607,0.162047571656505,0.052134126,19642380.12,1.44535541721854,0.180858226
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.817774084715729,0.9259,1.22612051618329,-0.097743797,199774,0.362394582602433,0.035087903
elementone,Consumer Goods,1.56779576895647,0.6876,1.32582950967168,0.048975526,1263812.57,0.307250278365303,0.166794326
ellerine,Consumer Goods,0.580213738551718,0.8164,0.306409935750344,-0.058632258,7620222.87,1.73431579601401,0.067300942
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,2.86394984326019,-0.5584,2.31786833855799,-0.0393208,3190,0.172712506767731,0
emira_property_fund,Fincials,0.692865784143165,0.522,0.19840586396618,-0.029560956,2581461,6.34128493102229,0.077825044
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.05425630545198,0.9517,0.00576667208975282,-0.111641697,71791.84,#DIV/0!,0.022815403
enviroserv,Industrials,0.343214947360033,0.7496,0.50759656470682,0.146608626,642553.6,1.11025339311787,0.268333426
eoh,Technology,0.203321630329562,0.4686,0.300184454750793,-0.071772502,332222.4,2.1690915501234,0.032249298
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0.826043039086517,1.0081,0.667962231005709,0.126989432,91080,2.35915766570829,0.264999732
evraz_highveld_stlvnm,Basic Materials,0.277997077331198,0.8638,0.165584908705617,-0.065499629,8406563.2,1.66929372517871,0.063419771
excellerate_hdg,Industrials,0.868043366987955,0.567,1.12997106702522,-0.110221,129333.4,0.241328325151188,0
exxaro_resources,Basic Materials,0.653736835714895,1.2128,0.786853434057738,-0.1319119,8188310.2,0.974871368405387,0.0189945
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.39401261816347,1.9887,3.0014373480118,0.709248405,49313.04,0.975954718176061,0.909036505
famous_brands,Consumer Goods,0.18184348675585,0.7324,0.213525873537862,-0.023208675,931905.8,2.00527578556873,0.097432525
faritec_susp,Technology,1.61970417770537,0.6902,2.36194949659157,0.049309223,50379.57,0.116026618640418,0.167291823
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.32066356755037,0.9818,5.12686900307324,0.031367953,83776277.44,2.00196614906684,0.167721353
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.548542590396682,0.725,0.0800107091902622,-0.026175661,5408513.49,10.6081732647633,0.093999339
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.667913733396347,0.7273,0.840267552498368,-0.017686019,878541.6,4.04310105203089,0.102633881
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.180635561112475,0,0.148121739701107,-0.088792755,897187.68,1.82876342749053,-0.014292755
gencor,Fincials,1.1731471597609,0.9304,0.040765731420263,0.133551817,66232.1,12.2652037037037,0.266667017
gijima_group,Technology,0.035819333512136,1.0644,0.0676987435406282,-0.081690238,6791248.64,4.27848553079376,0.059866962
glenrand_m_i_b,Fincials,0.285822150365382,0.529,6.83358416978058,-0.099244579,566212.24,0.989134499818319,0.008582421
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,2.86817998257136,0.3368,1.24306573997322,-0.0957184,9409.8,0.256069883255776,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.325227048023792,1.771,0.154361130172848,-0.059624703,48349607.13,4.11265509811761,0.126448297
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,-0.21453879300895,0.4748,0.555979573826462,0.00981639,1222431.6,4.37440409946645,0.11422879
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.143306152932994,0.9285,0.295248082912927,-0.066049619,5881115.24,1.95226723462001,0.066945881
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.308710338633637,0.5682,1.03910773711045,0.016591711,2089191.45,0.423012751177504,0.126888311
growthpoint_props,Fincials,0.00433315118297547,0.7087,1.2610699624044,-0.010273156,7619858.76,6.44814122537264,0.108874944
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.653473113826192,2.219,0.262907282579241,-0.151066759,33464268.9,4.27822409869599,0.063230241
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0,0,0,0,0,0,0
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,0.568559775887161,0.7776,0.369239707548852,-0.032587981,347682,0.617209260215901,0.090900819
howden_africa,Industrials,0.328395412083195,0.7081,0.435778199974478,-0.098309067,322072.1,0.763144351271109,0.020801233
hudaco,Industrials,0.372595936465337,0.7836,0.241570280480156,-0.057360423,1371220,0.946727995039969,0.066506377
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,7.3451265507082,0.2441,6.4162805969935,-0.214291425,55732.6,0.103475446847145,-0.214291425
hyprop_investments,Fincials,0.488097062002694,0.4703,0.287946180989969,-0.016855404,4279796.3,8.269418697891,0.087273496
idion_tech,Technology,0.455518592724203,0.2,0.480682720296375,0.119768849,158718,0.797798386488728,0.206868849
ifa_hotels_&_rsts,Consumer Goods,0.0206985207582698,2.9792,0.00234288714671109,0.208475328,276155,183.491694352159,0.470664928
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.496637585718567,0.8554,0.737034487612423,0.072721323,1665953.25,5.43675838054461,0.201111523
iliad_africa,Industrials,0.285228422658954,0.3138,0.258470187166958,-0.018440614,1741407.8,0.803107542785093,0.075828786
illovo_sugar,Consumer Goods,0.283378668883771,0.9985,0.653543973343376,0.07754427,4235675.2,0.823580633871281,0.21494977
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.806012986634,0.9489,0.837877494766386,-0.032625925,7812956,0.62300299821383,0.101654775
imperial,Industrials,0.405254929399926,1.0449,0.863882699334836,-0.001867006,22183567.3,0.521401948479293,0.138461694
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.82877551020408,0.5812,0.425591836734694,-0.131099823,24500,0.0906745818791474,-0.019984223
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.140274103346743,0.5834,0.117083905558563,-0.112183223,23126150.32,61.6861838356895,-0.000929023
investec_(jse),Fincials,0.156101506172744,0.9078,4.09944642353933,-0.051995326,4122035.82,3.16088376683279,0.079696074
invicta,Industrials,0.318967746937382,0.4442,0.406469940023495,-0.043872985,1093778.3,0.564503639309184,0.058611615
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,8.65380467818303,0.7718,4.09619337048577,-0.048122781,73027.07,0.0704433488508486,0.075000619
jasco_eltn,Industrials,0.575475736426897,0.6866,0.193951062439202,-0.131090107,154136.82,0.635547611390119,-0.013334307
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.352411935007648,0.7205,0.262789295246553,-0.035203449,13489895,1.35808869425149,0.084688051
johnnic,Fincials,0.8036483049999,0.6252,0.192677359283955,-0.146141551,1997640,0.472724691182735,-0.032253951
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,0,  
kagiso_media,Consumer Goods,0.134729495716043,0.6765,0.11234978275337,-0.051545325,1722006,3.2673713690466,0.065574175
kairos_indl,Industrials,0.357131899900736,-1.1538,0.289606435510488,0.240665073,103975.59,1.10057359696848,0.242475673
kap_industrial,Industrials,0.553867623039255,0.434,0.337053925112498,-0.075890443,1587247.5,0.830205510512466,0.025951557
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.45843904484396,1.256,0.0680098485147723,0.246168022,19747.14,#DIV/0!,0.399796022
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.678377947737412,-0.1346,2.34163024674497,-0.379912035,17572.8,0.0766390600672502,-0.313891835
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.438730293992331,0.8372,0.111759693225394,-0.00429278,4694000,1.86900258809476,0.12295082
liberty_group,Fincials,0.404449573842331,0.7643,4.81411175702628,-0.076944605,21001382,0.977672454727434,0.045706295
liberty_holdings,Fincials,1.55395858417394,0.7479,32.7000749975017,-0.071618696,3092103,0.150988964304898,0.049999004
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0327734691142745,1.642,0.0369142031152715,-0.197330011,12553812.92,21.9365639077511,-0.019384011
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.14666666666667,0.6312,75.2978769230769,-0.163038511,292500,0.711021440031115,-0.048772911
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,0,  
makalani_holdings,Fincials,0,0.1932,0,-0.063932792,2531250,#DIV/0!,0.022738808
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.148546675786382,0.8213,0.585685859121735,-0.096317591,10316622.65,0.388406584366788,0.029924309
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.407745986955015,0.5934,0.110995251498278,-0.018400092,6510801.05,1.61162151752503,0.093484108
merafe_resources,Basic Materials,0.189572869185375,1.1789,0.662832425411382,-0.180543275,1370765.77,2.04645969159017,-0.031772575
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,1.43845106664889,0.3824,0.395251887489851,-0.080732613,49510.2,2.65698186111409,0.017858587
messina,Basic Materials,0.260726782105328,-0.1505,1.03796599542052,-0.053655474,893115,3.23438875026708,0.011363026
metair_investments,Consumer Goods,14.5959313921021,0.9299,7.16033288610074,-0.137413747,55154,0.0282805638679058,-0.004330047
metboard_props,Fincials,0.655060638274934,0.3541,0.578057445136099,0.003348494,1530469,6.56808545335943,0.100156794
metmar,Basic Materials,0,0,0,0,0,0,0
metorex,Basic Materials,0.354109729625318,0.4901,0.226577306559157,-0.048112104,1984867.8,2.09851941444766,0.057264196
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-7.86356674760403,0.7242,13.0246930717935,0.085154903,39260.81,0.154304641227494,0.205279503
micc_princfd,Fincials,0.669640964621037,0.7109,0.983642214218543,-0.069268782,586188.75,3.50513791804445,0.050017918
micromega_hdg,Industrials,0.329517745587925,0.9323,0.131594308495444,0.01378407,241553,2.8310088603441,0.14701897
midas,Consumer Goods,0,0,0,0,0,0,0
