Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
capital_all,Fincials,0.887042273506231,0.4069,9.33033133709043,-0.16576581,1780903.85,0.315487042809173,-0.04383111
capital_property_fd,Fincials,0.896384928716904,0.1234,0.0726887160376132,-0.058275986,369232,7.10293749879768,0.045798214
capitec_bank,Fincials,1.5030767207345,1.1543,-0.0777023049476829,-0.115696747,256762.01,0.78652542035405,0.053324153
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.23098138934217,0.3116,0.781217151037652,-0.127422488,399556,0.355891019086268,-0.011491688
caxton_&_ctp_pb&prt,Consumer Goods,0,0,0,0,0,0,0
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,1.37403602879267,-0.1751,0.252854502824905,0.037597475,52959.31,7.87030910982315,0.122866175
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.335919107868086,0.5595,0.170953573834185,-0.06380717,1209076.8,2.18386427305781,0.06774133
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.320027584643776,0.5938,0.133063925888055,0.081972387,931822.8,4.01859081068493,0.215681787
clicks_group,Consumer Goods,0.495546979433855,0.5524,0.499779458416796,-0.075572705,2354884.7,0.429113408291241,0.055528495
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.192532454665376,0,0.459196856723905,-0.0249693,441577.5,1.70277602110069,-0.0249693
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,1.02406699889258,0.312,1.12273255813953,-0.03156563,361200,0.281097806783391,0.08439037
combined_motor,Consumer Goods,3.67760802372791,0.2454,8.16647788589317,0.030547996,60546.42,0.0233643937999465,0.142308196
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,4.64857847020509,-0.7839,4.75090220931256,-0.0469143,1817.76,3.60666666666667,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.299240272468129,0.6792,1.11528206387955,0.057051879,156319.2,0.176404830393426,0.196141479
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.3269015493247,0.7416,2.88565864515232,0.244482234,30193.8,0.0903313627878034,0.387503034
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,4.16788291818103,0.222,11.0371118622967,-0.044013619,325796.1,0.477571742893873,0.066272381
corvus_cap(sa),Fincials,0.747972632571141,1.6543,17.569434287293,1.740655571,2461.32,0.0165739874078314,1.941176471
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.22838240158783,0.5695,0.372080714521998,0.166530282,181380,1.0079074445562,0.298708782
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,1.34361402193576,0.4323,0.952852789230945,-0.1235349,122722,0.304399483084921,0
cullinan,Consumer Goods,0.117383572386849,1.176,0.535803552192105,-0.09611105,207984.81,1.50047116792797,0.07427695
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,4.35085427674127,0.0597,1.10748554094839,-0.1000611,11759.07,172.9275,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.362634441299118,0.3332,0.412232513990269,0.009365867,329105.53,1.2359192816692,0.126657467
datatec,Technology,2.18162546492154,2.1157,3.28879041750329,0.000145056,1253652.4,0.0568282271811975,0.229734156
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.399114854826119,0.7953,0.213539941461676,-0.1464039,2064972,1.36445342492365,0
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.25571414241291,0.5387,0.359029658608352,0.166032132,83739.6,0.43238068683489,0.296270232
dimension_data_hdg(jse),Technology,0.779476498970524,2.2726,0.330858661914046,-0.2394738,4160175.2,1.73232153914951,0
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.181788740463384,0.4537,0.17725301348106,0.126762121,5004710.4,1.46847522079751,0.251645221
distell_group,Consumer Goods,0.755131815909375,0.6601,0.788375174694072,0.014102686,2816352,0.574315287010616,0.151988986
distribution,Industrials,0.584445735391054,0.3533,0.777149123735343,0.168796294,211662.08,0.250510792712227,0.287354194
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,39.3295367815417,0.5621,70.9143788753957,-0.6317123,6642.87,0.00278424546435316,-0.5
don_group,Consumer Goods,2.09672544764893,0.7212,0.645792796188575,0.429561548,11779.32,0.28073404990586,0.571297148
dorbyl,Consumer Goods,1.18262093320047,0.6301,1.10039160154543,-0.14688834,572010,0.19537528819059,-0.01089204
drd_gold,Basic Materials,0.128036619101655,1.6244,0.274736087949354,-0.185135341,3417163.02,1.29487335704439,0.013501859
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,4.60243373167824,0.5635,4.55222218826273,-0.124755505,458062,0.0550972491189242,0.007044995
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.28823524818652,0.8376,1.79732800287345,-0.226846411,128069,0.0537624793986548,-0.077777611
elementone,Consumer Goods,4.05390173295633,0.1954,2.69673718342927,-0.008610757,386541.19,0.116015724233147,0.099999443
ellerine,Consumer Goods,0.718484896386123,0.509,0.373854526567757,-0.056939625,1992735,0.98360716425808,0.071427375
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.0952611284539415,0,0.254911631492485,0,1814150.25,1.88801506332236,0
emergent_properties_susp,Fincials,4.59388418998048,0.0496,4.34821080026025,-0.0994248,1921.25,0.103043711450791,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.287172755982584,0.6098,0.151104027858974,-0.115096639,5377944,3.08991647141424,0.019620761
enterrsman,Fincials,1.29174099950488,0.476,0.0730884999567756,0.123673138,50897.2,3.75403451836554,0.249961138
enviroserv,Industrials,0.437456404165404,0.3687,0.803684821928362,-0.057075372,299053.8,0.791260656284231,0.062452728
eoh,Technology,0.41932054958285,0.5043,0.316351302200079,-0.054491834,88667.25,1.59104326293312,0.073579066
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,1.20456567309167,0.7434,1.20402372309423,-0.13595767,1369130,0.341280415380339,0.00717653
excellerate_hdg,Industrials,3.15059975054996,0.2352,2.25647650009802,-0.3611176,33257.16,0.133510881303267,-0.25
exxaro_resources,Basic Materials,1.77047036883295,1.3874,1.6476844254795,-0.094643425,2720181.08,0.378749802283486,0.089062775
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,2.19111671087024,0.7113,4.05900074983076,-0.241164559,52145.1,1.13088484059857,-0.100052659
famous_brands,Consumer Goods,0.787629429271166,0.2923,0.605401540750845,-0.089085419,103222.4,0.354639373606401,0.025629481
faritec_susp,Technology,4.24818833390217,0.6855,4.28028438990706,-0.1394865,20158.24,0.0662232997588683,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.599778963600241,0.5647,10.4010632536834,-0.192445163,33853971.6,1.05247034464749,-0.060569063
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,1.69306060606061,0.7326,1.58166666666667,0.079768422,33000,0.154292126426033,0.222222222
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.850231604080267,0.1417,0.158654350645154,-0.175934226,2550550.92,5.44951086782342,-0.070707126
free_state_dev&_inv,Basic Materials,0.676687042406365,1.9023,0.0153183932924301,0.760337217,92242.05,10.5576341993819,0.976482117
freestone_prhdg,Fincials,0.385215960836761,0.2653,0.975937945528408,-0.326630786,630599.52,5.03891071228805,-0.213616886
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.774211501220413,0.5909,1.20735881204095,-0.119705629,232724.52,0.284052527703494,0.013821071
gencor,Fincials,121.166048157643,1.6232,1.07185049380752,-0.1985616,38344.9,#DIV/0!,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.312484262682338,0.3706,2.50012453747598,-0.010615961,551038.95,0.693102856237233,0.109031839
global_technology,Technology,2.08834220211711,2.005,12.7601098437803,-0.022065549,17552.2,0.0504514189299891,0.200549451
global_village,Consumer Goods,3.36312662496998,0.6087,0.542961856929551,-0.023981433,9577.1,0.272123089162925,0.110666667
glodina,Consumer Goods,1.61407774855571,1.0615,1.89364175935563,0.043952449,38574.35,0.261552935273457,0.207126949
gold_fields,Basic Materials,0.267860994687114,1.2558,0.210227355047249,-0.042284622,41423724.32,3.30638583697838,0.133130778
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0,0,0,0,0,0,0
grintek,Industrials,1.15881256085603,0.3678,2.36005391869595,-0.1194714,320890.55,0.272564577792765,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.682839528516969,0.7827,3.37150642362366,0.169296664,559154.8,0.139067080917121,0.314906764
growthpoint_props,Fincials,0.00184343885897264,0.2435,0.657280134602419,-0.157454086,2861499.84,11.4178657388195,-0.045813586
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.392640494108304,1.6055,0.301420487314337,-0.066899299,20280638.7,2.59808335895465,0.130547201
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0,0,0,0,0,0,0
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,1.99551734549002,0.3126,1.10779247459663,0.037256974,96184.08,0.289347656708291,0.153250774
howden_africa,Industrials,1.62092995881815,0.9771,2.19488153510707,-0.235496226,62442.55,0.119484862169392,-0.077638926
hudaco,Industrials,0.682203539464765,0.4527,0.60012075557504,-0.13466073,580511.5,0.400004341046385,-0.00984063
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.663645425158375,0.2971,0.218988321858939,-0.111814978,1092140.43,6.79813280797744,0.003202322
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0.2026,0,-0.077141069,308857.5,#DIV/0!,0.031922731
iliad_africa,Industrials,0.426181631446737,0.6617,0.5203318117628,0.046579026,291321.8,0.387002832228959,0.184566126
illovo_sugar,Consumer Goods,0.562691301256605,0.7659,1.57480039967855,-0.098781754,2611378.56,0.371726485409253,0.045769946
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.95665907418033,1.8423,1.14373087718244,0.000405727,4744822.5,0.398674326765534,0.212770627
imperial,Industrials,0.786818758114644,0.6016,1.1878405076763,-0.150937962,9655336.66,0.343337481686935,-0.016737162
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0.114925764054694,-7.0334,0.474140789751752,0.328632496,142335.36,7.89567648527209,-0.018171704
inmins,Consumer Goods,1.16966812683648,0.4603,1.65754060533953,-0.025302198,44378.4,0.114550030329234,0.099996702
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,3.02964,1.1308,2.296,-0.205931144,25000,0.0392281162030949,-0.038390744
intervid,Technology,1.17522849462366,-0.0327,8.5001747311828,0.3342601,74400,0.526461035514892,0.4285
intu_properties,Fincials,0.164741310629108,0.9998,0.135262787232741,-0.126559439,16133779.62,47.9601058858502,0.032727961
investec_(jse),Fincials,0.446172985775792,0.7259,10.3144029777825,-0.246857186,1376250.96,1.056929350706,-0.104825486
invicta,Industrials,0.766953532370449,0.4044,1.0866111393106,-0.038444942,433420,0.22724067367931,0.083332258
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0.574790345436383,0.6158,0.374901851464678,-0.023916662,215235,0.730704988491231,0.111178738
italtile,Consumer Goods,10.9152790419589,0.3991,7.97165854616195,0.092661649,28015.5,0.0451999961278581,0.214104949
jasco_eltn,Industrials,0.81622419056457,0.6144,1.13540775665873,-0.195608954,64849.83,0.218458457413122,-0.060601754
jci,Basic Materials,0.495271761701102,0.9957,0.674446415457197,0.126958161,1550877.84,7.06595336376808,0.285987261
jd_group,Consumer Goods,0.36830969347823,0.171,0.429091272484726,0.023875041,5248300.64,1.28540304677933,0.130948041
johnnic,Fincials,8.52461312971837,0.4869,1.97388030284336,-0.027968024,682412.2,0.0562003047148446,0.099006676
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0,0,0,0,0,0,0
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,5.51699140223913,0.5717,3.43982185934311,-0.194818722,40417.5,0.0627225959635932,-0.062501622
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.614258014476625,0.5533,5.63025807803149,-0.143845887,13813576.38,0.605861270444169,-0.012687987
liberty_holdings,Fincials,2.15905202256938,0.5904,36.3900047234091,-0.120042984,2136169,0.0970787338953396,0.013452216
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0497079488768089,1.1505,0.0357808335432172,-0.093877839,8612264.43,18.2376677805448,0.074903661
lyons_finlsltnhdg,Fincials,2.24167299740549,0.0694,1.12776964347207,-0.1006722,15216.76,0.46882829589919,0
m_cubed_holdings,Fincials,1.66948045977011,1.0284,109.246432183908,-0.225506378,217500,0.522536331290437,-0.064417178
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.47407057380824,0.6627,0.949018628052699,-0.1380501,82850.85,0.238157909865989,0
massmart,Consumer Goods,0.265261166918472,0.5505,0.666401676229659,-0.003713832,4924957.6,0.294745266080961,0.127267668
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.605851619686988,0.4935,0.170800598461104,-0.084837919,3164596.64,1.08219863765799,0.042552581
merafe_resources,Basic Materials,0.227395184009987,1.5073,0.548725866719984,0.000593203,1016314.4,5.52999967352624,0.191853103
mercantile_bank,Fincials,1.64979337124711,-0.4963,17.9088441961213,0.016118732,111226.05,0.3328925236442,0.081151832
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0.282498005511907,1.0708,0.840456505093083,-0.165647866,823018.2,#DIV/0!,-0.001887466
metair_investments,Consumer Goods,20.4007731994877,0.4994,11.4016447654199,0.145921617,28546.32,0.0176994561133308,0.273683817
metboard_props,Fincials,1.05910645961441,0.2501,0.907734064194698,-0.1120563,583640.1,3.46863878950684,0
metmar,Basic Materials,0,0,0,0,0,0,0
metorex,Basic Materials,0.971611280961545,0.8535,0.972644709133443,-0.106556543,402543.7,0.581351824813302,0.043513957
metoz_holdings,Consumer Goods,0.412708529544255,1.018,1.75141059426599,-0.277813871,3977649.8,0.0768425383653438,-0.117379871
metrofile,Industrials,91.3655482037031,0.9036,158.161102636446,0.029592583,5185.39,0.00345591753874535,0.182819383
