Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
bridgestone_fireston,Consumer Goods,1.29500145871827,0.2607,2.64063664948621,-0.052967946,185094,0.121398747801175,0.063556154
brimstone_inv,Fincials,8.46693467336683,0.5559,9.85844221105528,-0.15150859,19900,0.0961798708579824,-0.01638689
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0.894961240310077,0.3783,9.92829457364341,-0.263925642,2580,0.196811350980243,-0.139992742
business_connexion_group,Technology,1.61252461875023,0,0.638667717933502,0.053804902,1384361.5,0.362920257564151,0.053804902
bytes_techgp,Technology,0.542130320571128,0.454,0.9028658342852,-0.014747094,973175.6,0.320639740424222,0.113954906
cadiz,Fincials,0.5779114139119,0.6538,0.430381498828417,-0.182098155,563553.5,2.89989245430594,-0.040808755
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.39301068324815,0,1.8406922892411,0,24388.65,0.371619583104772,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.869607474762656,0,0.000276796673430024,0.000524918,798420,26614,0.000524918
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.733968606839227,0.5432,7.72022991166332,-0.143093226,2152322.3,0.381283805747985,-0.008771626
capital_property_fd,Fincials,1.02167413065145,0.3677,0.0909102042123628,-0.082542458,424616.8,6.41909628263466,0.040722642
capitec_bank,Fincials,1.06993820006483,1.0951,-0.0553109918806979,-0.212199652,360705.88,1.10493115352687,-0.043108352
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.2452370422741,0.5593,0.653930144920999,-0.02394427,509898.5,0.365575505293655,0.11139163
caxton_&_ctp_pb&prt,Consumer Goods,0.473398544901369,0.5168,0.146361318739814,0.011658214,4637939.9,1.77651677160049,0.144316614
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0.627326451513872,0.4037,1.66971743607455,-0.25714748,156354,0.120616342614164,-0.13161438
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.404872330009533,0.5149,0.173762754116101,-0.00060473,1241952,1.98452268147819,0.13193397
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.326271000380794,0.7636,0.129309821496913,-0.202163671,1041900.75,3.557067870677,-0.053956871
clicks_group,Consumer Goods,0.581585592415636,0.7366,0.637790238693392,-0.080008926,2765732.2,0.375384117162674,0.066496874
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.917343073593074,0.3811,0.98767316017316,-0.101876677,369600,0.270589432516269,0.022232623
combined_motor,Consumer Goods,2.40434078393262,0.3988,5.33906705539359,0.160489441,92610,0.0357374805944438,0.285713841
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.52901909251175,0.3771,4.90722873757785,-0.126103032,118530.24,0.0845004056410483,-0.002245732
conduit_capital,Fincials,0.887353376668382,-0.0448,0.906885652178479,0.005897003,9522.7,18.894246031746,0.103174603
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.159033115683695,0.6971,0.773720744290024,-0.203620785,207415.92,0.256167076288456,-0.059603485
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.99263724730094,1.3635,2.26075009361666,-0.30720258,37920.6,0.106527516363739,-0.12120208
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,4.71484436438806,0.2894,9.19983503973277,-0.064791211,213627.2,0.418201180837236,0.053540989
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.988708600234748,0.7171,0.299482801083655,-0.118081332,225348.5,1.25223525620009,0.027195968
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,1.88758726918144,0.7334,1.6453422937183,-0.535193089,80996.52,0.188151782292066,-0.388888889
cullinan,Consumer Goods,0.139127175994524,1.168,0.473549202883212,-0.048730211,258511.68,1.61494099640793,0.124953789
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,2.64408664970954,-0.6871,5.24072056718771,-0.5568127,3919.69,979.9225,-0.5
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.336047583899319,0.41,0.336665398406604,0.0241015,459684.9,1.1126317012424,0.1500315
datatec,Technology,1.56052732015465,1.8988,2.35248780292417,-0.361612604,1752612.7,0.0794461628089668,-0.141888204
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.488231597787945,0.6834,0.297545158507056,-0.168792701,1868308,1.32875316220278,-0.025638501
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.8159721365742,0.9169,0.121750376988336,-0.141215532,145946.16,0.847730670709394,0.016649168
dimension_data_hdg(jse),Technology,0.105597686426678,2.6352,0.139124806927237,-0.194859804,6054233.02,2.85501344454913,0.071257796
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.141213103143906,0.7762,0.294590630903204,-0.045438827,7373961.6,2.04548171983356,0.103561773
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.283317006361646,0.7866,0.534338323043817,-0.144370651,340540.8,0.364975547960401,0.005285149
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.3851427756441,0.1134,1.31841226828034,0.092498068,5889.66,0.144089541284404,0.199742268
dorbyl,Consumer Goods,1.10271411338963,0.6762,1.02604081765722,-0.1427006,613460,0.209532917769618,0
drd_gold,Basic Materials,0.0696780823353156,1.316,0.255343024378853,-0.313442783,4313307.57,1.79079596096983,-0.130434783
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,2.93287279912812,0.8115,2.90087579961197,-0.211678869,718817.4,0.0864617919819094,-0.060454369
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.906869462492617,1.0705,1.55467217956291,-0.147542535,169300,0.305218277040122,0.019998965
elementone,Consumer Goods,2.50249175195806,0.4306,1.66470797845634,0.170054822,626175.89,0.187939219040759,0.297282622
ellerine,Consumer Goods,0.599639296502539,0.6555,0.276775781314843,-0.115362337,2626534,1.20263426838292,0.026034163
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.066910782212706,0,0.179048232317823,-0.009283634,2582812.43,2.68797403830043,-0.009283634
emergent_properties_susp,Fincials,3.98042269187987,0.4063,3.71434927697442,-0.1256969,2247.5,0.107541030671324,0
emira_property_fund,Fincials,0,0.1032,0,-0.077147429,1376203.5,#DIV/0!,0.029454171
energy_africa,Oil & Gas,0.414805091974843,0.2771,0.218261373574073,-0.059020715,3723192,2.13917294174832,0.058536585
enterrsman,Fincials,1.29174099950488,0.1385,0.0730884999567756,-0.053299115,50897.2,3.75403451836554,0.055526385
enviroserv,Industrials,0.372291290062189,0.5292,0.586979527875363,-0.1334396,422193.6,0.990864755002511,0
eoh,Technology,0.326550953142226,0.471,0.302866898432059,0.114658303,141867.6,1.6123333598518,0.244431303
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.754988201745975,0.5943,0.708168542250905,-0.114291978,2158794,0.583143255692335,0.023248922
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,1.49427895216484,1.2569,1.8793116104345,-0.200526742,3293227.14,0.440919418931584,-0.021242042
exxoteq,Oil & Gas,1.7146875,0.9515,0.0773263888888889,-0.326711167,28800,#DIV/0!,-0.166666667
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.255749495663794,0.6895,0.196578661191451,-0.0029135,317893.1,1.09217969992751,0.140625
faritec_susp,Technology,4.27368659168658,0.4546,3.76213399582503,-0.163472072,20158.24,0.0713621591769979,-0.034732272
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.521257633591283,0.6941,8.68406423123958,-0.166231455,42754289.94,1.0850241077048,-0.022403155
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,1.18874468085106,0.1403,1.11053191489362,-0.003065178,47000,0.219749392182532,0.105873722
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.749308685354022,0.3596,0.130736628636985,-0.066275977,3147495.88,7.12214323050431,0.056478823
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.0999081030165185,0.4623,0.741337560594573,-0.073042978,870540,5.63423489893793,0.056181922
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.265444786928313,0.2233,0.404272380085277,0.234662819,460427.2,0.66770093289886,0.348830719
gencor,Fincials,1.8959496569296,1.2252,0.808451710657741,-0.260620494,38344.9,#DIV/0!,-0.083332894
gijima_group,Technology,0.112163456024492,0,0.658460005707352,-0.064220183,1107588.91,0.502168518306937,-0.064220183
glenrand_m_i_b,Fincials,0.257977678678037,0.4082,0.902780524667617,-0.131267507,870176.06,1.00775590373362,-0.005450907
global_technology,Technology,-0.750988704997866,1.3353,1.7706741507232,0.8157761,61813.18,0.320967370082665,1
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,1.37925620949429,0.3488,1.86091351926253,-0.151082034,45225.1,0.271289831077839,-0.029007634
gold_fields,Basic Materials,0.373305345262322,1.0209,0.239744290700008,-0.330588795,30258071.96,2.17796786536911,-0.166172095
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,1.67784907591171,0.7407,4.05413790471656,-0.165901852,362936.1,0.183633269885217,-0.019137752
grintek,Industrials,0.825259806847575,0.6265,1.78489982705052,0.020429049,431224.2,0.293778672810784,0.159998549
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.647688092383652,0.9941,2.31728248248365,-0.183234934,702622.15,0.171356168395905,-0.020506634
growthpoint_props,Fincials,0.00466221786125759,0.4821,1.46855163470386,-0.078757214,3681509.64,8.12727578579281,0.051715086
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0.161659513590844,0.4886,0.0949123748211731,-0.1308818,22368,#DIV/0!,0
harmony_gold_mng,Basic Materials,0.433238806296535,1.4175,0.32136397314532,-0.407976427,19915113.5,2.21402040022235,-0.218573927
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0,0,0,0,0,0,0
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,1.62944691711538,0.4495,0.546123094054869,-0.072953261,115664.4,0.279390706977014,0.055465239
howden_africa,Industrials,1.58070655067878,1.0401,1.64321618344626,-0.207349502,75588.35,0.138713309170987,-0.041723202
hudaco,Industrials,0.5642733020298,0.5472,0.407827115761452,-0.080859989,811410,0.549400771887061,0.053713611
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.796574684316129,0.4083,1.03145587059546,-0.054388139,1306652.12,4.12595280573177,0.071434761
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0.171321279143689,0.7242,0.0167654755392599,-0.064543788,67639,29.8100484795064,0.081180812
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.41249949581124,0.341,0.632646580869305,-0.129604221,738810.6,7.95292256022735,-0.008021221
iliad_africa,Industrials,0.46151300699568,0.8574,0.390412955388203,-0.169926477,837088,0.734275481373556,-0.015810277
illovo_sugar,Consumer Goods,0.575445207847273,0.7464,1.61049467316668,-0.172119538,2553501.15,0.363487708185053,-0.024996338
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,2.5048582506082,1.5472,1.51472232883986,-0.279315022,3943296.99,0.333979587532819,-0.081741422
imperial,Industrials,0.749451633635091,0.7462,1.16528351458933,-0.162035946,10898635.26,0.337659486941166,-0.014925346
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0.0872431319633705,-13.5935,0.359932586307127,0.7562905,187499,10.401009596716,0
inmins,Consumer Goods,0.618661561013552,0.3962,0.823264404800289,-0.0000615645,90252.9,0.195375010553159,0.124999036
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,3.02964,0.907,2.296,-0.115657406,25000,0.0392281162030949,0.041583594
intervid,Technology,-3.82074074074074,0.0957,13.0050418160096,-0.008826266,41850,0.0937960155183659,0.097302834
intu_properties,Fincials,0.143554496059118,0.8704,0.117393023563021,-0.12373122,19933893.25,55.1879658084164,0.03120398
investec_(jse),Fincials,0.329097194308224,0.8799,7.60790363641236,-0.169743786,1865850,1.43293024770336,-0.014210086
invicta,Industrials,0.511648632424695,0.5313,0.724898028290415,-0.064049428,649690,0.34063031997303,0.069522472
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0.57864799876146,0.8382,0.377417971273166,-0.325139388,213800.1,0.725833621901289,-0.172232788
italtile,Consumer Goods,11.4575604830999,0.3945,5.66042620441078,-0.107118762,33992.14,0.0453742775145165,0.017834738
jasco_eltn,Industrials,0.948860621531313,0.5173,1.31991151711577,-0.180310543,55784.8,0.187921253688707,-0.047620643
jci,Basic Materials,0.81192017621733,1.4033,1.10564884742537,-0.473858218,946036.35,4.31023550477024,-0.285350318
jd_group,Consumer Goods,0.488871476063447,0.5358,0.499674469789068,-0.15173363,6942520,1.16368085819645,-0.01787823
johnnic,Fincials,5.76650744908695,0.6911,1.33523894829562,-0.137504578,1008808.2,0.0830807659048796,0.006134722
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,0,  
kagiso_media,Consumer Goods,0.115809557446024,0.5849,0.0604989481281287,-0.085700371,1041952,3.97875354648521,0.051248329
kairos_indl,Industrials,1.33379047316806,2.0415,0.508275269962796,-0.450706201,17645.95,0.285196289172983,-0.221991701
kap_industrial,Industrials,0.878026220056757,0.8175,0.66127283134545,-0.137649012,232005.6,0.250874905113183,0.013953488
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,4.94927366697152,-0.3294,8.86991603261083,0.278029249,17866.46,0.0519471993254539,0.357377049
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,3.76158504698122,0.6494,2.34533308591575,-0.150028961,59279,0.0919931407466034,-0.009016761
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.586328685517096,0.7093,5.91871897044523,-0.117653781,14843380.88,0.602309716321554,0.027132119
liberty_holdings,Fincials,2.03111046141334,0.7085,37.8721765637054,-0.101064984,2319027,0.0978608021200817,0.043670516
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0457083198789742,1.0899,0.0522683102319752,-0.258981111,8520286.92,17.5693769473617,-0.090217411
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.46711919191919,1.0774,96.0044404040404,-0.136475457,247500,0.594610308020152,0.031500743
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.556190476190476,0,0.332742200328407,0,45675,1.347782466287,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.250284244428909,0.6583,0.641494521715745,-0.144797238,6155001.9,0.30216754952257,-0.003224338
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0.404134607911712,0.0441,1.99167708796993,-0.030713352,35384.25,0.130552808872688,0.072164948
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.471333790186779,0.6708,0.132877574017933,-0.093194524,4067766.92,1.39105621344977,0.049165876
merafe_resources,Basic Materials,0.227962383528637,1.2699,0.550094572257126,-0.276856516,1013785.68,5.51624032821495,-0.096752816
mercantile_bank,Fincials,1.19151743478958,0.2175,12.9341652527543,-0.166782632,154005.3,0.4609281096612,-0.052980132
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,18.8371033962977,0.5876,9.22437670086805,-0.151094302,36407.88,0.0196352728496479,-0.013975502
