Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,1.58029368281395,0.7078,0.843012432004429,-0.127654619,320406.9,0.192676003995355,0.006686781
amalbeverages_ind,Consumer Goods,0,0,0,0,0,0,0
amalgamated_elt,Industrials,0,0,0,0,0,0,0
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,0,0,0,0,0,0,0
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0924033202954136,1.5378,0.124664124767072,-0.231911632,314220310.56,6.18970374391805,-0.045280232
anglo_american_platinum,Basic Materials,0.0903405665723173,1.5272,0.123861424640271,-0.219296438,154443242.16,10.8702065295884,-0.033332838
anglogold_ashanti,Basic Materials,0.210318662367444,0.6871,0.47626113650717,-0.121461445,109143904.5,3.66574543225633,0.011575855
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.6515660524694,0,0.599687631049654,0,4529771.6,3.42867882483488,0
apexhi_properties_'b',Fincials,1.37227840521156,0,0.49827761035138,0,5451675.82,4.12648740256536,0
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.0639056427282004,1.7945,0.053041148729376,-0.207823254,8321878.59,8.44343021132219,-0.005019754
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0.727436170212766,0.9462,0.489586879432624,-0.140903089,564000,0.419671272385258,0.008457511
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.581518049805115,1.2455,0.19608967280444,-0.140819177,48141240,1.20612416695896,0.027397323
ardor,Fincials,-2.56560814474702,0.9654,2.5906353377548,-0.38910231,3116.61,#DIV/0!,-0.23853211
argent_industrial,Industrials,1.44140904333047,0.97,0.804019718592062,-0.122267402,868419,0.445487460551317,0.028592598
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.138509316891073,0.5321,0.336853396951148,-0.066007543,22350301.55,4.57878540085752,0.057264757
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,1.18330074909213,1.477,1.68074754927359,-0.086633906,3474072,0.37930952030787,0.096167094
astral_foods,Consumer Goods,0.29734584021959,0.6443,0.416991249815849,-0.13043829,4381722.64,0.535387693734455,-0.0000973895
astrapak,Industrials,0.579978196771023,0.6528,0.979757553614848,-0.231879756,1202665.9,0.437369475494505,-0.101003356
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,-0.00110168402641057,2.0845,0.0136794505672139,-0.258092497,1206335,#DIV/0!,-0.037018997
austro_group,Industrials,1.78556314138691,0.3299,1.1513505057974,-0.010477171,284732.58,0.39815443604039,0.100056529
aveng,Industrials,0.61401962431008,0.776,0.630502079494099,-0.088874884,17127302.75,0.578203160869095,0.049763116
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.386905191638498,0.555,0.411989206961098,-0.097419508,6510122,0.97740774104435,0.027295492
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.72226959340923,0.7161,0.748301925044475,-0.167117386,1959102.27,0.401867132307692,-0.032253086
awethu_breweries,Consumer Goods,-0.333621107655191,1.0252,1.37019998344312,0.275326009,8455.7,0.593966001685867,0.429663609
barclays_africa_group,Fincials,0.54858606814163,0.5793,8.36047256373484,-0.179499754,86185200,0.88211416230822,-0.053253854
barloworld,Industrials,1.1528611092665,0.9027,1.83388103284582,-0.113705485,11143580,0.237958146487294,0.032914615
barnard_jacmellet,Fincials,1.20963667820069,0.7617,21.7043910034602,-0.174322466,289000,0.571159790350759,-0.036585366
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.6469455683968,0.86,1.36248087703228,-0.067983778,1220430.34,0.351220056457422,0.075946222
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.58772247421842,1.3022,1.88511685617232,-0.056926053,1106167.5,0.202658881298169,0.114862547
bhp_billiton_(jse),Basic Materials,0.0427116438622361,1.205,0.0371686562995747,-0.136678188,450560274.9,15.2318784637746,0.028986812
bidvest_group,Industrials,0.333890751962156,0.8214,0.686394046086101,-0.092383323,40335435.83,0.365100741869269,0.049114877
blue_label_telecoms,Telecommunications,0.50348513280688,0.7384,0.363811965078942,-0.054727553,4475548.24,0.292874598475576,0.081541647
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.48517596797245,0.4602,0.170894974741556,-0.142936225,534989.4,1.3187342857988,-0.024193625
braemore_resources_(jse),Fincials,0.228238272060081,0.9126,0.0346925822181513,-0.254374921,197333.25,55.4618465430017,-0.107131121
brait_sa_(jse),Fincials,0.995200430428104,0.7745,0.284716133639536,-0.062934113,1531349.82,3.52845580645161,0.075609387
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0.0148007842387956,0.5041,0.0425096256996745,-0.131171197,469164328.59,38.7035413784854,-0.009662897
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.03337643438639,0.5499,0.68609455039842,-0.046614055,1273789.45,0.289701578520513,0.077779645
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.778307827029732,1.1135,1.98877861640465,-0.1599005,719430,2.00618506104192,0
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.502413010803207,0.3182,0.401580161567881,-0.193191163,109636.89,0.887935030856699,-0.083394563
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.419064993564994,0.9134,0.000191119691119691,-0.028563464,3108000,45705.8823529412,-0.028563464
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.911120174323376,0.4745,0.286258435181751,-0.066100804,4140768.81,11.7117101295968,0.053542696
capitec_bank,Fincials,0.294140716156035,0.7434,0.742483455646287,-0.027493453,4780650.63,1.98240322897,0.109090747
cargo_carriers,Industrials,1.86439634146341,0.525,1.35376219512195,-0.122825,164000,0.335705790720191,0
cashbuild,Consumer Goods,0.241255755038071,0.6179,0.556837320116441,-0.047963341,1952148.25,0.482787592311895,0.080714359
caxton_&_ctp_pb&prt,Consumer Goods,0.657574045678315,0.6154,0.182605486509025,-0.091718955,5947680,1.36957104421825,0.036801245
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.584470363385843,0.2173,0.160800332621955,0.084361614,1976538.2,1.34491500628046,0.187801514
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0.756830276772113,0.5598,1.22744508411314,0.238571856,303282,0.134256347010173,0.363589256
cipla_medpro,Health Care,0.716750917546563,0.2465,0.25407917736412,-0.040218632,1959235.72,1.96929487823804,0.065060868
city_lodge_hotels,Consumer Goods,0.17558220520113,0.7374,0.0425142274996734,-0.04374164,3506238,5.8446846318232,0.09246456
clicks_group,Consumer Goods,0.165006961945197,0.7019,0.341505535014274,-0.005888221,6935058.9,0.614747185483473,0.128081479
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.0804938277914635,1.6193,0.00112586226011418,0.043223838,6104654.4,130.435759155592,0.234989738
comair,Consumer Goods,0.570364583333333,0.9291,1.21836185515873,-0.011986537,806400,0.299945545600352,0.136296763
combined_motor,Consumer Goods,0.531514309738272,0.8479,1.73281862836481,0.035936569,850221.7,0.129180807643565,0.179104269
command,Industrials,1.48897391304348,0.597,0.316173913043478,-0.127361,28750,0.194166233310146,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.353923823526905,0.3664,0.0346432757417279,0.11245932,129087.1,2.8373285563566,0.22529252
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.71789801808858,-0.0776,7.05340924106596,-0.194213718,125626.2,0.0708575586314258,-0.109352518
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,4.73223032624053,0.8627,3.45559643423195,-0.1441001,69718.5,0.0687403929487325,0
convergenet_holdings,Technology,0.050079414479796,0.403,0.0507574213065223,-0.13523383,4436533.5,10.4238184744429,-0.02009483
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.382927907532529,0.3594,0.978455256308158,-0.200869054,654846.5,0.387661368570047,-0.088476854
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.333629489041899,0.8031,0.287831852441495,-0.116538641,882643.8,1.35113706640541,0.023806659
datatec,Technology,1.36291437560973,1.4069,2.41606359710943,-0.175071899,4267484.52,0.117021459468967,0.003312801
delrand_resources_(jse),Basic Materials,0.0282499316054287,1.041,0.182242346306054,-0.136928092,90796.68,#DIV/0!,0.018404908
delta_emd,Basic Materials,1.26145778247841,0.1972,0.588404164802235,-0.187887511,471993.6,0.727879713162156,-0.085713911
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0.154976026480395,0.1147,0.0500158200890793,0.014135011,82174,89.6117775354417,0.111111111
digicore,Industrials,0.572849173972018,0.7091,0.18584835074142,-0.142022356,794491.85,1.16019779786504,-0.007599056
dimension_data_hdg(jse),Technology,0.0434683906030793,0.9751,0.111846054041504,-0.136513879,12927715.8,3.42623411276926,0.014667421
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.330227994544828,0.7013,0.0463406838875976,-0.087315999,17285027.6,2.32889081110213,0.046615901
distell_group,Consumer Goods,0.350688166828265,0.4519,0.154659963525963,-0.080725525,12699718.5,1.34965594169442,0.037494175
distribution,Industrials,0.464051270694695,0.8129,1.15902413842539,0.025943151,1610451.36,0.409185172236462,0.166905851
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.83068284076825,0.746,3.02793628939273,-0.193980241,32393.35,0.462273453777435,-0.057232241
dorbyl,Consumer Goods,1.72930241659329,0.7248,1.45499788018133,0.00382549,153315,0.589167752274011,0.13923789
drd_gold,Basic Materials,0.626543429101374,0.2776,0.44101306275877,-0.161298008,1985109,1.07657469553862,-0.054059208
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.311757868922074,1.3844,0.0733006199333781,-0.027334224,2722228,22.0410826916693,0.149632976
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.7083928475541,0.5668,1.46795897546045,0.341208267,372460,0.348286154582722,0.466666667
elementone,Consumer Goods,1.36850926113214,0,0.108648539312856,0.02433251,1297762.5,#DIV/0!,0.11408251
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.893576673368191,0.5201,0.824902561464906,-0.048971867,431618.25,0.441848817520878,0.073544433
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.07653347550378,0.4233,0.362675275007826,-0.107017159,5351473.16,5.6677446467796,0.009400741
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.314299197043173,0.3759,0.322277472217459,0.145301181,682353,1.56401822674325,0.258732881
eqstra_holdings,Industrials,1.07776945115851,0.9782,4.79366989293844,-0.238216534,1705374,0.226116945107399,-0.086839934
eureka_industrial,Fincials,0.799969959144436,0,0.295680124969959,0,166440,1.61324403175311,0
evraz_highveld_stlvnm,Basic Materials,0.384746858363201,0.9612,0.337770377064105,-0.170043524,7386675,0.793412996777658,-0.019737924
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.405346987126584,1.0959,0.280025026963871,-0.174407598,32061420,2.31607455031424,-0.015615898
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.47772423286433,0.145,0.13334425894452,0.00103442,84938.04,5.24956983930779,0.09991942
famous_brands,Consumer Goods,0.297351537604977,0.8089,0.335936402835198,-0.1407107,1655545.5,1.06861507935483,0
faritec_susp,Technology,1.62442251761876,1.2361,2.95221787069188,-0.1676243,113492.64,0.109015168979667,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.550170167271521,0.7556,9.56023114120249,-0.097680514,80284251.36,0.97353185346866,0.039672286
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.07372039444873,0.4526,0.175692139361798,-0.105255606,6155545.74,8.74254285312552,0.013008194
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.50371054688579,1.0073,0.934333901458411,-0.205983443,1830770.56,0.67888185159585,-0.052773543
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0266423389451713,1.4404,0.0629706484491977,-0.072218909,11993428.98,4.76925018520794,0.108276291
glenrand_m_i_b,Fincials,0.367334084471777,0.648,11.2705324215347,-0.111183978,306734.4,0.65815912060749,0.019390022
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.656057431832211,0.4598,0.324540049500133,-0.047251315,62717375.04,2.72571655359743,0.071466085
gold_one_intl_(jse),Basic Materials,0.00136278878513032,0.7491,0.000373928372218985,-0.1369433,1609934,16261.9595959596,0
goliath_gold_mining,Basic Materials,0.0301809979864081,0.3043,0.00345552597270709,-0.1089209,852258.1,#DIV/0!,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.45135967587561,0.8183,0.0166868143644787,-0.08419183,1083490.21,31.8373945110484,0.05711107
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.914028895452084,1.2322,0.959850614100326,-0.220490682,7344071.98,0.217686562877276,-0.053112082
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.380184555090549,0.913,1.34566110547496,-0.075457431,5278131.3,0.593076581833431,0.071811569
growthpoint_props,Fincials,0.0718473332720645,0.4819,1.39559017247189,-0.098154844,20891520,6.94531914893617,0.021954856
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.725867026582947,0.4052,0.308608649727129,-0.012727747,34082000,3.70054288816504,0.102549853
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.53427667949088,0.6931,1.15262758929109,0.027928541,7882225,0.683737614982743,0.161343841
hospitality_prfda,Fincials,2.71385787053281,0.499,0.814228271157693,-0.08176498,710760.14,3.54327716681456,0.03942202
hospitality_prfdb,Fincials,2.29099632962316,0.5626,0.687358759997058,-0.125074689,841948.97,4.19727893157323,0.000119111
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.108657617212176,0.4187,0.673481760086045,-0.102640492,604706.8,0.711591383804329,0.013487608
hudaco,Industrials,0.519930542750015,0.8771,1.43244462884422,-0.135435807,1952280,0.705899963878436,0.009571493
hulamin,Basic Materials,1.65395676636912,1.2706,1.71488819114564,-0.319808686,2273424.6,0.319302418702992,-0.150010886
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.982495481194201,0.5184,0.367898043826414,-0.125503594,7026579.9,10.418345064001,-0.003094394
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.938240838037728,1.1355,0.908861455513955,-0.141920651,1091922.2,0.236812219687177,0.019365849
illovo_sugar,Consumer Goods,0.18487400211578,0.8534,0.364909208156283,-0.125727506,15003732.1,1.74427521303928,0.017786694
imbalie_beauty,Consumer Goods,5.81416449512583,0.8975,5.37487206660521,-0.590887553,6888.35,0.0605510675890683,-0.444595053
impala_platinum,Basic Materials,0.392829491073733,1.4197,0.152054273043096,-0.206244149,110526325,2.93804526967756,-0.027053049
imperial,Industrials,0.553893721495467,0.9501,1.55471304903887,-0.055872424,17005067.28,0.304058277397322,0.093733876
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,2.21442240828315,1.5626,1.54701724593593,0.201371417,133379.25,0.556402966831722,0.389565217
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.471446153846154,0.6892,0.949210256410256,-0.105797337,195000,0.201229875722493,0.027372263
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0839646150898239,0.5817,0.239043436325505,-0.250721895,23228832.74,38.2116018095081,-0.124324795
investec_(jse),Fincials,0.0780647974112233,1.0892,1.34244450520618,-0.17443133,25585693.76,7.25837343084661,-0.01606173
invicta,Industrials,0.721943689308091,0.7382,2.76032218961306,-0.119204938,1670566.58,0.369305549752572,0.017051662
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.363659202964545,0.6299,0.11964953050906,-0.000401139,3184300,1.94758409785933,0.129032561
jasco_eltn,Industrials,1.18587782803558,0.4197,0.79068480482573,-0.146802083,217567.1,0.381594908024527,-0.030610983
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.634781628129808,0.8674,0.504475322583942,-0.094738317,7582135,0.601279540047581,0.049657883
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.260196109633469,0.8392,2.88314749141831,-0.126199358,5278680,4.92611775245668,0.016420242
kagiso_media,Consumer Goods,0.227926342304406,0.6153,0.15842712963317,-0.124782726,1799502.4,2.13819963711848,0.003731174
kairos_indl,Industrials,2.31763064528517,0.1137,4.53898182481681,-0.25084762,27731.77,0.112477013242481,-0.15393452
kap_industrial,Industrials,1.43168789069362,0.6521,1.52614653385019,0.039102341,891395.4,0.19292602372089,0.169934641
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0.450508416485932,0.6181,0.0082756727474811,-0.29017429,970434.7,178.914952064897,-0.16148399
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.37900380952381,0.7174,0.687087619047619,-0.085022614,525000,0.23511719360535,0.049923586
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0916402266616933,1.2287,0.109761886424511,-0.181012645,79462920,3.39469070403281,-0.013854545
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.540299794472156,0.6947,0.229819005063924,-0.073136621,5441238.42,1.42923443565969,0.060379479
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.598010354612788,0.425,10.1166631772875,-0.062259116,19449496,0.850139697526008,0.054265884
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.11160953525922,0.4807,0.586779960001857,-0.023190704,126665.88,0.417740034364828,0.096843396
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0587714629671079,1.7717,0.0421829643373606,-0.099376348,20530610.25,18.1068140186496,0.101990752
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.212207963090864,0,0.127836899093761,0,1318437.8,6.73039771712108,0
makalani_holdings,Fincials,0.389847092735216,0.4987,1.0902389316759,-0.106981621,1776240,5.50720863175519,0.014186479
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.203279063562065,0,0.157196767071593,0.089514066,189183.28,2.60024300401341,0.089514066
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.14434146778621,0.3927,0.491502821964196,0.041391085,17739877.8,0.445909314390855,0.155881185
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.601595811917686,1.1104,0.171280665307784,-0.099718276,321980.3,1.08912533149321,0.059986924
mediclinic_international,Health Care,0.583011174096909,0.5404,2.93577492504278,-0.145724811,12162717.14,0.743851577273561,-0.021929611
merafe_resources,Basic Materials,0.622324113840661,1.7945,0.320033296402591,-0.19038815,3983997.96,1.43242089322131,0.01241535
mercantile_bank,Fincials,1.46444342714128,0.3182,5.1819415429699,-0.009167669,866561.3,0.930170048603716,0.100628931
merchant_&_indlprops,Fincials,1.93390705349605,0.4809,0.652390820477396,-0.1200467,62539.2,3.1623786407767,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,1.29360069189935,0.6118,1.10557678992181,0.069864719,788554,0.188631321706689,0.198158119
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.40849688255881,0.8184,0.626573890106431,-0.104173921,879230.7,0.255685904672503,0.037135279
metorex,Basic Materials,1.45871516165751,1.3253,1.61697506654014,-0.348235208,2365166.34,0.969919176352532,-0.174991308
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.266186545100821,0.5397,0.701112599525268,0.016403781,486110.22,1.47335147832149,0.140154881
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
