Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
allied_electronics,Industrials,0.749376127116281,0.8554,0.869030861845186,0.009783827,3911253.5,0.279995239458802,0.140224027
allied_technologies,Telecommunications,0.240611568478253,0.5622,0.168327902754566,-0.047454014,6986364,1.15649130938586,0.064514586
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,0.387978506223992,1.06,0.316428642398667,-0.162080123,1332553.2,0.619570005360868,-0.018750123
amalbeverages_ind,Consumer Goods,0,0,0,0,0,0,0
amalgamated_elt,Industrials,0.566379345271858,1.5048,0.057886313912973,-0.253319613,118473.6,3.50970494134376,-0.081967213
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,0.787173180631236,0.49,0.57028238253968,-0.122399259,734743.02,7.09074522292994,-0.014979259
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0440895310633067,1.0289,0.0317663952201422,-0.157452019,471803611.84,20.5686464312495,-0.016081319
anglo_american_platinum,Basic Materials,0.067051394823948,1.1138,0.0688097455779519,-0.086007851,203891060.52,12.5610807340182,0.060711549
anglogold_ashanti,Basic Materials,0.187499716716625,1.4281,0.400089095822092,-0.130125068,88442800.29,5.28016718149254,0.036395232
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.24660343015239,0.4691,0.598410913063451,-0.065430926,3836517.6,3.77349272451515,0.040672374
apexhi_properties_'b',Fincials,1.05720235651045,0.6447,0.507492127929501,-0.108249131,4523841.6,4.44952562304392,0.008916969
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.154655281939832,0.5202,0.155047070562966,0.109005924,2746378.88,4.7664300788626,0.218328524
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.402630453713373,1.5944,0.128733589983611,-0.076742926,48448893.57,2.01601587757989,0.100254274
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,0.418686371916468,0.603,0.263172322693587,-0.023028028,1408085,1.40808218383563,0.091510972
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.130016639595876,1.0269,0.190692611581454,-0.076529913,13158684.96,3.81484137835064,0.064714787
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.44210339384372,0.5281,1.36398776637727,0.057918337,1013600,0.299652307538579,0.167738637
astral_foods,Consumer Goods,0.213834605264077,0.7805,0.20382091670633,-0.071369767,5151748,0.993842965130456,0.054351733
astrapak,Industrials,0.390192505787922,0.7201,0.376063197779571,-0.098379012,1814809.33,0.968434434636348,0.023537288
atlas_properties,Fincials,0.85807403556464,0.4391,0.422516827609259,-0.07633632,1081793.6,6.40372220775223,0.02787698
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.220801419085567,0.9988,0.414896623403753,0.010820823,15311042.9,0.953739194079869,0.150295223
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.396848986147428,0.8541,0.33567396614513,-0.173949277,5896197.5,1.09055552472903,-0.043590977
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,-2.03018870899709,3.2481,4.75458369305124,0.216145903,2536.71,1.1349932885906,0.497326203
barclays_africa_group,Fincials,0.28938059263915,0.7866,4.28464175088528,-0.067353215,89000439.75,2.03836980302437,0.058752585
barloworld,Industrials,0.72900348515509,1.1391,1.0957453613569,-0.010699831,18748881.56,0.439155870048954,0.137613469
barnard_jacmellet,Fincials,0.533778991245543,1.1447,6.17828097824503,-0.077260248,617514,1.66313130224942,0.071405852
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.14799576217688,0.3327,0.15301044634378,0.005521585,2277112.5,5.90500720909487,0.103031685
basil_read,Industrials,0.0416010133476013,1.7444,0.262804760132868,-0.106284466,802504.49,1.29995608521833,0.080162734
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.242194656778394,0.1688,0.323797879219521,0.083955063,2887177.65,0.899647252162744,0.171139463
bhp_billiton_(jse),Basic Materials,0.041006484365213,1.1526,0.0376437426875636,-0.09914775,319508931.4,17.6905615491693,0.05001605
bidvest_group,Industrials,0.208412670063918,0.8775,0.430349296978342,-0.122864207,42842860.74,0.554648969678224,0.008968293
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.320647592980873,0.5226,0.171372014599926,-0.087891291,627838.8,1.50265377435259,0.021582509
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.390214828380765,0.8339,0.193563005172909,0.040185565,2393148.42,6.96281806438098,0.169271265
brandcorp,Consumer Goods,0.297123292567122,0.926,0.134611286870439,0.1244407,1105204.5,1.20622723735578,0.2593287
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,2.72951711329558,-0.3864,2.12639111889103,0.051245286,181389.96,0.960996227854539,0.103452086
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.608168789847371,0.6069,0.512162074518213,-0.086781549,2024931.27,0.631276156373502,0.028003151
bytes_techgp,Technology,0.250598657099101,0.6656,0.432346829909882,-0.033834306,2338400.4,0.67389060518732,0.084648494
cadiz,Fincials,0.312139738831703,0.894,0.146604844219623,-0.071624948,1247012,4.80975982288529,0.061247052
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.075504488088007,1.455,0.0932477414938439,-0.222306033,331900.8,3.41096768889254,-0.054091033
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.38340119047619,0,0.000176587301587302,0.13100997,2520000,20322.5806451613,0.13100997
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.629782898485873,0.6914,0.102925301079374,-0.013634914,2032279.7,8.74102555279808,0.106473286
capitec_bank,Fincials,0.227404014916506,1.2913,0.274590420611115,-0.144013319,2479358.16,2.96138590517051,0.013888581
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.196684789009578,0.7228,0.45834482601411,-0.072269185,1316055,0.48555443682651,0.049817215
caxton_&_ctp_pb&prt,Consumer Goods,0.390348087349863,1.0831,0.124919716947271,-0.076337907,8413980,2.42582812502703,0.068447393
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0.758532902139976,0.7813,0.516557954137927,0.020316404,1578812.2,9.22602176174281,0.146088304
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.296095615559606,0.777,0.108282466477329,-0.045364141,2830920,2.6087100757478,0.080136859
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.407959662433909,2.3029,0.273356667142623,-0.02477364,2185426.85,8.91727062404622,0.19685906
city_lodge_hotels,Consumer Goods,0.154190927343646,0.721,0.046292892777129,-0.055264877,2973501.8,6.72552327185709,0.066708123
clicks_group,Consumer Goods,0.355390928929306,0.8014,0.460661803675145,0.018417827,4485058.2,0.448477969518093,0.145456027
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.304283234126984,1.1724,0.571669146825397,0.153929437,1209600,0.613000413025245,0.304340637
combined_motor,Consumer Goods,0.236700421082408,1.2749,0.625685282462675,-0.101313129,2015045,0.29821808682644,0.055555571
command,Industrials,0.202987377279102,-0.3922,0.282061711079944,0.357225958,71300,0.9013564592999,0.409067358
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.0540278978315565,1.5506,0.0195142571453118,-0.1742378,371881.95,49.2102620087336,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0.258676395468388,0.8814,0.134029655299142,-0.13735899,5957636.75,2.42485927388172,-0.00528079
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.851956771661677,1.0496,1.02887149839169,-0.192673455,193703.49,0.490314104186706,-0.049998655
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,-0.0938520793720443,0,0.121553401500747,0,9024.84,2.6779940652819,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.154859510046333,0.0827,0.518185920514791,0.251611724,459694.08,1.70841725014494,0.333371824
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.280971465751215,0.4576,0.216525278310961,-0.158015632,738957.6,1.79655159000292,-0.052636832
datatec,Technology,0.531880868844979,1.1238,0.777534111163305,-0.136794802,5201779.5,0.273301546977547,0.010554598
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.72700486636787,0.3374,0.281440890750634,-0.231895975,936612.3,1.78719271698956,-0.134089775
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.664162961294412,1.2739,0.102379039802074,0.10216291,429736.4,#DIV/0!,0.25896861
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.202649669704448,0.9362,0.087126262175922,-0.042891125,930833,2.87970510984132,0.092639475
dimension_data_hdg(jse),Technology,0.0309069705710683,1.0649,0.112378303738225,-0.106971905,9592981.6,3.62535173688807,0.036666795
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.219217854570661,0.4736,0.0205534335777784,0.008849798,17758590,3.30576880119136,0.115236598
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.131193025932874,0.4719,0.287992526941671,-0.010834095,2574153.6,1.47861937128536,0.095445605
diversified_prfd,Fincials,0.596124012316852,0.8574,0.263038046392016,-0.024075832,1189485.72,14.0340705782413,0.106490368
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.39160188924034,1.4882,1.7680117533201,0.079612885,50062.45,1.01645516933323,0.249919485
dorbyl,Consumer Goods,0.97398004109187,1.1343,0.573527191915804,-0.155052774,476980,0.483744685684614,-0.007041874
drd_gold,Basic Materials,0.400865534398349,2.0787,1.02029837208325,-0.310316589,1949898.24,1.21869097009114,-0.102808489
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.176199407291427,1.0854,0.169684838634747,-0.109298352,22871813.6,1.40180274577102,0.035631848
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.0386989959292642,1.2702,0.025708208453712,-0.048462821,2721621,#DIV/0!,0.108109779
elb_group,Industrials,0.455829325232751,1.0781,0.994906196382865,-0.039209419,355530,0.534655698753327,0.105260881
elementone,Consumer Goods,1.18189788829547,0.8891,0.868240371786285,-0.137135839,1979866.47,0.425686190066652,-0.004572539
ellerine,Consumer Goods,0.531348835231712,0.9858,0.252878962289254,-0.149120765,9400212.57,1.25638285797915,-0.010465365
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0.00593627796152901,-1.3415,0.402768648797689,0.073441976,25605.27,#DIV/0!,0.065477476
emira_property_fund,Fincials,0.646067020362104,0.5405,0.161651457266811,-0.03522995,3843664.7,8.50462374156433,0.07537155
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0.888417364923432,1.1588,-0.0319542762207454,0.006482202,110752,#DIV/0!,0.156036602
enviroserv,Industrials,0.252575562203998,0.6416,0.393097780279808,0.054266435,1057540.95,1.42574924771889,0.171237235
eoh,Technology,0.178132337327277,0.8156,0.333472461458147,-0.142859551,475820.4,2.04940411327662,-0.014926751
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.178422698103462,0.8126,0.34661133956099,-0.167363813,7426185.2,1.03790149545772,-0.039620013
excellerate_hdg,Industrials,0.958708268707078,0.3401,1.06088605108966,-0.0979763,129333.4,0.254235975420374,0
exxaro_resources,Basic Materials,0.295832515085273,1.2803,0.282999872435512,0.110652816,24936407,2.08463526166193,0.267861716
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.02071862658515,1.6874,1.01664356152824,-0.117469925,76317.8,2.88002566134571,0.065386275
famous_brands,Consumer Goods,0.178231648585669,0.9094,0.197367745567167,0.022523406,1392760.5,2.08130049105021,0.156365606
faritec_susp,Technology,0.908849999246276,0.1974,1.52997474954886,-0.040703634,141961.82,0.267823181614088,0.048282566
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.305419180435589,1.1364,5.14492639586665,-0.112107148,104810051.4,1.3641813276064,0.036036052
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.801647695969819,0.8412,0.0883310929550998,-0.054135323,6484239.93,12.0187130777443,0.075410277
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.703901965312302,0.6745,1.01553027390443,-0.040850467,1277631.04,4.82228645406748,0.078193033
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0224182305029072,1.03,0.0416280881769742,0.085631006,11788218.52,6.04201476032539,0.227071006
glenrand_m_i_b,Fincials,0.238367256818929,0.8667,12.2873320941505,-0.118510541,467404.8,0.945128513106092,0.012641559
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.308194613193336,1.5929,0.188192012697422,-0.263833251,59452044.96,4.0707474278828,-0.086930551
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0564597743336203,0.6509,0.359484761717137,-0.260395019,1111641,2.76856120321874,-0.142838319
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0593270686404821,-2.4352,0.0123191545169742,0.233596942,1628683.2,#DIV/0!,0.156729342
grindrod,Industrials,0.242592749768582,0.9698,0.371345181535496,-0.044699282,7985387.04,1.0719870589175,0.092948118
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.138327159487617,0.9187,0.814809765713865,-0.053115404,4924969.2,0.839761891486398,0.081312696
growthpoint_props,Fincials,0.0029388209753872,0.5866,1.17108896534657,-0.004203627,13240003.5,9.59300978428776,0.109302173
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.586948284006154,2.3633,0.236894027388508,-0.344400199,39059659.3,4.85877090434134,-0.118962299
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.226143475342602,0.4808,0.485064557960805,-0.061074268,7744769.1,3.66706207723361,0.045766132
hospitality_prfda,Fincials,1.80022109231874,0.7444,0.776323943074719,-0.06570638,459048.06,9.37406697978354,0.05774082
hospitality_prfdb,Fincials,1.66144041174726,0.9839,0.716476424554049,-0.074676786,497392.5,10.1570859710027,0.063858914
house_of_busby,Consumer Goods,0.341791794719842,1.0075,0.198749365119521,0.064964286,698261.35,1.00703122070535,0.204986786
howden_africa,Industrials,0.637942541362333,0.4939,0.518921522784225,-0.070185408,272775.35,0.54829767133338,0.037480292
hudaco,Industrials,0.251961583841301,0.4278,0.156258052223823,0.089119568,2364447.75,1.52623100076362,0.192620968
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.562634882101543,0.4806,0.347905876811585,-0.002932728,6135682.5,10.322619584382,0.103895072
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.549642688953006,0.7726,0.772308692335754,-0.070372384,1884562.5,5.80805395809834,0.054851416
iliad_africa,Industrials,0.283855155022151,0.7664,0.281692250632848,-0.086364446,2082847.5,0.776197753743574,0.038468754
illovo_sugar,Consumer Goods,0.222268287084339,0.9749,0.438268468142168,-0.190488571,6413420.55,1.17272903562025,-0.052519871
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,0.120225041214908,0.8836,0.0802047142846179,-0.004227585,115201457.7,6.58286520725477,0.127989215
imperial,Industrials,0.375525540145398,1.2078,1.03645206434222,-0.18002113,25420374.86,0.469834116255429,-0.02737973
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.13773333333333,0.9874,1.44806666666667,0.06134898,30000,0.100637032415188,0.20010518
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0668613586043079,0.5278,0.0998164167508635,-0.158304959,43732285.15,101.396441340134,-0.048503559
investec_(jse),Fincials,0.0301697281997814,0.7472,0.666201662592152,-0.132117108,33516609.54,21.6716742479938,-0.008493508
invicta,Industrials,0.337966021084894,0.5833,0.830083248719468,-0.147780581,2119432,1.10779195527503,-0.034482681
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,8.21404158154275,0.6737,3.4296849011939,-0.066108175,93011.46,0.0723824591439689,0.052884925
jasco_eltn,Industrials,0.529309897076486,0.5608,0.289664326436278,0.075872842,202044.21,0.608257272653378,0.187753242
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.361240198084965,0.8251,0.2845745748156,-0.028593733,15574125,1.3044748303878,0.099937567
johnnic,Fincials,0.649532405685517,0.7357,0.0271469269908705,-0.078459753,1956022.5,11.1581431831147,0.044439347
jse,Fincials,0.156475888389745,-0.7552,1.42547186052317,-0.04802045,4362359,10.6920825786338,-0.01904805
kagiso_media,Consumer Goods,0.134863928657743,0.6756,0.107494066694111,-0.0172946,2014222.8,3.3304223745236,0.1018182
kairos_indl,Industrials,0.489190148903304,0.5119,0.338529482219506,0.10177316,115969.22,0.959350942647022,0.21057286
kap_industrial,Industrials,0.511578488085883,0.6181,0.293624991486345,-0.022175537,2041719.94,0.68105004836719,0.093314763
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.6141915571909,0.8374,0.161761821374302,-0.004239486,16926.12,#DIV/0!,0.125066714
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.747158487359252,0.6215,1.87601798739466,-0.1157045,22593.6,0.100053140610054,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0225584640911357,-2.3985,0.15632289657433,0.140602563,37192248.4,4.29769452276404,0.066047063
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.365936507936508,0.5429,0.0928412698412698,-0.021778748,6300000,2.19168551052357,0.088973952
liberty_group,Fincials,0.397488164678243,0.6349,6.5487797273452,-0.092575718,23734040,0.467822521829973,0.023972982
liberty_holdings,Fincials,1.37922680478654,0.5863,43.1802161107008,-0.065867486,3599843.03,0.0710056221152708,0.047619414
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,1.0116,0,-0.130204992,176414.4,#DIV/0!,0.010075808
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0179970506048531,1.7255,0.0236159644759735,-0.150046578,32433314.37,31.582267020596,0.035209922
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.56432,0.4914,54.3919786666667,-0.065841533,187500,0.712505130036936,0.041666667
madison_prop_fdmgrs,Fincials,0.0206019656019656,1.9034,0.0289001681106944,-0.033649689,1546600,18.8281411684501,0.162814511
makalani_holdings,Fincials,0.275047830259806,-0.039,0.805306586190023,-0.06081384,2380815,13.0417741696932,0.01327916
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.114847046417823,0.7992,0.475596411762217,-0.045841838,15257684.5,0.509207321550147,0.081057762
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.174117350765356,0.6954,0.163719117751946,-0.086630093,9424678.2,1.99548553885242,0.033730107
merafe_resources,Basic Materials,0.406775385042656,0.8586,0.502799169005236,0.135810848,2224490.55,3.61963569176096,0.266452648
mercantile_bank,Fincials,0.399079441927536,0.1078,2.07178372724468,0.262486895,1378620.25,3.76986354749176,0.345828295
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,12.7458475890883,1.2101,5.04048364169004,-0.082610145,74005.2,0.03440470102556,0.070176155
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.117841135153894,2.5791,0.246398063108639,-0.033793125,613767,0.490676407172991,0.205240175
metorex,Basic Materials,0.16452892400742,0.5868,0.153078931647712,-0.042509416,4954326.45,3.40712647006032,0.071008984
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-0.502965584857279,1.5569,0.907529155480911,-0.105880163,551594.4,1.9967507221824,0.068754537
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0.431342433619942,1.5335,0.238157764165755,-0.362387998,256464.45,1.60955227533749,-0.189227498
midas,Consumer Goods,0,0,0,0,0,0,0
