Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
barclays_africa_group,Fincials,0.737814774889296,0.6058,11.1318856636036,-0.051031837,20784349.3,0.645256257179225,0.085033563
barloworld,Industrials,2.07198479831875,0.9238,2.73031703084641,-0.101771694,5392414.08,0.149793440928915,0.054327706
barnard_jacmellet,Fincials,1.57151457070611,0.4109,8.15909930464014,-0.163941514,249536.98,0.843685904588024,-0.040154814
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.353596217873557,1.203,0.250745619810183,-0.098495202,478461,1.79986231905865,0.075193798
basil_read,Industrials,1.27894518181619,1.5346,8.80528283733846,-0.166036134,45733,0.0747114982487323,0.028543666
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.08817602758315,0.4461,0.909874107891493,-0.287605994,659533,0.27637661773851,-0.161601694
bhp_billiton_(jse),Basic Materials,0.0873862643553215,1.0829,0.115944375680703,-0.21857647,49940150.0,9.86051725791817,-0.05245377
bidvest_group,Industrials,0.46114624863745,0.6142,0.703516759160372,-0.144112551,12059874.75,0.287479456685836,-0.007517951
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,1.5046521315192,1.1607,4.47385453900726,-0.305239601,107501.26,0.914305178733936,-0.134215501
bowler_metcalf,Industrials,0.3843185673889,0.2307,0.0656938039879431,-0.096390157,264926.05,1.85785249442489,0.016043943
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,2.7066520358181,0.5864,3.502025845024,-0.119828402,436775.76,1.1309574313827,0.015014798
brandcorp,Consumer Goods,0.454619511623453,0.5846,0.465385938284556,-0.054918163,314867.7,0.525176883842107,0.079811637
bridgestone_fireston,Consumer Goods,1.43451327433628,0.4635,2.26394092633031,-0.280966121,174020,0.126492016290881,-0.153865621
brimstone_inv,Fincials,18.7289447236181,0.5587,8.16934673366834,-0.102145719,9950,0.0439971523451145,0.030952381
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.18520599568827,0,1.43446502232257,0.016935367,1767270,0.326863340395487,0.016935367
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.757047113775199,0.7346,0.464294254048168,-0.1566798,378899.8,2.42859578504769,-0.0125
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,1.01240952380952,0,0.000477777777777778,-0.032258065,630000,62.8028846154,-0.032258065
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.805391423467101,0.6381,11.1465178746157,-0.279140204,1520726.4,0.0881356784848646,-0.141039904
capital_property_fd,Fincials,0.661951812842442,0.1568,0.0536783091870609,-0.09279397,499997.12,9.61847373179693,0.01498443
capitec_bank,Fincials,2.1498654850451,1.4146,0.000303731915574,0.139040173,181987.2,0.657304356934146,0.326059973
cargo_carriers,Industrials,1.96475862068966,0.3877,2.09534482758621,-0.048258693,58000,0.167382853646782,0.074066407
cashbuild,Consumer Goods,0.331073324723777,0.4682,1.11974458315397,-0.167398859,278760,0.248296059827629,-0.040002259
caxton_&_ctp_pb&prt,Consumer Goods,0.621431310489261,0.4096,0.220614069727256,-0.10452034,2608949.65,1.1235123724397,0.01918446
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,1.22178619483815,-0.0545,0.169375609021632,0.026223155,47155.55,1.35555092419582,0.120689655
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.370630749014455,0.5534,0.188618776463717,-0.157617203,1095840,1.97933317799802,-0.024853003
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.436372470504372,0.5191,0.181438841090571,-0.160008716,683381.79,2.94716096395518,-0.029405416
clicks_group,Consumer Goods,0.622914598658126,0.57,0.62823492762068,-0.151970742,1873380.4,0.341372402848432,-0.018160742
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.219005667181865,0,0.522336424523442,-0.032266196,388200,1.49694595261599,-0.032266196
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,1.14376314162028,0.433,1.25396103896104,0.10589538,323400,0.251680594445594,0.23107438
combined_motor,Consumer Goods,3.64981850289414,0.2135,6.83412145590111,0.04605475,50965,0.0192499815866457,0.15740525
command,Industrials,0.036125,0.9499,4.335125,-0.26800986,8000,0.0884799150592816,-0.11026616
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.482095994532419,0.6174,0.0697713768152004,0.080557604,60282.6,2.04833843017329,0.217353804
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.3678453700929,0.8997,4.95893683614691,-0.160104669,120132,0.0938845176355844,-0.005523569
conduit_capital,Fincials,6.19483913605095,-0.726,6.54330259244796,0.168732414,1664.45,1.05545339251744,0.214285714
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.443515259259259,0.6277,1.65300148148148,-0.15083067,105468.75,0.119020548694956,-0.01338557
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,3.01635386023572,0.825,3.74066861408634,-0.149875,23292.36,0.0696841941505912,0
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0.174672076741751,0,0.282407417205777,-0.009920537,859931.38,5.49603346456693,-0.009920537
corpcapital,Fincials,5.60769701718903,0.3085,14.8499323238174,0.010955108,242145.75,0.354951971069771,0.128290608
corvus_cap(sa),Fincials,1.12195894885671,0.9055,26.3541514309395,-0.1549465,1664.45,0.0110493249385543,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.42380754639959,0.5438,0.415896566043313,-0.176869368,142081,1.01870626362281,-0.044709968
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.190809536068817,1.3067,0.870960264191567,-0.323162932,127949.58,0.923070563367072,-0.142940832
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,3.26314070755595,0.477,0.830614155711293,0.205382333,15678.76,62.8028846154,0.333333333
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.332855563760199,0.4857,0.49255776642596,-0.084032433,272244.21,1.06638233116723,0.044466667
datatec,Technology,6.14687568463591,1.9851,9.21866380186406,-0.049643047,606161.6,0.0293157421289355,0.173318253
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.419070597567425,0.7511,0.22421693853476,-0.155124158,1966640,1.29947945230824,-0.009904858
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.69038442247892,0.4889,0.483309155818936,-0.199959607,62206.56,0.321197081648776,-0.071258907
dimension_data_hdg(jse),Technology,1.34243174822701,2.1827,0.56981213996308,-0.283380504,2415585.6,1.00586411950616,-0.037430504
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.372058785942492,0.4101,0.36277571884984,-0.060288024,2445312.5,0.717500220063965,0.063448276
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.896683867997233,0.3909,1.19233838162135,-0.136022564,137958.32,0.163279355964219,-0.013495864
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,2.80925262725298,0.5275,5.06531277681398,-0.307447657,93000.18,0.0389794365009443,-0.176315157
don_group,Consumer Goods,4.19345089529786,0.6934,1.29158559237715,-0.1415842,5889.66,0.14036702495293,0
dorbyl,Consumer Goods,0,0,0,0,0,0,0
drd_gold,Basic Materials,0.145634308676644,1.4296,0.312496538238511,-0.382597113,3004250.88,1.13840762047962,-0.194632313
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,8.47668425409833,0.619,7.07236026384962,-0.121896719,262119,0.0390650988106948,0.015000281
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.75284468195871,0.8066,2.44554465964748,-0.102413281,94123,0.0395121836544331,0.046302519
elementone,Consumer Goods,4.71241297154234,0.133,4.18540939669161,-0.054029578,339656.14,0.0620331190415312,0.052249422
ellerine,Consumer Goods,1.00774504947664,0.6073,0.524367387913218,-0.036161709,1420746.25,0.701275478221038,0.099998191
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.394663388690636,0,0.298810339766313,0.11555018,1349190.26,1.60802811328266,0.11555018
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.399089869554669,0.6327,0.181879996645786,-0.163295152,4736727.6,3.49310527410322,-0.025535052
enterrsman,Fincials,1.88792915312252,0.5208,0.10682165378298,-0.240275054,34824.4,2.56854993361853,-0.109564654
enviroserv,Industrials,0.533738674938651,0.5501,0.980572390391064,-0.060880768,245106.84,0.648523439856487,0.071675532
eoh,Technology,0.527921555230207,0.7055,0.398284013561251,-0.073198502,70427.13,1.26374293455831,0.069147998
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,1.24924308703836,0.6539,1.24868103608261,-0.262473927,1320165,0.329075003520912,-0.123378227
excellerate_hdg,Industrials,1.89035985032997,0.3803,1.35388590005881,-0.050277245,55428.6,0.222518135505446,0.071581655
exxaro_resources,Basic Materials,2.51824667368164,1.3991,2.34360082878761,-0.209919547,1912441.72,0.26628261208577,-0.023876247
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.64333753315268,0.7481,3.04425056237307,-0.221797568,69526.8,1.50784645413143,-0.076767268
famous_brands,Consumer Goods,0.688550957475714,0.4789,0.453554084931862,0.131194489,109673.8,0.432016229098143,0.259265189
faritec_susp,Technology,3.38893439865766,0.5615,3.41453859030523,-0.195299816,25269.3,0.0830140145467447,-0.062025316
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.642250358259326,0.6274,11.1375806861549,-0.045116249,31615241.22,0.982871499275637,0.092309951
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.853346005560414,0.1787,0.159235502112719,-0.123495144,2541242.34,5.42962214202845,-0.014337044
free_state_dev&_inv,Basic Materials,1.21595999717204,1.5245,0.0212525735538288,-0.239313004,46676.7,9.74257983719474,-0.045369504
freestone_prhdg,Fincials,0.22286211109063,0.3246,0.564617287304149,-0.197291508,1089987.88,8.70973007527208,-0.078941708
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.843861818318065,1.1864,1.31597632027576,0.054584901,213516,0.260607517871942,0.227228101
gencor,Fincials,75.9291854193,1.5864,1.17903554318827,-0.289305778,34859,#DIV/0!,-0.091462578
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.342103624074029,0.378,2.73710316662062,-0.131024037,503329.95,0.633093950935308,-0.009310037
global_technology,Technology,2.78445626948948,1.5999,17.013479791707,-0.488351276,13164.15,0.0378385641974918,-0.312499839
global_village,Consumer Goods,2.17532795244211,0.2965,0.29988201021186,-0.1165795,14365.65,0.378781047302642,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.364850866138161,1.1133,0.286348643872236,-0.290365383,30411877.92,2.42743510105041,-0.122327483
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,10.0941750594619,0.697,26.7100320226946,-0.195232369,51663.36,0.0238784910662536,-0.053421369
grintek,Industrials,1.05258807611089,0.2053,2.14371564281549,-0.039406817,353274,0.300071094817723,0.071427083
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,1.11603879929655,0.6627,5.5104191009763,-0.304465127,342114.45,0.0850870955611333,-0.164815027
growthpoint_props,Fincials,0.00291582642038335,0.3193,1.03964108857667,-0.178807373,1809092.6,7.21858380949341,-0.060791473
gubb_&_inggs,Consumer Goods,2.88623557087368,0.5219,4.18001531812462,0.276889466,36558,0.085776026916751,0.375022566
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.562340727211147,1.3739,0.431695198473156,-0.395524908,14160454,1.81404739943633,-0.211069208
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,5.33897244428347,0.3463,2.0975947130993,-0.122481352,384315.9,0.984753732069921,-0.002764452
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.62743117156186,0.2537,1.45859342488556,-0.1138831,73051.2,0.219757713955664,0
howden_africa,Industrials,0,0,0,0,0,0,0
hudaco,Industrials,0.764484325327289,0.4138,0.672501510767057,-0.102378363,518031.55,0.356952220238509,0.021591037
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,1.01257608109527,0.2839,0.334127725962456,-0.158157505,715792.14,4.45551679707195,-0.042371805
idion_tech,Technology,0.467603192317575,1.6327,0.459108498145741,-0.155324811,260751,0.870464089947054,0.045435289
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0.2009,0,-0.091115418,305943.75,#DIV/0!,0.019441282
iliad_africa,Industrials,0.634421975744433,0.8093,0.774575701305165,-0.14315485,195699.4,0.259974440860615,0.00573105
illovo_sugar,Consumer Goods,0.868233369308904,0.6945,1.86327751287336,-0.224604794,2057396.16,0.347175403722516,-0.082951294
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,3.09943980396477,1.7494,1.81172338734985,-0.310356629,2995380,0.251680880561274,-0.102244429
imperial,Industrials,0.934784258775963,0.701,1.41122030589727,-0.125130595,8127008.91,0.288991142521869,0.016932405
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0.111980205460842,-0.726,0.474629575030206,0.260457453,138381.6,4.27459920303957,0.009513853
inmins,Consumer Goods,1.26930563299001,0.4344,1.79873724776744,-0.06525889,40894.8,0.105558122426855,0.06000831
inoutscmgrs,Fincials,3.83045883892029,2.1827,4.04229527478726,-0.488351276,6665.52,0.988509565475308,-0.252941176
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,3.81287179487179,0.8451,4.60179487179487,-0.222424396,19500,0.0466459191996996,-0.071283096
intervid,Technology,0.648401928068224,-0.3034,4.68975157582499,-0.0787858,134850,0.954210626870741,0
intu_properties,Fincials,0.189934378347581,0.9646,0.155947851261494,-0.19137643,13993780.5,41.5986340665874,-0.03270663
investec_(jse),Fincials,0.557234030752241,0.8734,12.5965556878809,-0.021375506,1283704.8,0.870622353282676,0.131548694
invicta,Industrials,0.574664443416933,0.5052,0.937457307094278,-0.056991251,453090.5,0.335049038275959,0.072736349
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,1.79818649675285,0.286,0.872431891516563,-0.004771238,97932,1.44104533615857,0.111146762
ist_group,Industrials,0.728519773099981,0.7203,0.451098206844638,-0.000342149,148788,0.532799535911365,0.142936751
italtile,Consumer Goods,12.1280878243988,0.4984,8.85739838462438,-0.177301058,25213.95,0.0406799965150723,-0.048001858
jasco_eltn,Industrials,0.372324695637922,1.0049,1.54318788323613,-0.08067001,78587.32,0.292402702742927,0.08053869
jci,Basic Materials,0.264468334634586,0.4208,1.21540700997805,-0.210855767,930334.44,12.5194714106929,-0.086445367
jd_group,Consumer Goods,0.491514709245148,0.2313,0.57262862142787,0.097226262,3932740.9,0.963198848885623,0.209698162
johnnic,Fincials,10.698210452066,0.7311,25.3483419253994,-0.078196762,499934.08,0.0319108217481776,0.065762538
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.30072393848753,0.4871,0.129599826684411,-0.221921555,439429.6,1.97580809783953,-0.093334255
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,3.76083118871897,0.3798,3.54914179977455,-0.352614737,47017,0.105770269054261,-0.230787337
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.649527649004411,0.5797,5.9535377748841,-0.117104663,13063493.16,0.57296273931026,0.017316437
liberty_holdings,Fincials,2.30026368669612,0.5747,38.770073879157,-0.158105171,2005031,0.0911191347224431,-0.023999071
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0760243977621325,1.0729,0.0547239703712518,-0.219146133,5631060.72,11.9245542793251,-0.053653433
lyons_finlsltnhdg,Fincials,1.79333839792439,-0.1542,0.902215714777653,-0.25486356,19020.95,0.586035369873987,-0.16667816
m_cubed_holdings,Fincials,2.51290666666667,0.8544,48.0237517482,-0.1517272,150000,0.529928600953165,0
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.363451764617576,0.5717,0.913080749751135,-0.09432776,3594424.7,0.215116504680056,0.03958934
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0.037622671103669,0.0049,2.58999413580901,-0.347457949,28307.4,0.133210040376091,-0.249249249
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.676566936841655,0.4617,0.147751636938111,-0.113652288,2453962.66,1.00657303836275,0.013334812
merafe_resources,Basic Materials,0.675948331373681,1.5064,0.703018908450457,-0.386870802,537927.21,12.049530945501,-0.194067602
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,4.2382632657862,0.4139,2.02883355176933,-0.195398771,14878.5,0.792716713730087,-0.071423071
