Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
alexander_forbes,Fincials,0.192718688683689,0,16.5400238710121,-0.004230703,7814499,1.45548500651891,-0.004230703
alliance_pharmaceuticals,Health Care,0,0,0,0,0,0,0
allied_electronics,Industrials,0.673267614206034,0.6006,0.780769914939034,-0.154092812,4353395.2,0.31164687522371,-0.036355012
allied_technologies,Telecommunications,0.238802458940822,0.4137,0.167062279425584,-0.113131264,7039291,1.16525260718424,-0.007168164
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,0.427457020892398,1.0783,0.348626644607655,-0.111460903,1209483,0.562348571744737,0.036371997
amalbeverages_ind,Consumer Goods,0,0,0,0,0,0,0
amalgamated_elt,Industrials,0.604137968289982,1.4192,0.0617454015071712,-0.302642933,111069,3.29034838250978,-0.133333333
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,0.574900081328129,0.5728,0.416497152302817,-0.018356727,1006035.69,9.7088949044586,0.097629673
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0537243131203403,0.9895,0.0335933524150631,-0.157982541,262219590.95,13.3962790273603,-0.015744041
anglo_american_platinum,Basic Materials,0.0472980716469995,0.93,0.0369950390237995,-0.13804457,262219590.95,14.7311538294515,0.00044543
anglogold_ashanti,Basic Materials,0.25569734328818,1.524,0.499952310010147,-0.205727855,81713793.86,4.05789312509311,-0.029815855
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.20348192785152,0.5363,0.577711164498363,-0.093820223,3973982.4,3.9086993042209,0.019866677
apexhi_properties_'b',Fincials,0.976294012899955,0.798,0.46865344466959,-0.064955748,4898745.6,4.81827084042325,0.065218252
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.133108814621069,0.3941,0.13344601952318,-0.180014949,3190938.19,5.53797725410974,-0.075286649
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.399923922592306,1.7588,0.133488096552843,-0.105866938,57368411.1,2.26189374679651,0.084837462
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,0.389734654709478,0.4502,0.244974236549882,-0.052078848,1512685.6,1.51268257463485,0.056183752
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.115736518338934,1.2671,0.169748264575945,-0.114862671,14782266,4.28553462401503,0.044864629
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0,0,0,0,0,0,0
astral_foods,Consumer Goods,0.216823259427785,0.8598,0.20666961479527,-0.132356649,5080737.2,0.980144006247319,0.001710751
astrapak,Industrials,0.396091107538306,0.7576,0.381748204548725,-0.112063311,1787783.13,0.954012477307437,0.015565489
atlas_properties,Fincials,0.759944420009206,0.573,0.374197670822613,-0.108106942,1221482.75,7.23061794094665,0.007892058
atlatsa_resources_(jse),Basic Materials,0.00360468030148235,3.9997,0.00516164838624696,0.068077801,2490096,#DIV/0!,0.399958901
austro_group,Industrials,0.0218462526077503,-1.4852,0.0923012757863684,0.032180083,902717.75,5.13342403512064,0.018512483
aveng,Industrials,0.176869945029164,1,0.332347243410467,-0.093991644,19114044.5,1.19063172352791,0.048908356
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.334897447585952,0.9386,0.283272374145098,-0.040075969,6986915,1.29229367809714,0.098955831
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,-0.0731866486295,3.9997,0.792430615508539,0.894197073,15220.26,6.80995973154362,0.918423973
barclays_africa_group,Fincials,0.262883809979804,0.9055,3.89232373048529,-0.091861071,97971039,2.24382270502796,0.045085429
barloworld,Industrials,0.677295685699028,1.3376,1.01802477077852,-0.069664532,20180255.52,0.472683004708032,0.094504268
barnard_jacmellet,Fincials,0.485253628405039,1.0786,5.61661907113184,-0.029201336,679265.4,1.82944443247436,0.118650464
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.0680962095905888,1.0936,0.0704035796060336,0.058551076,4948924.5,12.8335490010995,0.207347876
basil_read,Industrials,0.154545880401847,1.8563,0.323179413082045,-0.094773322,1250314.79,1.07581908590447,0.102073578
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.261247870103577,0.4896,0.291332171890621,0.06538843,3655195.35,1.0345350232949,0.17613323
bhp_billiton_(jse),Basic Materials,0.0353801142207918,1.0852,0.0324787637028922,-0.169502238,262219590.95,20.5038268404328,-0.021234638
bidvest_group,Industrials,0.188095001500004,0.9175,0.388395540615844,-0.066610634,47470666.04,0.614561108998088,0.071091866
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.332350059877986,0.4932,0.177626467687515,-0.096156659,605731.8,1.44974343018525,0.014814941
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.373819247356364,0.889,0.185430105795896,-0.07079538,2498111.07,7.26820482159067,0.06511162
brandcorp,Consumer Goods,0.256304437677709,1.0083,0.116118362476097,0.055810941,1281218.55,1.39833009367541,0.199233841
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,8.67178527733768,-0.3511,6.59460947623529,-0.070431379,181322.64,0.479749175161991,-0.012650679
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.665103740386274,0.416,0.56010916234545,-0.08436887,1851590.85,0.577236952325965,0.02173913
bytes_techgp,Technology,0.233684448870182,0.9801,0.403165491139511,-0.12099482,2507655.1,0.722667175792507,0.02065148
cadiz,Fincials,0.348670496704357,0.9823,0.979562488256871,-0.145597099,1242215.8,4.43753098944751,-0.003812199
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.0703124684889626,1.3716,0.104287921138713,-0.079370228,495858,3.09275302658908,0.086940572
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.365143990929705,0,0.000287188897465,0.032617836,2646000,14717.9666667,0.032617836
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.690889366633848,0.6844,0.220635332093522,-0.001521432,2522964,10.5715949802015,0.121495768
capitec_bank,Fincials,0.18239722968016,1.1358,0.220244713069672,-0.041734504,3091143.44,3.69211224169254,0.109720896
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.155759693159759,1.0634,0.362974939855895,-0.059510995,1661842,0.613131484933868,0.087383205
caxton_&_ctp_pb&prt,Consumer Goods,0.379195284854153,1.1253,0.121350582177349,-0.100648422,8661450,2.49717601105724,0.050145478
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0.598679669426198,0.8553,0.407698524810594,-0.116740816,2000370.25,11.6894583523252,0.017043084
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.269969531833758,0.7657,0.0987281311999175,-0.036125839,3104880,2.86116588952985,0.092013261
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.539750190823479,2.1493,0.465378420750361,-0.238688859,1848671.88,2.34159079106364,-0.023382959
city_lodge_hotels,Consumer Goods,0.137078076106764,0.7143,0.0411550847292251,-0.108987391,3344714.29,7.56513878522218,0.015913509
clicks_group,Consumer Goods,0.305243742638667,0.7851,0.395660444874358,0.030316652,5221889.19,0.52215649308178,0.159677952
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.0645044822256569,0,0.405715562953275,0.037281168,2628437.5,3.42186989424953,0.037281168
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.009184934996455,-2.8909,0.0231280083512365,0.411760753,561354,17.9203192338388,-0.081166747
comair,Consumer Goods,0.260040271301399,1.0393,0.488548113607461,-0.196719889,1415400,0.71729562218579,-0.051343989
combined_motor,Consumer Goods,0.21731134380414,1.5148,0.574432900916129,-0.154924055,2194832.5,0.324825871905834,0.020408345
command,Industrials,0.251704347826087,1.4713,0.34975652173913,-0.263576356,57500,0.726900370403145,-0.090984456
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.340015136880892,0.768,0.0365105612613843,-0.073728536,118650.6,2.98424507658643,0.054555464
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.0495255730122601,0.4391,0.0178880690498692,0.053315147,405689.4,53.6839221913458,0.160878447
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0.251862089596028,0,0.130498915412646,0,6118824.8,2.49046554601327,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.72989075042311,1.0016,2.7994929329944,-0.082285549,202458.45,0.262199234609631,0.060715251
convergenet_holdings,Technology,0.00300761754662464,1.0821,0.00351607940260422,0.894197073,532980,154.936046511628,0.918423973
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.487123334793295,0.8471,0.188943087479726,-0.1332673,500013,2.48183591520283,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.143637806419788,0.3287,0.480636216129661,0.030502203,495607.68,1.84188734781251,0.131110303
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.224777172600972,0.5206,0.173220222648769,-0.001580446,923697,2.24568948750365,0.111117354
datatec,Technology,0.475781284547578,0.8892,0.69552450531297,-0.18055809,5815123.65,0.305526654755496,-0.04463849
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.970104776239097,0.1598,0.190653238881689,-0.118281711,860405,1.96329230614769,-0.028314311
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.621588412493488,1.1352,0.0958162808404026,-0.037211472,459170.4,#DIV/0!,0.114206128
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.158266295524696,0.9543,0.0680442794582753,-0.097538958,1191870.95,3.68727458629683,0.042481942
dimension_data_hdg(jse),Technology,0.0287273115570913,0.8924,0.104453024159133,-0.214742865,10320840.48,3.90042205025315,-0.078621665
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.201117297771249,0.3745,0.0188563610805307,0.031922642,19356863.1,3.60328799329859,0.135416142
distell_group,Consumer Goods,0.310127670405089,1.0338,0.202328949128986,-0.126778258,10545357,1.56990134296829,0.018251142
distribution,Industrials,0.104237117798366,0.3153,0.228819411263736,-0.031681659,3239834.4,1.86099302838676,0.068082241
diversified_prfd,Fincials,0.464153324601178,0.8683,0.204806351039185,-0.00558347,1527687,18.0243165756221,0.12901943
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.39160188924034,1.5974,1.7680117533201,-0.017863941,50062.45,1.01645516933323,0.162672259
dorbyl,Consumer Goods,0.933953464060697,1.1494,0.549957581289127,-0.178979024,497422,0.504476600785383,-0.026666824
drd_gold,Basic Materials,0.380453968383022,1.6068,0.968346069403092,-0.030629353,2054511.36,1.28407441527906,0.150499047
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.1557649027259,1.0536,0.150005852972511,-0.139446702,25872323.8,1.58570261093405,0.006830098
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.135442329866542,3.0859,0.0167259687164246,0.297107537,7883370,#DIV/0!,0.571419237
elb_group,Industrials,0.339447369854176,1.3068,0.74088759305107,-0.061532091,477426,0.717966224040182,0.100696309
elementone,Consumer Goods,1.00350813578783,0.8003,0.737192515136441,-0.013000365,2331819.66,0.501358774457106,0.117318535
ellerine,Consumer Goods,0.416312598685614,1.0811,0.198131041159903,0.022723172,11997696,1.60354880034857,0.170732472
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0.00621189086688572,0,0.421468621777582,-0.097445322,24469.2,#DIV/0!,-0.017545322
emira_property_fund,Fincials,0.433179509673237,0.5928,0.108385193470415,-0.023487058,5732646.5,12.6842493638677,0.093759342
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.07686953324052,1.1864,0.000287188897465,-0.1546432,91370.4,#DIV/0!,0
enviroserv,Industrials,0.188509534760594,0.532,0.293388160870917,0.039666184,1416952.2,1.91029816216916,0.153082184
eoh,Technology,0.223000527089633,1.0757,0.213935972480373,-0.081024428,576752,2.43756392375639,0.066644672
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.204450477111578,1.0515,0.294819554915573,0.02220983,9151360.4,1.32609192870598,0.16835433
excellerate_hdg,Industrials,0.497107991181448,0.2387,0.550089063527974,0.0300619,249428.7,0.490312238310721,0.125
exxaro_resources,Basic Materials,0.381870112776628,1.2312,0.213306960563511,-0.2321143,21321385.8,2.93561693515076,-0.0746487
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.947810153257637,1.2224,0.944026164276224,-0.09626887,82188.4,3.10156609683384,0.06064233
famous_brands,Consumer Goods,0.161936183572122,0.9539,0.179322694543883,-0.04281739,1532912.5,2.29073953417476,0.09717831
faritec_susp,Technology,0.888440046857566,0.3514,1.49561626154741,-0.1020382,145223.08,0.273975829060216,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.278705870289657,1.3116,4.69492841507589,-0.13814006,114855851.32,1.49493493843551,0.02439074
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.700500201444768,0.9814,0.0771859617634497,-0.046837108,7420520.35,13.7541340137013,0.094891092
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.695010572066252,0,1.00270252307616,-0.090290161,1293976,4.8839788180854,-0.010390161
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0214863354310217,1.0252,0.039897665688049,-0.089642993,12299491.5,6.30406613700071,0.054844607
glenrand_m_i_b,Fincials,0.270487667312259,1.1534,13.9430718798871,-0.206187996,411900.48,0.832894502174744,-0.053623796
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.250455132915698,1.5679,0.152934715715611,-0.226930743,73158013.52,5.0092102898382,-0.048253043
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0604926153574503,0.7861,0.385162244696933,-0.1294243,1037531.6,2.58399045633749,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0656033373274753,-1.136,0.0104344738827497,0.198549903,1971637.5,#DIV/0!,0.206881903
grindrod,Industrials,0.303319460228449,0.5766,0.470072725339602,0.044360984,9312099.52,0.744536904513763,0.160586784
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.112944183044324,0.9927,0.665292511362006,-0.210779174,6031802.45,1.02848924100567,-0.068339074
growthpoint_props,Fincials,0.00232254075247534,0.6496,0.925507837861146,-0.050125919,16753204.42,12.1384902896161,0.070698881
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.508946447507743,2.3774,0.205412260262983,-0.113917239,45045996.71,5.60343285358876,0.115758961
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.221477022676803,0.5385,0.475055289304471,-0.069917016,7907949,3.74432594595977,0.043908484
hospitality_prfda,Fincials,1.6934622432561,0.6465,0.730285458681852,-0.110071553,487987.26,9.96502470900551,0.010557947
hospitality_prfdb,Fincials,1.17273129679286,1.2506,0.505726429035841,-0.122072448,704669.52,14.389820706555,0.036615352
house_of_busby,Consumer Goods,0.270959942524612,1.2075,0.157561174321726,-0.093777196,880794.4,1.27028004603496,0.062195304
howden_africa,Industrials,0.0710873434861325,0.9121,0.750359158710115,-0.060432862,368082.4,0.720399575685694,0.076929438
hudaco,Industrials,0.281893600177566,0.2127,0.181584349896152,-0.026186041,2583829.5,1.4059101638124,0.067114059
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.64506080602591,0.6264,0.373307003324028,-0.034351024,7001896.5,10.6651686163407,0.085012176
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.492511370029576,0.6971,0.692032878437056,0.010344531,2103171.75,6.48178821723775,0.134161831
iliad_africa,Industrials,0.272521843596459,1.1078,0.302028587259008,-0.088792901,2741644.45,0.813933682818013,0.060898499
illovo_sugar,Consumer Goods,0.204887909748421,0.6742,0.403997851084434,-0.051314016,6957462.75,1.27221012836454,0.071060584
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,0.108347534450356,0.8718,0.072280973715782,-0.12609582,127830320,7.30450623421447,0.00872758
imperial,Industrials,0.374352505165906,1.269,1.03321448288352,-0.103741543,25500029.7,0.471306343221514,0.056105457
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.114380986609949,0.4087,0.097516735117313,-0.140916434,41294450.59,78.2240018753552,-0.035268334
investec_(jse),Fincials,0.0264096625647835,0.7435,0.583172675360197,-0.048740322,38288524.04,24.7571706034607,0.078000178
invicta,Industrials,0.341626302901698,0.804,0.839073320005239,-0.123277856,2096723.8,1.09592275575422,0.007274144
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,6.4317495402646,0.6153,2.68550798867069,-0.05805818,118785.72,0.10005314061,0.06060572
jasco_eltn,Industrials,0.453027000144875,0.423,0.247918585273403,0.116472067,236065.4,0.710678600351026,0.223021067
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.338069369118451,1.0907,0.266321266251862,-0.098642514,16641555,1.39388181589748,0.049971586
johnnic,Fincials,0.62048827372397,0.9712,0.0259330400116039,-0.066847058,2047581,11.6804392470051,0.074238542
jse,Fincials,0.135975386944379,-0.0397,1.59853509252734,-0.062600949,6130080,9.57261113375402,0.014797951
kagiso_media,Consumer Goods,0.127597551443731,0.5278,0.101702359121586,-0.090786972,2128928,3.52008201126001,0.022364428
kairos_indl,Industrials,0.45923973162351,0.2877,0.31780318738974,-0.137266626,123532.43,1.02191730847183,-0.039241526
kap_industrial,Industrials,0.688512462713251,0.609,0.667610875216424,-0.045018592,1693651.26,0.484618010041728,0.073248408
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.747158487359252,0.2476,1.87601798739466,-0.131420005,22593.6,0.100053140610054,-0.035921205
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0173171645919094,-0.182,0.120002377756092,-0.03416883,48449040,5.59845620522302,0.03426517
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.317986206896552,0.7171,0.0806758620689655,-0.066689758,7250000,2.52217777004696,0.058387542
liberty_group,Fincials,0.400094672190787,0.6816,7.02242117037652,-0.00194155,26656191,0.87820614107337,0.12089925
liberty_holdings,Fincials,1.45065812956012,0.5554,20.8941672884,0.020888759,3828607.09,0.126319149097628,0.135778959
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,1.7819,0,-0.232558894,169063.8,#DIV/0!,-0.040399194
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0161923970484145,1.5451,0.0212478745474603,-0.183208128,36048029.1,35.1021319503343,-0.005966828
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.86228571428571,-0.0299,20.8941672884,-0.164972822,157500,0.598504309231026,-0.086956522
madison_prop_fdmgrs,Fincials,0.167194508009153,1.0892,0.116445652173913,-0.04005041,1748000,17.1350710203601,0.10846919
makalani_holdings,Fincials,0.272904600413626,-0.0418,0.799031469933997,-0.072044181,2399512.5,13.1441964799264,0.005222419
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.141781305114638,0,0.082526455026455,0,226800,3.55307682667001,0
masonite_africa,Industrials,0.983794449983383,0.8291,0.451225490196078,-0.131839142,240720,0.557271241451794,0.000294158
massmart,Consumer Goods,0.0888092760612247,1.0602,0.367770650994851,0.016800594,19731047,0.658500547330761,0.163493194
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.17477550118824,0.6215,0.164337963640131,-0.085189337,9389187.78,1.98797115816218,0.033865163
merafe_resources,Basic Materials,0.236147035380464,0.7469,0.291892128969151,0.062872829,3831799.11,6.23500820096264,0.189827529
mercantile_bank,Fincials,0.387993901873993,0.3173,2.01423417926567,-0.008374171,1418009.4,3.87757393456296,0.091515729
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.420919719370832,1.4099,0.187680053334957,0.031434449,2371727.8,0.897731906941604,0.200158149
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.109985059476968,2.9813,0.229971525568063,-0.294037689,657607.5,0.525724721971061,-0.026315789
metorex,Basic Materials,0.109377705785895,0.5318,0.101765829010269,-0.073546497,7452432.78,5.12509243129976,0.039856903
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-0.0731866486295,1.6045,0.969878486773493,-0.203388204,516134.76,1.86838817575639,-0.022404704
