Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
bhp_billiton_(jse),Basic Materials,0.0379818823442429,1.1777,0.034867173518755,-0.069945792,241161031.15,19.0993097446579,0.082599308
bidvest_group,Industrials,0.199535328285311,0.8038,0.412018560213209,-0.084544739,44748942.84,0.579325344099226,0.044444661
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.314013504850235,0.4897,0.167826386711652,-0.088073925,641103,1.534399980853,0.021127175
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.433883633610235,0.814,0.215224573513615,-0.227431222,2152286.76,6.26203582152084,-0.097799222
brandcorp,Consumer Goods,0.309742428544876,0.8698,0.140328368552195,-0.173888141,1060177.65,1.15708464620425,-0.040740741
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,2.59869058498947,-0.3661,2.02447259031674,-0.005276402,190521.72,1.00937590065271,0.050009298
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0.0699940440060631,1.084,0.0276138303550103,-0.115021447,562290.7,5.37763315194002,0.031620553
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.669854481389033,0.5399,0.564109942076489,-0.204451752,1838459,0.573143073231455,-0.092088052
bytes_techgp,Technology,0.248707020583265,0.6351,0.429083272712765,-0.125415974,2356186,0.67901613832853,-0.007054674
cadiz,Fincials,0.295113934895429,0.8153,0.138608216353098,-0.072071008,1318955,5.08724596651329,0.057642892
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.0677604380276986,1.3235,0.0836838705713984,-0.04736213,369832.32,3.80079256762312,0.11436837
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.377054112908891,0,0.000255700985022,0.016832844,2562420,13984.9244444,0.016832844
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.623897077004696,0.6681,0.101963382377698,-0.073796654,2051452.15,8.82348805801315,0.046643646
capitec_bank,Fincials,0.224280869647266,1.2116,0.270819221701434,-0.14098247,2513883.6,3.0026236549379,0.01369833
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.195763548780025,0.7675,0.456198011840742,-0.121996019,1322248.2,0.487839398882165,0.004706481
caxton_&_ctp_pb&prt,Consumer Goods,0.410892723526172,1.0659,0.131494438891864,-0.193565206,7993281,2.30453671877568,-0.048063506
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0.748419130111443,0.8491,0.509670514749421,-0.118326133,1600147.5,9.35069773149609,0.013517167
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0,0,0,0,0,0,0
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.446336235996199,2.1338,0.299071200248063,-0.298753875,1997520.99,8.15055202833384,-0.085974475
city_lodge_hotels,Consumer Goods,0.144195112860422,0.6706,0.0432918396278691,-0.051583383,3179629.26,7.19174630531844,0.069014417
clicks_group,Consumer Goods,0.343136069311054,0.8037,0.444776913893244,-0.093260348,4645238.85,0.464495039858025,0.035722752
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.00776191689841268,-3.0197,0.0195447957897773,0.539427152,664268.9,21.2057110933759,0.510619321
comair,Consumer Goods,0.228212425595238,1.0576,0.428751860119048,0.188375662,1612800,0.81733388403366,0.333354462
combined_motor,Consumer Goods,0.214157523836464,1.2071,0.56609620794242,0.027811247,2227155,0.329609464387118,0.182208547
command,Industrials,0.279671497584541,-0.4386,0.388618357487923,-0.325033331,51750,0.654210333362831,-0.200043821
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.367953404547179,0.5603,0.0395105507398652,-0.094774277,109641.6,2.75765487059534,0.018874623
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.053380857138963,1.6333,0.0192805534669249,-0.169251739,376389.61,49.8067500330819,0.011996161
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0.254624023737812,0.8654,0.131929974015082,-0.116943724,6052453.25,2.46345119866498,0.015926476
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.837757492133983,0.9652,1.01172364008516,-0.121616597,196986.6,0.498624512732243,0.017541003
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.519034334625848,0.9129,0.201320574662691,-0.185609496,469271.46,2.32924896634222,-0.049746796
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.180200157144824,0.0589,0.602979980235393,-0.222703291,395049.6,1.46817107434331,-0.140642591
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.260695174408344,0.4969,0.200899742762748,-0.031864514,796432.08,1.93628338033648,0.077790186
datatec,Technology,0.530297890068655,1.1191,0.775220021546747,-0.145866642,5217307.2,0.274117372490912,0.002986658
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.7315496160162,0.3023,0.282181524673662,-0.100023324,934154,1.78250192245678,-0.002628424
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.655187786141785,1.0382,0.100995539264208,-0.130399521,435623.2,#DIV/0!,0.013357079
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.179612424015503,0.9132,0.0772217352618962,-0.007622783,1050222.45,3.24905859132097,0.128258817
dimension_data_hdg(jse),Technology,0.0278263527470407,1.0251,0.101177121638093,-0.021360428,10655007.6,4.02670951742632,0.121570872
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.223767799833952,0.4902,0.0209800274696615,-0.129572819,17397498.67,3.23855150223381,-0.020340219
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.111514072042943,0.4298,0.244793647900421,0.071039935,3028416,1.73955220151219,0.176467335
diversified_prfd,Fincials,0.582451443227016,0.8721,0.257005063676602,-0.072964642,1217407.92,14.3635088547259,0.060327658
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.57714880780572,1.7131,2.00374665376278,-0.306218614,44172.75,0.896872208235198,-0.119943314
dorbyl,Consumer Goods,0.909048038352412,1.1537,0.535292045788083,-0.079605045,511050,0.518297877519229,0.071428055
drd_gold,Basic Materials,0.427611489435535,2.1559,1.08837320526942,-0.304445543,1827937.32,1.14246510924416,-0.090273843
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.16068749558857,1.0379,0.154746444262839,-0.047203068,25079736.2,1.5371252880608,0.096534632
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.0364833026695754,2.7564,0.024236296771722,-0.19125684,2886909.69,#DIV/0!,0.06074636
elb_group,Industrials,0.458010326788889,1.0992,0.99966651311197,-0.152357777,353837,0.532109719235454,-0.004758177
elementone,Consumer Goods,1.12356892970063,0.8561,0.825391021433921,-0.080458556,2082649.26,0.447785263384218,0.051825744
ellerine,Consumer Goods,0.502890826453385,0.924,0.239335257567395,-0.079972546,9932159.7,1.32748010716436,0.056589454
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0.00579776480909334,-1.5377,0.393370713659076,0.04240122,26217,#DIV/0!,0.02387612
emira_property_fund,Fincials,0.628447010715865,0.4891,0.157242781159534,-0.081127762,3951431,8.74307113618763,0.028035538
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.00956518741299,1.1057,0.000255700985022,-0.267980746,97461.76,#DIV/0!,-0.119971646
enviroserv,Industrials,0.217037292145144,0.5499,0.337787539838428,0.050749444,1230705.55,1.65920526488923,0.163743144
eoh,Technology,0.172893150935299,0.8454,0.323664447885848,-0.101304329,490239.2,2.1115072682244,0.030305871
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.163973743410421,0.782,0.318542200406358,-0.039498424,8080562,1.12935877009085,0.088117576
excellerate_hdg,Industrials,0.745661986772172,0.4266,0.825133595291961,0.180561959,166285.8,0.326874825540481,0.285787759
exxaro_resources,Basic Materials,0.342773315077069,1.3039,0.327904471261879,-0.297961042,21521511.96,1.7991566594215,-0.137465342
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.961546532290357,1.5087,0.957707702888923,-0.111822244,81014.28,3.05725800973622,0.061575856
famous_brands,Consumer Goods,0.178231648585669,0.8191,0.197367745567167,-0.1299533,1392760.5,2.08130049105021,0
faritec_susp,Technology,1.02305217516932,0.2404,1.72222478602429,-0.238781135,126114.78,0.237926377868082,-0.145285935
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.293429584509399,1.1062,4.94295614478924,-0.106736616,109092612.64,1.41992207002473,0.041303984
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.821846693033625,0.84,0.0905567582894016,-0.155660213,6324873.05,11.7233222801346,-0.024390213
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.666929336831252,0.5939,0.96218928982056,-0.060350365,1348459.2,5.08962003147847,0.055415335
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0251561778462375,1.0548,0.0467121430231978,-0.253301496,10505212.74,5.38441413583825,-0.108499096
glenrand_m_i_b,Fincials,0.259447354360739,0.8508,13.3739669051978,-0.213224782,429428.16,0.868336821416222,-0.081274382
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.298938928324271,1.6608,0.182540239792132,-0.144692953,61292786.8,4.19678506234294,0.038287447
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0705747179170254,0.7394,0.449355952146421,-0.3249322,889312.8,2.214848962575,-0.2
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0566963277209103,-1.2451,0.0117728860997914,0.041691129,1704255,#DIV/0!,0.041599829
grindrod,Industrials,0.239778448727183,0.9024,0.367037232793785,-0.123470988,8079112.24,1.08456906665127,0.011730212
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.116155341189702,0.9016,0.684207690606612,-0.098562616,5865051,1.00005626866137,0.036588184
growthpoint_props,Fincials,0.00273803196464646,0.5323,1.09107667578873,-0.038888096,14210937.09,10.2964971684689,0.072996804
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.594071190046082,2.3858,0.239768852896118,-0.240711222,38591334.48,4.80051430277398,-0.012055822
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.234505082834262,0.4626,0.502999718087087,-0.14315143,7468618.5,3.53630783785089,-0.03565763
hospitality_prfda,Fincials,1.71122139786703,0.6813,0.737943882967654,-0.06959802,482922.9,9.86160710639167,0.05167388
hospitality_prfdb,Fincials,1.44587377604588,1.2627,0.623515875798619,-0.009236108,571549.2,11.671415152134,0.148663992
house_of_busby,Consumer Goods,0.316814702028777,0.9701,0.184225373053095,-0.060620382,753311,1.08642372358254,0.078845918
howden_africa,Industrials,0.569346569172835,0.7809,0.46312350958162,-0.007045215,305639.85,0.614357631734992,0.120501485
hudaco,Industrials,0.248713775094364,0.376,0.154243871089323,-0.088976171,2395323.7,1.54616116503476,0.013061829
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.542837286931114,0.4574,0.33566401281481,-0.070696839,6359454.45,10.6990915927536,0.036469361
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.532599504799425,0.7887,0.748361135984258,-0.096030784,1944868.5,5.99391168475748,0.032007316
iliad_africa,Industrials,0.282807719025759,0.827,0.280652795833464,-0.126753853,2090561.75,0.779072560238921,0.003697147
illovo_sugar,Consumer Goods,0.208440275343243,0.8861,0.411002403321492,-0.068077339,6838889.45,1.25052835174078,0.066096961
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,0.120970548172727,0.9042,0.0807020580321838,-0.14278264,114491504,6.54229688803557,-0.00746804
imperial,Industrials,0.365225617559006,1.1148,1.00802423484466,-0.120369032,26137268.42,0.483084158950189,0.028213368
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.67216666666667,0.9031,1.81008333333333,-0.335289121,24000,0.0805096259321505,-0.200043821
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0700515972514281,0.5495,0.104579080821455,-0.158518908,41740661.38,96.7787187108741,-0.045550408
investec_(jse),Fincials,0.030508764386872,0.7718,0.673688189153578,-0.138895764,33144147.93,21.4308424099115,-0.011922364
invicta,Industrials,0.322420735617617,0.5525,0.791902247500685,-0.064944949,2221618.9,1.16120335311864,0.048212551
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,7.58922580261278,0.6779,3.16879977883963,-0.028044508,100669.03,0.0783416575875486,0.093013192
jasco_eltn,Industrials,0.522132813726297,0.4452,0.285736674552397,-0.092651613,204821.45,0.61661819736339,0.013745987
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.34811362141499,0.7704,0.274233837559764,-0.089171006,16161390,1.35366362341905,0.037714194
johnnic,Fincials,0.636000480567069,0.6995,0.026581366011894,-0.101140174,1997640,11.3955504848831,0.021278326
jse,Fincials,0.143901933072712,0.0695,1.31092501458827,0.004629094,4743536,11.626342221427,0.087357594
kagiso_media,Consumer Goods,0.129622909403156,0.5851,0.103316682282246,-0.075607551,2095663.5,3.46508072983408,0.039603749
kairos_indl,Industrials,0.401834765170571,0.4857,0.278077788966023,0.10842103,141179.92,1.16790549539638,0.21737013
kap_industrial,Industrials,0.540811544547934,0.5285,0.310403562428421,-0.16642257,1931356.7,0.644236532239234,-0.05477707
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.81596550183976,0.9565,0.18198204904609,-0.24977332,15045.44,#DIV/0!,-0.11116382
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.672442638623327,0.3865,1.68841618865519,0.009079346,25104,0.111170156233394,0.111778846
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.020957664082242,1.2694,0.145229867668838,-0.083289738,40033087.5,4.62596342731685,0.075032462
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.339029411764706,0.4651,0.0860147058823529,-0.028304592,6800000,2.36562880500957,0.079346708
liberty_group,Fincials,0.422331174970633,0.6397,6.95807846030427,-0.177474541,22337920,0.440303549957621,-0.058823441
liberty_holdings,Fincials,1.45523311647478,0.5834,22.7643365973,-0.167375106,3411824.5,0.0672970235512249,-0.052270906
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,1.6104,0,-0.249822301,165388.5,#DIV/0!,-0.070017101
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0161272013862391,1.6453,0.0211623239494359,-0.131293087,36193756.5,35.2440354760275,0.050710813
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.50415384615385,0.3264,22.7643365973,-0.0589132,195000,0.741005335238414,0.04
madison_prop_fdmgrs,Fincials,0.0197294117647059,1.0066,0.0276761609907121,-0.0974835,1615000,19.6608353724602,0.0442823
makalani_holdings,Fincials,0.268031303977668,-0.044,0.784763050828033,-0.049465531,2443140,13.3831818704705,0.026112469
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.159503968253968,0,0.0928422619047619,0,201600,3.15829051259556,0
masonite_africa,Industrials,0.955582847645045,0.9154,0.397167891194251,0.054872795,230429,0.57212341810652,0.190892995
massmart,Consumer Goods,0.103882507182939,0.724,0.430190842534382,-0.018415857,16868095,0.562952882831168,0.105546143
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.173753848989227,0.6816,0.163377324186702,-0.119371341,9444395.1,1.99966019479145,0.001919459
merafe_resources,Basic Materials,0.392775171091996,0.9825,0.485494051244609,-0.108561822,2303781.06,3.74865523738858,0.031685678
mercantile_bank,Fincials,0.410817072572463,0.341,2.13271854275188,-0.128584123,1339231.1,3.66215316042057,-0.028751123
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,13.4051155678343,1.3234,5.30119831281194,-0.210905864,70365.6,0.0534653843704,-0.049181664
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.107128304685358,2.5057,0.223998239189672,-0.134759825,675143.7,0.53974404789029,0.101449275
metorex,Basic Materials,0.140733878115287,0.6025,0.130939844398155,0.05081623,5791995.58,3.98319764639053,0.16712373
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
