Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
wescoal,Basic Materials,0.499662511734998,1.6004,0.81666164146069,-0.488691741,116744.8,0.310418838144264,-0.304366541
wesizwe_platinum,Basic Materials,0.976115244130069,1.5726,0.02880696591947,-0.345920414,1229529,0,-0.163346614
western_areas,Basic Materials,0,0,0,0,0,0,0
western_cape_property,Fincials,0,0,0,0,0,0,0
wetherlys_inv,Consumer Goods,0,0,0,0,0,0,0
wilderness_holdings(jse),Consumer Goods,0,0,0,0,0,0,0
wilson_bayly_holmes,Industrials,0.22352582345191,0.8004,0.773378656126482,-0.329692924,7590000,0.703843253087475,-0.195767724
winecorp,Consumer Goods,0,0,0,0,0,0,0
winhold,Industrials,1.79094204333875,0.4902,3.51235160902692,-0.217193274,121166.4,0.132101785831098,-0.102810674
witsconsgdres,Basic Materials,0,0,0,0,0,,0
woolworths_hdg,Consumer Goods,0.340685376093751,0.6624,0.739597125772342,-0.159422235,9985165.9,0.497643442030611,-0.034191035
yabeng_inv,Fincials,0,0,0,0,0,0,0
york_timber_hdg,Basic Materials,2.39255926709422,0.9663,2.8952723172927,-0.232615182,692007.1,0.682189035402487,-0.088238282
zarara_en,Fincials,0,0,0,0,0,0,0
zci,Basic Materials,0.794305728345365,-0.1679,0.0260747526134183,0.1011092,2271546,#DIV/0!,0.21380452
zeder_investments,Fincials,1.65321399876778,0.6758,0.0402585289077167,-0.09377392,947476.25,10.8033596725274,0.03230148
zurich_insurance,Fincials,0.845620132036775,0.4806,1.05382693698848,-0.129252701,2247025.5,0.560355346544801,-0.015474901
