Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
delrand_resources_(jse),Basic Materials,0.0827493620574979,0.9364,0.0366456804637458,-0.599537337,153415.08,#DIV/0!,-0.46105919
delta_emd,Basic Materials,1.43034683383705,0.0375,0.546554364640034,-0.060177324,454785.5,0.935612848011554,0.027785176
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.587294361032654,0.9381,0.190534774870753,-0.326526247,774950.4,1.13166138524219,-0.181825947
dimension_data_hdg(jse),Technology,0.0624500975825908,0.8685,0.160686809247196,-0.224800001,8998336.62,2.38483026410782,-0.084484501
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.378588827668197,0.6144,0.0531271287600255,-0.137846217,15077042.91,2.03139893694422,-0.013539017
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.551842793934346,1.0894,1.37829407907562,-0.251007217,1354248,0.344088753559675,-0.096775017
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.83068284076825,0.7371,3.02793628939273,-0.240150113,32393.35,0.462273453777435,-0.108112813
dorbyl,Consumer Goods,1.96185793953625,0.3643,1.14852754133646,-0.185475612,204420,0.216412269502195,-0.076924712
drd_gold,Basic Materials,0.458603534562454,0.484,0.322803081119955,0.192980542,2712052.8,1.4708146592679,0.309072542
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0.367316455696203,0.1896,0.184151898734177,0.03096508,39500,#DIV/0!,0.12850988
eastern_platinum_(jse),Basic Materials,0.430808713571921,1.6667,0.0965134792392783,-0.257351944,2000746.44,17.5422517601466,-0.066749844
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.976481368808909,0.8193,2.02350234712594,-0.191716135,270202.8,0.25266577396092,-0.054500235
elementone,Consumer Goods,1.61415641665302,0.6866,0.363606592115275,-0.124670976,1245852,#DIV/0!,0.004184824
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.775525349794507,0.1545,0.788344849621729,-0.216765847,303365.97,0.432180963669363,-0.121432347
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.10282748762252,0.5078,0.37153351146142,-0.12229607,5223881.4,5.53261222752008,-0.00470467
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.70609957611897,0.4481,0.0155327250520871,-0.1138303,69595,#DIV/0!,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.421469424135429,0.4266,0.47735856155473,-0.120293053,471773.25,1.17193275536566,-0.007817253
eqstra_holdings,Industrials,1.09266948965379,1.1162,4.8599418269422,-0.295705546,1682118.9,0.22303353221957,-0.139784946
eureka_industrial,Fincials,0.855400910364146,0.1532,0.0980042016806723,-0.0952516,228480,4.74694589877836,0
evraz_highveld_stlvnm,Basic Materials,0.660458861563601,1.3246,0.301985481241717,-0.362673732,5116140,0.714744341994971,-0.193623932
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.403446021601251,1.2448,0.190118382272315,-0.212149852,24300648.6,2.39250256965639,-0.048127452
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.12297815479773,0.1386,0.190033575973684,-0.194384459,105670.8,4.38559037144636,-0.100052659
famous_brands,Consumer Goods,0.290501973584971,0.7989,0.315797930809022,-0.072597347,1397140.25,1.17377054207297,0.063333353
faritec_susp,Technology,8.92487151980357,0.9001,16.2200196738326,-0.599537337,20656.88,0.0508326282897,-0.46105919
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.609208645563488,0.7711,10.5861346384699,-0.209286796,72503895.54,0.879186772163411,-0.075107496
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.1765234109385,0.5373,0.192513727173034,-0.124703812,5617682.52,7.97863134168737,-0.005253912
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,2.03057454301269,1.0418,1.26170202031527,-0.114907867,1355748.8,0.502735446894477,0.036325533
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0445985454671223,1.2588,0.105411140280712,-0.041486678,7164650.7,2.84906107626988,0.123417722
glenrand_m_i_b,Fincials,0.42855643188374,0.2543,13.1489544917905,-0.090400704,262915.2,0.564136389092134,0.011220196
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.662687823234698,0.3451,0.327819987276249,0.072093083,62089868.8,2.69844493796041,0.179434383
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.43279948515457,0.829,0.0164734210462824,-0.049545443,1097525.52,32.2498095909732,0.088281557
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.528884263717077,1.3971,0.994264154483243,-0.300414421,6387654.6,0.374042297758102,-0.126797121
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.518432335008733,1.1425,1.83498834894979,-0.247708916,3870638.2,0.434923790768506,-0.090131416
growthpoint_props,Fincials,0.0734170176532437,0.5423,1.42608032424915,-0.152429643,20444851.18,6.79682552526596,-0.032664743
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.491746201804486,0.5941,0.20907015443549,0.109814957,50308471.95,5.46237480456026,0.232843257
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.536893446563519,0.7217,1.56953437065388,-0.056063039,5476867,0.614370953334605,0.075004061
hospitality_prfda,Fincials,2.92144774495789,0.3886,0.876510657570875,-0.164887942,660255.52,3.29150183953658,-0.054806142
hospitality_prfdb,Fincials,1.742789083247,0.642,0.522882262056749,-0.133858116,1106790.27,5.51756418437241,-0.007812116
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.225138846787631,0.6156,0.660762532583817,-0.33104579,391087.55,0.569793638097403,-0.20666299
hudaco,Industrials,0.389269279720098,1.0514,1.32962886484536,-0.167712476,2072722,0.930779013394597,-0.015874276
hulamin,Basic Materials,1.4157185354878,1.1045,1.12820638692737,-0.174144174,2468111.36,0.375756996673909,-0.018960674
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.983894253914162,0.6097,0.431122610390269,-0.157105982,6745848.93,9.77860506075163,-0.033094882
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.846504254149242,1.0165,0.819219457668321,0.044386974,1105744,0.264509593084798,0.194026474
illovo_sugar,Consumer Goods,0.289336184828623,0.8533,0.549827747683432,-0.060256472,8202568.93,1.20730765369953,0.079101428
imbalie_beauty,Consumer Goods,5.36791064488133,1.0127,2.83376099015131,-0.599537337,10600.4,0.0919487188383672,-0.450137237
impala_platinum,Basic Materials,0.578079052622799,1.361,0.223759651719995,-0.290453767,75107374.68,1.99652767697174,-0.119110767
imperial,Industrials,0.863852483087513,0.629,2.42473000826708,-0.261942391,10903482,0.194959178929676,-0.136715391
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0.6675,0,-0.197565109,263420,#DIV/0!,-0.069912609
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.0240591715976331,0.6155,1.3474201183432,-0.257769428,169000,0.188315942894583,-0.133392928
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.343631214970925,0.4198,0.341705981724907,-0.32657224,13089323.1,23.8551541826135,-0.21452484
investec_(jse),Fincials,0.108640395973196,0.7088,2.10861679678317,-0.244310662,15085263.5,4.93856884509894,-0.114056262
invicta,Industrials,0.584016020037119,0.7697,2.31404769020093,-0.125834949,1756100.8,0.52648865416118,0.008256151
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.410582971089002,0.6121,0.135088179607003,-0.107769183,2820380,1.72500305810398,0.016393117
jasco_eltn,Industrials,0.754416059623511,0.6043,0.599004694577968,-0.106230361,200390.75,0.390190177813432,0.017440539
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.773602055437998,0.6834,0.614799057147381,-0.130018287,6221545,0.493381839809675,-0.001364087
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.327593028426727,0.9158,5.35383822132396,-0.05722725,3384315,3.85709450141664,0.08606815
kagiso_media,Consumer Goods,0.253356140825972,0.5123,0.176102883765796,-0.109542046,1618883.2,1.92358480365305,0.008332854
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,2.31272659265893,0.5662,2.46531363160415,-0.379659862,551816.2,0.119430395636741,-0.258389262
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0.211808840059304,1.6328,0.010406836349866,-0.158883967,1589820.33,#DIV/0!,0.029582433
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.432558695652174,0.7323,0.784176086956522,-0.027597953,460000,0.20600744582564,0.104136947
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.144097580133349,1.4619,0.171975913540107,-0.257993986,47599689,2.22844985955056,-0.080294286
kwikspace_modular_bdgs,Industrials,0.36172566546754,0.5047,0.23744597205978,-0.099587295,631849,1.57156430403108,0.017808805
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.64745734252201,0.5374,0.255638926558416,-0.194270046,4216494,1.17242075408742,-0.074813846
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.278329756924082,0.4951,10.8952462414847,-0.053710592,18991860.8,0.3791093260939,0.063080708
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.40625683885826,0.3348,0.449129315645223,-0.210050303,95959,0.42244214252068,-0.103357903
london_fin&_invgp_(jse),Fincials,0.15143030062556,0.4754,0.039012764846071,-0.075537612,79640.6,68.5965546942291,0.040012588
lonmin_(jse),Basic Materials,0.122116296487139,1.8895,0.0876484456854593,-0.236952472,9880859.76,8.71434837250774,-0.032313972
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.281460834895186,0.3985,0.159883090783964,-0.081026196,1368268.52,7.08741774407426,0.029679304
makalani_holdings,Fincials,0.400985581099079,0.5029,1.12138861543807,-0.1172827,1726900,5.35423061420643,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.178885575934617,0,0.138333155023002,0.09705193,214981,2.95482159546979,0.09705193
masonite_africa,Industrials,1.7710064570466,0.5463,1.04733295901179,-0.167656496,142480,0.283704889568549,-0.047639596
massmart,Consumer Goods,0.157055786085186,0.4241,0.534796848408168,-0.154418253,16303761,0.409811103067596,-0.042099953
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.881319099427804,0.4107,0.153602689765559,-0.251608629,165843.45,0.936201699172994,-0.140134529
mediclinic_international,Health Care,0.746850442114015,0.5304,2.67175653092747,-0.047762558,11889930.7,1.24124968159516,0.071252642
merafe_resources,Basic Materials,0.823863522146305,2.1281,0.657289747729817,-0.384330357,1746073.18,1.0545174637321,-0.164660057
mercantile_bank,Fincials,0.789758751481713,0.5303,3.6350205670945,-0.153840361,1063507.05,1.60234293075393,-0.034831461
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,1.30328599234262,0.8634,0.691361219772178,-0.17964923,844662.65,0.283036099337431,-0.03965503
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.286185492554271,0.7426,0.521212014453279,-0.184163735,681229.5,0.329457666136294,-0.051779935
metorex,Basic Materials,2.21255567616293,1.4671,2.45260175236823,-0.168799832,1559329.8,0.639457720034168,0.009227468
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.390975687933017,0.4886,1.02979653165442,-0.172547856,330956.64,1.00309648870232,-0.056166056
micc_princfd,Fincials,0,0,0,0,0,0,0
