Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
amalgamated_elt,Industrials,0.945925000513542,0.2605,0.0587989599692746,-0.077820474,80324.55,1.90396676780127,0.025641026
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,1.09211944922993,0,0.346112515578602,-0.057220031,1917373.6,7.43903315292246,0.029829969
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0883323633775605,1.5643,0.119171873195309,-0.065959332,328701722.56,6.47496744922683,0.119641568
anglo_american_platinum,Basic Materials,0.108685204710843,1.4664,0.149012838900322,-0.162952718,128375247,9.03545813115765,0.016480482
anglogold_ashanti,Basic Materials,0.218927464290646,0.7225,0.495755544382143,-0.086703906,104852080,3.52159871028414,0.045863594
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.5708129902924,0.4486,0.570365998721037,0.04465911,4762640.14,3.60494189118202,0.15997091
apexhi_properties_'b',Fincials,1.28505413397619,0.4483,0.466606266350964,0.028173314,5821713.5,4.40657665867863,0.143466214
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.0729331594058655,1.8312,0.0605339120334474,-0.098987945,7291813.55,7.39831976128344,0.103427655
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,1.05808897485493,1.0127,0.712126370083817,-0.180170653,387750,0.288523999764865,-0.029320553
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.697821659766138,1.3251,0.235307607365328,-0.12341044,40117700,1.0051034724658,0.04712086
ardor,Fincials,-0.000983217389143,0.9741,1.98183603338243,-0.192277949,7872.4,#DIV/0!,-0.043859649
argent_industrial,Industrials,1.50294362513948,0.9729,0.974948268059543,0.078093306,723682.5,0.436163249660529,0.226436006
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.143979852936351,0.5214,0.350157690780311,-0.033140222,21501098.5,4.40481376476997,0.086757978
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,1.40656504137367,1.4832,1.99786972838181,-0.076669392,2922632,0.319101659941541,0.103822208
astral_foods,Consumer Goods,0.288307635659069,0.6782,0.404316271033567,-0.006154864,4519086,0.552171652591791,0.123621736
astrapak,Industrials,0.607271288383777,0.604,1.02586379143202,-0.119175466,1148613.5,0.4177124204161,0.005926534
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,-0.000983217389142794,1.906,0.0122084675362185,-0.270198898,1351684.8,#DIV/0!,-0.042860498
austro_group,Industrials,2.22353145908559,0.3885,1.4337572336345,-0.092282186,228648.89,0.319730077426374,0.019243314
aveng,Industrials,0.717739155443539,0.8425,0.737005809138372,-0.082981495,14652259,0.494647790801307,0.057146005
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.387108933182278,0.5547,0.412206157570346,-0.004939233,6506695.62,0.976893315917485,0.117056867
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.548058677916799,0.6489,0.763333044374452,-0.097707513,2076420,0.460199468085106,0.030223187
awethu_breweries,Consumer Goods,-0.000983217389143,1.1281,2.28366663907187,-0.300322135,7872.4,0.35637960101152,-0.142201835
barclays_africa_group,Fincials,0.560258112144643,0.5647,8.53835495870792,-0.054445394,84389675,0.863736783926798,0.068180706
barloworld,Industrials,1.24155911102358,0.9106,1.9749748573891,0.033245068,10347473.5,0.22095822122571,0.177662868
barnard_jacmellet,Fincials,1.22563214285714,0.6735,12.4569042554,-0.009617486,280000,0.539456420591052,0.119863014
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.823862993689427,0.9144,1.7350726692171,-0.187670734,958353.52,0.275798598550548,-0.043013534
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,2.31212085308057,1.3954,2.74520142180095,-0.032092607,759600,0.139164897028785,0.142867593
bhp_billiton_(jse),Basic Materials,0.0425760844456812,1.2244,0.0370506893728427,0.006101153,328701722.56,15.2803757500908,0.170288353
bidvest_group,Industrials,0.378706947146141,0.7984,0.778524688704219,-0.026227183,35562138.75,0.321894705558779,0.111122017
blue_label_telecoms,Telecommunications,0.437147057509908,0.7619,0.298582430244443,-0.028169272,4368257.7,0.348193997658597,0.106880428
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.587062921246664,0.4684,0.206782919437282,-0.096151113,442140,1.08986304611471,0.020408087
braemore_resources_(jse),Fincials,0.178311150046938,0.8596,0.0271035798579307,-0.529225064,252586.56,70.9911635750422,-0.415148064
brait_sa_(jse),Fincials,1.01887349425563,0.8055,0.304870351501224,0.104744845,1490469.63,4.70476524621212,0.242541345
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0.0142614479338665,0.4614,0.0409605872109783,0.028866904,328701722.56,40.1672234037288,0.144985104
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.39521979083749,0.5382,0.980633023770137,-0.099899342,1019031.56,0.247425797626048,0.021057258
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.993584460037956,1.1386,2.53886631881445,-0.120654256,563553.5,1.57151163114951,0.038127544
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.369558566609505,0.2312,0.295389223003164,-0.1016156,149050.8,1.20714320423733,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.421915775834143,0,0.000402816255726,0.080881672,3087000,498.790322581,0.080881672
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.952405307222404,0.4915,0.299229520525924,-0.038753733,3961273.6,11.204027627716,0.079260767
capitec_bank,Fincials,0.373824104516858,0.7783,0.943623910871004,-0.005342321,3761619.39,1.55983923570925,0.130740579
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.264507215487393,0.6593,0.610503525605924,-0.050460928,1780545,0.440348233569342,0.078124972
caxton_&_ctp_pb&prt,Consumer Goods,0.698308721074317,0.5868,0.193917330806045,-0.110833544,5600732,1.28967939997218,0.013184856
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.711592667422264,0.1875,0.19577440496723,-0.059763721,1623440,1.10465298257122,0.039098779
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,1.41905676894771,0.5911,2.30145953271213,-0.183079956,161750.4,0.0716033850720924,-0.058790656
cipla_medpro,Health Care,0.810240167661331,0.242,0.287219939629006,-0.073369989,1733170.06,1.74206854613365,0.028926011
city_lodge_hotels,Consumer Goods,0.201719795161186,0.7737,0.0488429978017784,-0.101010748,3051921.6,5.08736693659964,0.034782352
clicks_group,Consumer Goods,0.184504854909424,0.7131,0.381859216397796,-0.001109981,6202183.68,0.549782635751159,0.130865319
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.108644674669352,1.7542,0.00151960643851477,-0.083997081,4522881.6,96.6386393743857,0.113567519
comair,Consumer Goods,0.615224719101124,0.8318,1.31418806848582,-0.1394534,747600,0.27807451623366,0
combined_motor,Consumer Goods,0,0,0,0,0,0,0
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,2.10442507215851,-0.0415,8.6404263203058,-0.0844355,102552,0.0578429050052455,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,5.63360753123872,0.8508,4.11380527884756,0.163756357,58563.54,0.0577419300769353,0.298378448
convergenet_holdings,Technology,0.047190217490577,0.4279,0.0478291085388383,-0.132755037,4708158,11.0620114422659,-0.018747337
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.515479875524558,0.3983,1.31715130656867,-0.14913405,486457.4,0.287977016652035,-0.03699115
crookes_brothers,Consumer Goods,0.506141721226589,0.5063,0.198576468729705,0.020340059,569710,2.3076486861985,0.139286959
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.329794667328774,0.8275,0.284523440344466,0.03649779,892907.1,1.36684796252641,0.17568029
datatec,Technology,1.52982750362518,1.3064,2.71195359555293,0.129025248,3801877,0.104253733827603,0.298378448
delrand_resources_(jse),Basic Materials,0.0546165344371622,1.1191,0.352335202858372,-0.529225064,46963.8,#DIV/0!,-0.415148064
delta_emd,Basic Materials,1.34555496797697,0.2187,0.627631109122384,0.010275719,442494,0.682387231089521,0.111103819
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.511927288067205,0.7479,0.166083581001141,-0.002669105,889040.32,1.29826708918062,0.131498595
dimension_data_hdg(jse),Technology,0.0418977735689823,0.9081,0.107804788302494,-0.110227696,13412335.6,3.55467295812842,0.034032604
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.349371646402499,0.6842,0.0490271003448496,-0.062054532,16337902.8,2.20128035569927,0.068100068
distell_group,Consumer Goods,0.348776076324058,0.4442,0.153816696271429,0.039511712,12769342,1.35705514274416,0.154546312
distribution,Industrials,0.578993200820612,0.9182,1.44610550194307,-0.1448966,1290744,0.327953590571764,0
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.42812593737089,0.7964,2.77560826527667,0.062905638,35338.2,0.504298313211748,0.200128838
dorbyl,Consumer Goods,3.34407603330042,0.636,1.95771740000534,-0.044042326,119926.4,0.126961864774621,0.083075674
drd_gold,Basic Materials,0.587563165932668,0.4556,0.413575530979321,-0.187052875,2116805.6,1.14799708445956,-0.071300075
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0.594294117647059,0.1289,0.185682352941176,-0.083237526,42500,#DIV/0!,0.011933174
eastern_platinum_(jse),Basic Materials,0.308677053697752,1.3509,0.0725762575728584,-0.103549631,2749397.76,22.2610682795307,0.068607069
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.19881866509155,0.6412,2.48423826616384,-0.12590728,220090,0.2058054549807,0.00153832
elementone,Consumer Goods,1.76089790907602,0.596,0.396661736853028,-0.077977123,1142031,#DIV/0!,0.046620877
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.751099354525389,0.5462,0.763515090578525,0.088017906,313231.53,0.446235629154546,0.209478506
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.08344699323637,0.4465,0.365004382278518,-0.041296162,5317325.2,5.6315785460253,0.073883338
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.10041430179371,0,0.0340362094978087,-0.287041562,66811.2,#DIV/0!,-0.199991562
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.441983245841962,0.3619,0.453202695305802,-0.07760379,485228.8,1.11219073901742,0.03224591
eqstra_holdings,Industrials,1.18752560561706,0.994,5.28183994881364,-0.050134963,1547756.1,0.205218257756563,0.099537037
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.421586129549323,1.0346,0.370111679530458,-0.089887131,6741208.5,0.724082545649839,0.062342669
excellerate_hdg,Industrials,1.24584379545916,0.2887,1.45388575409908,-0.287111303,146182.05,0.248860328290824,-0.181873203
exxaro_resources,Basic Materials,0.445231734621605,1.206,0.307578525194888,-0.080520309,29189294,2.10859596908185,0.082507691
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.288202259524824,0.7615,0.325599898132577,-0.027549429,1708102.5,1.10253936758832,0.107475071
faritec_susp,Technology,1.94930702114252,1.2708,3.54266144483025,-0.333777067,94577.2,0.0908459741497226,-0.166666667
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.598504444762907,0.7562,10.4001292170148,-0.055742697,73800621.51,0.894910952380952,0.078947903
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.1381804524345,0.4815,0.186239694898098,-0.052048427,5806930.69,8.24741502163783,0.065336073
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.69002762340856,1.031,1.0501024324276,0.04049617,1628937.28,0.604038529426597,0.19249917
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0371654545559353,1.4856,0.0878426169005932,0.0193572,8597580.84,3.41887329152386,0.2
glenrand_m_i_b,Fincials,0.406000830205649,0.5689,12.4569042553805,-0.209508023,277521.6,0.595477299597253,-0.086617323
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.72034679629438,0.4812,0.35634286509604,-0.128807103,57119987.5,2.4824523566353,-0.011441503
gold_one_intl_(jse),Basic Materials,0.00146807120442435,0.5743,0.000402816255726281,-0.169085289,1494477.92,498.790322581,-0.045854389
goliath_gold_mining,Basic Materials,0.0383362559010992,0.3104,0.00305369753779807,-0.1066052,963422.2,#DIV/0!,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.57352909980272,0.7762,0.0180914410273057,-0.158122716,999367.6,29.3655265632346,-0.022172116
great_basin_gold_(jse),Basic Materials,0.0701554937789396,0.9487,0.0294559354284043,-0.128281097,3666256,148.335329341317,0.018537003
grindrod,Industrials,0.939091054065717,1.1854,0.986169178486715,-0.070885698,7148075.76,0.211877014225666,0.090844502
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.47877109444784,0.9833,1.69460760990328,-0.143221861,4191280.6,0.470952735062269,0.005776039
growthpoint_props,Fincials,0.0781570745523526,0.4876,1.51815300842664,-0.069301153,19204915.34,6.3846128125,0.048467647
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.827257144819557,0.4545,0.351715536166058,-0.238207957,29904849,3.24699771986971,-0.122524457
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.440490450153547,0.6487,1.28771342970564,0.014940743,6675500,0.748828353689282,0.142858843
hospitality_prfda,Fincials,2.69517382323138,0.461,0.808622568774508,-0.013499892,715687.42,3.56784061337827,0.102593108
hospitality_prfdb,Fincials,2.26777116770084,0.5938,0.680390604573481,-0.073352734,850571.71,4.24026496305971,0.051106666
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.111072230928002,0.4222,0.68844802142129,-0.022732568,591561,0.69612200589554,0.090916032
hudaco,Industrials,0.527019449434585,0.8804,1.4519750573722,-0.015061372,1926020,0.69640494623166,0.127453828
hulamin,Basic Materials,1.46451484715409,1.1788,1.51846727085581,0.034349557,2567502.82,0.360605696117106,0.195663957
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,1.02388664337311,0.5106,0.383397074497593,-0.066299813,6742526.67,9.99717792311582,0.052917987
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.975276660591849,1.0425,0.944737565600032,0.093175636,1050456.8,0.227819350585133,0.245903136
illovo_sugar,Consumer Goods,0.224476414509141,0.8146,0.426574233951133,-0.017945211,10572602.94,1.55614473440191,0.120424589
imbalie_beauty,Consumer Goods,5.0873939332351,0.8885,4.70301305827956,-0.052065988,7872.4,0.0692012201017924,0.090959512
impala_platinum,Basic Materials,0.365685201010177,1.4528,0.141547410939634,-0.075672638,118730536.21,3.15613217283819,0.102903762
imperial,Industrials,0.652874836504899,0.9147,1.83254113255298,0.021876475,14426961.3,0.257960578969013,0.166552575
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.07558667817104,1.6175,2.1486350637999,-0.1889525,96033.06,0.40061013611884,0
ingenuity_property_invs,Fincials,0,0.6145,0,-0.149623747,270005.5,#DIV/0!,-0.023860247
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.498006500541712,0.7267,1.00268689057421,-0.118509183,184600,0.19049761568396,0.014322917
intertrading,Consumer Goods,2.2786,0.6842,0.8912,-0.296729033,15000,0.0835673218344699,-0.166574433
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0850206435410153,0.5646,0.242049901245999,0.013548708,22940310.95,37.736981329166,0.136168508
investec_(jse),Fincials,0.0689899637426025,1.0681,1.33903595484874,0.138219543,23755179.9,7.7769003745848,0.292559843
invicta,Industrials,0.585277393730503,0.7457,2.31904563337631,-0.051309409,1752316.1,0.525353980337557,0.082719691
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0,0,0,0,0,0,0
jasco_eltn,Industrials,1.325392866628,0.4638,0.883706546569933,-0.104365129,194665.3,0.341427022969313,0.011904271
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.596046009352461,0.8431,0.473691249900927,0.034122982,8074880,0.640355273592387,0.174288282
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.266691334059763,0.9007,2.9551189364843,0.103669569,5150118.6,4.80614294913072,0.247463669
kagiso_media,Consumer Goods,0.227082170666241,0.6267,0.15784036248638,-0.10766451,1806192,2.14614833465423,0.01886759
kairos_indl,Industrials,2.12449475817808,0.2224,4.16073333941541,0.099088165,30252.84,0.122702196264525,0.200149365
kap_industrial,Industrials,2.03144903409231,0.6807,2.16547818992256,-0.034281926,628221.52,0.135966911955675,0.095652174
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0.264491511499264,0.6824,0.012995302157034,-0.14790816,1273152.39,#DIV/0!,-0.01786696
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.382648076923077,0.7575,0.693694230769231,0.074548195,520000,0.23287798223768,0.209320695
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.110119056665298,1.2943,0.131894865728471,-0.024921137,66128427,2.82503532980178,0.143669763
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.545895406440126,0.6713,0.215538702784546,-0.035367516,5000958,1.39054554554555,0.093974384
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.673479697145902,0.4478,11.3933934424569,-0.109094542,17270008.36,0.754874043185593,0.006166858
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.17188069904855,0.4125,0.374274429704353,-0.079788608,115150.8,0.506930571024816,0.033248892
london_fin&_invgp_(jse),Fincials,0.171029235788619,0.4342,0.0440620095850116,-0.1144046,70514.26,60.7357967269595,0
lonmin_(jse),Basic Materials,0.0656992363268946,1.7203,0.0471553438191637,-0.006061043,18365723.37,16.1975086628784,0.189367857
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.201423103980118,0.353,0.121339956538921,0.075977374,1389031.32,7.09076546890394,0.185266374
makalani_holdings,Fincials,0.433297170066927,0.4822,1.21175058784601,-0.113108454,1598122.6,4.95495798840418,0.004320146
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.204890968030839,0,0.158443261259826,0.027751316,187694.95,2.57978654681401,0.027751316
masonite_africa,Industrials,1.56192214111922,0.573,0.740889949466592,-0.18563956,213720,0.34618375016198,-0.06249056
massmart,Consumer Goods,0.167852673698468,0.346,0.571561756038304,-0.161597353,15255044.46,0.38345057913311,-0.052749353
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.693143000687768,1.0977,0.19734511437636,-0.124491076,279454.6,0.945278589597878,0.031714024
mediclinic_international,Health Care,0.76089183762124,0.5275,2.72198772586869,-0.01147385,11670515.52,1.21834382712183,0.10880865
merafe_resources,Basic Materials,0.876665273410322,1.906,0.450829513193216,-0.057240867,2828146.7,1.01684199210155,0.149887133
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,1.73369164893727,0.5932,1.48170085247252,-0.16639851,588382.6,0.14074798619653,-0.04197691
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.444240359782705,0.8281,0.681399105490743,-0.152956564,808488,0.235113475560922,-0.013736264
metorex,Basic Materials,1.47459029476578,1.4202,1.63457253525014,-0.089841512,2339703.45,0.959477227776367,0.086681088
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.33827873439896,0.4703,0.890997261896695,-0.049961919,382512.96,1.15935854031855,0.066716981
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
