Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
bhp_billiton_(jse),Basic Materials,0.0378881599555806,1.2194,0.0347811368458365,-0.087288624,215045437.8,19.1465549245022,0.069883576
bidvest_group,Industrials,0.230616696008622,0.8306,0.476198174364068,-0.05303196,38717903.58,0.501246764520977,0.07964584
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.334793810318265,0.4548,0.178932544655805,-0.133115831,601310.4,1.43916136135178,-0.024113431
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.503698044262657,0.7894,0.249855464365031,-0.042626963,1853971.86,5.39409451155646,0.087455237
brandcorp,Consumer Goods,0.409302494862872,0.9053,0.185433915586829,-0.036260714,802296.6,0.875631624154569,0.101123186
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,3.46743889101793,-0.3413,2.70125848533541,-0.092582786,142787.52,0.756482156480461,-0.033734686
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.601151457656824,0.5271,0.506252512119926,-0.121193775,2048568.6,0.638645138743621,-0.007636475
bytes_techgp,Technology,0.288524196274247,0.6215,0.497778092889528,-0.212067245,2031025.5,0.585309942363112,-0.092562745
cadiz,Fincials,0.337448366304544,0.8584,0.158491723480673,0.016339765,1153486.1,4.44902783616889,0.150768965
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.149458038671582,1.397,0.184580081358611,-0.179844551,167672.48,1.72318178081066,-0.011483551
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.489448328267477,0,0.000225430597771023,-0.005292886,1974000,739.434782609,-0.005292886
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.686800280241795,0.6939,0.112243641094791,0.019461627,1863562.14,8.01535550690541,0.143527327
capitec_bank,Fincials,0.283699471377921,1.2193,0.342567202260772,-0.194995631,1987370.64,2.37374797098524,-0.037829731
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.234367388773095,0.7118,0.546158554362608,-0.091903267,1104454,0.407484899924993,0.033290133
caxton_&_ctp_pb&prt,Consumer Goods,0,0,0,0,0,0,0
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0.970172946440759,0.7887,0.660684000601102,-0.09815485,1234399.5,7.21339539286841,0.03188325
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.278878652886118,0.771,0.108049241541707,-0.101495685,2575224,2.69865508633897,0.027427315
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.496041862277593,2.3092,0.332376856639325,-0.297551119,1797360.4,7.33383004594456,-0.071721519
city_lodge_hotels,Consumer Goods,0.188882523323884,0.7298,0.0567083845356122,-0.031987446,2427365.92,5.49026268767444,0.094339954
clicks_group,Consumer Goods,0.351880946241564,0.8226,0.45886252300925,-0.072789082,3808739.9,0.43706589071941,0.059384718
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.447110058309038,1.2026,0.840003644314869,-0.014958604,823200,0.417180836642181,0.141155196
combined_motor,Consumer Goods,1.25102161790703,1.2719,3.30690503543532,-0.20303288,381258,0.0564245619066943,-0.04255318
command,Industrials,0.379291666666667,-0.7695,0.747041666666667,0.058802075,24000,0.421289144783036,0.090673575
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.36424121484643,0.5778,0.039111938693571,-0.19420849,110759.02,2.78575970220579,-0.07745709
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0,0,0,0,0,0,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0.308610762948045,0.8657,0.159902468505622,-0.09729724,4993669,2.03250803858521,0.03759186
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.963884709980374,0.9479,1.16404204863597,0.00123784,171210.31,0.43337799321622,0.14130554
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,-0.0688248582061658,2.2403,0.0891391611005477,-0.068000528,12306.6,3.65181008902077,0.153488372
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.302400123586546,0.3834,0.216839881288006,-0.084500612,708167.7,1.60386943789535,0.020003588
datatec,Technology,0.601249784152413,1.1414,0.878941589915183,-0.206229493,4601626.6,0.241769507606585,-0.053971293
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.43041055236121,0.3133,0.233106476904329,0.049915028,1130818,2.15776548507925,0.150002928
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.843198194338993,0.9299,0.129976867922633,0.034806353,338491,#DIV/0!,0.173740053
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.235997083706445,0.983,0.101463495192213,-0.126050048,799302.25,2.47279025736375,0.016228952
dimension_data_hdg(jse),Technology,0.035091719644266,0.9809,0.101833312957566,-0.08506092,8259811.8,3.48803153522618,0.05708578
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.276325026769741,0.4815,0.0259076893837543,-0.030835334,14088481.4,2.62257658227848,0.079849166
distell_group,Consumer Goods,0.396066663408909,0.8885,0.258396007321356,-0.092300902,8257213.5,1.22926237232422,0.044024598
distribution,Industrials,0.177521830860049,0.444,0.389692670728215,0.014360704,1902363.21,1.09273630506222,0.122682704
diversified_prfd,Fincials,0.733447140844864,0.8878,0.323631491222499,-0.121971109,966778.6,11.4064749814175,0.014310291
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,2.36572321170858,1.3608,3.00561998064418,-0.050619548,29448.5,0.597914805490132,0.115460852
dorbyl,Consumer Goods,0.988095693861317,1.0821,0.581839180204439,-0.162808157,470166,0.476834047317691,-0.014285857
drd_gold,Basic Materials,0.246887683976487,2.0273,0.628388026490441,-0.297289041,3166002.4,1.97875892034595,-0.089219141
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.19391054357324,1.0794,0.186741146304652,0.075313877,20782779.14,1.27376680191223,0.223666077
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.0647351625091731,1.156,0.0430043470665928,0.057235372,1626998.31,#DIV/0!,0.210413372
elb_group,Industrials,0.563083284111045,1.0612,1.22900177200236,-0.00013699,287810,0.432816518038408,0.14706861
elementone,Consumer Goods,1.45599436238983,0.8671,1.06959585852484,-0.091038182,1607149.08,0.345549146420125,0.043939118
ellerine,Consumer Goods,0.50362959847443,0.9645,0.265965975393336,-0.056056134,8778987.6,1.99804351230099,0.085057366
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0.415882824121753,-1.082,0.233573635427394,0.191766206,21847.5,1.32940854326396,0.190430406
emira_property_fund,Fincials,0.691291711787451,0.5388,0.172967059275488,-0.027359842,3592210,7.9482464874433,0.086934558
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.04519689990992,1.1317,1.91854829845e-06,-0.180203098,94139.2,#DIV/0!,-0.028555998
enviroserv,Industrials,0.327200160127906,0.6575,0.50924030627157,-0.057457739,816347.4,1.1005783666602,0.064314761
eoh,Technology,0.181686839445544,0.8236,0.3401266635442,-0.133883725,466511.5,2.00930978787552,-0.001646925
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.192840693909803,0.8237,0.374620336697232,-0.0822431,6870956.4,0.960301383647799,0.05
excellerate_hdg,Industrials,0.932077483465215,0.2573,1.03141699411495,-0.196604898,133028.64,0.261499860432384,-0.100044998
exxaro_resources,Basic Materials,0.639429845690817,1.2958,0.611692615025091,-0.088492544,11536840.28,0.96445747199465,0.073492856
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.91125998316064,1.6996,1.27010016011992,0.14611752,65750.72,2.02802874679991,0.33354232
famous_brands,Consumer Goods,0.22671065700097,0.888,0.251051772361436,-0.15590245,1094937.5,1.63624252441055,-0.01960845
faritec_susp,Technology,1.04605251423281,0.0975,1.7609439784404,0.00876396,123341.8,0.232694912632203,0.09525646
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.364674815950992,1.1147,6.14311479658283,-0.042134297,87779574.02,1.14251690771834,0.108441803
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.725433910037574,0.8491,0.0826618150242733,-0.009812859,5737207.68,10.581095768637,0.124030441
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.863085024134561,0.7036,1.24518613976778,-0.0838035,1041991.2,3.93288820614245,0.0408733
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0303378490305123,1.0353,0.056333913346913,-0.115321799,8710933.98,4.4647621346758,0.030252101
glenrand_m_i_b,Fincials,0.246056523167926,0.7153,12.6836976455747,-0.018265735,452798.4,0.915593247071527,0.107148165
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.345750654626325,1.6129,0.211124752997422,-0.294625575,52994259.75,3.62857571535191,-0.112662875
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.282637378611347,1.0139,0.432642891303507,-0.101672452,6854001.44,0.92010578932213,0.042553248
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.180187880508095,0.8441,1.06138841602124,-0.054390324,3780814.77,0.644670866695961,0.079137976
growthpoint_props,Fincials,0.00337376077370748,0.6384,1.34440785842267,0.01523515,11533123.6,8.35629443286779,0.13580435
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.51632391292179,2.3841,0.208389826671261,-0.120198892,44402359.5,5.52336851598458,0.110349408
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.310067831747524,0.2875,0.665077405026259,-0.0984625,5648535,2.6745185328284,0
hospitality_prfda,Fincials,2.05809060013737,0.7926,0.887527102488124,-0.142751384,401531.4,8.19953849295487,-0.012467584
hospitality_prfdb,Fincials,2.00921773628187,1.1344,0.866451261004237,-0.053566999,411298.38,8.39898672656729,0.098250201
house_of_busby,Consumer Goods,0.462763047907202,0.9632,0.269093241538229,0.045627356,515728.3,0.743782395375736,0.186658956
howden_africa,Industrials,0.696700407014127,0.5549,0.566716926198562,0.002303643,249770.2,0.502055699052252,0.117612343
hudaco,Industrials,0.350245965851386,0.4637,0.217210701682445,0.007460614,1700947.5,1.09794720782955,0.117023714
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.698160072680747,0.5315,0.431708022320945,-0.066435548,4944638.25,8.31881695917845,0.047398952
idion_tech,Technology,0.239584122055254,0.1963,0.209536581475592,-0.09566372,384324.3,1.81790974882929,-0.00294682
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.582248611179032,0.8138,0.818123614762452,-0.091365222,1779027,5.48280293644483,0.040254178
iliad_africa,Industrials,0.322020554016726,0.7136,0.31956683895323,-0.093228402,1835991.5,0.684203945892484,0.032078398
illovo_sugar,Consumer Goods,0.249695406199206,0.943,0.492349244296547,-0.08944266,5708955.65,1.04391377450263,0.05031634
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.23321763852772,0.8871,0.822706046505411,-0.128454878,11230864.34,0.641756342213232,0.007782422
imperial,Industrials,0.404835827659636,1.1959,1.11734858069856,-0.01101058,23579928.82,0.435817924775899,0.14468112
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.13773333333333,1.1226,1.44806666666667,0.182259533,30000,0.100637032415188,0.333333333
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0687476286065086,0.4701,0.102632403691221,-0.047282908,42532376.16,98.6143662415952,0.062683392
investec_(jse),Fincials,0.0358038436169526,0.7116,0.790613027298538,-0.1437976,28242414.72,18.2614059175087,-0.0186168
invicta,Industrials,0.430138572289866,0.5096,1.05646958927932,-0.028711628,1665268,0.870407964858949,0.083743172
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,8.41685742306232,0.6545,3.51436847900115,-0.130842668,90770.22,0.0706383035019455,-0.009259168
jasco_eltn,Industrials,0.587897633775792,0.6097,0.321726408370065,-0.215314594,181909.22,0.547640568505791,-0.096553494
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.349213718207889,0.8391,0.260404423863476,0.046786305,13613440,1.37052652773583,0.179999605
johnnic,Fincials,0.759403558886053,0.7263,0.0317389444918138,-0.110950265,1673023.5,9.54377353108956,0.015156635
jse,Fincials,0.198046591972069,-1.076,1.80417473154414,0.063756458,3446683.9,8.44777536219451,0.076318458
kagiso_media,Consumer Goods,0.145942037083201,0.6752,0.116323936458271,0.02554344,1861328,3.07761803586339,0.14843104
kairos_indl,Industrials,0.642935624272914,0.4867,0.444924462345637,-0.236000432,88237.45,0.729940934622734,-0.124988332
kap_industrial,Industrials,0.588682422893086,0.5518,0.337879475849119,-0.070702987,1774301.32,0.591848066980219,0.044410413
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,1.6141915571909,1.1296,0.161761821374302,0.419143494,16926.12,#DIV/0!,0.541665694
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.72047425566785,0.6066,1.80901734498771,-0.153241415,23430.4,0.103758812484501,-0.034675615
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.41014054438712,0.6553,0.104056217754848,0.06176691,5621000,1.95547051661158,0.18340081
liberty_group,Fincials,0.453865961123354,0.6026,7.47762693146511,-0.10332729,20785872.5,0.409711085486764,0.01498651
liberty_holdings,Fincials,1.64667374788338,0.5492,19.1502768014,-0.116304186,3015169.22,0.0594731393743343,-0.001354586
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0160409784319811,1.7588,0.0238244088534104,-0.113613778,28701740.48,47.0894735650476,0.077540622
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.50415384615385,0.3512,19.1502768014,-0.0624756,195000,0.741005335238414,0.04
madison_prop_fdmgrs,Fincials,0.0286666666666667,2.2414,0.0402132253711201,-0.002784867,1111500,13.5312808151638,0.218773333
makalani_holdings,Fincials,0.278654468085106,-0.031,0.815866382978723,-0.078297626,2350000,12.8729738760798,0.0000993739
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.146983685163245,0.8944,0.608678372075036,-0.094685885,11921731.3,0.39787379687354,0.042011315
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.210917622062443,0.6954,0.19832168850844,-0.070238863,7780288.74,1.64731923353801,0.053921337
merafe_resources,Basic Materials,0.576935655857015,0.9348,0.71312763505584,-0.092451899,1568403.67,2.55206743990029,0.046790501
mercantile_bank,Fincials,0.49884930240942,0.3029,2.58972965905586,-0.063344225,1102896.2,3.01589083799341,0.036088475
merchant_&_indlprops,Fincials,1.23626316119984,0.0834,0.400091504167028,0.014398361,66882.2,3.72208804051422,0.100002561
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,15.2450333908704,1.1518,6.02881376751162,-0.09041161,61873.2,0.0564245619067,0.06250179
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.16564014981471,2.4241,0.346342658988047,-0.202330895,436651.38,0.349081215388785,0.036842105
metorex,Basic Materials,0.186241909205286,0.6055,0.173280854179108,0.114445911,4376727.04,3.00990713888318,0.232942411
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-3.0452830635,1.6759,6.19969823118592,0.052148843,80743.93,0.292289951709708,0.238080543
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0.431342433619942,1.4548,0.238157764165755,-0.382602881,256464.45,1.60955227533749,-0.238097441
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,-0.00360510806193858,1.037,0.00662242676595239,0.111875475,127596.73,#DIV/0!,0.257556475
mix_telematics,Industrials,0,0,0,0,0,0,0
