Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
command,Industrials,1.48897391304348,0.6034,0.316173913043478,-0.16434377,28750,0.194166233310146,-0.03857957
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.53049096156983,-0.0702,6.28394641476785,0.292910224,141009,0.0795339943822126,0.376237624
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,4.73223032624053,0.8533,3.45559643423195,0.048958255,69718.5,0.0687403929487325,0.190466155
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.349022832386419,0.3712,0.891821197155873,0.365798787,718460.16,0.425319901516851,0.476934387
crookes_brothers,Consumer Goods,0.569613225176781,0.5037,0.298999870977946,-0.053916986,600672.5,1.95424539965123,0.065566114
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.341573048304801,0.8194,0.29468499178534,-0.173857963,862117.2,1.31971527416343,-0.034485763
datatec,Technology,1.36759226957676,1.3707,2.42435618652452,-0.057085284,4252887.45,0.116621183749778,0.117018816
delrand_resources_(jse),Basic Materials,0.0287455444406117,1.1269,0.185439580451775,0.519694789,89231.22,#DIV/0!,0.653170189
delta_emd,Basic Materials,1.15333282969454,0.1939,0.5379695221049,0.4000343,516243,0.796118436271108,0.5
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.562069754031684,0.7275,0.182351204356501,-0.23285693,809728.68,1.18244816659122,-0.09927443
dimension_data_hdg(jse),Technology,0.0440954403211581,0.9233,0.113459480158319,-0.196551915,12743880,3.37751208802392,-0.050634015
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.34561496203258,0.6918,0.048499927222862,-0.120470715,16515488.7,2.22520731608731,0.010862685
distell_group,Consumer Goods,0.357214207202866,0.451,0.157538067955415,-0.139786144,12467704,1.32499872204941,-0.023623144
distribution,Industrials,0.541504432422155,0.8629,1.35247277160143,-0.072880873,1380103.2,0.35065806991904,0.069231827
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,4.42812593737089,0.731,2.77560826527667,-0.161536047,35338.2,0.504298313211748,-0.027733047
dorbyl,Consumer Goods,0,0,0,0,0,0,0
drd_gold,Basic Materials,0.592856527787917,0.3234,0.417301436663819,-0.117053615,2097905.55,1.13774711049117,-0.008929415
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0.594294117647059,0.1287,0.185682352941176,-0.0958581,42500,#DIV/0!,0
eastern_platinum_(jse),Basic Materials,0.35834237807135,1.2931,0.0842535861303197,-0.307833977,2368338.36,19.1757419417523,-0.138618677
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.03897617641268,0.5916,2.153006497342,0.028825354,253950,0.237467832670038,0.153846154
elementone,Consumer Goods,1.5246315297818,0.5457,0.121043381587406,-0.102128522,1164871.62,#DIV/0!,0.020000578
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.959361459137628,0.548,0.885631584394838,0.161192861,402021.57,0.411550612890875,0.283466861
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.03774799879407,0.4173,0.34960876685728,-0.069984783,5551482.64,5.8795746654833,0.044055117
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.39562136690749,0.3913,0.405663951042956,0.004796056,542091.55,1.24252559124603,0.117197956
eqstra_holdings,Industrials,0.957372594568801,0.9848,4.2581724486398,0.125997074,1919837.7,0.254552863961814,0.275789474
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.377153170369191,1.0313,0.331103856464156,-0.034908745,7535400,0.809387755102041,0.117813155
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.394947098604834,1.1309,0.272840493326731,-0.032166376,32905672.8,2.37706225529148,0.126830324
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.62549665615077,0.1325,0.146678684838972,-0.213660904,77216.4,4.77233621755253,-0.117563404
famous_brands,Consumer Goods,0.297351537604977,0.7311,0.335936402835198,-0.164578774,1655545.5,1.06861507935483,-0.030769474
faritec_susp,Technology,1.62442251761876,1.3013,2.95221787069188,0.0302681,113492.64,0.109015168979667,0.2
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.57185570671142,0.7386,9.9370577701258,-0.087478813,77239764.3,0.93661421295791,0.046802987
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.08602161009708,0.4483,0.177704978928954,-0.068293085,6085822.73,8.64351728682798,0.047699815
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.42440091888548,1.0297,0.885054687246469,0.033991758,1932706.56,0.716681509257089,0.186612858
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0295435010807616,1.4921,0.0698277063565514,0.07568119,10815678.18,4.30091137814988,0.25743349
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.702999492349903,0.4686,0.347761459554895,-0.083979821,58529487.5,2.5437096633999,0.033291979
gold_one_intl_(jse),Basic Materials,0.0015266495678204,0.5581,0.00139043989124,-0.16135675,1437134,558.64516129,-0.03844645
goliath_gold_mining,Basic Materials,0.0301809979864081,0.3416,0.00345552597270709,-0.224580362,852258.1,#DIV/0!,-0.115309562
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.53411263985098,0.7823,0.0176382555343831,-0.100716683,1025044.68,30.1200246826516,0.036318217
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.8504378005818,1.2112,0.893071596756061,-0.060119605,7893221.58,0.23396397536111,0.103935995
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.400698110221334,0.9619,1.41826871907973,0.046490982,5007919.8,0.562714299487009,0.194840682
growthpoint_props,Fincials,0.0771942700107656,0.4741,1.49945112354023,-0.105150511,19444448.4,6.46424481382979,0.012467789
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.795635724980586,0.4201,0.338271415794729,-0.074447435,31093375.05,3.37604506514658,0.039768865
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.620476416128996,0.633,1.33859152605397,-0.110901421,6787186.25,0.588749311142306,0.016727579
hospitality_prfda,Fincials,2.68362637754487,0.4937,0.805158033347025,-0.113881117,718766.97,3.58319276748058,0.004971983
hospitality_prfdb,Fincials,2.19929212260875,0.5691,0.659845101766839,-0.092784956,877055.84,4.37229348833963,0.030818344
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.108657617212176,0.4017,0.673481760086045,-0.090843587,604706.8,0.711591383804329,0.022213513
hudaco,Industrials,0.525345126983378,0.8937,1.44736218314192,-0.124405193,1932158.4,0.698624451803746,0.019647907
hulamin,Basic Materials,1.40675487058831,1.2341,1.45857942871411,-0.124473821,2672921.97,0.375411812657155,0.041024479
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.944535428511698,0.4964,0.35368380122403,-0.035011551,7308972,10.8370492391499,0.084011649
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.956400338128781,1.1186,0.92645232239487,-0.138492189,1071189.5,0.232315785136155,0.019729611
illovo_sugar,Consumer Goods,0.188263031839502,0.8472,0.371598564900595,-0.076138894,14733641.4,1.7128755246056,0.064984706
imbalie_beauty,Consumer Goods,3.13070395891391,0.8524,2.89416188201819,0.358802994,12792.65,0.112451982665413,0.500254194
impala_platinum,Basic Materials,0.378136198778346,1.4603,0.146366874491429,-0.21267623,114821062.2,3.05220931444217,-0.03292733
imperial,Industrials,0.599217511885265,0.965,1.68193147671968,-0.058999514,15718833,0.281059827990058,0.089545486
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.07558667817104,1.6232,2.1486350637999,-0.1900116,96033.06,0.40061013611884,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.48436248682824,0.7274,0.975216016859852,-0.105433611,189800,0.195863745703226,0.028142589
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0735249967069348,0.573,0.209322318096081,0.032624552,26527032.81,43.637165339694,0.156473552
investec_(jse),Fincials,0.0768118186971387,1.0964,1.32089760512262,-0.113531212,26003055.7,7.37677431709026,0.043291988
invicta,Industrials,0.73425332825021,0.7335,2.80738759100277,-0.196596473,1642559.8,0.363114201614445,-0.062635973
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.410582971089002,0.6175,0.135088179607003,-0.097241269,2820380,1.72500305810398,0.029411231
jasco_eltn,Industrials,1.1495754455447,0.4247,0.766480167943309,0.038435636,224437.64,0.393645273541091,0.152941736
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.66624354503027,0.8902,0.529478819809014,-0.249306793,7224085,0.572885408406027,-0.105474193
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.26446161962746,0.8635,2.93041220439238,-0.133724666,5193540,4.84666424032028,0.008425834
kagiso_media,Consumer Goods,0.228776813730915,0.6439,0.159018275639264,-0.135722774,1792812.8,2.13025093958272,-0.007407074
kairos_indl,Industrials,1.96107208447207,0.1951,3.84067692869114,-0.01665611,32773.91,0.132927379286569,0.08338519
kap_industrial,Industrials,1.67030253914256,0.6437,1.78050428949188,0.085982614,764053.2,0.165365163189334,0.214285714
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0.377773015075812,0.6723,0.00693955036397039,-0.221064878,1157279.59,213.362756268437,-0.090959978
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.397954,0.744,0.721442,-0.172995612,500000,0.223921136767,-0.038373612
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0903685085375161,1.2824,0.108238688748176,0.086307077,80581168.35,3.44246276273069,0.254848277
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.572926344262563,0.7146,0.243696858226584,-0.106693256,5131375.14,1.34784353970214,0.026076544
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.630460528894102,0.4291,10.66562939621,-0.019389063,18448419,0.806382507212169,0.095394237
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.17188069904855,0.4296,0.374274429704353,-0.1148148,115150.8,0.506930571024816,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0647679298225669,1.7657,0.046486902588065,-0.185022097,18629806.5,16.4304147510145,0.013967003
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.212207963090864,0,0.127836899093761,-0.138526215,1318437.8,6.73039771712108,-0.050776215
makalani_holdings,Fincials,0.374502877610881,0.4858,1.04732759280407,0.038651618,1849016.5,5.7328512076396,0.157007018
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.221477379728574,0,0.171269620504669,-0.074883528,173638.5,2.38658667326406,-0.074883528
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.164125796660855,0.3874,0.558871220122364,-0.089455772,15601447.5,0.392157760986939,0.022700428
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.637691560632747,1.0999,0.181557505226251,-0.069979023,303755,1.02747672782378,0.087064677
mediclinic_international,Health Care,0.570494235721737,0.52,2.8727454061368,-0.055089964,12429573.44,0.760172065317106,0.065420036
merafe_resources,Basic Materials,0.630103165263669,1.8457,0.324033712607624,0.183814511,3934812.8,1.41473668466302,0.391440911
mercantile_bank,Fincials,1.6108877698554,0.3123,5.70013569726689,-0.155329092,787783,0.845609135094288,-0.047904192
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,1.5499363128748,0.5802,1.32465421833949,-0.005746005,658139.3,0.157434603116737,0.118556595
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.42308605693591,0.8473,0.648951529038803,-0.090990624,848912.4,0.246869149338968,0.050139276
metorex,Basic Materials,1.20335736489953,1.357,1.33391282021708,0.053689186,2867065.18,1.17574034895771,0.226930186
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.303502415909347,0.52,0.799399412542829,-0.005892765,426342.57,1.29220170639671,0.114617235
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
