Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
astrapak,Industrials,0.419222828218544,0.7275,0.404042299694371,-0.051567627,1689137.5,0.901372333056914,0.080064873
atlas_properties,Fincials,0.90802942253536,0.5607,0.462541490244162,-0.163298903,854719,5.34299556166781,-0.042174803
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.341309348910082,0.9922,0.686849274238772,-0.14129823,8556753.6,0.632199247870321,0.00701037
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.462981564515646,0.8131,0.302007685370013,-0.064564209,4679020,0.976749331997328,0.072461091
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,-0.405614765972,2.4989,6.51513180458152,-0.619895657,11486.16,1.59241054613936,-0.332142857
barclays_africa_group,Fincials,0.374867417668963,0.7681,5.55038115770895,-0.112054068,68704290.6,1.57352875660652,0.022136232
barloworld,Industrials,1.01547121391145,1.0551,1.29113160066869,-0.193135731,11873305.55,0.301345284383645,-0.040864431
barnard_jacmellet,Fincials,0.802929917566693,1.1968,6.00182532345938,-0.209240016,442551.7,1.68061011362255,-0.048041616
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.0921763955536658,1.3321,0.582303015577631,-0.014620382,362186,0.586695651610479,0.155101918
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.49193531934053,0.1091,0.657684257920637,0.043650948,1421445,0.442923589530583,0.136324248
bhp_billiton_(jse),Basic Materials,0.0298006428550965,1.2469,0.0405652194965107,-0.219278764,208501555.2,20.1909215305943,-0.054924064
bidvest_group,Industrials,0.233398525552674,0.8241,0.412996956732951,-0.125565911,31656078.3,0.503983175065771,0.012152389
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.277515382188215,0.4233,0.17428873813468,-0.097974942,608496,1.72631793963947,0.014492958
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.400732221298247,0.7754,0.229442986864696,-0.106573803,1773316.35,5.8847887263182,0.028076397
brandcorp,Consumer Goods,0.40086725495108,1.0215,0.20088348510883,-0.161919086,680215.2,0.824925234483578,-0.011764586
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,3.71228357096686,-0.107,2.8920012179657,-0.095709772,133369.93,0.706588168602187,-0.016650772
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.513055351058667,0.618,0.472714523069753,-0.075985198,2203524.43,0.782464895111451,0.048748802
bytes_techgp,Technology,0.31873931529791,0.7569,0.549906907450831,-0.100806852,1838493,0.52982507204611,0.032677848
cadiz,Fincials,0.407820764302728,0.8521,0.191544017573376,-0.118924841,954443.8,3.68131617213143,0.020557459
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.182787567294417,1.4578,0.225741916208895,-0.137684597,137099.04,1.40897640384774,0.039956803
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.450077420723301,0,0.000181355392936685,-0.00222241,1885800,1269.05242718,-0.00222241
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.810157612129885,0.6868,0.132403906728321,-0.124195016,1579809.88,6.79491042972228,0.004873384
capitec_bank,Fincials,0.301833515370503,1.3149,0.364464066171164,-0.203725346,1867970.16,2.23113408637302,-0.035086646
cargo_carriers,Industrials,0.896709090909091,0.2,0.693663636363636,-0.050783227,220000,0.621950323131463,0.047616773
cashbuild,Consumer Goods,0.189800521958373,0.6896,0.520226484962001,-0.116745902,1045102.5,0.473132126278124,0.012498898
caxton_&_ctp_pb&prt,Consumer Goods,0.330150498040166,1.0304,0.0995619418515376,-0.08106239,7919040,2.47096806604275,0.06965281
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,1.06338306714075,0.7954,0.724159730022859,-0.121791846,1126199.05,6.58111011769106,0.014118354
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.313321833123049,0.8254,0.121393968584706,-0.109109643,2292132,2.40199442081944,0.028690557
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.545621034201689,2.3414,0.365597781267032,-0.230788175,1634038.91,6.66742388137654,0.002520025
city_lodge_hotels,Consumer Goods,0.199324650220857,0.6243,0.0651458086409626,-0.108804746,2083234.56,5.32886512812904,0.016326154
clicks_group,Consumer Goods,0.398330976081863,0.884,0.519434651491997,-0.06088145,3364596.48,0.386098918816323,0.08061055
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.0676275799811246,0,0.483461585807881,-0.008771994,1827775,3.27462587093734,-0.008771994
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.514669312169312,1.2781,0.810957341269841,-0.257327494,604800,0.352944677905885,-0.091007194
combined_motor,Consumer Goods,1.3324490604927,1.2106,3.52214737501987,-0.105817586,357958.9,0.0529763942346185,0.056250214
command,Industrials,0.395782608695652,-0.6866,0.779521739130435,-0.122343562,23000,0.403735430417076,-0.079799362
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0,0,0,0,0,0,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0.285941792831416,0.8729,0.139595956399994,0.008628704,4740825,2.11106781849757,0.149421404
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.09869376032728,0.8263,1.32684513236128,-0.159134416,150202.91,0.38020277932466,-0.021277516
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,-0.386900408839856,0.3908,1.32646593813772,-0.036001795,11486.16,0.100770816700736,0.074418605
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.480639371797386,0.7902,0.208795518684935,-0.039535823,469148,2.70491170009744,0.096046777
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.209412311770471,0.1297,0.569488299697051,-0.184914544,287308.8,1.24754688470206,-0.090943444
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.34545709482569,0.3739,0.247714433921728,-0.067976942,619903.32,1.40396687027361,0.041378758
datatec,Technology,0.789844871150829,1.1708,1.15464075852322,-0.250479884,3502873.92,0.184041030805574,-0.090919484
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.60485086362477,0.2871,0.261534096039004,-0.1907477,1007903,1.92322575844021,-0.0868604
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.0718804500464316,0.9708,0.0198962084663994,-0.137384477,282566.4,#DIV/0!,0.009575923
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.264128483596875,1.1938,0.131566592842958,-0.178245055,576711.75,2.27905168564191,-0.017235655
dimension_data_hdg(jse),Technology,0.0418785147272871,1.0353,0.121528039653045,-0.183283228,6921234,2.92276422747061,-0.032259328
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.230198456071118,0.4476,0.15541774431416,0.005418426,13318942.5,3.38732006612411,0.119417226
distell_group,Consumer Goods,0.375809898076704,0.8653,0.27763772417912,-0.166212737,7558832.31,1.2701473480906,-0.025898837
distribution,Industrials,0.120941237428439,0.5591,0.276828575948257,-0.044553309,1598404.35,1.17762225422986,0.076469991
diversified_prfd,Fincials,0.833990216730355,0.8722,0.367995841110668,-0.161740966,850227,10.0313484431964,-0.020992366
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,3.18416048355604,1.2718,3.60430072839024,-0.124323829,23558.8,0.520843650512911,0.041599571
dorbyl,Consumer Goods,1.51974506268607,0.9669,0.701775755796889,-0.1467147,476980,0.231322697539438,0
drd_gold,Basic Materials,0.152023097280978,1.8962,0.360829956124767,-0.259243358,3028013.56,1.81474440865847,-0.053982758
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.222464588669574,1.1721,0.2043002844014,-0.209038053,15580007.68,1.14643176453274,-0.049395753
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.0773979918585284,0.3289,0.0514164169074239,-0.101587965,1360810.5,#DIV/0!,0.004932735
elb_group,Industrials,0.689266728546114,0.9024,1.03344443506877,-0.170421871,237020,0.429959674274073,-0.027770671
elementone,Consumer Goods,1.39304897107789,0.8148,1.17805231449385,-0.025321614,1422347.7,0.345792356502079,0.111810786
ellerine,Consumer Goods,0.540257205636207,0.9493,0.285308955421942,-0.13797256,8183802,1.86258293519584,0.00763334
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0.501296551724138,-0.9564,0.281544827586207,0.37438305,18125,1.10289643422174,0.37438305
emira_property_fund,Fincials,0.726782291059264,0.5437,0.208118039125364,-0.110675348,2460992.82,6.04535830090791,0.009377752
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.15378878561485,1.0998,3.10320194583e-06,-0.121547914,85279.04,#DIV/0!,0.033539486
enviroserv,Industrials,0.330179964504763,0.6158,0.488318521692548,-0.142775709,667920.6,1.15408444133427,-0.018180309
eoh,Technology,0.183641849975323,0.8721,0.334866985988079,-0.165529071,416174.2,2.21310396171231,-0.024786771
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.210454489574005,0.8843,0.408837627293199,-0.294731384,6295898,0.879929839273236,-0.153220484
excellerate_hdg,Industrials,1.01271726148595,0.6108,1.31829957819609,-0.107400188,110857.2,0.20685285012959,0.016880212
exxaro_resources,Basic Materials,0.708931971622209,1.2359,0.678179873083629,-0.1636617,10405793.92,0.869904189934793,0
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.06313664702075,1.6414,1.48178352013991,-0.122502524,56357.76,1.73831035439993,0.066705676
famous_brands,Consumer Goods,0.239146262659251,0.887,0.264822544685059,0.00394539,1038000.75,1.5511579131412,0.14562639
faritec_susp,Technology,0.865138114635041,0.0758,1.26159613741277,-0.030058074,94320.2,0.217224042910409,0.060517326
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.341553897043992,1.1327,5.46087009824914,-0.135266418,78652301.24,1.8795206643248,0.021893682
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.885275280045853,0.8675,0.100875435283859,-0.150869305,4701322.96,8.67062014374425,-0.010416805
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.662775935447144,0.7212,0.833803955940688,-0.146317676,885352,4.07444292065128,-0.015082076
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.369326687844598,0.7803,8.83005394895388,-0.185525137,438192,0.765491796405512,-0.050566237
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.253050820153437,1.537,0.120104434201897,-0.299236084,62140087.08,5.28568402303446,-0.116605084
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.344161229957818,1.1378,0.526819595961055,-0.119715463,5628748.48,0.755623427923607,0.037765937
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.219231700736347,0.7147,0.737925906412125,-0.104732194,2941887.5,0.595663899079095,0.026093906
growthpoint_props,Fincials,0.00409550626336845,0.6973,1.19190854680185,-0.148430529,8062006.96,6.82229960887321,-0.018700629
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0.151985990768483,0.2127,0.00738926228844441,-0.0992001,19758.4,#DIV/0!,0
harmony_gold_mng,Basic Materials,0.559109676900417,2.2429,0.224942698800525,-0.363826596,39112183,5.00027908463309,-0.136723896
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.219015258440389,-0.1505,0.11151644240984,0.137965344,6416973,4.54002626250334,0.214283844
hospitality_prfda,Fincials,0,0.8241,0,-0.108640047,383444.4,#DIV/0!,0.029078253
hospitality_prfdb,Fincials,0,0.9749,0,-0.117834156,348355.62,#DIV/0!,0.029384544
house_of_busby,Consumer Goods,0.448862980963548,0.8871,0.29150503227541,-0.1759844,440397.2,0.781798396273475,-0.0342971
howden_africa,Industrials,0.735405985181579,0.381,0.59820119987626,-0.418465024,236624.4,0.475631714891607,-0.308662024
hudaco,Industrials,0.36061802720529,0.4957,0.223643103320815,0.068778609,1652025.01,1.06636815480436,0.185807709
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.807837246260661,0.5446,0.499527019070688,-0.099423831,4273322.4,7.18940093406372,0.020685969
idion_tech,Technology,0.601622350938749,0.4464,0.526169637927599,-0.182861011,153049.5,0.723946360153257,-0.068937811
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.548784532219016,0.8811,0.814423108811727,-0.156084098,1507650,4.9201433308096,-0.014774798
iliad_africa,Industrials,0.351563724110004,0.6478,0.348884897572793,-0.088521471,1681706.5,0.626707815985553,0.038089929
illovo_sugar,Consumer Goods,0.183923136304086,0.7985,0.424173978102951,-0.124677501,6526095.76,1.26892781644954,0.011427999
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.27376868635806,0.8288,0.590949303098144,-0.168184835,11077600,0.883324827762184,-0.030170435
imperial,Industrials,0.426037194421387,1.1002,0.908184292980139,-0.166223406,21101444,0.495967752550181,-0.011110806
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0881627598954228,0.4572,0.131616990251539,-0.078361117,33165930.87,76.8975907025272,0.036242483
investec_(jse),Fincials,0.118885752771488,0.7726,3.12210808183705,-0.043717064,5412389.5,4.15036036982479,0.090756736
invicta,Industrials,0.256060219069176,0.5484,0.326305035185528,-0.068981496,1362492,0.703187924398984,0.051367704
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,7.63800819225636,0.7648,3.61537608997728,-0.096196369,82739.11,0.0798117737619589,0.037786031
jasco_eltn,Industrials,0.579057067854352,0.8507,0.316888417266756,-0.135622956,184686.46,0.556001493215803,0.003771144
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.420199263192878,0.8263,0.313337481703566,-0.177476004,11313680,1.13899929527837,-0.039619104
johnnic,Fincials,0.934474773255698,0.7656,0.224043441027855,-0.064606238,1717970.4,0.406543234417152,0.069426562
jse,Fincials,0.297614757698927,-0.3086,2.71122577888522,0.37438305,2293582.5,5.62153951357724,0.37438305
kagiso_media,Consumer Goods,0.152213277697955,0.8228,0.126929360127541,-0.04239877,1524210,2.89206896748009,0.09523763
kairos_indl,Industrials,0.625076301376444,-0.9805,0.432565449502702,0.004561216,90758.52,0.75079638989767,0.028589716
kap_industrial,Industrials,0.64096502270133,0.839,0.367887535767781,-0.098921901,1629574.1,0.543571866973548,0.039735099
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.630414973709369,0.7543,1.58289017686424,-0.192481205,26777.6,0.118581499982286,-0.059160305
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.424618556701031,0.6155,0.108164948453608,-0.043167618,4850000,1.93111686243281,0.081408882
liberty_group,Fincials,0.45236991679635,0.6868,7.45297899064447,-0.090179715,20854614,0.411066051682337,0.038888685
liberty_holdings,Fincials,1.6053762157936,0.6014,19.649150757,-0.061889899,3092733,0.0610030573198154,0.061798301
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0171815197942957,1.6796,0.0255183656058136,-0.16789305,26796465.36,43.9635863924596,0.02372175
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.3036,0.3521,19.649150757,-0.1704823,225000,0.855006156044324,-0.0625
madison_prop_fdmgrs,Fincials,0.038551724137931,1.6674,0.0540798548094374,0.009265859,826500,10.0617216317885,0.009265859
makalani_holdings,Fincials,0,-0.021,0,-0.050197568,2493750,#DIV/0!,0.034279432
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.60717335610589,1.0385,0.667987767048399,-0.097179461,137007,0.340169480163174,0.054046039
massmart,Consumer Goods,0.160480488530881,0.9625,0.63273817673745,-0.135801646,9549447.5,0.359523500267305,0.010635854
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.390271099000556,0.6325,0.106238295831113,-0.1256475,6802330.5,1.68378393364006,0
merafe_resources,Basic Materials,0.595279266503696,0.9216,0.735801455864195,-0.201876067,1520073.1,2.47342513855396,-0.058015267
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,17.2777045096531,1.0516,6.83265560317984,-0.17379128,54594,0.0529763942346,-0.02174048
metboard_props,Fincials,0.664819455977354,0.2703,0.586669101674439,-0.117515884,1508003.4,6.47167318982388,-0.014686984
metmar,Basic Materials,0.274962648692419,2.0288,0.574928813920157,-0.110810662,263043,0.210289888788425,0.102803738
metorex,Basic Materials,0.233498211907083,0.4914,0.149403960168689,-0.148036834,3010134.4,3.18249179038359,-0.031278634
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-0.405614765972,1.7261,6.10892683898278,-0.184440831,83707.01,0.328989140730318,0.010103469
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0.308430492953474,1.4214,0.170294204504495,0.179317715,358667.52,2.25097132528759,0.354665915
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,-0.00398965292187869,0.8355,0.00732881895432064,-0.30504483,115298.25,#DIV/0!,-0.16660833
