Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
amlac,Consumer Goods,1.64810744810745,0,3.62612942612943,0,8190,0.193740685543964,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0529406788082316,1.6647,0.0338510689431148,-0.263970243,68854460.0,13.2290764241648,-0.041894143
anglo_american_platinum,Basic Materials,0.104078841568302,1.4083,0.0825478163440513,-0.353291211,68854460.0,8.21079029489332,-0.147368311
anglogold_ashanti,Basic Materials,0.469671357076958,1.0952,0.904863710384435,-0.314973374,28502621.67,1.62301573514227,-0.128775774
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,0.446883714703793,0.2179,0.212000909245141,-0.168473202,603577.6,8.50684406359229,-0.037545502
apexhi_properties_'b',Fincials,0.555350635748403,0.1723,0.263457440615321,-0.108254702,485691.35,6.84535108242192,0.019800198
apl,Fincials,2.76863181585276,0.8765,2.01417167821796,0.161636899,32631.28,0.297730656934307,0.334056399
aps_technologies,Health Care,0.998225602027883,-0.1418,1.44740177439797,0.388136278,3945,0.313593004769475,0.496402878
aquarius_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
aquila_growth,Fincials,3.98979035919012,0.5262,0.533963144888952,-0.047394562,63583.04,0.433975415150874,0.102956038
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,13.5350903614458,0.0271,16.8530120481928,-0.1189073,6640,0.146123544816355,0
arcelormittal_sa,Basic Materials,0.724133791868102,1.5364,0.93681006099239,0.072559004,9860056.36,0.652335849156467,0.286552204
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,1.26474407028926,0.5299,0.879173228027993,-0.094188351,91482.54,0.323007615960681,0.056395349
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.128300599833718,0.533,0.232413165435247,-0.176924104,2729324.73,2.37529631537815,-0.026145104
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.22742032967033,0.3387,2.04697527472527,-0.055209646,364000,0.317603801473193,0.083328454
astral_foods,Consumer Goods,0.650928571784251,0.3952,1.15290934945556,-0.164510469,562304.4,0.201363084558942,-0.022412869
astrapak,Industrials,0.682853949394219,0.2068,0.943981106246472,-0.126672659,292964.55,0.358916541194026,0.003555741
atlas_properties,Fincials,0.695323678483618,0.3467,0.98625399257491,-0.084666875,438971.1,5.89555319777593,0.054375225
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.581130441806809,0.4077,1.30431709521237,-0.168438406,3169168,0.307176241385661,-0.025553306
avgold,Basic Materials,0.403304603466906,0.7466,0.0961064565655845,-0.283176564,5382552,24.7060184335182,-0.118940764
avi,Consumer Goods,0.947353067350765,0.5067,0.599120100195131,-0.126903562,2459273.19,0.486099223197343,0.022218538
avis_sthnafrica,Industrials,0.593295401400284,0.9254,1.0342796748743,-0.128483616,1373681.64,1.10983949649762,0.047016584
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0.614378466596497,-0.8619,4.10551462327188,-0.262043769,3382.28,0.138902669404517,-0.199143469
barclays_africa_group,Fincials,0.645593382799989,0.7476,8.62220261847732,-0.15119377,21155731.09,0.731172015276146,0.01310503
barloworld,Industrials,1.33466322618311,0.8365,1.77030910133724,-0.240949837,6780736.76,0.242645795670066,-0.071050337
barnard_jacmellet,Fincials,1.16748431220616,1.0123,4.33677720064278,-0.27787642,290349.94,1.14513878919345,-0.09690152
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.106931150954136,1.5181,0.176567508462898,-0.202399843,1068192,9.13468675708495,0.010440457
basil_read,Industrials,0.244748029734232,1.0486,4.04269945056311,-0.1832618,80446,0.135324584880237,0
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0.378788926890516,0.6208,0.622713743377122,-0.157670288,411999.9,0.588948212570331,-0.001359888
bell_equipment,Industrials,1.01087391645167,0.7586,0.770679695883468,-0.265277553,656985,0.39622856577665,-0.100285753
bhp_billiton_(jse),Basic Materials,0.0681324651221801,1.0292,0.0952232310159994,-0.198606971,68854460.0,9.5811971108567,-0.016567371
bidvest_group,Industrials,0.28321261078767,0.6492,0.372322390146909,-0.22880489,13973505.59,0.475046757249215,-0.07070529
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.406224746656132,0.4189,0.111253571697633,-0.107226625,198043.08,1.74287670509549,0.036364075
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,1.73098068268671,0.5355,3.04434161743755,-0.147812297,695848.32,1.65678171428571,0.003124203
brandcorp,Consumer Goods,1.02870340289764,0.3489,0.416957186669079,-0.093375708,187551.63,0.382653784475266,0.045804992
bridgestone_fireston,Consumer Goods,0.880630616604286,0.6116,0.769917732121839,-0.130405377,321146,0.289812357359376,0.025325423
brimstone_inv,Fincials,23.324859592078,0.486,10.6778007685486,-0.214265908,6766,0.0395390423206835,-0.066447908
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0.803061224489796,-0.6511,1.73877551020408,-0.0761807,1960,0.43162299053072,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.45521884906359,0,1.15129027779047,-0.048780171,2297451,0.426260231159499,-0.048780171
bytes_techgp,Technology,0.811801905843452,0.6251,1.30269895481038,-0.200761419,614428.22,0.262408176304229,-0.044180119
cadiz,Fincials,0.632596765368543,0.9442,0.339599657809908,-0.145444562,395686.5,2.1685848637806,0.031240038
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.904165196942975,0,0.000558495002939447,-0.058141302,680400,1384.855,-0.058141302
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.577938072370828,0.7017,1.42025875328168,-0.225627418,1787958,1.73764619215242,-0.064220318
capital_property_fd,Fincials,0.858623434307345,0.244,0.0802869624529037,-0.097267697,433495.04,7.78407326270426,0.035304303
capitec_bank,Fincials,4.62177885469549,1.1632,0.000319060442154,-0.205720116,84653.12,0.305751528701299,-0.015238516
cargo_carriers,Industrials,3.561125,0.4869,3.7978125,-0.104091475,32000,0.0923491606327072,0.043783225
cashbuild,Consumer Goods,0.800550219939535,0.6829,2.28485757121439,-0.193562204,101050.5,0.102845775863473,-0.033339504
caxton_&_ctp_pb&prt,Consumer Goods,7.6596596855926,0.5938,2.53992787490026,-0.151663067,192998,0.0920638691362936,0.002946333
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,3.99949529251226,-0.132,0.512340409623089,-0.268884,19258.68,0.663817730594237,-0.16
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.232251580001251,0.408,0.101390713972843,-0.18531305,1278480,3.06230822848027,-0.04240905
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,1.60708466844078,-0.0741,0.418541635955963,-0.067813618,103112.8,0.337137401585101,0.044718082
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.378101884991649,0.5121,0.377183249821045,-0.177454439,502920,2.60143593138979,-0.027992139
clicks_group,Consumer Goods,0.424175353661464,0.5529,0.408405412015414,-0.1520327,2264624.74,0.518790246410075,0
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.289501693275278,0,0.223258345428157,0.072609209,413400,2.14481384634541,0.072609209
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,1.17268849206349,0.544,1.35166005291005,-0.236664153,302400,0.260689655172414,-0.085192153
combined_motor,Consumer Goods,3.4826512432196,0.4555,6.52110825944762,-0.096345535,53411.32,0.0201739807028047,0.049550965
command,Industrials,-0.0249123554452,1.064,3.37409090909091,0.038835174,11000,0.0923927194537071,0.223067174
commerical_finco,Fincials,0.713775494020998,0.4951,0.0369270783772639,-0.1483913,315270,12.2649290021397,0
compu_clearoutsc,Technology,0.459479875356837,0.5923,0.0577514419366214,-0.116035313,60829.65,2.09309923611589,0.038479587
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.2679309901965,0.8579,3.56631705124363,-0.296249191,116795,0.102857681323046,-0.125001491
conduit_capital,Fincials,1.21577644145738,0,1.28416460323075,0,8481,5.37793278376665,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.0932331596995766,0.8003,0.250259353487527,0.067494935,492185.4,0.659629781519633,0.235113835
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,3.9654801175803,0.4213,4.9437496505543,-0.189902544,16812.34,0.0676928837744905,-0.046160644
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,-0.026514802,1098418.89,#DIV/0!,-0.026514802
corpcapital,Fincials,2.22610534833893,0.5478,9.72356594939835,-0.313387224,259756.35,0.484241516426525,-0.161675824
corvus_cap(sa),Fincials,0.497365832394096,0.2915,3.0993412430059,0.171412244,13947.48,1.09058409570725,0.306976744
corwil_investments,Fincials,1.57410071942446,0.4513,0.0132624335314357,-0.1456319,7992.5,1.41160367361356,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.29558333333333,0.578,0.401076388888889,-0.119130227,144000,1.13608571135533,0.034483773
crux_techs,Technology,9.33462115268108,-0.7474,0.815398214267979,-0.400210887,4027.48,0.0412968982312228,-0.330097087
cs_computer_svs,Technology,0.373470351429006,0.7066,0.30193602087285,-0.102892271,187420.5,0.923945515854236,0.058823529
cullinan,Consumer Goods,0.0950840986087632,0.5901,3.69972093953788,-0.1543763,74775.91,0.174579135741652,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,3.19939204375856,0.6743,0.521501700389572,0.173652433,31357.52,47.3678549848943,0.333333333
daewoo_eltnof_sa,Consumer Goods,-0.0249123554452,0.571,66.2670550667,-0.483150918,1595.0,0.00839426015932,-0.333328912
datacentrix,Technology,0.377766216759066,0.5997,0.583554440429447,-0.227718786,191332.62,1.00553723742504,-0.072737686
datatec,Technology,1.41856239125093,1.9605,2.71673508814296,-0.31676803,2259329.6,0.112081039785693,-0.07605653
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.275451500729132,0.7795,0.195045274368384,-0.156106037,2433717,2.16625974106892,0.010202463
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,1.48855683387733,0.5228,0.589921706006569,-0.283448623,62206.56,0.201644624241481,-0.133312223
dimension_data_hdg(jse),Technology,0.49591451562215,1.9043,0.148539784578799,-0.438901813,8378859.6,4.31327247942938,-0.201730913
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.258779008292058,0.4731,0.475355705195986,-0.185714297,2587536,0.974920311970159,-0.038708997
distell_group,Consumer Goods,0.777088848742392,0.5988,0.72651183753546,-0.124387491,2640330,0.574244940533929,0.030536909
distribution,Industrials,0.864129435558007,0.4208,1.34643201177707,-0.008606641,125423.34,0.155113642266167,0.135103759
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0.883650343748163,0.204,1.21227336361759,-0.103724899,259071.93,0.442036643023988,0.026327101
don_group,Consumer Goods,3.95235039034511,0.3885,19.3888951144888,0.388136278,5889.66,0.122275832001163,0.665236052
dorbyl,Consumer Goods,1.11084255992181,0.6755,1.44988887811151,-0.159440791,754666.8,0.162584874998896,0.000315709
drd_gold,Basic Materials,0.0583101314386503,1.2929,0.126122111389025,-0.33885715,7526325,3.51410225941509,-0.14020445
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,11.0146193163867,0.5824,9.72921973408146,-0.134172721,207950.9,0.0303808584618981,0.019718479
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,2.30467327698309,0.782,11.0504957737321,-0.361868636,123040,0.041885429868628,-0.195402636
elementone,Consumer Goods,14.6619839874116,0.4794,27.3141975273253,-0.128167144,310483.22,0.0285483435548976,0.019235056
ellerine,Consumer Goods,1.04117368104345,0.6677,0.607711895814487,-0.14736236,1254685,0.645200687221253,0.01190274
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.401677314213638,0,0.244119912339124,-0.082571812,1343815,1.90999745582878,-0.082571812
emergent_properties_susp,Fincials,5.50783699059561,0.2252,3.8858934169279,-0.1313876,1595,0.102545968882603,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.30559551049827,0.6768,0.104541801612956,-0.102687828,3812628,3.75800909580162,0.057150572
enterrsman,Fincials,1.85302544695908,0.8876,0.11027452546284,-0.429352474,79338.36,1.05625337824345,-0.256233674
enviroserv,Industrials,0.650057589329051,0.1907,1.35022707774166,-0.1292141,152458.8,0.401326710311224,0
eoh,Technology,0.38257339400095,0.6718,0.549044970857985,-0.02909769,65867.1,1.63247496778031,0.13042571
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.862552995283757,0.6646,1.57740566333397,-0.181873524,1631614.53,0.368518161825373,-0.022803724
excellerate_hdg,Industrials,0.838046040311319,0.3597,0.384853216570507,0.139956515,118247.68,0.539077282176593,0.279817615
exxaro_resources,Basic Materials,0.887306431083318,1.3283,1.1114394928799,-0.237617354,3685310.83,0.681959813101406,-0.036734454
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.13032672293274,0.8654,0.00153609831029186,-0.404130933,57939,#DIV/0!,-0.232410733
famous_brands,Consumer Goods,1.04512198902564,0.5939,0.688430307485861,-0.087986901,72255.68,0.2846224568176,0.066628799
faritec_susp,Technology,1.13170210492574,1.1681,1.21444598781921,-0.256655899,70192.5,0.256437188095951,-0.065865599
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.499492648893573,0.785,7.26042367679809,-0.218700411,33978678.24,1.32658736921011,-0.052045411
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,4.49275,0.6082,4.33483333333333,-0.266627711,12000,0.0620918752781199,-0.111111111
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,1.13180680001207,0.5675,1.23096509488038,-0.319619167,82867.5,0.0838335135769472,-0.166666667
fountainhead_prtst,Fincials,1.02080603374839,0.2515,0.187865806480568,-0.164156279,2010653.28,7.57807699990578,-0.031111779
free_state_dev&_inv,Basic Materials,0.954377161851378,1.1391,0.0155613601899121,-0.460274294,56678.85,11.7884463394343,-0.271310994
freestone_prhdg,Fincials,0.25847768764784,0.2077,0.654848731864627,-0.118036429,939798.72,7.50961852556214,0.012248671
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,1.56368000985209,0.3931,1.13540830944261,-0.318431736,220866.8,0.294280323823634,-0.176466436
gencor,Fincials,51.3681648108912,1.5808,16.9232786777754,-0.367733818,48802.6,#DIV/0!,-0.150943418
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.140218666956987,0.8672,1.70423812539839,-0.153010604,631577.82,1.12779135484355,0.018822996
global_technology,Technology,2.31481828808544,1.2322,0.846494643002567,-0.457219271,183944.46,0.451493840402736,-0.262390671
global_village,Consumer Goods,3.26299192866316,0.6019,0.449823015317789,0.093755862,9577.1,0.252520698201761,0.248875562
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.141146808265872,0.9047,0.103228913931573,-0.233655753,50129365.92,6.51826462434661,-0.059459653
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,16.0072358539589,0.6749,26.4125353250617,-0.177892834,44953.92,0.0255162517822924,-0.018174134
grintek,Industrials,0.664281040605827,0.5053,1.30822543945579,-0.298081502,521079.15,0.438073433831114,-0.149047602
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,1.49021659959976,0.4484,5.06230706437224,-0.25082516,250148.2,0.0789858541206189,-0.10537596
growthpoint_props,Fincials,0.0421435746247191,0.4344,0.0756697939366157,-0.214489225,1128072.32,57.0309565217391,-0.069922025
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.192488458443988,0.8889,0.153014497473139,-0.251133269,23866366,5.30989076022871,-0.077932569
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,9.60692640248394,1.2008,6.60042055356959,-0.371068222,31182.71,0.0516158939301144,-0.178217822
hosken_consinvs,Fincials,3.76781346490697,0.7836,0.220169744725394,-0.214120211,760436,356.510079699953,-0.047553411
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.28985697702433,0.6057,1.77067043388747,-0.083895486,91314,0.245771653119449,0.071463614
howden_africa,Industrials,2.17239806232874,1.1551,2.39399996775544,-0.20446989,44038.43,0.116978505363034,-0.01449859
hudaco,Industrials,0.765691661194884,0.5712,0.787518214698873,-0.174612931,418206.2,0.389601647071975,-0.021427331
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.863124107302787,0.3467,0.291742298880852,-0.174056129,611594.55,6.831703026038,-0.035014029
idion_tech,Technology,1.13426212590299,2.1927,0.711027568922306,-0.2780264,203490,0.814660608122986,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.1475043610109,0.3312,1.37841216424969,-0.226188205,84154.8,0.141732729045721,-0.088122605
illovo_sugar,Consumer Goods,0.510636259211708,0.866,1.31989670750501,-0.18039416,2611643.76,0.551549863783236,-0.00863616
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.35180182506197,1.7128,1.10601776383647,-0.33111027,4756614.38,0.397407856898179,-0.10600387
imperial,Industrials,0.774577448541181,0.872,0.995571156357756,-0.145496806,9095281.58,0.415803308951266,0.026639194
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,1.72757905650596,0.457,2.36721469303118,-0.368231956,27006,0.0757251172076538,-0.222240956
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0.225344301009082,0.7874,2.07256587595981,-0.262923803,216721.7,2.8764294436186,-0.096117603
intu_properties,Fincials,0.1362039773923,0.6393,0.117742525987522,-0.102696694,17479665.76,55.5439013663807,0.054779206
investec_(jse),Fincials,0,0,0,0,0,0,0
invicta,Industrials,0.862016300160839,0.4513,1.11608120345466,-0.118948237,295948,0.279886966324438,0.026683663
iota_finlsvs,Fincials,3.22216404440812,0.8953,6.30089139762975,-0.284682011,46982.4,0.206206960116924,-0.111078111
iprop,Fincials,3.741803574851,0.7016,4.65809871213621,-0.483150918,50924.64,0.756478802103449,-0.321750118
ist_group,Industrials,0.760194545843459,1.0054,0.470711172359622,-0.135061477,142588.5,0.510599555248391,0.045478723
italtile,Consumer Goods,11.162481048342,0.6351,7.87728427617019,-0.1572113,19226.55,0.0422256214737036,0
jasco_eltn,Industrials,0.666047511085617,1.0222,2.76059165778907,-0.234222664,43930.8,0.163454926999152,-0.052624064
jci,Basic Materials,2.00659550638475,0.3707,2.96962373900582,-0.345658931,249109,2.89227786227635,-0.205104831
jd_group,Consumer Goods,0.993732461727643,0.6365,1.35480593211455,-0.207296846,1922046.5,0.50740403907075,-0.049997346
johnnic,Fincials,10.3109463647284,1.0802,22.2658257081936,-0.251913694,446855.2,0.0404017250888312,-0.066661094
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0.379298272366051,0.0972,0.120020763814813,-0.11562839,336816.72,1.56607950899707,0.00769521
kairos_indl,Industrials,1.61945375567765,0.9209,0.424698018525497,0.075016727,12604.25,0.275846409734533,0.250233427
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,2.31794173738577,0.4946,1.74668736839866,-0.210895658,70525.5,0.19516632951536,-0.062535858
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,4.82119554739267,0.1977,2.62886482866391,-0.146986264,49274.5,0.0777489728037566,-0.017331164
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.52766319986732,0.4962,5.22995301033363,-0.228920193,15527328.8,0.670260803501668,-0.080459593
liberty_holdings,Fincials,1.79245173498648,0.4062,32.4811821790842,-0.236953733,2498031,0.111923464655833,-0.094163133
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0563838355851667,1.255,0.0215647132368641,-0.127947972,12909515.51,21.5037812262113,0.068317028
lyons_finlsltnhdg,Fincials,0.397088473498958,-0.2847,0.265523015411954,-0.330031907,38041.9,1.13635929145383,-0.230768007
m_cubed_holdings,Fincials,1.00516266666667,0.7423,66.2670550667,-0.241367688,375000,1.32482150238291,-0.077402788
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
