Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
astral_foods,Consumer Goods,0.258377119720901,0.9052,0.311991863129126,-0.350307697,4981335.04,0.787026429891026,-0.203530097
astrapak,Industrials,0.690328324046716,0.479,0.702717503155597,-0.194930791,1249961.75,0.562252854195277,-0.075003791
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0.00198978792775536,2.0469,0.00284923621161315,-0.470252295,4511033.5,#DIV/0!,-0.251547595
austro_group,Industrials,0.305531765274142,0.5818,0.205424810247677,-0.095221914,1269262.46,4.54908323925237,0.031181486
aveng,Industrials,0.533662458628538,1.1148,0.390853294352957,-0.305422061,20580612,0.931531821864547,-0.145439661
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.488603471236083,1.1682,0.372737200177749,-0.364843027,5485634.38,0.86628045922557,-0.201496427
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,-0.0591838852212,1.4773,0.830139641272264,-0.23811122,14374.69,1.21233785949228,-0.05529132
barclays_africa_group,Fincials,0.463346880202546,1.0415,6.72603705549314,-0.247255527,68400158.4,1.30167006165791,-0.091891027
barloworld,Industrials,0.617425179596459,1.2382,1.04280563322328,-0.343035764,18042672,0.417287386095564,-0.175279164
barnard_jacmellet,Fincials,0.733893556185844,0.8457,13.3626002443228,-0.263018974,452843.6,0.944733015531935,-0.119989874
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.118433656043916,1.2951,0.247663149285577,-0.383460964,1631554.8,1.40385269979814,-0.212119664
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.229310988812387,1.1897,0.255717561956054,-0.336398882,4164266.2,1.17861805394975,-0.171697782
bhp_billiton_(jse),Basic Materials,0.0307779861042516,0.987,0.0263926910874764,-0.104238297,244877740.08,23.6529397396837,0.047692703
bidvest_group,Industrials,0.32338333673677,1.1753,0.656941227017378,-0.317320815,32860409.9,0.343528671202826,-0.153526915
blue_label_telecoms,Telecommunications,0.0492130993095943,0.457,0.256448658008432,-0.209521162,6130888,0.691323455868548,-0.090980162
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.625783894036031,0.8205,0.317137825534487,-0.382820746,389083.2,0.910881891607164,-0.241379246
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.780771387939057,1.2774,0.373594949261095,-0.420461286,1563391.05,2.58948044462333,-0.250235086
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,9.12143340282926,0.1793,6.93655218981786,-0.245551722,172384.2,0.456099567935696,-0.144505822
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.0314386457845,0.6366,0.61404511832657,-0.289181894,1302679.52,0.366835726706325,-0.159326094
bytes_techgp,Technology,0.217898073776916,0,0.36463930198082,-0.08487987,3162028.87,0.773490428082192,0.00487013
cadiz,Fincials,0.516032335122448,0.7747,1.44975248262017,-0.360812669,839335,2.9983317496267,-0.222256569
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.0571794943787793,1.4605,0.0848090065485568,-0.427639557,609746.56,3.80309588408834,-0.245878057
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.408250440917108,0,0.000970406682118,-0.17683014,2835000,525.175,-0.17683014
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.634839637151767,0.8349,0.202735866165593,-0.240029315,2745715.45,11.504956736712,-0.097680615
capitec_bank,Fincials,0.435899425944049,1.3414,0.413625037054416,-0.366209847,2563527.12,2.23526893571457,-0.191951647
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.302423733557235,1.1323,0.553528385971711,-0.323875967,1161225,0.336744494380849,-0.162791067
caxton_&_ctp_pb&prt,Consumer Goods,0.563596784645801,0.7494,0.160408070413324,-0.376389889,6681690,1.66774743311728,-0.239427689
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.382291210395678,0.0451,0.139102195575996,-0.175396013,2630016,1.91211590696268,-0.082804713
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.662078220991194,0.4314,0.570850964272946,-0.273257295,1507104.4,1.90894978302558,-0.156329095
city_lodge_hotels,Consumer Goods,0.176152383825311,0.9961,0.0458585423419257,-0.286651074,2980862.3,5.84814198634128,-0.134146774
clicks_group,Consumer Goods,0.289003456044663,1.1116,0.595043825777641,-0.24601471,4485025.95,0.446210278934032,-0.08623391
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.0792032002909355,0,0.45339212655696,-0.060773994,2749750,2.78246060689465,-0.060773994
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.0426565537904477,0.7707,0.00368508619585152,-0.116355627,3465047.85,56.1241330439431,0.021948473
comair,Consumer Goods,0.376642768631616,0.4925,0.636178084616746,-0.359909027,1129800,0.51081884287641,-0.239131527
combined_motor,Consumer Goods,0.362564540239695,0.8181,1.56298372204894,-0.307956912,1208306.25,0.132990637212598,-0.166666612
command,Industrials,0.566695652173913,0.1221,0.190921739130435,-0.264077299,57500,0.551151667353609,-0.166634999
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,0.496875388357271,0.7764,2.49185950944015,-0.244079867,383023.6,1.74935761882796,-0.105416667
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0.1201,0,-0.27234208,6204000,#DIV/0!,-0.17502578
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.86055616780604,0.7535,3.01094958854377,-0.243180984,188239.95,0.243785185616877,-0.105960484
convergenet_holdings,Technology,0,0.7937,0.000970406682118,-0.118032644,5600642.2,525.175,0.021720456
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.243236017756773,-0.1507,0.446096011454144,-0.262927793,954204.9,0.728867496052815,-0.182671893
crookes_brothers,Consumer Goods,0.488941252482256,0.304,0.186631447927257,-0.08700778,526235,2.48611045495347,0.02189422
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.265780212142493,1.2478,0.237601641097593,-0.354154986,800537.4,1.324818373487,-0.185793586
datatec,Technology,0.827029647605881,1.2899,1.25531944352273,-0.329338497,4712699.25,0.213559672847211,-0.158324797
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.30591027570648,-0.0896,0.256648590802274,-0.15553153,639158,1.45844571313828,-0.07142633
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.707912318287375,0.1511,0.104995623308779,-0.23836395,400302.4,#DIV/0!,-0.13909465
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.15527492094425,0.9326,0.0975049831707219,-0.349534398,1657453.75,3.76123864505398,-0.201030598
dimension_data_hdg(jse),Technology,0.0370579615015931,0.8118,0.0942761221312137,-0.252133614,11807125.44,3.84852414236305,-0.111240214
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.342123459807386,1.004,0.0412393631012637,-0.275747597,14088481.4,2.20442519167579,-0.122745597
distell_group,Consumer Goods,0.375981674268019,0.7278,0.194564450722577,-0.29366739,10474452,1.31677889101177,-0.15806599
distribution,Industrials,0.191880335928303,1.4088,0.52575659935268,-0.364750539,2688154.56,0.895292312119323,-0.186246139
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.41071135485112,0.5012,1.55803068633943,-0.31247839,53007.3,0.847059669532423,-0.19115279
dorbyl,Consumer Goods,1.53630107947689,0.2857,0.717868440791834,-0.229699871,306630,0.318719343415077,-0.121950771
drd_gold,Basic Materials,0.0413241725361096,-0.1012,0.529865425514773,0.243239035,3404085.1,1.54051563443989,0.317119394
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,-0.2415,0,-0.257842832,49000,1.27377938141114,-0.183307332
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.336248338203291,1.2198,0.593993661214754,-0.297365104,573927,0.637944756294114,-0.130767704
elementone,Consumer Goods,1.82612697893412,1.2892,1.2963366864272,-0.422793935,1545894.69,0.288467006904273,-0.251824335
ellerine,Consumer Goods,0.553457470268608,0,0.293997466280282,-0.190954262,9323209.6,1.77415977164605,-0.101204262
ellies_holdings,Industrials,0,-0.2415,0,0.243239035,630520.2,#DIV/0!,0.317119394
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.08355264982343,0.8712,0.331155097123942,-0.271829892,5174599.5,8.20063312202853,-0.127194292
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.40384853104784,0.9782,0.106527360006593,-0.451394321,77660.8,#DIV/0!,-0.300017721
enviroserv,Industrials,0.199906510064891,0.5979,0.311238054575056,-0.195523909,1630122,1.86546965119473,-0.068106209
eoh,Technology,0.233704494616457,0.5466,0.247695548821193,-0.187100917,643911.45,2.41452910207663,-0.062915117
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.185003905747877,1.7048,0.266777411922913,-0.29449813,10113300,1.46548326329517,-0.09734573
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.20594705900922,0.5395,0.115038961480463,-0.04109382,39534432,5.44326476662536,0.08264468
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.829333884100433,0.329,0.826022893741696,-0.146638776,93929.6,3.54464696781011,-0.036161776
famous_brands,Consumer Goods,0.216536331982419,0.8567,0.260488612363719,-0.323208846,1401520,1.60696943533861,-0.179486746
faritec_susp,Technology,1.03207916840326,0.6368,1.47441600916815,-0.30502871,149526.32,0.17420224174549,-0.17516031
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.483498593992679,1.313,8.33765941250544,-0.331963683,80722054.8,0.778464084710784,-0.159494683
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.10072466472052,1.1024,0.136444773078181,-0.29994189,5737207.68,9.45884829460023,-0.14074069
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.50036470403575,1.6228,0.789192411386152,-0.194341676,1732912,0.735261771574431,-0.194341676
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0208235354557872,0.7297,0.0476070131217977,-0.22750609,12685357.9,6.28789254227912,-0.09178499
glenrand_m_i_b,Fincials,0.526906013802169,0.2238,16.2459168583635,-0.062240523,365160,0.86609616333346,0.041608877
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.555197620888246,0.5251,0.285337486751793,0.010400456,64164720.2,3.25823360466356,0.133231756
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0386536660666528,-0.2415,0.0101102784082271,0.230618218,1111641,8.18828078962876,0.304391418
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0.0289381485276549,1.1115,0.0046027285703419,-0.001888295,4469740,#DIV/0!,0.157886205
grindrod,Industrials,0.298242376173907,1.1404,0.462204457551906,-0.309759322,9470622.64,0.757211416078547,-0.148164122
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.297792872768918,1.5172,0.937993432327086,-0.358248524,5415129.6,0.704254296433632,-0.172914924
growthpoint_props,Fincials,0.00305485522056767,0.8739,1.29565461327151,-0.247372361,17676778.8,7.4838182895851,-0.102566661
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.791660779627241,1.4941,0.369638444168917,-0.126510966,29818327,3.25954602098819,0.057367334
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.25215105145465,0.7765,0.98085924052211,-0.303228782,8406354,1.91800650716655,-0.164559282
hospitality_prfda,Fincials,1.60416468265178,0.3924,0.632360750048544,-0.09069267,760032.94,5.33764732321565,0.02377853
hospitality_prfdb,Fincials,1.1692493906629,1.2251,0.460917404347255,-0.314529894,1042735.63,7.32304450421726,-0.147598594
house_of_busby,Consumer Goods,0.245524424839143,0.5957,0.204268223880973,-0.110162942,1205297.6,1.13460917893405,0.017116158
howden_africa,Industrials,0.0398089123522342,0.8579,0.420201128877664,-0.191423898,657290,1.28642781372445,-0.047626198
hudaco,Industrials,0.322036318811822,0.7276,0.207442650551697,-0.335589678,2261748,1.23065956990675,-0.200000878
hulamin,Basic Materials,0.926420896226054,1.8313,1.01294526745663,-0.404135311,3143622.96,0.574058179666699,-0.199013411
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.684030689573404,0.9592,0.39585949808282,-0.266845999,6602991.75,10.057563745202,-0.116666399
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.795676312483156,1.0389,0.893741310093112,-0.257556902,1732289.85,4.92038336779677,-0.102356202
iliad_africa,Industrials,0.425199010241316,0.9833,0.471236560975554,-0.340341291,1757196,0.521672681413186,-0.188643391
illovo_sugar,Consumer Goods,0.21531356105876,0.7323,0.391324528198458,-0.06205764,8228464.53,1.31369572290695,0.07382726
imbalie_beauty,Consumer Goods,0.981269211902018,0.2643,0.499797298408672,-0.124265824,51676.95,0.621812242049406,-0.017864924
impala_platinum,Basic Materials,0.187976022932492,0.8079,0.0870004378016657,0.031112177,175389922,5.57120600987882,0.171759877
imperial,Industrials,0.972026189325932,1.3095,2.54355283518762,-0.444140323,12256871.4,0.185109967680551,-0.271891823
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0.732320299359917,0.5566,0.236142228676739,-0.408013334,567306.41,3.61661859863191,-0.283197534
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.127220200912397,0.3505,0.108462944774655,-0.069828581,37126965.42,70.3295423754499,0.042002919
investec_(jse),Fincials,0.0484061336839221,0.6224,0.944889307543489,-0.149159686,25829619.2,13.2226460220391,-0.020198486
invicta,Industrials,0.459103915299837,0.8238,1.05571503841318,-0.285944751,1930197,0.724712190968079,-0.144295351
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.273499519058049,0.6065,0.105749284381555,-0.151214782,3451560,2.33687203791469,-0.023255282
jasco_eltn,Industrials,0.54001857744734,0.484,0.371978880782961,-0.20243479,232593.85,0.580477496543497,-0.08219279
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.861490000297168,1.4499,0.594335978128436,-0.445798802,6730200,0.521437979391028,-0.264705102
johnnic,Fincials,0.602205264133386,0.3343,0.228354867996905,-0.227158187,2338903.5,13.3728044596913,-0.116347287
jse,Fincials,0.141887360289787,1.2144,1.6680366182894,-0.3731584,5874660,9.17375233651427,-0.2069012
kagiso_media,Consumer Goods,0.208616530283512,0.846,0.178986881342908,-0.27838611,1534341.5,2.07818901893115,-0.13533811
kairos_indl,Industrials,0.845135264506865,0.147,0.842000394865621,-0.065656924,78153.17,0.394284842216785,0.033354076
kap_industrial,Industrials,0.940809837748586,0.2792,0.912249106888196,-0.248963089,1239464.08,0.354657791809986,-0.141623489
kaydav_group,Industrials,0,0.2455,0,-0.241575178,280471.35,#DIV/0!,-0.136358678
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.22373140954495,0.5795,0.36411986681465,-0.268092561,901000,0.451851261196608,-0.141834061
king_cons,Consumer Goods,1.07761711281071,1.142,2.96558317399618,-0.500041865,16736,0.0743925845472,-0.338345865
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0294701419492569,0.9286,0.0714323372869516,-0.151760572,90057252,7.83310881099417,-0.003508772
kwikspace_modular_bdgs,Industrials,0.0262961832145247,0.8102,0.354363709420077,-0.368113735,725466.5,5.20006666141021,-0.227321135
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.617897310513447,0.9523,0.188215158924205,-0.226341621,4090000,1.2306303595607,-0.076596721
liberty_group,Fincials,0.508735127630601,0.9033,8.92926744269102,-0.338301024,20963757.8,0.69066510064903,-0.191643124
liberty_holdings,Fincials,1.80527888183171,0.7607,16.2459168584,-0.305815482,3076532.97,0.101505591408493,-0.168141382
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0.677051669105558,0.0918,0.201856751218746,-0.148792622,161986.16,1.23949711907076,-0.053259222
london_fin&_invgp_(jse),Fincials,0.144,0.8316,0.0346736842105263,-0.1421408,142500,60,0
lonmin_(jse),Basic Materials,0.0296592116718343,1.3819,0.0237816239929647,-0.150484698,32513338.88,33.23048599833,0.026325002
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.177055893262418,1.1542,0.123313793064592,-0.363479877,1650642.6,16.1807083410938,-0.201015277
makalani_holdings,Fincials,0.273251060415973,0.1015,0.74045326915363,-0.136936029,2343420,9.37311761294322,-0.040791529
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.154971561098286,0,0.0965001831899235,-0.005856822,281129,4.17136286074635,-0.005856822
masonite_africa,Industrials,0.876276567402759,0.6496,0.401911520928305,-0.210020828,270256,0.625647626411582,-0.079346028
massmart,Consumer Goods,0.154295443605249,0.8372,0.596008555851968,-0.198054668,13677656,0.392950275227249,-0.055561068
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.211697099892589,0.2692,0.0516584317937701,-0.191103154,465500,3.27431823137578,-0.084393554
mediclinic_international,Health Care,0.185001067110846,0.892,0.228030812410806,-0.250749098,11178313.9,2.08395113721104,-0.104803098
merafe_resources,Basic Materials,0.250852896991926,1.4892,0.220606677208037,-0.414388302,4408914.6,4.27848083331554,-0.230818702
mercantile_bank,Fincials,0.546587395341758,0.4777,3.09713584545736,-0.23395112,1221063.65,2.42113124980172,-0.11410602
merchant_&_indlprops,Fincials,1.17832776363746,-0.0122,0.317846052361364,-0.072765124,96414.6,5.29285243741765,0.016216276
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.55554298826665,0.8831,0.247705994443774,-0.32189633,1796993.25,0.680186898801663,-0.17651103
metboard_props,Fincials,0,0,0,0,0,0,0
