Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,3.35744735435596,0.5622,3.33751790486371,-0.001660149,467750,0.260308842319901,0.111108451
britamertobacco_(jse),Consumer Goods,0.0121919692202453,0.3467,0.0237071954172943,-0.081978882,450064408.52,50.734879266277,0.017213218
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.978844515354367,0.5115,0.655787106013472,-0.111420654,2190898.52,0.507836486229947,-0.001846154
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.06836752067729,0.4467,3.88519810474696,-0.093442599,639948.32,1.96265237086085,0.012049501
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.467971344691173,0.6565,0.00900079375976,-0.081424886,3528840,2996.12455696,0.037284614
capital_&_cnts_(jse)_props,Fincials,0.0553645324941508,0.3223,0.0494796223728006,-0.082419336,15956063.57,139.476080157343,0.015235564
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.374221757994898,0.6737,0.129970470462853,-0.111785013,14157546.66,17.8267791274697,0.008008087
capitec_bank,Fincials,0.201626596407235,0.6614,0.639277077934976,-0.151626437,17113238.34,3.43086321304997,-0.032608237
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.263507512397306,0.5564,0.433260440987478,-0.057890028,2972420,0.524468133534857,0.054513172
caxton_&_ctp_pb&prt,Consumer Goods,0.726461430931503,0.8976,0.155664055730773,-0.13160318,6924720,1.59540247469025,0.00229562
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.580831413846554,0.9951,0.12184809374349,-0.178134011,2049593,1.3246691385808,-0.038092711
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.616493913114779,0.7114,0.237790846286518,-0.114235231,2883071.45,1.99247635936665,0.007932969
city_lodge_hotels,Consumer Goods,0.0713785848499526,0.5244,0.302332992739062,0.008186996,3289740.2,4.16318467017127,0.118574196
clicks_group,Consumer Goods,0.0770822689557388,0.7186,0.258613924694276,-0.083749565,12512241.96,0.887209375590968,0.038872235
clientele,Fincials,0.0454330957429619,0,0.295875713769299,0.036051915,3731773,4.30673504928465,0.036051915
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.711694788306071,0.3046,0.938633917831292,-0.070275663,2095610.4,0.3203160468586,0.026264137
coal_of_africa_(jse),Basic Materials,0.0842331442949909,1.212,0.0306840659506585,-0.112212691,4821427.52,20.8047928335333,0.041493309
comair,Consumer Goods,1.01016559567947,0.6443,1.64436259352336,-0.217931467,792465.12,0.220880562045224,-0.099990567
combined_motor,Consumer Goods,0.604413061940396,0.4608,1.57679111842274,-0.146020427,973791,0.132268591664693,-0.039640027
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.357667321106482,0.0451,0.0516768025028332,-0.063219586,125298,2.25749959461651,0.016971714
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.47823543178095,0.7973,2.94113648267638,-0.1275799,179466,0.450562996623276,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0.816904204901546,1.1061,0.577105687968854,-0.212364456,1158410,0.801359476907155,-0.065330156
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,4.27362924343127,0.3977,3.3793185511473,0.092721766,68324.13,0.0754027102280816,0.195126866
convergenet_holdings,Technology,0.225017973887489,-0.1511,0.105800232205062,-0.046230307,2026829.2,5.7607705928665,0.021600393
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.48692865710815,0.3813,0.959312179242005,-0.083437275,919413.95,0.324347284805686,0.017934625
crookes_brothers,Consumer Goods,0.862679227972775,-0.0271,0.314777215590243,-0.147866384,509023.5,1.70639752198268,-0.072223684
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.0383518243962732,0.9222,0.122362038908666,-0.147823617,1504126.62,20.3180729173702,-0.012375017
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.395062295474444,0.2485,0.285605986440513,0.062951645,1034540.64,1.2374443979283,0.155957145
datatec,Technology,0.666451440968838,0.9655,1.09037548695384,-0.114137597,7603800.8,0.245415486974984,0.024038903
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.19033165508372,-0.2916,0.390451187343349,0.031933838,383494.8,1.01276550793454,0.090913038
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.829127973793818,0.5636,0.171722298913557,-0.044991327,740515.36,1.03968752457009,0.067865473
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0.531204066924104,0.4009,1.96142716128637,-0.11662352,891956.65,8.09611104555645,-0.01401682
discovery,Fincials,0.342105655649684,0.674,0.482979544505429,-0.100133809,25746432,1.54410651313422,0.019678191
distell_group,Consumer Goods,0.373909490989525,0.5751,0.178461629477711,-0.042153166,15212850,1.23402937072399,0.071428134
distribution,Industrials,0.957893694725594,0.6392,1.08269380520197,-0.097615083,1225239.3,0.323057871962761,0.020004517
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,5.18826341357,0.9163,8.42080241778019,-0.271240882,17669.1,0.196290618230295,-0.136163982
dorbyl,Consumer Goods,1.99927462941602,0.2929,1.37384814703337,-0.223577455,53489.9,0.421316330468892,-0.127774755
drd_gold,Basic Materials,0.703272580075976,0.7769,0.56423846932117,-0.295982214,1772766.4,0.691051054469249,-0.169687514
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.24837226320052,1.269,0.0206097255969684,-0.159442002,4150419.16,25.858181636938,-0.002145002
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0.965067787489222,0.4895,0.13655060420343,-0.360634645,81076.17,1.66200996269116,-0.207065013
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.526173612879802,0.661,1.10176956382731,-0.100303541,738148,0.563986662632449,0.018689459
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.890711218542706,0.8525,0.537864980820077,-0.093502768,670748.26,0.509665827036104,0.037554732
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.965390081152045,0.5859,0.462510911334869,-0.101500679,6045319,4.93914752116082,0.012761021
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.172258596077524,0.7837,0.237944728789622,0.002818923,2694739.25,2.97709925139976,0.129542023
eqstra_holdings,Industrials,0.831276860069026,0.3787,2.45957038739794,-0.068075053,3210723.32,0.423243253361455,0.033133047
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.693756618845829,1.0565,0.41431919189239,-0.170064213,3617983.5,0.705948,-0.026154713
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.293002291322615,1.075,0.175915638461688,-0.210653095,59511480,3.46904575925386,-0.065578095
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.22102866100984,0.1352,0.117793953098047,0.017566022,109818.88,6.34974732581671,0.103433622
famous_brands,Consumer Goods,0.160775975521485,0.8665,0.0977692051793848,-0.074761242,4376736,2.33048567759084,0.057178258
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0.285178524291126,-0.4735,0.106192032711962,-0.314411824,236693.84,2996.12455696202,-0.207065013
firstrand,Fincials,0.484311861636552,1.0165,5.41472138177781,-0.106975551,116930854.86,1.90103651270546,0.034413949
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.219234844991405,0.4454,0.966622294287788,-0.093054352,3475255.04,7.09452901908748,0.012355848
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.841170618814235,0.6289,0.202613760691243,-0.060047548,7987803.96,9.44226161191447,0.056923152
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0344064134844221,1.1314,0.105724097633979,-0.266155374,7717805.29,3.00703631912014,-0.117527174
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.550425723770661,0.426,0.308935240503192,-0.191434154,79106222.91,2.1604159609681,-0.087246154
gold_one_intl_(jse),Basic Materials,0.0199071283448738,0.4692,0.0197667069264442,-0.151184547,4493616.48,50.3058065960639,-0.044274947
goliath_gold_mining,Basic Materials,0.177024703859831,0.5974,0.109442338035466,0.027852119,169852,#DIV/0!,0.142838319
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.18546049830325,0.2484,0.154188167069177,0.169734304,1481949,4.53970077379749,0.262733504
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.698741590620865,0.8076,0.966572576267506,-0.207177255,8382010,0.277523488236306,-0.078948455
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.778060623850734,0.7953,1.96372608952601,-0.134006923,2760877.41,0.299867275956832,-0.006553023
growthpoint_props,Fincials,0.0450248644823663,0.6226,1.45540260398911,-0.107873462,31560339.3,6.80179726293104,0.008700338
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.736063332685373,0.377,0.208299089670745,-0.270457821,40974735,3.29246564885496,-0.169356821
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.240683348470139,0.3761,0.391058845635902,-0.02864729,1596550,1.40977958148562,0.07239701
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.961808537104796,0.316,0.407239714613526,-0.063460955,10923082.5,1.71170414115506,0.033797045
hospitality_prfda,Fincials,2.0139207253642,0.3011,1.79066444651132,-0.103983942,1095310.74,3.9490865235544,-0.007664642
hospitality_prfdb,Fincials,5.18826341356874,0.5138,4.61311049477028,-0.119419704,425165.19,1.53291121943481,-0.009700304
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.18624291079566,0.4704,0.517293822722982,-0.110512786,926778.9,1.06668412287173,-0.003527586
hudaco,Industrials,0.451214102801015,0.8346,0.950373773738463,-0.144678478,2851859,1.16026765589935,-0.014748678
hulamin,Basic Materials,1.71214587697681,-0.0908,1.01258446352235,0.060195113,2692255.41,0.463489370280651,0.131824713
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.417294309072334,0.3979,0.467735120141296,-0.069441199,12945767.25,11.5685540298539,0.032976501
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,-0.841062239108315,0.4116,10.6943102274049,-0.194189891,67645.41,1.03322758515351,-0.090909091
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.60089177114073,1.0065,1.67290989960933,0.034581086,657917.68,0.167461874112475,0.175340586
illovo_sugar,Consumer Goods,0.45975495110702,0.5792,0.339236662952753,-0.140165549,11291232.4,1.39262107327421,-0.026325949
imbalie_beauty,Consumer Goods,0.549851168423148,-0.2171,0.4788862401714,-0.230259354,35425.95,0.626209962525631,-0.166586654
impala_platinum,Basic Materials,0.449907280535107,1.3813,0.170208599246236,-0.189195543,105717337.9,3.19079252384402,-0.024823643
imperial,Industrials,0.461999534990696,1.1008,0.88193947813809,-0.103185575,25915610.5,0.400754797655682,0.043514825
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.24988478393282,0.9388,1.49919011863886,-0.012935916,118733.44,0.495906643778688,0.123558484
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0746446945047183,0.9398,0.119315279036111,-0.198255997,30456283.8,72.4632019985724,-0.061698597
investec_(jse),Fincials,0.143636694141362,1.1862,1.84557332883079,-0.216608624,25393371.95,6.8129486115933,-0.064528024
invicta,Industrials,0.428301039890624,0.5655,1.31953450828893,-0.128623869,3761991.8,0.82976553227634,-0.015647369
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.316838811883488,0.3682,0.112451649177951,0.051527263,5166665,3.3968869165023,0.152073863
jasco_eltn,Industrials,2.20877874848872,0.3982,2.64975853660203,-0.038610554,146399,0.191747719050999,0.063826046
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.76258265137355,1.1329,0.796540013794402,-0.091929865,10630978.8,0.675368705927197,0.056792835
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.29037059901711,0.8753,2.48017634571906,-0.153174316,6168338,4.91443080815968,-0.020680416
kagiso_media,Consumer Goods,0.288471803743316,0.5266,0.178370009169568,-0.049169232,2406918.08,3.0499322453562,0.061356568
kairos_indl,Industrials,-1.73683468543,0,13.506808781,-0.07735,4227.85,0.0754027102281,0
kap_industrial,Industrials,1.08650600127946,0.589,0.868931217642115,0.083437737,1315869.4,0.312031822816628,0.197894737
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,1.24886667119491,0.7058,0.412275281553851,-0.135875154,473472.48,13.4650763586725,-0.014059754
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.680197142857143,0.4878,1.01953428571429,-0.1080814,350000,0.170735371881153,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0983235990920918,1.0529,0.0817427862596605,-0.159434866,161029500,3.31657158157065,-0.015752166
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.474352283160563,0.7676,0.232016680975104,-0.111162781,7859348.7,1.71687718723376,0.014546019
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.514961423859035,0.6628,9.77995885633189,-0.114049565,22747334.96,0.443625379514783,0.005056835
life_healthcare_gphdg,Health Care,0.132427437476519,0.3525,0.195811074245999,-0.107520618,21511214.4,2.44825821554245,-0.007963118
litha_healthcare_group,Health Care,0.296640545795775,0.8564,0.644960896270166,0.057973627,1082802.08,0.862877821102215,0.189276827
london_fin&_invgp_(jse),Fincials,0.112386705175023,0.2075,0.0240697612128029,-0.186992766,81762.34,81.0330426164519,-0.096570266
lonmin_(jse),Basic Materials,0.131016724370141,1.4451,0.0842492188456202,-0.273170738,13150412.73,8.2967903659306,-0.104779438
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,1.90547778169929,0,1.84257482996575,0.073261977,215506.58,0.176224255076616,0.073261977
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.108748229271084,1.119,0.351743308151429,-0.123542533,36468639.78,0.688735994455157,0.024304467
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.31741917621275,1.0613,0.180427500438457,-0.1442119,168887.78,0.904260235906387,0
mediclinic_international,Health Care,0.465940200962577,0.3958,1.6089643339594,-0.077028191,20365274.3,1.09343754630873,0.025257209
merafe_resources,Basic Materials,1.12261191481733,1.2808,0.541731349332433,-0.189661563,2293762.4,0.896546920566079,-0.031621163
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.420122281467067,0.6582,0.240256377116184,0.024040105,2989627.2,0.796546553427496,0.142856705
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.2365394356182,0.7154,1.47614275787949,-0.136571143,492772.8,0.211783697084461,-0.014150943
metorex,Basic Materials,0.375382887546768,0.9637,0.280345723285705,-0.104166568,8877684.92,2.92289092666635,0.033896532
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.258347951856257,0.2747,0.245487444356469,0.108709417,1195287.2,2.59533603154475,0.203365517
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0.949804468674783,-0.4735,0.604559002482001,-0.076402196,298468.8,0.437685669245152,-0.028882696
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,0.169721923857262,0.8124,0.593089867525958,-0.023558824,83790,#DIV/0!,0.104972376
mix_telematics,Industrials,0,0,0,0,0,0,0
