Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
brait_sa_(jse),Fincials,1.10221358761095,0.8676,0.329807621632038,-0.212436295,1377772.89,4.34903058712121,-0.069277495
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,22.280536438218,-0.0063,6.64538929996093,-0.0881031,106526.34,0.170791104384478,0
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.938703795062589,0.6813,0.558837392091704,0.05336297,1431371.65,0.403075546481749,0.18478487
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.07164583445148,0.9007,1.68849382156408,-0.195295472,501202.9,1.3219258544202,-0.050051372
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.183112274675871,0.3874,0.148730552090345,-0.194428673,321769.8,2.47264162542649,-0.081522473
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.450276221599751,0,0.00151783890123,0.021701266,2570400,148.44039,0.021701266
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,1.0390474575242,0.4187,0.158096300074978,-0.063219142,2720525.4,8.56122263376687,0.051658958
capitec_bank,Fincials,0.527759313626862,0.6994,0.73912487907024,-0.145938107,2306752.28,1.5204369995597,-0.013375907
cargo_carriers,Industrials,1.99942957746479,0.6064,1.49853521126761,-0.112418873,142000,0.338428025653798,0.014284327
cashbuild,Consumer Goods,0.272290276312036,0.7017,0.498374897333473,-0.133107433,1289733.9,0.37401088509233,-0.000400333
caxton_&_ctp_pb&prt,Consumer Goods,0.660679209664799,0.5033,0.188039179909682,0.022850434,5699860,1.42268301644163,0.143058334
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.785866299742722,0.0033,0.285948838871428,-0.090843485,1279393.2,0.930164717241219,-0.002135585
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0.864010228104536,0.4858,1.46444150988189,-0.220194213,161750.4,0.105760552163525,-0.101088813
cipla_medpro,Health Care,1.10215293543137,0.2338,0.287983010028012,-0.063196759,1152491.6,1.42947531361863,0.040032641
city_lodge_hotels,Consumer Goods,0.163211805523178,0.8498,0.0424896633911537,-0.07865836,3217206,6.3118237589536,0.06337904
clicks_group,Consumer Goods,0.257991269973883,0.8043,0.531191268102922,0.039535581,5024154.5,0.499847583011793,0.178706481
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.0175696776939999,1.8512,0.00151783890123394,-0.198730304,8412618.75,136.261014107776,0.006395296
comair,Consumer Goods,0.527692212301587,0.7292,0.891312003968254,0.063145958,806400,0.364599322796546,0.197585558
combined_motor,Consumer Goods,0.676642523832699,0.2694,2.47146088002061,-0.1353227,698620,0.079280571539135,-0.0298505
command,Industrials,0.944492753623188,0.7388,0.318202898550725,-0.1350444,34500,0.330691000412166,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.340774857472,0.7034,6.72406534293374,-0.082682274,141944.04,0.648291352859772,0.050131926
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.08727560314595,0.5453,1.34786863329453,-0.087139153,202183.65,0.240674765198138,0.035714747
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.71293315549399,0.0742,1.30752279219318,-0.069493545,325552.26,0.248672439829784,0.023681055
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.3362412132983,0.9328,0.28266439102866,-0.1472664,738957.6,1.23645526920799,0
datatec,Technology,0.990641538506409,1.0855,1.78058757514883,-0.078488596,5122401.8,0.180692882034935,0.078397904
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.32971941839123,0.1703,0.508103303811087,-0.102227744,489201.7,1.00641598245567,-0.002998844
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.188028224580927,0.8276,0.118072440558296,-0.094890948,1368736,3.10605513914135,0.045747852
dimension_data_hdg(jse),Technology,0.0346668180694344,0.8179,0.0881930101328986,-0.1152703,12621521.8,4.11397605687346,0.0247574
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.36678100646017,0.8485,0.0442115694509043,-0.114188728,13141356.6,2.05622854013456,0.027766772
distell_group,Consumer Goods,0.416693065749269,0.7638,0.215631939017379,-0.089953616,9451086,1.18812807982096,0.046665784
distribution,Industrials,0.202556384694239,1.1858,0.555009222173807,-0.054871723,2546471.2,0.848104540682834,0.108333677
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.69285362582135,0.7613,1.86963682360731,-0.256405214,44172.75,0.705883057943686,-0.119943314
dorbyl,Consumer Goods,1.73105112312022,-0.0532,1.01340665412041,-0.077742137,231676,0.245267238769154,0.007406263
drd_gold,Basic Materials,0.0870761577877349,0.491,1.11650500341109,-0.218158933,1615493.88,0.731090294858364,-0.098725933
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0.0362,0,-0.133267876,45000,1.16979739109186,-0.042487276
eastern_platinum_(jse),Basic Materials,0.108298260495023,1.8232,0.0242619092573007,-0.336694933,7958936.7,69.7827913338536,-0.133333333
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.474950777712148,0.7889,0.83901604646584,-0.242680471,406320,0.451642305340966,-0.104479771
elementone,Consumer Goods,1.5495901599869,0.9315,0.349062328430664,-0.010819696,1297762.5,#DIV/0!,0.136364804
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0,0.169,0,-0.13254885,427540.62,#DIV/0!,-0.03340185
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.07333045501378,0.5452,0.328030992434093,-0.00708912,5223881.4,8.27873438985737,0.11575848
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.67923186625883,0.365,0.0152881152087471,-0.134577515,70708.52,#DIV/0!,-0.023082515
enviroserv,Industrials,0.159925208051913,0.5042,0.248990443660045,0.12973123,2037652.5,2.33183706399341,0.24999583
eoh,Technology,0.315210211454367,0.2706,0.354930993754538,-0.138882926,534027.75,1.7735186575095,-0.033335126
eqstra_holdings,Industrials,0.340940053360802,1.9609,1.87291832869354,0.027124358,3330647.1,0.637112147253346,0.239161058
eureka_industrial,Fincials,0.857201754385965,-0.029,0.0982105263157895,-0.086673,228000,4.73697332336076,0
evraz_highveld_stlvnm,Basic Materials,0.243426266119156,1.276,0.11130322022909,-0.229353836,13881000,1.93922883487008,-0.060465836
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.240766858653105,1.3047,0.113458066807155,-0.115845815,40719890,4.00904696268583,0.054850285
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.18903569331524,0.2113,0.201212021619195,-0.1018119,99800.2,4.14194646192156,0
famous_brands,Consumer Goods,0.289594154917518,0.8552,0.314811062275244,0.000479073,1401520,1.17745007355282,0.142856673
faritec_susp,Technology,2.39064950757326,0.6193,3.4152534167793,-0.403353889,64552.75,0.0752057146918095,-0.275837989
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.488546239209736,0.5935,8.42470319541998,-0.143832379,79888036.93,0.770421016934442,-0.017941879
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.07278749048904,0.4958,0.132981707771629,-0.007585867,5886614.13,9.70517246893878,0.112149533
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.70041333124052,0.7445,0.894418066237639,-0.128699249,1529040,0.648760386683322,0.006704251
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.0248484111836299,1.0775,0.0568087316290054,-0.263397958,10630619.32,5.26939740044988,-0.107015458
glenrand_m_i_b,Fincials,0.633300497358376,-0.003,19.5263423778407,-0.142784236,303813.12,0.720592007893439,-0.054473236
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.876200590664974,0.2041,0.450313302911477,-0.284234466,40657470.88,2.06455412708004,-0.182876166
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0622964158392862,-0.0049,0.00496225849892186,-0.0881913,592875.2,#DIV/0!,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0.157441594380362,0.8649,0.00233083271457485,-0.1429887,1453986.8,13.1167054578259,0
great_basin_gold_(jse),Basic Materials,0.0685956696051838,0.9492,0.00989659475481193,-0.402642689,4195483.5,#DIV/0!,-0.254343089
grindrod,Industrials,0.282839477313872,1.4281,0.531717755770465,-0.132444656,11944336.88,0.699425296382187,0.046025644
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.241182254251159,1.0178,0.759680271653034,0.102986945,6686176,0.869557798711122,0.255608345
growthpoint_props,Fincials,0.00295838610833922,0.466,1.25473920443136,-0.023156408,18253195.5,7.72785584250635,0.094701592
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.86724128841504,0.5308,0.404928131869464,-0.280806956,27219645,2.97547496720595,-0.158866556
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.407527240992609,0.8527,1.19135000773375,-0.19011778,7215453.85,0.80939801177687,-0.04789768
hospitality_prfda,Fincials,1.68185150245735,0.4159,0.662984847544523,0.073737959,724926.07,5.09109473211088,0.188439659
hospitality_prfdb,Fincials,1.07059990178058,0.6732,0.422029835348785,-0.020160413,1138817.59,7.99782001671454,0.110751187
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.161394715468242,0.684,0.473679164924543,-0.209375744,545550.7,0.794838184236713,-0.077783744
hudaco,Industrials,0.311853853111013,0.9023,1.06520063696729,-0.114535384,2587260,1.16183806134894,0.030809516
hulamin,Basic Materials,0.920799948201312,1.1771,0.733798672972213,-0.15372733,3794690.7,0.577721736485348,0.00892997
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.969804506103256,0.5763,0.424948767183223,-0.005242391,6843855.6,9.92067295008538,0.119564509
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.739828460291915,0.7702,0.715982072195323,-0.000183854,1265181.12,0.302649205629665,0.136838746
illovo_sugar,Consumer Goods,0.27080860244584,0.9398,0.514619642283208,-0.050500531,8763754.1,1.28990655127243,0.097206869
imbalie_beauty,Consumer Goods,1.78930354829378,1.147,0.944586996717105,-0.027373444,31801.2,0.275846156515101,0.133387556
impala_platinum,Basic Materials,0.239509385867909,1.2162,0.110851485753582,-0.278496476,137652643.05,4.37249314835697,-0.113375876
imperial,Industrials,1.04006802257875,0.5757,2.72160153365075,0.100832856,11455020,0.172999969794907,0.225601956
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,1.00459845095619,0.3088,0.49115340929593,-0.203324573,353899.61,1.49307720217528,-0.095370173
ingenuity_property_invs,Fincials,0,0.6861,0,-0.034386893,296347.5,#DIV/0!,0.097337407
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.0190712945590994,-0.2374,1.06807692307692,-0.219383904,213200,0.237567804882397,-0.145840104
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.136204162293819,0.1775,0.13544106287191,-0.082687968,33023219.88,60.184472170585,0.016994532
investec_(jse),Fincials,0.0686874935495549,0.7409,1.33316526813158,-0.004276325,23859787.5,7.81114650056865,0.130900375
invicta,Industrials,0.483898988030755,0.7578,1.9173538004522,-0.016240628,2119432,0.635417341229011,0.120000772
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.340193665334482,0.7033,0.131536745600727,-0.164554225,2774890,1.87873392010833,-0.031746325
jasco_eltn,Industrials,0.528091241736457,0.6027,0.419303286204578,-0.084803221,286272.5,0.557414539733475,0.041666879
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,1.10413913539469,0.6524,0.76173793404256,-0.125597663,5251149.8,0.406845107306113,0.004003537
johnnic,Fincials,0.60216598339224,0,0.185057664587573,-0.0885,2745090.3,8.073795,0
jse,Fincials,0.248034721523094,1.1505,4.05362036757386,-0.037981057,4469850,5.09427575658802,0.123000443
kagiso_media,Consumer Goods,0.228335879997204,0.5501,0.19590550664344,0.01814851,1401834,1.89871422050719,0.14130481
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,1.38048478704818,0.434,1.33857657895152,-0.211842,844703.26,0.241701714281463,-0.096
kaydav_group,Industrials,1.60047149200801,-0.2459,0.46801001243086,0.063342941,147616.5,1.42259025114199,0.136351241
keaton_energy_holdings,Basic Materials,0.254857555660546,1.1774,0.0125219555215145,-0.183891871,1321279.25,#DIV/0!,-0.021215671
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.329921440261866,0.6419,0.536942716857611,-0.188900197,611000,0.306416338058965,-0.059960497
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0858341105831669,1.4032,0.102440301681558,-0.158083056,79909956,3.74110280898876,0.018818544
kwikspace_modular_bdgs,Industrials,0.0333608294512627,0.4888,0.449565900010545,-0.040405702,571838.3,4.09887607428805,0.078888698
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.715112153422728,0.3823,0.282351424972293,-0.1125849,3817583,1.06150122344567,0
liberty_group,Fincials,0.541396324395606,0.7639,10.1544331910849,-0.033339143,20371398,0.406095965234032,0.103286557
liberty_holdings,Fincials,1.57584631018374,0.6395,26.210896027,-0.174409493,3354388.03,0.0752057146918,-0.045620993
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0.828199422730511,0.1896,0.246920068972694,0.185221018,132423.42,1.01328686097317,0.285665818
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0255799431311698,1.8254,0.0205107470838343,0.180495516,37698285.53,38.5297970808008,0.36381323
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.286681128587214,0.5051,0.162848464956155,-0.065377768,1343353.16,6.95836006132936,0.054943532
makalani_holdings,Fincials,0.302183525636488,0.4319,0.818854203534603,-0.097769885,2119050,8.47569145851249,0.017939815
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.126036673136358,0.6027,0.486851288574484,-0.017140385,16744332.8,0.481053930750756,0.109329715
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.396593594742512,0.3728,0.0691212103945016,-0.1119864,368541,2.08044822038443,0
mediclinic_international,Health Care,0.885008945885697,0.6003,3.16599990810258,-0.129028561,10033796.88,1.04747853429377,-0.002709661
merafe_resources,Basic Materials,0.208908250258527,2.2429,0.166669900317204,-0.23339096,6885922.4,4.15866042035194,-0.00358826
mercantile_bank,Fincials,0.646166251212311,0.4132,2.97410773671368,-0.050637077,1299841.95,1.95841913758814,0.063894523
merchant_&_indlprops,Fincials,1.47462433300964,0.5557,0.504434922764268,-0.1235091,79911.2,4.4451910774879,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.907412872168552,0.8772,0.481360249266379,-0.191383325,1213160,0.406515043931678,-0.047619725
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.177283048484947,0.6816,0.322874699218845,-0.061146015,1099699.05,0.531838803905732,0.070294785
metorex,Basic Materials,0.333162060845172,1.2059,0.254307534773979,-0.334082924,5805018.72,3.40718701082373,-0.169611224
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.216923707780616,0.6524,1.16257834981115,-0.050780825,323076.72,1.07785654233669,0.078820375
