Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
alacrity_finlsvs,Fincials,-0.0532636955571406,0.621,2.8227457837701,-0.402823,26077.8,0.207308890867464,-0.2592
alex_white,Industrials,5.13434482758621,-0.2273,7.77489655172414,0.038904149,6343.75,0.0472719211308748,0.129084249
alexander_forbes,Fincials,0.10781980412849,0,9.63823079629663,-0.003569479,5583389.85,1.31714787685775,-0.003569479
alliance_pharmaceuticals,Health Care,3.63696350364963,1.1078,2.2196204379562,-0.1742914,17125,0.0897927295416769,0
allied_electronics,Industrials,2.28759015492092,0.504,3.96714112240488,-0.082028851,850272.5,0.0858900412311796,0.054223149
allied_technologies,Telecommunications,0.362826263433444,0.6404,0.301597664190061,-0.184841911,2522808,0.699865120761582,-0.039996711
aludie,Industrials,0.629170925269043,-0.7376,7.27619791979799,0.589089176,3326.6,0.0815323153844269,0.750402576
amalappc,Consumer Goods,0.975620142080691,0.7052,1.14340890373539,-0.098913061,220747.8,0.255987559402462,0.050014539
amalbeverages_ind,Consumer Goods,0.396761572144137,0.6268,0.146751177838904,-0.135711695,7311696,1.70714359094093,0.008276705
amalgamated_elt,Industrials,0,0,0,0,0,0,0
amb,Fincials,1.73608693202208,0.0464,1.80955297271808,-0.186839331,674366,1.51426884118013,-0.079416131
amb_priveqptns,Fincials,0.466146763297766,0.1915,0.843614093994538,0.142846862,674869,11.9549520823369,0.259411362
ambit_properties,Fincials,0,0,0,0,0,0,0
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.0718996935735385,1.7062,0.0459737490892966,-0.235156571,65347136.7,9.74074090016724,-0.023165971
anglo_american_platinum,Basic Materials,0.134315173445082,1.4041,0.106529089896604,-0.244009307,65347136.7,6.36241997336332,-0.051051007
anglogold_ashanti,Basic Materials,0.219992018904211,1.0871,0.423834222549811,0.020030875,60851593.92,3.46505299000616,0.193018175
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,1.42085615724674,0.1768,0.760980687517549,-0.109992284,773530.8,1.82233645564372,0.005646116
apexhi_properties_'b',Fincials,1.83419613026398,0.1816,0.982356887522655,-0.0642765,599214,1.41166908535781,0.0516643
apl,Fincials,2.66269052271318,1.0983,5.56689777416025,-0.030835757,32631.28,0.195713308942602,0.142857143
aps_technologies,Health Care,0.998225602027883,0.7904,1.44740177439797,-0.519005861,3945,0.313593004769475,-0.397590361
aquarius_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
aquila_growth,Fincials,3.79438017181602,0.4264,0.507810934171094,-0.014183105,66857.56,0.45632510425696,0.117180095
arb_holdings,Industrials,0,0,0,0,0,0,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,1.16568351889192,1.4028,0.735690751116227,-0.180977025,9525741.61,0.671394249365661,0.011899375
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,0.770843944141827,0.4597,0.777721186799147,-0.045481801,173761.5,0.467548245094768,0.087979299
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.216523625466162,0.4428,0.239937224429011,-0.091857543,2837154.6,1.7924490013817,0.040538857
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.95763392857143,0.3187,1.48174776785714,-0.071948456,448000,0.295825558007562,0.052629644
astral_foods,Consumer Goods,0.547339923783342,0.3596,0.969435576825877,-0.120696242,668725.2,0.239472728640031,0.006458558
astrapak,Industrials,0.504232752822434,0.1179,0.697054168372736,-0.026195884,396745.35,0.486060408185267,0.085731816
atlas_properties,Fincials,0.710775315783254,0.3607,1.00817074796546,-0.089501958,429428.25,5.76738899782428,0.037722142
atlatsa_resources_(jse),Basic Materials,0,0,0,0,0,0,0
austro_group,Industrials,0,0,0,0,0,0,0
aveng,Industrials,0.644964230359514,0.4156,1.38802360745786,-0.1306828,3961460,0.300447471407336,0
avgold,Basic Materials,0.314859445916094,0.763,0.128463730351217,0.061302387,7082754,19.4687055046426,0.213871387
avi,Consumer Goods,1.0139564514287,0.5753,0.682824934724454,-0.134075855,2708893.46,0.468699124506886,0.006668045
avis_sthnafrica,Industrials,0.632579351722534,0.8296,1.13753228213021,-0.163230169,1575794.4,1.27416923595664,-0.006465369
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,0,0,0,0,0,0,0
barclays_africa_group,Fincials,0.744819345536979,0.539,11.2375681224353,-0.244710672,20588885.2,0.639188016516097,-0.106253672
barloworld,Industrials,1.38273557552173,0.8321,1.83407269044893,-0.188115184,6544996.86,0.234209943102523,-0.031192884
barnard_jacmellet,Fincials,1.57151457070611,0.7237,8.15909930464014,-0.1500931,249536.98,0.843685904588024,0
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.165989490923176,1.6897,0.117708096635785,-0.29495606,1019233.2,3.83412531222727,-0.08400496
basil_read,Industrials,0.266665763740282,1.1427,4.4047322371807,-0.20426591,73834,0.124202016259944,-0.02777581
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,0.740426137272646,0.6723,0.564493139065712,-0.141617256,896955.1,0.540954866304484,0.005237644
bhp_billiton_(jse),Basic Materials,0.0725470873893235,1.0475,0.0962557081122814,-0.248460842,65347136.7,11.8774412424923,-0.077968342
bidvest_group,Industrials,0.405917434467246,0.6275,0.619260633317225,-0.165768809,13700732.04,0.326593690623314,-0.021736309
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,2.04824737540017,1.6083,5.80334755410526,-0.268267931,83293.65,0.736785935426802,-0.062445031
bowler_metcalf,Industrials,0.343034230509622,0.433,0.0939474605446676,-0.029737414,234524.7,2.06393294024465,0.102041586
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,2.03872016246299,0.4987,2.63781624133259,-0.169961386,579873.6,1.50148524080787,-0.034043286
brandcorp,Consumer Goods,0.475284034879065,0.4421,0.486539844570217,-0.1323523,301177.8,0.502343106283755,0
bridgestone_fireston,Consumer Goods,0.976874399839727,0.6923,0.854061746561384,-0.114141345,289506,0.261259415747615,0.033973555
brimstone_inv,Fincials,16.5217755443886,0.418,7.56344221105528,-0.076136013,9552,0.0558198244527296,0.054697987
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,2.80666666666667,0.3052,12.0961111111111,-0.1237276,1997.34,0.133491545535449,0
business_connexion_group,Technology,1.34174263662822,0,1.62392266678026,-0.07017511,1561088.5,0.288729284016013,-0.07017511
bytes_techgp,Technology,0.794242873698275,0.7268,1.27452196648557,-0.178325783,628011.93,0.268209466760168,-0.028037383
cadiz,Fincials,0.673409459908449,0.9612,0.361509313152482,-0.225642926,371705.5,2.03715547809693,-0.060587326
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,2.74010656596409,0,6.67380113290404,0.2,9755.46,0.132767086747054,0.2
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.799270676691729,0,0.00037719298245614,0.038253451,798000,124.757608696,0.038253451
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0.649121445779454,0.5494,8.98376067506341,-0.092237722,1886827.2,0.109353527008999,0.046874478
capital_property_fd,Fincials,0.774962689426117,0.255,0.0724641302139028,-0.049156245,480292.8,8.62439935356437,0.071408755
capitec_bank,Fincials,2.56913385764726,1.7623,0.000307562768563,-0.195570579,152287.9,0.550035937573365,0.019954321
cargo_carriers,Industrials,2.37408333333333,0.4806,2.531875,-0.162800798,48000,0.138523740949061,-0.028022998
cashbuild,Consumer Goods,0.441431099631702,0.7405,1.49299277753862,-0.145570524,209070,0.186222044870721,0.005580976
caxton_&_ctp_pb&prt,Consumer Goods,0.603166648809205,0.4864,0.214129939820354,-0.059980527,2687952,1.15753377169392,0.075162673
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,1.89085958724951,-0.1316,0.262128918723954,-0.183165722,30469.74,0.87589444332653,-0.086956522
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.288054986280664,0.4742,0.146594903987345,-0.150935257,1409980.8,2.54674202235745,-0.016560657
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.428501896106773,0.4578,0.178166343410397,-0.161670674,695933.91,3.00129339566496,-0.028329274
clicks_group,Consumer Goods,0.482324386953233,0.4974,0.486443931447423,-0.116126175,2419442.25,0.440877258262933,0.019710025
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.198930681485815,0,0.474456858730623,0.048399294,427375,1.64800947063179,0.048399294
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.989547886570358,0.5045,1.08488764044944,-0.18735759,373800,0.290903544229323,-0.05107409
combined_motor,Consumer Goods,3.89937874240827,0.3992,7.30141181186016,-0.100084763,47703.24,0.0180179827651004,0.029564837
command,Industrials,0.0262727272727273,1.2969,3.15281818181818,-0.1862047,11000,0.121659883206512,0
commerical_finco,Fincials,0.539683910113437,0.6056,0.0279204738950044,-0.117645092,416970,16.2213577125073,0.025007708
compu_clearoutsc,Technology,0.482095994532419,0.687,0.0697713768152004,0.018858114,60282.6,2.04833843017329,0.166639114
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,1.21887211196397,1.1067,4.41885460646754,-0.23468725,134814.8,0.105359292013267,-0.06046515
conduit_capital,Fincials,5.16236594670912,0,5.4527521603733,0.410714286,1997.34,1.26654407102093,0.410714286
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.494014521452145,0.8204,1.84121452145215,-0.171072636,94687.5,0.10685400371725,-0.014887436
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,2.51147074113419,0.846,3.13104144535105,-0.197803238,26545.8,0.106883500696564,-0.040005238
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,-0.043360938,964090.4,#DIV/0!,-0.043360938
corpcapital,Fincials,4.67308084765752,0.6424,12.3749436031811,-0.083457004,290574.9,0.425942365283725,0.061514196
corvus_cap(sa),Fincials,0.747972632571141,0.2685,17.569434287293,-0.519005861,2461.32,0.0165739874078314,-0.397590361
corwil_investments,Fincials,1.56328057553957,0.6487,0.0954244604316547,-0.1453681,8687.5,6.64181957186544,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.24874074074074,0.6151,0.364759259259259,-0.104789762,162000,1.16152345990593,0.038461538
crux_techs,Technology,4.66731057634054,-0.6824,0.407699107133989,-0.0615088,8054.96,0.0825937964624455,0
cs_computer_svs,Technology,0.746452234408754,0.4982,0.529362660683858,-0.101403841,220899.6,0.547919069552859,0.034482759
cullinan,Consumer Goods,0.0526440921000617,1.0004,2.04838088319016,-0.263014362,135057.89,0.315319328260814,-0.095489162
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.358264385421283,0.6332,0.530157595924125,-0.136637515,252936.11,0.990752378602177,0.007754085
datatec,Technology,4.00685229813304,1.8831,6.00920307084472,-0.399962315,929907,0.0449730134932534,-0.176827015
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.278262230328408,0.7551,0.197035532270102,-0.215166123,2409134,2.14437832954298,-0.063094823
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,2.19749974922259,0.6992,0.628301902564617,-0.315216267,47851.2,0.247074678191366,-0.166666667
dimension_data_hdg(jse),Technology,0.634219723571817,1.7962,0.269202585809329,-0.215029204,5112989.52,2.12907905295471,0.002631396
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.337060492040521,0.4568,0.328650651230101,-0.178436402,2699218.75,0.792001041636102,-0.045158002
distell_group,Consumer Goods,0.749924010282414,0.5988,0.782938104523768,-0.128231739,2835910,0.578303587614856,0.013992661
distribution,Industrials,1.16889147078211,0.5066,1.55429824747068,-0.11815943,105831.04,0.125255396356113,0.01825637
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,1.22904802442318,0.1112,2.21607433985612,-0.33100565,212571.84,0.0890958548593013,-0.21950005
don_group,Consumer Goods,4.19345089529786,0.9018,1.29158559237715,0.589089176,5889.66,0.14036702495293,0.750402576
dorbyl,Consumer Goods,0.902181060581399,0.6965,1.1639539047495,-0.118749298,921570,0.208940476778875,0.029630202
drd_gold,Basic Materials,0.0735822978349567,1.2005,0.157890084815891,-0.033272972,5946022.52,2.25313984040888,0.146858528
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,7.71719748231599,0.4022,6.43869692277662,-0.086597531,287915.4,0.0429096843423053,0.043241069
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.62532017180912,0.7203,2.26762422666194,-0.1498789,101508,0.0426123555177182,0
elementone,Consumer Goods,4.65529281431152,0.2585,4.13467716158019,-0.070787935,343823.7,0.062794261606458,0.049997565
ellerine,Consumer Goods,1.08374816773326,0.5385,0.563914649012818,-0.168532621,1321109.5,0.652095120008134,-0.030107121
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0.32747276218628,0,0.247938496797833,0.008330358,1626016.15,1.93796216839842,0.008330358
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0,0,0,0,0,0,0
energy_africa,Oil & Gas,0.415416273309178,0.7182,0.189320541963113,-0.171960007,4550568,3.35582166071052,-0.022213407
enterrsman,Fincials,3.91782523071347,0.666,0.23315185383572,0.039965708,37524.9,0.499579300520549,0.186423708
enviroserv,Industrials,0.587112542432516,0.5315,1.07862962943017,-0.093954862,222824.4,0.589566763505898,0.044029638
eoh,Technology,0.368077192030465,0.5275,0.409611728903516,-0.009149371,80053.86,1.82996982581265,0.128583129
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.829944997981978,0.6291,1.51777333941295,-0.152714485,1695719.6,0.382996999887747,-0.008581185
excellerate_hdg,Industrials,1.53272420297025,0.5683,1.09774532437201,-0.35322095,68361.94,0.27443903379005,-0.21291805
exxaro_resources,Basic Materials,1.89678462906547,1.1662,1.76523851899324,-0.236406345,2539033.65,0.353527380952381,-0.058435745
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0.100251325332877,0.9104,0.00118161408483989,-0.078598319,75320.7,#DIV/0!,0.083256881
famous_brands,Consumer Goods,0.801737416238845,0.5622,0.528110920811072,-0.197991662,94190.44,0.371025702637228,-0.058073062
faritec_susp,Technology,2.54170079899324,0.5575,2.56090394272892,-0.323093574,33692.4,0.110685352728993,-0.183471074
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.620446718147514,0.7169,10.7594729936106,-0.206074596,32726259.01,1.01741141353346,-0.056409896
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,2.39613333333333,0.4993,2.31191111111111,-0.1359559,22500,0.116422266146475,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,1.11704724758276,0.4943,1.01440068167123,-0.1356409,106092.2,0.076952849314373,0
fountainhead_prtst,Fincials,0.9264458121414,0.1958,0.170500059663037,-0.10843318,2215442.04,8.34991817582211,0.00840222
free_state_dev&_inv,Basic Materials,0.928551270567737,1.5463,0.0162292379865602,-0.056181795,61124.25,12.7581402629931,0.145735105
freestone_prhdg,Fincials,0.184451561830921,0.2878,0.467304827950932,-0.1226314,1316969.06,10.5234610774615,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.670855120791006,0.9704,1.04617774395375,-0.12264028,268579.6,0.327815540320346,0.04299492
gencor,Fincials,87.9656705136,1.6929,0.906950417837133,-0.250041603,45316.7,#DIV/0!,-0.038888903
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.334184558701945,0.6874,2.67374429702292,-0.199944235,515257.2,0.64809617726079,-0.052138035
global_technology,Technology,13.8622590249167,1.095,5.06922209181755,-0.519005861,30716.35,0.0753936423236372,-0.397590361
global_village,Consumer Goods,2.50999379127936,0.9164,0.346017704090607,0.137886848,12450.23,0.32827690766229,0.300120048
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.224860042892494,0.8835,0.176478595281547,0.044864121,49345361.04,3.93868020178155,0.205024621
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.244760951741584,0.2444,0.0241644937200183,0.254884903,828943.5,62.6137548153184,0.374782103
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,12.3410268811119,0.6877,20.3631539772864,-0.140634618,58308.6,0.0330964889974662,0.007190482
grintek,Industrials,0.671864729432486,0.3231,1.36832913371202,-0.050565125,553462.6,0.470111381881099,0.074290175
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.687361644599863,0.416,3.39383428073375,-0.042749392,555476.15,0.138152165911087,0.087958608
growthpoint_props,Fincials,0.00297168516406885,0.3984,1.05955758452642,-0.100522671,1775087.1,7.08289614390143,0.029076529
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.31055832794741,0.965,0.238408019432691,0.080588163,25640916,3.28477017678709,0.245883163
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,12.997606309243,1.1336,8.92998074894709,-0.231115773,23048.09,0.0381508781222585,-0.055198973
hosken_consinvs,Fincials,2.34631070916525,0.532,0.921826997646888,-0.115759471,874501.4,2.24078295316528,0.022256529
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,2.42532108144172,0.2399,1.34639393066359,-0.036255821,79138.8,0.238070856785303,0.083357879
howden_africa,Industrials,1.77500817287836,1.1433,1.95607314438554,-0.151536459,53897.78,0.143167722981624,0.024991441
hudaco,Industrials,0.601721636776356,0.3823,0.618874114941146,-0.140090488,532168,0.495768664641985,-0.011505588
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,1.03757944183476,-0.143,0.618067342991355,-0.095491,10133.2,1.46391216411442,0
hyprop_investments,Fincials,0.724380356484133,0.2621,0.244845890268566,-0.129633579,728735.94,8.14020910827385,-0.008621279
idion_tech,Technology,1.69808863776816,2.1444,1.06446985079898,-0.487841731,135924,0.54416398102368,-0.200062131
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,0.509115770378707,0.4988,0.61156314062557,-0.170368217,189677.88,0.319453715914086,-0.034443817
illovo_sugar,Consumer Goods,0.677218850715595,0.8246,1.45334964127987,-0.180526551,2637699.76,0.445098759723933,-0.024076751
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,2.04748665852047,1.8618,1.19682255476722,-0.258895884,4534339.68,0.380988924085199,-0.037102484
imperial,Industrials,0.841577877541922,0.8037,1.27050897426988,-0.159658411,9027090.9,0.320997471730318,-0.004525311
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0.975246241575946,0.4651,1.33633087509825,0.047155407,47839.2,0.134141636196415,0.180956707
inoutscmgrs,Fincials,2.29827530335218,0.7533,2.42537716487236,-0.1519579,11109.2,1.64751594245885,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.47836666666667,0.7484,2.99116666666667,-0.040508756,30000,0.0717629526149224,0.111140444
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.145217054619536,0.7311,0.12553394661982,-0.234401419,16394768.55,52.0965,-0.083842119
investec_(jse),Fincials,0.424089616324715,0.2238,9.58675919608634,-0.158879239,1686728.4,1.14395727815049,-0.040279839
invicta,Industrials,0.627874114103686,0.4337,1.02425890960301,-0.231821754,414693,0.306655051981386,-0.099998654
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,3.33555061529574,0.5412,4.15236228053285,-0.109165676,57127,0.848614040821177,0.029429924
ist_group,Industrials,0.699378982175982,1.1232,0.433054278570852,-0.038958409,154987.5,0.554999516574338,0.136303191
italtile,Consumer Goods,11.2916679744403,0.5823,8.24654332361581,-0.028142916,27081.65,0.0436933295902629,0.113041984
jasco_eltn,Industrials,0.356811166653009,1.0512,1.47888838810129,-0.152550063,82004.16,0.30511586373175,0.018175537
jci,Basic Materials,0.24590915325672,0.6023,1.13011528997959,0.124043514,1000548.36,13.4643371775376,0.266488414
jd_group,Consumer Goods,0.828765867297049,0.403,0.965535816426774,-0.259870169,2332383.7,0.571242640215528,-0.129981169
johnnic,Fincials,11.0674790929683,0.8549,26.2232871149579,-0.229595362,483253.68,0.0308461108345142,-0.071236662
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
kagiso_media,Consumer Goods,0,0,0,0,0,0,0
kairos_indl,Industrials,1.61945375567765,0.5931,0.424698018525497,0.108368127,12604.25,0.275846409734533,0.250233427
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,5.87770149069091,0.0955,3.20494835158038,-0.321042816,40417.5,0.0637737391205559,-0.210526316
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0,0,0,0,0,0,0
liberty_group,Fincials,0.53962367209417,0.4203,5.34849966612382,-0.220145602,15183173.8,0.655404828607318,-0.089166702
liberty_holdings,Fincials,1.81647058823529,0.3444,32.916430020284,-0.217105118,2465000,0.11044352146816,-0.090907918
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0853782694569094,1.0994,0.0326540023109448,-0.198156478,8525448.04,14.2011037800435,-0.024394278
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,2.18513623188406,1.1443,39.0296588104,-0.324602682,172500,0.60941789109614,-0.148011782
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
makalani_holdings,Fincials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.35395380334053,0.9053,0.89189267185425,-0.164810095,80391.96,0.284584390896637,-0.003276195
massmart,Consumer Goods,0.360842401280228,0.3583,0.90652538349794,-0.1270729,3620417.1,0.216672078854763,0
