Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
clientele_lfasr,Fincials,0.0670343555953253,0,0.479220694704303,-0.018930211,1843950,3.30360486094564,-0.018930211
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.466115603474094,1.2908,0.734451931716083,-0.109315898,667800,0.389709748521081,0.057704502
combined_motor,Consumer Goods,1.40739932014541,1.206,3.72026816486474,-0.333258309,338896,0.0501551661392838,-0.171580309
command,Industrials,0.36412,-0.7741,0.71716,0.351922005,25000,0.438842859148996,0.388853705
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0.586377547874234,0,1.56082280610462,-0.055958782,369739.6,0.227657588430297,0.029741218
conduit_capital,Fincials,0.173400177956981,1.0997,0.0626301558547588,-0.1549811,115870.7,15.3328966521106,0
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0.328668727392433,0.8771,0.160455122298843,-0.163416222,4124517.75,1.83662900209289,-0.022458922
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,1.07611786114247,0.844,1.29958119128537,-0.159702069,153354.02,0.388179061408394,-0.020830069
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,-0.416661978750614,0.4707,1.42850177953293,0.065964581,10665.72,0.0935729012221121,0.181318681
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,0.514487214881709,0.7904,0.22349942845148,-0.1354952,438283,2.52695698298576,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.190374828882247,0.0846,0.517716636088228,-0.067699045,316039.68,1.37230157317227,0.023330755
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.359751871163305,0.3482,0.257964686359869,-0.156822334,595271.4,1.34818010721638,-0.049185734
datatec,Technology,0.616551439532894,1.1316,0.780713598102095,-0.273658477,3896507,0.247473208763045,-0.116667677
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.46545401800926,0.3078,0.238817326004435,0.108419312,1103776.7,2.10616674521866,0.213510712
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0.0726528836874227,1.013,0.0201100148732554,-0.293547103,279562.2,#DIV/0!,-0.144028103
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.259574544224515,1.1616,0.129298203311183,-0.192203436,586829.5,2.31903504854791,-0.033322636
dimension_data_hdg(jse),Technology,0.04054008862451,1.0128,0.117644036088205,-0.272148469,7149737.7,3.01925893350204,-0.122642069
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.259557131026141,0.4567,0.175239158911974,-0.186088059,11812428.3,3.00417810274669,-0.071615959
distell_group,Consumer Goods,0.366077385331641,0.8549,0.270447619014481,-0.056226294,7759791,1.30391541393876,0.083332406
distribution,Industrials,0.130189684996496,0.5636,0.297997819991359,-0.176762356,1484856.5,1.09396602851954,-0.055555556
diversified_prfd,Fincials,0.816493918477271,0.8616,0.360275648639815,-0.160541548,868446.15,10.2463059098364,-0.020560748
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,3.18416048355604,1.3415,3.60430072839024,-0.21015266,23558.8,0.520843650512911,-0.03993816
dorbyl,Consumer Goods,1.51974506268607,0.9759,0.701775755796889,-0.070707479,476980,0.231322697539438,0.076474221
drd_gold,Basic Materials,0.143836767853516,1.8976,0.341399534425922,-0.252878948,3200350,1.91802881762859,-0.047630148
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0.211475836966724,1.1804,0.194208767762575,-0.296093878,16389579.3,1.20600289183223,-0.136028678
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0.0777773937794036,0.0461,0.051668458166774,-0.093512823,1354172.4,#DIV/0!,-0.004908523
elb_group,Industrials,0.670120430530944,0.9139,1.00473764520575,-0.156974888,243792,0.44224423639619,-0.013699188
elementone,Consumer Goods,1.52312616949458,0.813,1.28805400706829,-0.175193554,1300877.13,0.316261184450441,-0.038274554
ellerine,Consumer Goods,0.54438130644259,0.9607,0.287486886379361,-0.334287243,8121803.5,1.84847245841405,-0.188063143
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,1.42413793103448,-0.8785,0.799843260188088,0.303038823,6875.0,0.388219544846051,0.333393323
emira_property_fund,Fincials,0.733622594975116,0.4928,0.210076797140662,-0.322335797,2438046.5,5.98899132374327,-0.205589397
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.19250653009857,1.0655,3.06645388884e-06,-0.191546012,82510.24,#DIV/0!,-0.038719512
enviroserv,Industrials,0.324176692422858,0.5618,0.47944000311632,-0.233988311,680289.5,1.17545637543305,-0.112894911
eoh,Technology,0.179088746256926,0.8486,0.326564498732176,-0.163349047,426754.9,2.2693693166711,-0.024187247
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.1782085623143,0.9158,0.346195350488307,-0.101868054,7435108.52,1.03914864011181,0.041527346
excellerate_hdg,Industrials,1.02988196083317,0.5813,1.34064363884349,-0.1389219,109009.58,0.20340530262743,-0.0166
exxaro_resources,Basic Materials,0.709744214458028,1.2214,0.678956882395324,-0.056336126,10393885.36,0.868908657415148,0.106312074
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.1340124234888,1.7461,1.58056908814923,-0.1957043,52835.4,1.62966595724993,0
famous_brands,Consumer Goods,0.269893639286869,0.9002,0.298871157573138,-0.266682992,919747.5,1.37444372050486,-0.124270392
faritec_susp,Technology,0.905092108095949,0.0272,1.31985944008296,-0.049945246,90156.57,0.207634998975143,0.037468354
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.349055080727242,1.1381,5.58080135955769,-0.203137591,76962065.54,1.83912981910292,-0.045737291
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.875995664951033,0.8416,0.0998180407840281,-0.293650724,4751125.11,8.76246993340255,-0.154929924
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.652733875819157,0.6571,0.821170562668859,-0.303135748,898972.8,4.13712665789207,-0.176038448
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.350626602384112,0.7677,8.38296260976634,-0.15267456,461562.24,0.806318025547139,-0.01860946
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,2.86817998257136,0.301,1.24306573997322,-0.362432391,9409.8,0.256069883255776,-0.23913723
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.223757945147713,1.5673,0.106201281560162,-0.086134631,70275046.5,5.97764998341315,0.098305269
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.357400869110522,1.1406,0.547085973292262,-0.18266176,5420235.84,0.727631941652364,-0.02510396
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.224950788581643,0.7163,0.757176147448963,-0.12205939,2867093.75,0.580519901644881,0.00876751
growthpoint_props,Fincials,0.00401793985686525,0.6817,1.16933452129424,-0.243515821,8217644.16,6.95400423452714,-0.114868721
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.482842088905943,2.2729,0.194258491777688,-0.017641149,45290169.4,5.7901009204807,0.211251551
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.265947099534758,-0.0864,0.135412822926235,-0.136437408,5284566,3.73884515735569,-0.056180608
hospitality_prfda,Fincials,0,0.6456,0,-0.202026598,372592.2,#DIV/0!,-0.075653798
hospitality_prfdb,Fincials,0,0.5476,0,-0.263084273,338226.9,#DIV/0!,-0.142885473
house_of_busby,Consumer Goods,0.433463615670009,0.9054,0.281504224306622,-0.282633361,456042.89,0.80957281298319,-0.139893161
howden_africa,Industrials,0.378208792379098,0.4016,0.307646331364933,-0.03404808,460103,0.924839445622569,0.07695272
hudaco,Industrials,0.427625888539483,0.5271,0.265199112519264,-0.141632908,1393157,0.899271046412778,-0.022725608
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.824551120321227,0.5199,0.509862060844565,-0.292242148,4186701,7.04366983404891,-0.173788448
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.540674415979326,0.8458,0.802387299321898,-0.323724462,1530264.75,4.99394548077174,-0.184739062
iliad_africa,Industrials,0.364956627885623,0.6178,0.362175750813661,-0.249618013,1619992.5,0.60370936402278,-0.124996613
illovo_sugar,Consumer Goods,0.182753265971238,0.8442,0.421475956728801,-0.153890296,6567871.68,1.27705068636982,-0.015005696
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,1.27308817443721,0.8328,0.590633587968953,0.024670449,11083521.38,0.883796997001786,0.162836849
imperial,Industrials,0.421305292612731,1.0955,0.89809728894665,-0.217217085,21338445.44,0.501538227800498,-0.062500585
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,2.56528,0.974,1.73768,0.103102366,25000,0.0838641936793234,0.250164366
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0913539615252381,0.4454,0.136381091945954,-0.022968527,32007369.48,74.2113829816833,0.090791673
investec_(jse),Fincials,0.128678898297323,0.7878,3.37928993988175,-0.175603593,5000478,3.83449596917973,-0.040272193
invicta,Industrials,0.263376225328295,0.5231,0.335628036190828,-0.180316899,1324645,0.683654926499012,-0.061661599
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,7.92420990437838,0.7668,3.75084685681484,-0.155362206,79750.79,0.0769291814816172,-0.021353806
jasco_eltn,Industrials,0.581242188865123,0.8376,0.318084222614932,-0.255135319,183992.15,0.5539112620383,-0.116666519
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.403503024150768,0.8231,0.300887299245787,-0.272989331,11781820,1.18612906473372,-0.135434031
johnnic,Fincials,0.999355405181223,0.7891,0.239598788746887,-0.160658268,1606435.5,0.380149439159449,-0.025244968
jse,Fincials,0.409015783944053,0,3.72607240976229,0,1668894.03,4.09043656969747,  
kagiso_media,Consumer Goods,0.166709780335855,0.8057,0.139017870615879,-0.215406304,1391670,2.64058470943834,-0.078947204
kairos_indl,Industrials,0.642935624272914,-0.8785,0.444924462345637,-0.127769699,88237.45,0.729940934622734,-0.102537099
kap_industrial,Industrials,0.666950091189222,0.8325,0.382801895325935,-0.149604128,1566084.2,0.522393742286267,-0.011456628
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0.900800586521271,1.4914,0.0420060829061829,-0.1796582,31971.56,#DIV/0!,0
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0.593331739961759,0.7913,1.48977898998988,-0.164282206,28451.2,0.125992843731179,-0.028730306
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.445757575757576,0.618,0.113549783549784,-0.332081325,4620000,1.83953812462672,-0.207447325
liberty_group,Fincials,0.469962080227319,0.7118,7.74281706250287,-0.15175557,20073960,0.395678552421501,-0.02121217
liberty_holdings,Fincials,1.70468062691719,0.6244,19.649150757,-0.216002766,2912569.03,0.0574493871553118,-0.090965566
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0174358001390041,1.5874,0.0258960282852696,-0.045260185,26405670.88,43.3224299319951,0.140446015
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,1.222125,0.4282,19.649150757,-0.247960593,240000,0.912006566447278,-0.135283993
madison_prop_fdmgrs,Fincials,0.0389095127610209,0,0.0545817560141654,0,818900,9.96920005356512,  
makalani_holdings,Fincials,0,-0.0047,0,-0.111204698,2411250,#DIV/0!,-0.025800798
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.69404759157108,1.0614,0.70409521391588,-0.124794655,129981,0.322724891436857,0.027773545
massmart,Consumer Goods,0.162187727770571,0.9235,0.639469433936785,-0.22770666,9448927,0.355739042369755,-0.08382616
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.390271099000556,0.6042,0.106238295831113,-0.140589319,6802330.5,1.68378393364006,-0.016824719
merafe_resources,Basic Materials,0.560770323517975,0.9451,0.693146299002502,-0.099869663,1613616.06,2.62563591631113,0.045371637
mercantile_bank,Fincials,0.465592682248792,0.4865,2.4170810151188,-0.20691194,1181674.5,3.2313116121358,-0.09056244
merchant_&_indlprops,Fincials,1.35988947731983,0.0852,0.440100654583731,-0.193630331,60802,3.38371640046747,-0.102562731
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,16.9021022377041,1.0509,6.68411961180636,-0.1519067,55807.2,0.0259445286422255,0
metboard_props,Fincials,0.655060638274934,0.2497,0.578057445136099,-0.228272737,1530469,6.56808545335943,-0.126841637
metmar,Basic Materials,0.284444119336985,1.9678,0.594753945434646,-0.254314257,254274.9,0.20328022582881,-0.044642857
metorex,Basic Materials,0.226427020715733,0.4925,0.144879454569828,-0.024022817,3104139.24,3.28187925678919,0.092704683
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-2.28839717587,1.8496,6.16347082861656,0.033857054,82966.24,0.326077732405271,0.236081854
micc_princfd,Fincials,0,0,0,0,0,0,0
