Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
anglo_american_(jse),Basic Materials,0.0859833161344963,1.1923,0.115546936872756,-0.084647176,373770185.25,10.1880825701202,0.068867724
anglo_american_platinum,Basic Materials,0.0930951694157539,1.5744,0.0996172841904881,-0.09486812,173961980,13.0317189447694,0.08271908
anglogold_ashanti,Basic Materials,0.174999665426893,0.5917,0.404235670080816,-0.09371156,123183092.65,4.00660571312409,0.02196554
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,0,0,0,0,0,0,0
apexhi_properties_'b',Fincials,0,0,0,0,0,0,0
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.0776345060473734,1.1061,0.0394233194368203,0.076201486,9706032,24.0767397036681,0.224285786
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0.686272489734976,0.7867,0.187068309070549,-0.015818661,669750,0.564399713818376,0.112143439
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.663731933565663,0.7031,0.268187055847581,-0.123424168,33032914.18,1.29044902648644,-0.000728868
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,1.5490633642197,0.6577,0.884974425673817,-0.215478918,802805.12,0.548179179976156,-0.095643818
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.102850395005746,0.6462,0.193108671703252,-0.001393687,40644472,4.80982592334,0.117716913
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0.303293976429272,1.3147,0.202643277245498,-0.025512813,21771711.65,2.46882451462269,0.135713287
astral_foods,Consumer Goods,0.286504259961977,0.6279,0.384518931225049,-0.080749978,4698164,0.531849278858835,0.037207722
astrapak,Industrials,0.659790440953613,1.2203,0.818615475863069,-0.025641915,1236448.65,0.473191216991963,0.129636985
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,-0.0256338912631142,1.7254,0.582244883613719,-0.179847692,1382076.55,22.0680294756339,0.007252508
austro_group,Industrials,2.33001357897919,0.4201,0.603932761517257,-0.1048663,232963.02,0.401301283851175,0
aveng,Industrials,0.630727269450044,0.7442,0.65114952542491,0.019449659,17226304.5,0.510081058993181,0.144734259
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.286310552319879,0.6395,0.298529493638662,-0.030288407,9346145.22,1.25243155285163,0.088400093
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.66811826010492,0.9561,0.554801051810327,-0.111121667,2206196.25,0.468208032682513,0.027512633
awethu_breweries,Consumer Goods,-0.0256338912631,0.0771,2.65193892876994,-0.243362152,11704.05,0.238929076010172,-0.167557932
barclays_africa_group,Fincials,0.525217440456757,0.8816,6.86694761665974,-0.046718871,96240140,1.10869350843845,0.087221929
barloworld,Industrials,1.09894666537004,1.1565,1.61049650951841,-0.056173521,10784872.8,0.255372059102103,0.095085979
barnard_jacmellet,Fincials,0.750863839285714,0.4021,20.8606366922,-0.136120964,448000,1.77001639635724,-0.032388664
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,1.20503365186593,0.6364,2.10220130782613,-0.073667622,1245538.66,0.267140117344973,0.044825578
bauba_platinum,Basic Materials,0.0833842779056387,0.9737,0.0889824178985571,-0.001445228,289203.2,230.690203533,0.138297872
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.5095764826172,1.2683,1.42704344993778,-0.076373301,940084.2,0.34828910890062,0.081929599
bhp_billiton_(jse),Basic Materials,0.0482453365235676,1.2315,0.0412356709451697,-0.047604116,373770185.25,15.7078503584714,0.108380384
bidvest_group,Industrials,0.274787865467468,0.8935,0.469676920168518,-0.036793484,50690491.65,0.450871382994127,0.097897016
blue_label_telecoms,Telecommunications,0.537172967698529,0.4634,0.369238518139623,0.262396651,4828074.3,0.283542429932975,0.369990851
bonatla_pr,Fincials,3.69733832970545,0.3361,0.620323281545831,-0.0995743,40648.16,18.1789624329159,0
bowler_metcalf,Industrials,0.464872865809221,0.5455,0.12782370340214,0.026474213,636681.6,1.39014967412308,0.139240713
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.758414905496511,0.5502,0.227277609654397,-0.129334389,1822880.84,5.03975902681781,-0.016271789
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,7.53109261662976,0.3866,6.59341223180881,-0.1027558,327425,0.378468694336465,0
britamertobacco_(jse),Consumer Goods,0.0144145839008259,0.4549,0.0347479894585521,-0.056994642,373770185.25,37.1724144847973,0.050064058
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.808367049479675,0.2981,0.536702995069731,0.026008466,1628349.4,0.370340162232408,0.123188766
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,0.83316870647596,1.0313,2.23217208414995,-0.173698904,767392,1.85845650115398,-0.030327004
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.398479972902024,0.6713,0.000263640725999944,-0.022461385,3542700,230.690203533,0.098230515
capital_&_cnts_(jse)_props,Fincials,0.0546128159008467,0.5014,0.0952406468844661,-0.007547169,8966759.76,69.2948976816074,0.102441031
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.788860466266595,0.546,0.243806919843851,-0.059497264,5955897.4,9.70551721553105,0.053300736
capitec_bank,Fincials,0.145971566594601,0.6351,0.653935908943208,-0.002380637,11837647.84,3.55311958953314,0.116030663
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.290420262421812,0.7566,0.536002762334869,0.020992832,2012790,0.397325775788946,0.147058632
caxton_&_ctp_pb&prt,Consumer Goods,0,0,0,0,0,0,0
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.432746238824246,0.7528,0.0753575230782703,0.03250521,2820727,1.9585688912219,0.15833161
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0.468190495974044,-0.0099,0.698919887855433,-0.063278209,566126.4,0.223679440151847,0.014498091
cipla_medpro,Health Care,0.493599266319213,0.2468,0.145768398626215,0.053076783,3193977.6,2.53076926733954,0.147025183
city_lodge_hotels,Consumer Goods,0.0514311434866149,0.6492,0.104431296482055,-0.03532883,3379839.3,5.08224348111135,0.08397077
clicks_group,Consumer Goods,0.0894581544872062,0.7419,0.236411545971232,0.053531465,12553109.4,1.03102979209075,0.178671165
clientele,Fincials,0.0655068974150535,0,0.426603111950471,0.062722974,2588216,2.98698783723429,0.062722974
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.101847098786209,1.0166,0.00275816154736139,-0.08134132,5066418.25,230.690203533376,0.06110448
comair,Consumer Goods,0.474598778023789,1.0247,1.08452167132928,-0.081034804,1090862.48,0.357802715969853,0.061921296
combined_motor,Consumer Goods,0.35658697238887,0.7046,1.0363163797554,0.059028314,1404325,0.215800401935116,0.181818114
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.50744987908573,-0.173,3.14749590451673,0.086228072,153828,0.459336144189769,0.153729072
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0,0,0,0,0,0,0
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.63723049206898,0.3826,1.61037650412147,0.049545299,535482.85,0.239161719143242,0.152049099
crookes_brothers,Consumer Goods,0.690656035526847,0.3986,0.381639079531692,-0.151130848,495400,1.61957349705606,-0.047619048
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.428504073120589,0.5046,0.296709587773438,-0.072223587,841590.6,1.03378332563556,0.037966213
datatec,Technology,0.753676245245135,1.2438,1.30071989839753,-0.106374372,6734828.16,0.228064198916337,0.050385028
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.995014046646045,-0.0236,0.410906302533176,-0.152077272,525584.54,1.09926868037865,-0.075164072
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.673418433829212,0.6244,0.179110898859748,-0.045831122,713954.32,1.23900068375,0.071906078
dimension_data_hdg(jse),Technology,0.0314761439562829,0.8082,0.0688740626650098,-0.172257126,22563151.35,5.00220608378842,-0.042940526
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.290492788632901,0.7901,0.0960392391734163,-0.011413926,23157201.36,2.48574510090167,0.116762374
distell_group,Consumer Goods,0.345964117982512,0.3407,0.188368562018325,-0.06549089,13965324,1.28550015243386,0.03437321
distribution,Industrials,0.456120400316901,0.4085,0.825532481695617,-0.154767658,1801822.5,0.455321187206488,-0.050632158
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,7.31110620612633,1.0484,6.20371156425624,0.037395602,26503.65,0.407804926836023,0.181844802
dorbyl,Consumer Goods,1.15504493549695,1.0972,1.22805987672439,-0.1475236,143094,#DIV/0!,0
drd_gold,Basic Materials,1.05132307836644,0.1854,0.576095796772037,0.082985414,1408675.44,0.737241547506775,0.173065614
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.0963741992040854,0.8776,0.0120319309345869,0.186195926,6762006.9,53.6488384824106,0.319884726
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.623188405797101,0.574,1.15752202162357,0.036395656,467268,0.375069532684174,0.150957656
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,1.01444217153627,0.8873,0.492900352170021,-0.036175633,509890.08,0.440899455847371,0.098124267
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.835406368520365,0.3657,0.312987171565166,-0.080978925,6629530.5,6.12321416696223,0.020460175
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.233519500411755,0.6051,0.360898547838836,0.111316231,1104357.45,1.97297585316092,0.227837531
eqstra_holdings,Industrials,0.731386785114143,0.8383,3.36672677287185,-0.134429023,2470648.96,0.313176443148688,-0.003216123
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.364747411824034,0.2922,0.216309216576192,-0.01400732,8427750,1.98206726246472,0.08280128
excellerate_hdg,Industrials,1.02183874390147,0.2917,1.29306557453934,-0.119761178,197229.75,0.290876169154669,-0.022984078
exxaro_resources,Basic Materials,0.299695026180733,0.9825,0.225003447375076,-0.070787737,43070451.2,2.86964162835632,0.069509763
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,0,0,0,0,0,0,0
famous_brands,Consumer Goods,0.14940643528898,0.8145,0.123415740024442,0.08871237,3906398,2.33311115490973,0.21842587
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.435854372913398,0.9812,7.24159319991454,-0.030024016,104358250.89,1.23584253153014,0.110191584
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0.3955,0,-0.040710316,2407272,#DIV/0!,0.062606184
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.98035934013307,0.5141,0.188969878993126,-0.090138979,6842815.41,8.71562998013043,0.020649321
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,1.21727017122423,0.816,0.669225532815134,-0.002362318,2344528,0.867327324572242,0.127445682
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.363901431550813,1.1807,0.926675325201253,0.119151957,432136.25,0.85934501568009,0.271936057
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.615158235438477,0.4391,0.345556315559706,-0.109836798,65358955.93,2.24702377805816,-0.003773498
gold_one_intl_(jse),Basic Materials,0.045415526136639,0.5857,0.0593658983372812,-0.06241189,1604473.32,227.875773327652,0.05288721
goliath_gold_mining,Basic Materials,0.0425206042767616,0.4986,0.00474814737322359,-0.215151606,629929.9,#DIV/0!,-0.105339806
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.4777607024693,0.5636,0.0284184923788368,-0.08835105,1109594.4,40.725038537767,0.02555575
great_basin_gold_(jse),Basic Materials,0.0615433861555329,0.4515,0.0287485061117958,-0.011994083,6072350.31,179.985485505958,0.094850417
grindrod,Industrials,0.737034717723188,0.8968,0.85236953292929,-0.031924349,7785220.78,0.281135680103897,0.102974051
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.540695689712615,0.8891,1.80389379845535,-0.018265549,4389672.5,0.363075832432055,0.116147751
growthpoint_props,Fincials,0.0519260402510704,0.5109,1.11839867613186,-0.054579578,27654718,8.0626,0.056007122
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.882650713244556,0.0424,0.202927452718173,-0.054546413,33450378,2.90974060542797,0.026524787
health_strategic_inv,Health Care,0.591562312196338,1.8458,0.966418915872614,0.1012,3922563.95,0.494669441982873,0.1012
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.478279566428447,0.426,0.904073267952695,-0.134906797,9699697.26,0.799205948453068,-0.029668797
hospitality_prfda,Fincials,2.16100952753575,0.3929,1.59253719721785,-0.084062233,910304.64,3.47551968356629,0.019090467
hospitality_prfdb,Fincials,2.7900065369914,0.5306,2.0560710788288,-0.104294706,705079.71,2.69197618347657,0.007533094
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.258902463144122,0.4588,0.739379877983843,-0.068986278,657290,0.673223862374684,0.038318122
hudaco,Industrials,0.456574935687744,0.7557,0.996588671515228,-0.033756744,2518960,1.0407601016069,0.092252356
hulamin,Basic Materials,1.22525746012806,0.959,1.0327600988984,-0.191643202,3055912.02,0.679154645920443,-0.052826202
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.82948724201122,0.3936,0.389005309345511,-0.079019513,8870434.2,9.60362278123325,0.024177287
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.0467542699948,1.0072,0.682301422594518,-0.195178955,981347.8,0.250311196678188,-0.053325355
illovo_sugar,Consumer Goods,0.475340450741544,0.4579,0.287937482355925,-0.123256307,11576124,1.3670596015541,-0.016008607
imbalie_beauty,Consumer Goods,1.20928302557871,-0.0421,1.57433019741582,0.324425161,16532.11,0.236531175780468,0.400172861
impala_platinum,Basic Materials,0.360034586678289,1.3137,0.130834523217785,-0.111210872,113708520,4.35314574480303,0.049952228
imperial,Industrials,0.399361126252484,1.2291,0.910185420415771,-0.022733497,24025873.75,0.460098311917118,0.133099803
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.19130217834408,1.8458,1.83520810505087,-0.2260153,103891.76,0.501773783017547,0
ingenuity_property_invs,Fincials,0,0.3221,0,-0.073636372,270005.5,#DIV/0!,0.025055928
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.561046153846154,1.0026,1.34342307692308,-0.077628897,130000,0.212546453662421,0.063934903
intertrading,Consumer Goods,2.77717647058824,-0.2507,0.328352941176471,-0.088280977,11704.05,#DIV/0!,-0.025675077
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.102211074983492,1.0555,0.196171264233766,-0.043177723,23621706.36,41.2534166259169,0.101718777
investec_(jse),Fincials,0.0971863175868342,1.4965,1.40593069436064,-0.115737403,30403765.4,7.61801904419232,0.056942097
invicta,Industrials,0.58746221863286,0.7495,1.73189367635964,-0.10678089,2456270.3,0.61888372817264,0.01883761
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.34158685822767,0.707,0.152746343954793,-0.109427282,3823332.1,2.93425333844973,0.013513718
jasco_eltn,Industrials,1.66901323945748,0.3909,1.11281565123621,-0.117624687,154587.15,0.27113322412269,-0.014597987
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.595258631311762,1.1112,0.491387170704059,-0.053705682,8115800,0.628060671722644,0.094699918
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.25626189008163,0.8324,2.37966371060454,-0.060216808,6262047,5.41813929583753,0.070624392
kagiso_media,Consumer Goods,0.250093480960519,0.7312,0.177521081980987,-0.12513215,2005542.08,2.34597604826842,-0.00066655
kairos_indl,Industrials,-0.0256338912631,-0.2876,8.98834621807407,-0.243362152,20168.56,0.0844427510959082,-0.167557932
kap_industrial,Industrials,1.29687304496598,0.7154,1.18232604745324,-0.041502987,955066.5,0.24878002083876,0.081967213
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0.715703300986474,0.1398,0.029521399955186,-0.17049802,637300.4,29.0249305460673,-0.08329062
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.484283333333333,0.6848,0.7690375,-0.141960727,480000,0.212674703407403,-0.020418327
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.122723728450308,0.8154,0.0772651064807457,-0.04726975,116831522.16,3.01859038238942,0.08250045
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.475574691854852,0.9091,0.228264811470669,0.0000570371,6883671.6,1.67461480075901,0.135730337
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.518784952445313,0.5208,10.1383893526911,-0.099066561,20264658.7,0.458891727807971,0.012143839
life_healthcare_gphdg,Health Care,0.154187121703691,0.616,0.25189121741911,-0.021677499,15049512.4,1.89787445046557,0.095530501
litha_healthcare_group,Health Care,0.255789930600656,0.803,0.135022596051887,0.406632024,550463.42,1.8154108113991,0.536315176
london_fin&_invgp_(jse),Fincials,0,0,0,0,0,0,0
lonmin_(jse),Basic Materials,0.0750733579208212,1.3714,0.0438264410534872,-0.083875319,20121985.24,29.3146913592837,0.080922881
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.224125307717793,0,0.184448874268466,0.014872621,171890.45,1.98726472900481,0.014872621
masonite_africa,Industrials,1.24584693063372,0.3752,0.453090896809683,-0.078963968,284247.6,0.452086534148925,0.023073632
massmart,Consumer Goods,0.109236912280752,0.672,0.351162293034813,0.098653731,29784803.8,0.627696019051232,0.219389731
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.07124894148976,1.6779,0.135713358170602,-0.106252641,218703.6,0.799606601490235,0.077855059
mediclinic_international,Health Care,0.413400700116776,0.4007,1.89778895837067,-0.04753616,16086087.9,0.938456793652646,0.05610794
merafe_resources,Basic Materials,0.653313738982972,1.5973,0.299666623355728,-0.0096683,3571845.9,1.94209770825846,0.1693616
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.696763748103444,0.5651,0.50096926991877,-0.021678857,1560427.05,0.466906733675379,0.092322443
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.641747063654624,0.9071,0.792726505114073,-0.094849626,757957.5,0.449930547723212,0.040697674
metorex,Basic Materials,0.591121304832842,1.3005,0.994137427495405,-0.03534703,4059165.15,3.26898324986048,0.12498447
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.263036499748827,0.4663,0.504147420267836,-0.011945117,652936,1.7594752854375,0.095831783
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,2.04413303293487,1.0059,0.0827091629731949,-0.089275844,170706.6,#DIV/0!,0.052495856
mix_telematics,Industrials,0.672839851313433,1.142,0.404220379171455,-0.061462493,965790,1.14908243782184,0.088883507
mmi_holdings,Fincials,0.956044561990763,0.7837,20.8606366921793,-0.071975416,9074890.8,0.894871393353712,0.055797684
