Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
control_instruments_gp,Consumer Goods,4.75926893018483,-0.1454,3.76333202286859,-0.171335777,61352.28,0.0970378171268,-0.102045977
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.452148038743282,0.5941,0.890789880724719,-0.03896251,990138.1,0.349297075944584,0.07691579
crookes_brothers,Consumer Goods,0.886402906742027,0.132,0.323433589018975,-0.113526783,495400,1.66072751531161,-0.026760783
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.0410818050077186,0.894,0.131072080713875,-0.201417481,1404173.94,18.967890151157,-0.066645481
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.44744134139128,0.4456,0.323472847564087,-0.223579764,913433.7,1.09258483547241,-0.117056964
datatec,Technology,0.639105836708686,0.9922,1.04563557834495,-0.098170695,7929146.8,0.255916149620613,0.042787905
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.1079459319395,-0.3318,0.363427119484262,0.016807577,412011.08,1.0880737123707,0.074354177
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.840370386997802,0.5579,0.174050736864927,-0.126984581,730608.8,1.02577866136514,-0.013386881
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.327068044412335,0.7029,0.461749674417278,-0.07674851,26930176,1.61509991603694,0.04598419
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.93052530344772,0.5264,1.05175969648192,-0.082204149,1261275.75,0.332559574079313,0.029409051
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,6.29618936907,1.0005,10.1049629013362,-0.299447602,14724.25,0.163575515191912,-0.157966102
dorbyl,Consumer Goods,2.30798615307585,0.3185,1.58598646385469,-0.232275259,46335.2,0.364961916839295,-0.133759759
drd_gold,Basic Materials,0.617376692433109,1.0966,0.495323847114004,-0.008436601,2019412.16,0.787197288134536,0.139099199
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,1.26392748942137,0.4871,0.178837242924492,-0.348388045,61905.45,1.26902238530606,-0.239250745
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.500898897850641,0.7557,1.04884613499718,-0.075599686,775394,0.592444705242343,0.050459414
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.748468362349575,0.9139,0.451970193008506,0.053959692,798220.78,0.606525395975092,0.189985392
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.915389798064489,0.596,0.438556162939039,-0.061365838,6375525.5,5.20893288996372,0.054632162
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.165127429222601,0.7637,0.228094285317503,-0.083376248,2811113.83,3.10566778544251,0.043186852
eqstra_holdings,Industrials,0.807556897784307,0.4046,2.38938809359411,-0.074528035,3305030.28,0.43567496440812,0.029411765
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.649107154402162,0.9047,0.387654033644956,-0.066657395,3866850,0.754507317073171,0.068788705
excellerate_hdg,Industrials,1.03764313060324,0.9581,1.52775802501059,-0.067342581,243636.75,0.307601963002429,0.071467719
exxaro_resources,Basic Materials,0.255061842283017,1.0828,0.153136573198423,0.002084739,68363812.65,3.98506631594287,0.148751139
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.25033334887407,0.1168,0.1206210079724,-0.109223635,107245,6.20092512286788,-0.023415235
famous_brands,Consumer Goods,0.157318427660807,0.9122,0.09566664162714,-0.113940867,4472928,2.3817051430324,0.021977733
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0.325918313475573,-0.3611,0.121362323099386,-0.180810061,207107.11,186.715700863,-0.125109361
firstrand,Fincials,0.445438049239117,0.9883,4.98010294714288,-0.053441942,127135524.45,2.06694182070916,0.087270958
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.200443286849285,0.4704,0.883768954777407,-0.014580996,3801060.2,7.75964111462693,0.093504204
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.955492694640443,0.6304,0.183459156186617,-0.09924242,8138956,9.02060264025013,0.01892278
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0.03622445382706,1.2162,0.111310575712393,-0.205109091,7330462.49,2.85611856157333,-0.050038491
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.531638533977092,0.4032,0.298390629765352,-0.068538847,81901700.53,2.23676133869708,0.035312753
gold_one_intl_(jse),Basic Materials,0.0146989747573967,0.5408,0.0145952907478733,-0.117148281,6085798.6,68.1302039719678,-0.004627881
goliath_gold_mining,Basic Materials,0.177024703859831,0.5433,0.109442338035466,-0.1126779,169852,#DIV/0!,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.57561205470685,0.3597,0.204933639775489,-0.161455928,1114990.2,3.4155843917143,-0.060344828
great_basin_gold_(jse),Basic Materials,0.105018280594237,0.4762,0.0636178202624961,0.207725871,4850936.4,48.6524020620625,0.316176471
grindrod,Industrials,0.654777929631333,0.814,0.905757434253353,-0.06258846,8944802.1,0.296157208160744,0.06714354
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.706507667638952,0.679,1.78313552551522,-0.019938431,3040490.71,0.330236925217101,0.101288569
growthpoint_props,Fincials,0.0419704138767787,0.6563,1.35666926150744,-0.047023923,33857183.4,7.29680676724138,0.072772977
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.73517112664483,0.4076,0.208046603644351,-0.102969794,41024462.07,3.29646139574126,0.001159006
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.228340612651157,0.3758,0.371004545859702,-0.048069156,1682850,1.48598388318755,0.054056244
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.950859248785448,0.2838,0.402603672326134,-0.084813141,11048863.45,1.73141467368957,0.011516259
hospitality_prfda,Fincials,1.96767868178893,0.3435,1.74954863578382,-0.076859557,1121051.43,4.04189325709012,0.023230943
hospitality_prfdb,Fincials,5.25407648012563,0.4737,4.67162775263206,-0.120281404,419839.53,1.51370982628949,-0.011988304
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.159153032861746,0.3339,0.442051084872366,0.07072104,1084528.5,1.24824737782862,0.17020674
hudaco,Industrials,0.34613116751387,0.8667,0.729041893497122,0.170539709,3717662.9,1.51251657897777,0.303591809
hulamin,Basic Materials,1.71214587697681,-0.095,1.01258446352235,-0.072465,2692255.41,0.463489370280651,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.396448206210558,0.4133,0.444369226539233,-0.051905622,13626483.65,12.1768535844754,0.052582278
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.5711845011608,1.068,1.6418662107506,-0.12683251,670357.3,0.170628170051576,0.01890149
illovo_sugar,Consumer Goods,0.442626825477543,0.6745,0.326598434332944,-0.082247987,11728164,1.44651068710764,0.038695513
imbalie_beauty,Consumer Goods,0.458209307019289,0.2459,0.3990718668095,0.105943093,42511.14,0.751451955030757,0.199884793
impala_platinum,Basic Materials,0.438534471416799,1.3311,0.16590604626861,-0.136375856,108458976.66,3.27354149040203,0.025933444
imperial,Industrials,0.411606857389633,1.1307,0.78574178004656,-0.027254538,29088436.66,0.449818866809965,0.122429562
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,3.35471977696291,1.1891,1.54755109020786,-0.184888227,115023.02,0.480409561160604,-0.031524927
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.502831021437579,1.2039,1.30209962168979,-0.024644401,158600,0.216532664894539,0.129651299
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0724149680862435,0.9845,0.115751188760711,-0.109766105,31394062.03,74.6944135855342,0.030707395
investec_(jse),Fincials,0.131435297542257,1.1217,1.68879882025269,-0.056290927,27750688.5,7.44540800091865,0.092826173
invicta,Industrials,0.376753304116177,0.4347,1.16072327543292,0.030984721,4276711,0.943294820394631,0.136820821
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.316838811883488,0.4912,0.112451649177951,-0.1093956,5166665,3.3968869165023,0
jasco_eltn,Industrials,1.98989076440425,0.4072,2.38716985279462,0.005895849,162502.89,0.212839968146609,0.109999449
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.747133245956744,1.1864,0.780402655330172,-0.132574005,10850808.8,0.689334146496411,0.020619195
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.269494281440716,0.8997,2.3018630136739,-0.057673135,6646167,5.29512615245374,0.077457965
kagiso_media,Consumer Goods,0.29155099715406,0.5193,0.180273958705648,-0.121727387,2381497.6,3.01772062075266,-0.010561487
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,1.08650600127946,0.6282,0.868931217642115,-0.1180266,1315869.4,0.312031822816628,0
kaydav_group,Industrials,1.2633447486714,0.7456,0.894449087046049,0.010908049,91543.5,0.198645727999861,0.136330849
keaton_energy_holdings,Basic Materials,1.1064762385227,0.7137,0.365269418498556,-0.094446968,534402.8,15.1978727639849,0.028966132
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.703754985754986,0.4237,1.06177777777778,-0.102354348,351000,0.17650448703572,0.002788752
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.0916770154704819,1.2005,0.0762170501255576,-0.081575891,172704138.75,3.55702302123453,0.072505609
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.511218710438606,0.8089,0.250048903861162,-0.181505195,7292573.46,1.59306495838522,-0.052094495
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.480501690165721,0.677,9.12551220827963,-0.049386517,24378686.36,0.475440485997348,0.071714483
life_healthcare_gphdg,Health Care,0.159219079629952,0.3526,0.178022283199725,-0.073504647,22094852,2.25182766671382,0.027159153
litha_healthcare_group,Health Care,0.306175420482067,1.0183,0.665691782221707,-0.173735992,1049081.6,0.836006193455433,-0.031133092
london_fin&_invgp_(jse),Fincials,0.113251218291754,0.2229,0.0242549132221321,-0.100133656,81138.2,80.4144697720515,-0.007640956
lonmin_(jse),Basic Materials,0.134346342148937,1.4146,0.0697408827332878,-0.09239548,14001572.13,11.3028476991197,0.07517432
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,0,0,0,0,0,0,0
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.54265106033775,0.311,0.597244417570077,-0.025428971,231530,0.422098698135532,0.072614029
massmart,Consumer Goods,0.104429194483556,1.0263,0.337773502901551,-0.101752922,37976928,0.717221081735445,0.041353978
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,1.27167545481647,1.0943,0.174162656673233,-0.111233603,174962.88,0.936787582521725,0.036157297
mediclinic_international,Health Care,0.440274003451926,0.4049,1.52033494268198,-0.045923087,21552487.6,1.15718054228188,0.058035613
merafe_resources,Basic Materials,1.13494830948565,1.2125,0.547684441083339,-0.165668975,2268830.2,0.886801845342535,-0.010831475
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.403844861047303,0.1435,0.230947768095988,-0.047184106,3110127.48,0.828652256346257,0.040306394
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,1.12994120840973,0.5897,1.3488890718554,-0.01990732,539260.8,0.231763291149033,0.09569378
metorex,Basic Materials,0.374535522112125,0,0.279712888695896,-0.076173248,8897770.18,2.92950380206605,0.002276752
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.274435553253899,0.2204,0.260774208290755,-0.150975336,1125218.64,2.44319564348868,-0.058640136
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,1.22474786750169,-0.4362,0.779562924253107,-0.274814952,231465.6,0.339429702679913,-0.223845552
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,0.132005940777871,0.8798,0.461292119186856,0.1516226,107730,#DIV/0!,0.2855
mix_telematics,Industrials,0.670424871890523,0.4688,0.294476076414113,-0.139228259,1018660,1.14894586534687,-0.031243859
mmi_holdings,Fincials,0.794034295599593,0.6796,9.84793021507145,-0.059861284,27297309.6,0.61350540747067,0.061403516
mobile_industries,Industrials,-0.868417342715,0,10.1049629013,-0.07845,10680.38,0,0
