Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
anglo_american_platinum,Basic Materials,0.126760752148262,1.4683,0.112634837779931,-0.270623683,89304803.01,7.03958009862449,-0.092070783
anglogold_ashanti,Basic Materials,0.15398975231129,0.5595,0.472385400150136,-0.081997165,105221287.5,4.56451880530973,0.039301335
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,2.02211668201928,0.4408,0.734235461508189,-0.140555384,3699696,2.8003772493797,-0.026734984
apexhi_properties_'b',Fincials,1.64296980414066,0.425,0.596566312475403,-0.124796683,4553472,3.44661815308271,-0.011971683
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.127219737608056,1.8606,0.105591317694445,-0.260187978,4180286.88,4.24134528674802,-0.056920178
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,1.24703343465046,0.8752,0.83929179331307,-0.1411876,329000,0.244808242224734,0
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.620977682903804,1.3242,0.229951508482378,-0.255947288,33146118.72,1.12999416084274,-0.086472688
ardor,Fincials,-0.0191056232271,0.7643,2.71484388134579,-0.400255946,7950.3,#DIV/0!,-0.266055046
argent_industrial,Industrials,1.32612672806425,0.9629,0.860248471817243,-0.274918614,820173.5,0.494318349615267,-0.128205914
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.207014994539963,0.4822,0.503458580951993,-0.136498994,14954110,3.06356763901548,-0.020070394
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,2.1925866821413,1.7435,3.11432634130106,-0.335129725,1874896,0.204706725245517,-0.139239225
astral_foods,Consumer Goods,0.353989627068519,0.6757,0.496427247491129,-0.168730972,3680579.6,0.449717425211123,-0.040111872
astrapak,Industrials,0.754078663480724,0.6086,1.30703990600235,-0.158922121,906729.01,0.321435373775867,-0.034530321
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,0.00822833543937469,2.0953,0.0212400209271565,-0.365476645,575329,#DIV/0!,-0.114372945
austro_group,Industrials,2.14267576966429,0.4223,1.38162060695689,-0.220740709,237277.15,0.331795363366992,-0.108085809
aveng,Industrials,1.04422470089128,0.8081,1.07225537964007,-0.161587425,10071108.25,0.339992041280687,-0.024627125
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.367559932056573,0.4766,0.391389746613043,-0.089908491,6852760,1.0288502537309,0.026167309
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.785747208482866,0.6196,1.09438429300997,-0.34138574,1448302.95,0.320989128989362,-0.21630094
awethu_breweries,Consumer Goods,-0.0191056232271,1.371,2.28366663907187,-0.50535998,7950.3,0.35637960101152,-0.33293698
barclays_africa_group,Fincials,0.620615411987386,0.5211,9.88092409411869,-0.161890229,60544742,0.860206041145715,-0.043010929
barloworld,Industrials,1.87543579667443,0.8526,2.98329617349099,-0.236162302,6850141.19,0.14627677108691,-0.096398502
barnard_jacmellet,Fincials,1.22563214285714,0.602,18.2062446809,-0.105778172,280000,0.539456420591052,0.018197828
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,0.387411347170288,1.0649,1.01825640714789,-0.358107133,918566.28,0.456871089085175,-0.204968433
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.71095499179135,1.0388,1.84225381779884,-0.509515749,807075,0.174504174197361,-0.358021349
bhp_billiton_(jse),Basic Materials,0.055751803673117,1.3105,0.0485165037311904,-0.248094098,217139616.0,11.6691931997764,-0.079482598
bidvest_group,Industrials,0.500822508722967,0.7751,1.02956307149325,-0.304798162,26891021.8,0.243407113541103,-0.169916862
blue_label_telecoms,Telecommunications,0.545238124246494,0.885,0.372411346256745,-0.187765503,3502269.77,0.279166064789437,-0.045960503
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.576682633837587,0.38,0.203126639918745,-0.091990059,450098.52,1.10948058094477,0.017999941
braemore_resources_(jse),Fincials,0.190198560050068,0.3837,0.0289104851817927,-0.075641882,236799.9,66.554215851602,0.034581218
brait_sa_(jse),Fincials,1.64803398531277,0.6207,0.493129621313132,-0.13395022,921461.58,2.90865397727273,-0.00879612
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0.0135021243051133,-0.0655,0.0223099053925186,-0.158060089,217139616.0,50.8633907965662,-0.076136589
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,1.46309534822958,0.5285,1.02833949519679,-0.1193455,971756.9,0.235947281241335,0
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.59981413857399,1.05,2.52068006219209,-0.391406739,335734,0.885500572338888,-0.239206739
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0.658835779479211,0.2613,0.535130751842101,-0.5690022,89430.48,0.687228967509913,-0.4664903
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.496172952380952,0,0.00303770614071,-0.094202787,2625000,66.5542158516,-0.094202787
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.814389923991272,0.4681,0.123913525671049,-0.084964277,3471009.3,10.9229207641933,0.030576023
capitec_bank,Fincials,0.518820553198461,0.6976,0.726606179636446,-0.129667521,2346495.32,1.54663261189957,0.000331279
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.331836324884184,0.6688,0.765904423032887,-0.163271851,1419275,0.351002215163968,-0.035087451
caxton_&_ctp_pb&prt,Consumer Goods,0.751513195060931,0.5935,0.208691984581743,-0.207145579,5204220,1.19837466369097,-0.083705079
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0,0,0,0,0,0,0
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,1.25298825444235,0.4268,1.93193891262026,-0.1129384,149619.12,0.0798774230437204,0
cipla_medpro,Health Care,0.95519921070719,0.2794,0.249585275357611,0.050176203,1329798,1.64939459263688,0.153828403
city_lodge_hotels,Consumer Goods,0.230263420697983,0.7829,0.0557543484614126,-0.270684133,2673603.12,4.4567331330784,-0.135311433
clicks_group,Consumer Goods,0.256351290828627,0.7076,0.530555703189698,-0.236695784,4463925.25,0.395697502099962,-0.106066984
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0.217181624816994,1.7741,0.00303770614071434,-0.215690481,2262562.5,48.3432866116833,-0.017872181
comair,Consumer Goods,0.671840490797546,0.9006,1.43512562080047,-0.333293349,684600,0.254641270483632,-0.190505549
combined_motor,Consumer Goods,1.02254630721209,0.648,3.73488674931267,-0.295152381,462293,0.0524617864626569,-0.168278381
command,Industrials,1.86121739130435,0.7233,0.395217391304348,-0.1316179,23000,0.155332986648117,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.498950486096398,0.4881,0.048838982069803,-0.236798185,91566.2,2.01262088974855,-0.119997885
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.77381053359714,0.0491,7.28297691587943,0.26135175,121666.32,0.0686240481911401,0.35049505
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,6.30531171783673,0.5715,4.07168649641057,-0.055389582,66929.76,0.0796716464104182,0.066664918
convergenet_holdings,Technology,0.0137347018226812,0.6722,0.0161994603959895,0.144328673,8483183.8,49.8436144210205,0.272727273
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.57031816015483,0.0502,1.45727378599087,0.045942139,439682.65,0.260286918897031,0.135154739
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.474805771445254,0.8292,0.425056412799147,-0.267315628,554218.2,0.798917993227728,-0.129026028
datatec,Technology,2.35014212104228,1.3682,4.2241655512154,-0.368327215,2159215.8,0.076166404173403,-0.196080615
delrand_resources_(jse),Basic Materials,0.150174768178422,0.7329,0.0665051238045757,-0.5822227,84534.84,#DIV/0!,-0.45
delta_emd,Basic Materials,1.47007869033252,0.0925,0.561736430324479,-0.118911531,442494,0.910326014281512,-0.027034031
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.634912822738005,0.7955,0.205983540400814,-0.211170154,716829.12,1.04678678134903,-0.075003654
dimension_data_hdg(jse),Technology,0.0663195772141262,0.9175,0.17064314814028,-0.17281699,8473320,2.24568504456216,-0.02896449
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.399281881602856,0.5925,0.0560309718226853,-0.175226887,14295664.95,1.92612031123686,-0.051849387
distell_group,Consumer Goods,0,0,0,0,0,0,0
distribution,Industrials,0.551055571689076,1.0441,1.37632789636652,-0.150401787,1356182.64,0.344580308921904,0.001426513
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,5.31375112484507,0.6685,3.330729918332,-0.219127827,29448.5,0.420248594343123,-0.090962327
dorbyl,Consumer Goods,3.363185039205,0.371,1.9689043565768,-0.526088794,119245,0.126240490542947,-0.416665794
drd_gold,Basic Materials,0.402813972130029,0.4249,0.283533774866781,0.024689109,3087670.95,1.67452185896073,0.137507809
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0.372025641025641,0.2403,0.186512820512821,-0.113827131,39000,#DIV/0!,-0.012638231
eastern_platinum_(jse),Basic Materials,0.412565999316432,1.5774,0.092426589238918,-0.141308553,2089214.82,18.3179295590646,0.044117647
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.02801072864051,0.5656,2.13028347362335,-0.171806037,256658.8,0.240000822885185,-0.050123237
elementone,Consumer Goods,1.76089790907602,0.5941,0.396661736853028,-0.206812737,1142031,#DIV/0!,-0.083334437
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.867178345679313,0.168,0.881512877304297,-0.202364185,271302.9,0.38650330084252,-0.105730185
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,1.10805415817997,0.4285,0.373294333790621,-0.117772409,5199240.45,5.50651500003177,-0.004726909
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.64048036165286,0.471,0.0149353125500837,-0.075745682,72378.8,#DIV/0!,0.039977318
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.469531726887715,0.3052,0.531794186995182,-0.207641253,423481.5,1.05197113473768,-0.102363653
eqstra_holdings,Industrials,1.3549101671707,0.7086,6.02632786540833,-0.3251918,1356547.5,0.179865751789976,-0.1945
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.481691551331191,1.2209,0.220246654870284,0.208157157,7014862.5,0.980003143336127,0.371123857
excellerate_hdg,Industrials,0,0,0,0,0,0,0
exxaro_resources,Basic Materials,0.408986054363983,1.1934,0.192729046426112,-0.174962451,23971477.5,2.3600942699616,-0.013728251
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.01068033931796,0.1537,0.171030218376316,0.015443026,117412,4.87287819049595,0.111176126
famous_brands,Consumer Goods,0.314136032452901,0.7206,0.341489965857892,-0.206681893,1292026.25,1.08546178655651,-0.075234093
faritec_susp,Technology,17.8497430396071,1.4837,18.2062446809,-0.6795231,10328.44,0.0460547553823,-0.5
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.753309921341005,0.7209,13.0901626394926,-0.322741611,58634565.6,0.711006409836662,-0.191274911
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,1.21753982342994,0.4822,0.199225214909341,-0.149878917,5428434.35,7.70984766173691,-0.033450317
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,2.71696593783388,0.9524,1.68819284408381,-0.398663266,1013243.84,0.375728597152714,-0.252612066
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0.593385828762102,0.5345,18.2062446809407,-0.397578331,189883.2,0.407431836566541,-0.277854831
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.687355059095743,0.3223,0.340022434133711,-0.139661173,59861638.4,2.60160535431018,-0.033306273
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0,0,0,0,0,0,0
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.75536690851397,1.1296,0.0201820969886391,-0.340954637,895843.48,26.3235625293841,-0.183739837
great_basin_gold_(jse),Basic Materials,0.0567804613466938,0.9586,0.0081919634165511,-0.118264752,5068504.08,#DIV/0!,0.028177048
grindrod,Industrials,0.537745995477759,1.2155,1.0109235691052,-0.179093712,6282389.88,0.367878304836245,-0.016467212
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.608700996756891,1.0789,2.15449377212208,-0.302320877,3296633.34,0.370425804459492,-0.148300177
growthpoint_props,Fincials,0.0792030428363246,0.5076,1.53847029775875,-0.191065942,18951292.1,6.30029657579787,-0.073037142
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.474824455278977,0.3676,0.201875727419228,-0.090112128,52101360.25,5.65704237242128,0.019096672
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.552703332588731,0.6436,1.61575240455152,-0.155205284,5320203.13,0.596797086529918,-0.028608484
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,1.69377608577332,0.5305,0.508177082161156,-0.090552019,1138817.59,5.6772265870365,0.028919481
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.22363541542344,0.4807,0.656350094970569,-0.109621233,393716.71,0.573624183563604,0.006712867
hudaco,Industrials,0.524667290057523,0.94,1.79210847000896,-0.403332285,1537826,0.690577977679862,-0.258062285
hulamin,Basic Materials,1.92807381499767,1.0743,1.53650965076775,-0.420254403,1812249.6,0.275905487068255,-0.266523503
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,1.01669072904463,0.5502,0.445493364069944,-0.152971123,6528240.9,9.46316618782416,-0.032258523
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.06646205247149,0.846,1.03208750572387,-0.345601553,877684.3,0.209954489511058,-0.206253553
illovo_sugar,Consumer Goods,0.273658445739648,0.9251,0.520035221120723,-0.08691271,8672489.51,1.27647363300511,0.05741859
imbalie_beauty,Consumer Goods,7.1572141931751,0.7825,3.77834798686842,-0.317266524,7950.3,0.0689615391287754,-0.181919024
impala_platinum,Basic Materials,0.579687671286814,1.5091,0.224382306961311,-0.18389885,74898953.61,1.99098736303464,-0.00277555
imperial,Industrials,1.00230288105413,0.7974,2.81334362133021,-0.274418994,9397359,0.168029019972464,-0.138132794
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,9.08704962455827,1.4755,4.44270583863137,-0.684777938,39124.58,0.16506381129576,-0.632258857
ingenuity_property_invs,Fincials,0,0.5116,0,-0.1182808,263420,#DIV/0!,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.0300739644970414,0.6444,1.68427514792899,-0.3266472,135200,0.150652754315667,-0.2
intertrading,Consumer Goods,2.08586666666667,0.6673,1.91033333333333,-0.1280899,15000,0.0799322174795773,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.3849290804177,0.4947,0.382772471149703,-0.228371411,11685009.6,21.2958075451066,-0.111155311
investec_(jse),Fincials,0.132990829553395,0.9065,2.5812378029587,-0.326235214,12323173,4.03432384529209,-0.183075714
invicta,Industrials,0.722622488792595,0.8232,2.86324834200861,-0.329720517,1419262.5,0.425502683858712,-0.191808917
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0.471410077917003,0.6086,0.155101243252485,-0.253423979,2456460,1.50242201834862,-0.129032179
jasco_eltn,Industrials,0.851760067316867,0.358,0.676295622910609,-0.222890512,177488.95,0.345597014634754,-0.114286512
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.959508463729862,0.7501,0.76254308617634,-0.327022927,5016110,0.397788263283109,-0.193716627
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.342679549472695,0.8801,5.60039656046388,-0.185548398,3235320,3.68728530953038,-0.044052098
kagiso_media,Consumer Goods,0.291962790856596,0.5078,0.20293760891106,-0.250272319,1404816,1.66922648250885,-0.132230919
kairos_indl,Industrials,0,0,0,0,0,0,0
kap_industrial,Industrials,2.31272659265893,0.6774,2.46531363160415,-0.1287262,551816.2,0.119430395636741,0
kaydav_group,Industrials,2.3536345470706,-0.147,0.688250018280676,-0.076789,100379.22,0.967361370776555,0
keaton_energy_holdings,Basic Materials,0.218280776838894,1.0597,0.0107248230161119,-0.182538142,1542682.8,#DIV/0!,-0.029727042
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.4974425,0.5489,0.9018025,-0.251121656,400000,0.1791369094136,-0.130490956
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.133357387825273,1.3058,0.159157833027801,-0.087769231,51433221,2.40792233146067,0.080546169
kwikspace_modular_bdgs,Industrials,0.334596240557475,0,0.219637524155297,-0.005002968,683080,1.69898843679036,0.081047032
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.764223599463256,0.6417,0.301742350864998,-0.279285844,3572252.94,0.993285769102436,-0.152808744
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.288812249722754,0.4337,11.3055844731143,-0.149666568,18302547.78,0.365349484589588,-0.036293468
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,1.496017913679,0.2494,0.477797144303429,-0.159489639,90201.46,0.397095613969439,-0.057727439
london_fin&_invgp_(jse),Fincials,0.162693711415891,0.4607,0.0419145407437126,-0.184325818,74127.02,63.8475624461671,-0.069251718
lonmin_(jse),Basic Materials,0.108388167324352,2.0953,0.0777951401242785,-0.091344495,11132340.64,9.81808232225996,0.126709405
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0.274789170660633,0.3248,0.156093269372789,-0.082202366,1401489,7.2594946544008,0.024310034
makalani_holdings,Fincials,0.414608429496832,0.4799,1.15948601300834,-0.149217832,1670159,5.17830589402536,-0.032934132
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0.196245779506331,0,0.151757891586416,-0.088466122,195963.45,2.69343353125515,-0.088466122
masonite_africa,Industrials,1.68587002098677,0.5849,0.996985206103561,-0.072392734,149675.24,0.29803198649176,0.050505966
massmart,Consumer Goods,0.175706346236553,0.3312,0.598304605993032,-0.213092813,14573178.8,0.366311213665933,-0.106177213
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0.991483986856279,0.7801,0.172803025986254,-0.246343627,147416.4,0.832179288153772,-0.111147327
mediclinic_international,Health Care,0.73010001776626,0.4956,2.61183415139423,-0.094336724,12162717.14,1.26972723039983,0.022936076
merafe_resources,Basic Materials,1.02621596618224,1.9356,0.818729334891527,-0.405322177,1401777.06,0.846584442714502,-0.197329377
mercantile_bank,Fincials,0.85293945160025,0.5349,3.92582221246206,-0.194253939,984728.75,1.4836508618092,-0.074505239
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,1.3987096295469,0.5872,0.741981116402896,-0.191266433,787037.55,0.263726634750676,-0.068222833
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.323112652883855,0.8918,0.588465177608541,-0.258274356,603374.7,0.291805361435004,-0.116040956
metorex,Basic Materials,3.01712137658581,1.3342,3.34445693504758,-0.436105025,1143508.52,0.46893566135839,-0.266000425
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.390975687933017,0.433,1.02979653165442,-0.113329,330956.64,1.00309648870232,0
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,0,0,0,0,0,0,0
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
