Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
aludie,Industrials,0,0,0,0,0,0,0
amalappc,Consumer Goods,1.1962428447654,0.589,0.294583591628693,-0.124605451,413770.5,0.500676409054443,-0.008548451
amalbeverages_ind,Consumer Goods,0,0,0,0,0,0,0
amalgamated_elt,Industrials,0.890868230741283,0.1927,0.143058411956277,-0.0535901,152070.75,1.08056980644061,0.0375
amb,Fincials,0,0,0,0,0,0,0
amb_priveqptns,Fincials,0,0,0,0,0,0,0
ambit_properties,Fincials,0,0,0,0,0,0,0
amlac,Consumer Goods,0,0,0,0,0,0,0
andulela_investment_hdg,Fincials,0,0,0,0,0,0,0
anglo_american_(jse),Basic Materials,0.138709280290763,0.8875,0.0731784378937833,-0.054064449,393326242.38,8.54592596154264,0.080798051
anglo_american_platinum,Basic Materials,0.14482589871478,1.3627,0.119687888958013,-0.127886392,151305534.4,8.32538430725212,0.036913708
anglogold_ashanti,Basic Materials,0.191438168079541,0.2775,0.259139505194098,-0.038598569,136895376,3.52523307496202,0.057833931
annuity_properties,Fincials,0,0,0,0,0,0,0
apexhi_properties_'a',Fincials,0,0,0,0,0,0,0
apexhi_properties_'b',Fincials,0,0,0,0,0,0,0
apl,Fincials,0,0,0,0,0,0,0
aps_technologies,Health Care,0,0,0,0,0,0,0
aquarius_platinum_(jse),Basic Materials,0.130687709194908,1.028,0.0930276897748023,-0.162137778,6077824.8,9.11074688392382,-0.018423778
aquila_growth,Fincials,0,0,0,0,0,0,0
arb_holdings,Industrials,0.642964091934402,0.5054,0.192111199170883,-0.053180045,820150,0.652814149148711,0.057610155
arcay_gp,Fincials,0,0,0,0,0,0,0
arcelormittal_sa,Basic Materials,0.750216879730788,0.7633,0.304729874627305,0.008674637,30065972.4,0.994771453149815,0.135712537
ardor,Fincials,0,0,0,0,0,0,0
argent_industrial,Industrials,2.21205529656271,0.3249,1.27387670633753,-0.228425008,579910.91,0.330458610253655,-0.129006308
arrowhead_propsa_shares,Fincials,0,0,0,0,0,0,0
aspen_phmcrhdg,Health Care,0.318361204654502,0.8125,0.310861884092343,-0.074184357,41537096.25,3.39261122318964,0.055953143
assmang,Basic Materials,0,0,0,0,0,0,0
assore,Basic Materials,0.356180449867593,1.1649,0.135358856503668,-0.053354294,30224915.5,2.86551681932717,0.098984406
astral_foods,Consumer Goods,0.286331058782181,0.5866,0.338173372832699,-0.107361393,4973582,0.59436626316314,0.008544407
astrapak,Industrials,0.868760466423214,1.3925,1.01632872057388,-0.185911352,1033752.15,0.382110201276938,-0.019233852
atlas_properties,Fincials,0,0,0,0,0,0,0
atlatsa_resources_(jse),Basic Materials,-0.101418221742845,1.1003,1.17275842872551,-0.235050299,827740.8,5.58201865301746,-0.086781399
austro_group,Industrials,2.60473136501708,0.6194,0.476331647759348,-0.136435409,209505.29,0.521231343747745,-0.018463209
aveng,Industrials,0.886015179991963,0.8812,0.728261625720574,-0.013509641,14580337.1,0.424790438648627,0.120955959
avgold,Basic Materials,0,0,0,0,0,0,0
avi,Consumer Goods,0.239639839932508,0.9528,0.198516267414712,-0.037831094,12180362,1.58468469874972,0.101145306
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0.726053432918361,0.4672,0.622581205598267,-0.074730966,2860671,0.538732768361582,0.033652634
awethu_breweries,Consumer Goods,0,0,0,0,0,0,0
barclays_africa_group,Fincials,0.548847377605475,1.0221,6.37562915616115,-0.080365429,102560388,1.35318223559215,0.062976871
barloworld,Industrials,0.688844493797759,1.3063,0.917570521430569,-0.056573272,15376474.8,0.37659747244673,0.104673628
barnard_jacmellet,Fincials,0,0,0,0,0,0,0
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0,0,0,0,0,0,0
basil_read,Industrials,1.20544699786994,0.6041,1.82193954660927,-0.094784498,1417635.95,0.263023508057581,0.022223802
bauba_platinum,Basic Materials,0.00392466800630728,-0.1552,0.139310262775065,-0.13996886,258875.4,#DIV/0!,-0.07079646
bearing_man,Consumer Goods,0,0,0,0,0,0,0
bell_equipment,Industrials,1.01433092121189,0.6046,0.778480435618689,-0.130533676,1386386.8,0.406482674625171,-0.013493876
bhp_billiton_(jse),Basic Materials,0.0660059216414459,1.3578,0.0478433042192666,0.013758504,466370871.48,11.7969737033962,0.178249904
bidvest_group,Industrials,0.347052035408425,0.8004,0.569254531211924,-0.073262702,50912434.44,0.429703399489357,0.056112498
blue_label_telecoms,Telecommunications,0.675666430583564,0.9436,0.486035329468437,-0.022461762,4352930.48,0.240965049158098,0.115935038
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.501362627018845,0.7928,0.10019069662718,-0.105934356,787009.2,1.33131670250071,0.022962044
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.156196467528482,0.5251,0.0274537916706109,-0.026930093,9546950.86,32.6503107387141,0.085101207
brandcorp,Consumer Goods,0,0,0,0,0,0,0
bridgestone_fireston,Consumer Goods,0,0,0,0,0,0,0
brimstone_inv,Fincials,0,0,0,0,0,0,0
britamertobacco_(jse),Consumer Goods,0.0126997027043189,0.3991,0.0246944794818611,-0.029873199,466370871.48,48.7065013102197,0.074220101
bryant_technology,Technology,0,0,0,0,0,0,0
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.726341574232293,0.6239,0.414179369484921,-0.123941012,2126103,0.523673398310681,-0.005685312
bytes_techgp,Technology,0,0,0,0,0,0,0
cadiz,Fincials,1.03960377973598,0.531,3.78059661731146,-0.033583047,657654.4,2.01695500562775,0.078819953
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0.05004339,125007.12,#DIV/0!,0.05004339
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.479499419279907,0.6624,0.00811386095402,-0.095425361,3444000,2829.050808,0.025255839
capital_&_cnts_(jse)_props,Fincials,0.0577404802453526,0.3514,0.0516030214554062,-0.040393103,15299491.73,133.736815821678,0.060695097
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.37043749302641,0.6841,0.128656162334577,-0.08111281,14302175.4,18.0088915135619,0.04093549
capitec_bank,Fincials,0.207059722606639,0.7057,0.656503342240861,-0.17549239,16664196.96,3.34083936594569,-0.05208329
cargo_carriers,Industrials,0,0,0,0,0,0,0
cashbuild,Consumer Goods,0.301882392843515,0.6501,0.49635662171381,-0.105131814,2594570,0.457798455543138,0.014774486
caxton_&_ctp_pb&prt,Consumer Goods,0.728891067824251,0.9383,0.156184671301779,-0.10471724,6901637.6,1.59008446644128,0.03334566
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.650841157435723,1.0038,0.129097930997166,-0.155957604,2069886,1.2927197135625,-0.013768204
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0.581684449967139,0.6724,0.224364320047458,-0.111617976,3055601.71,2.11171116512403,0.009693224
city_lodge_hotels,Consumer Goods,0.0868236848809422,0.5893,0.3677526606316,-0.109686227,2704527,3.42259408401439,0.006389673
clicks_group,Consumer Goods,0.101186980267773,0.9111,0.258759164810124,-0.029812585,11272655.8,0.849082600491086,0.106536715
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0,0,0,0,0,0,0
clover_industries,Consumer Goods,0.790771987006745,0.1953,1.0429265753681,-0.121003532,1886049.36,0.28828444217274,-0.029749632
coal_of_africa_(jse),Basic Materials,0.107766055137211,1.019,0.0392565274720385,-0.019342625,3768570.72,16.2616430057045,0.123804375
comair,Consumer Goods,0.861299086842493,0.7365,1.40203547447781,-0.180088476,929434.4,0.259057449312299,-0.054738976
combined_motor,Consumer Goods,0.552255589590209,0.3371,1.44072284932027,-0.203918174,1065760.15,0.144760625321914,-0.103730874
command,Industrials,0,0,0,0,0,0,0
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0.397408134562758,0.218,0.0574186694475925,-0.132707269,112768.2,2.03174963515486,-0.040023269
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0,0,0,0,0,0,0
conduit_capital,Fincials,1.23165390658955,0.9757,2.23483202186689,0.063788821,197412.6,0.489704459647852,0.204207921
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0,0,0,0,0,0,0
consol,Industrials,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,0.755521913214812,1.1077,0.558048101517521,-0.037568433,1106410,0.899704654937434,0.111166667
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,5.98308094080378,0.8164,4.73104597160622,-0.297049867,48802.95,0.053859078734344,-0.166666667
convergenet_holdings,Technology,0.211034305558221,-0.0299,0.0909901277424178,-0.19256782,2104766.8,4.86660285045735,-0.11550152
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,0,0,0,0,0,0,0
corwil_investments,Fincials,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,0.503528497691383,0.4039,0.992016003534346,-0.081092138,889103.6,0.313654517174729,0.023303562
crookes_brothers,Consumer Goods,0,0,0,0,0,0,0
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,0.0581825238401999,1.4141,0.185632166344366,0.03964697,991466.1,13.3929419551797,0.20768527
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.424230023481726,0.4421,0.229305566258593,-0.039248591,903170.4,1.49731330218802,0.067553709
datatec,Technology,0.681886733551498,0.9284,1.1156290367723,-0.085363053,7431680,0.239860224408068,0.052076147
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,1.25637170631299,-0.5237,0.412113567155361,-0.061935347,363336.74,0.959530397902081,-0.015978447
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.854859531601213,0.5901,0.17705161163846,-0.123266753,718225.6,1.00839258235895,-0.007140453
dimension_data_hdg(jse),Technology,0,0,0,0,0,0,0
dipula_income_fund_'a',Fincials,0.111654513608361,0.381,0.797963505999762,-0.101743079,899345.64,#DIV/0!,0.001209921
discovery,Fincials,0.358592675199066,0.6807,0.506255667132197,-0.06101505,24562688,1.4731131102315,0.06081905
distell_group,Consumer Goods,0.394006079424211,0.6134,0.188053442484398,-0.083827591,14436906.68,1.17108673690475,0.033766609
distribution,Industrials,1.10776821839014,0.6152,1.25209487676418,-0.171357272,1059471.63,0.279350042226623,-0.053649672
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,5.02666613843754,1.0058,5.61386827852013,-0.10237724,26503.65,0.294435927345442,0.03993816
dorbyl,Consumer Goods,1.12908675114502,0.2448,0.775878270087188,-0.101515083,94714.6,0.746025094715617,-0.007142683
drd_gold,Basic Materials,0.621622005946927,0.7796,0.498729879521191,0.134036444,2005620.76,0.781821192608015,0.262101244
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0.226559130304666,1.0714,0.0187996898159971,-0.259491678,4550021.88,28.3478096282405,-0.113043478
edgars_consstores,Consumer Goods,0,0,0,0,0,0,0
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,0.555476259601922,0.7402,1.16312719086854,-0.072605999,699209,0.534235072631196,0.052976601
elementone,Consumer Goods,0,0,0,0,0,0,0
ellerine,Consumer Goods,0,0,0,0,0,0,0
ellies_holdings,Industrials,0.999224260395625,0.6612,0.603391678991051,-0.055645352,597906.82,0.454317501928111,0.064960248
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,0,0,0,0,0,0,0
emira_property_fund,Fincials,0.942423459040963,0.548,0.451507780548396,-0.068897123,6192641.9,5.05951330108827,0.044576877
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,0,0,0,0,0,0,0
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.214374684545817,0.8586,0.296120642656688,-0.109347539,2165330.3,2.39221780554954,0.023694261
eqstra_holdings,Industrials,0.852912833139316,0.4068,2.52358660296035,-0.090749532,3129276.4,0.412506775639336,0.013828868
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.666188921623272,1.0186,0.397855455582982,-0.190741743,3767700,0.735160975609756,-0.047619943
excellerate_hdg,Industrials,1.08952528713341,0.8564,1.60414592626112,0.035541635,232035,0.292954250478504,0.168444835
exxaro_resources,Basic Materials,0.270863827261297,0.9879,0.162623926569853,-0.088403555,64375521,3.75258064704168,0.052784145
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,1.20224360468661,0.21,0.115981738435,-0.085538272,111534.8,6.4489621277826,0.006641728
famous_brands,Consumer Goods,0.17017472029686,0.8989,0.103484659888286,-0.123578557,4135009,2.20177302245537,0.012002143
faritec_susp,Technology,0,0,0,0,0,0,0
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0.190119016194084,-0.5237,0.0707946884746416,-0.106237972,355040.76,2829.050808,-0.076736672
firstrand,Fincials,0.508846403766063,1.004,5.68902337680202,-0.076203526,111292915.86,1.80937612154319,0.065998474
forbes_&_manhcoal_(jse),Basic Materials,0.108181668931495,-0.2977,0.173992250132033,-0.297049867,505557,32.2874568910461,-0.236888467
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0.271333855276455,0.3764,1.19633060025453,-0.090100386,2807968.8,5.73230335817087,0.012562814
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.824371205599686,0.6685,0.198567266183857,-0.074797203,8150583.08,9.63468033471913,0.046268297
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0,0,0,0,0,0,0
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0,0,0,0,0,0,0
gencor,Fincials,0,0,0,0,0,0,0
gijima_group,Technology,0,0,0,0,0,0,0
glenrand_m_i_b,Fincials,0,0,0,0,0,0,0
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,0,0,0,0,0,0,0
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.500050629005032,0.4029,0.280661412909926,-0.005501717,87075382.92,2.37805624068035,0.098830983
gold_one_intl_(jse),Basic Materials,0.0250735231208575,0.5361,0.0248966588529098,-0.055143947,3567707.64,39.9403045026084,0.057580353
goliath_gold_mining,Basic Materials,0.205246033460674,0.8303,0.126889667287497,-0.053138404,146497.35,#DIV/0!,0.078120496
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,1.31024581391412,0.4968,0.17041850044488,-0.127451813,1340811,4.10734831915011,-0.017203413
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,0.652431247719861,0.8377,0.902511257968302,-0.131651401,8976975,0.29722243421448,0.0000736989
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.766251377608421,0.8522,1.9339210534751,-0.240568752,2803427.26,0.304488744322525,-0.107930152
growthpoint_props,Fincials,0.0452689016882328,0.6003,1.46329096498635,-0.076749843,31390202.7,6.76512989224138,0.040019057
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.670661155193751,0.3117,0.189790880622635,-0.002520664,44970548.49,3.61354347047007,0.096066436
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0.261920114511622,0.4381,0.425564037897894,-0.058770649,1467100,1.29547312893273,0.047779651
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0.982166163029406,0.3786,0.415859344666616,-0.122340872,10696676.79,1.67622518259293,-0.019539072
hospitality_prfda,Fincials,1.9522216615078,0.2518,1.73580512725449,-0.035023489,1129927.53,4.07389557899898,0.059789911
hospitality_prfdb,Fincials,4.97035635019885,0.4125,4.41935985398993,-0.1049375,443805,1.60011609544343,0
house_of_busby,Consumer Goods,0,0,0,0,0,0,0
howden_africa,Industrials,0.181105175325435,0.3544,0.503023648303037,-0.080864576,953070.5,1.09694466536455,0.020412624
hudaco,Industrials,0.476916171947908,0.6279,1.00450898869825,-0.101776753,2698166,1.09773826127004,0.016730947
hulamin,Basic Materials,2.04794124222459,-0.0021,1.21117803802145,-0.13197862,2250813.6,0.387492276627323,-0.05316092
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.417608005226495,0.3876,0.468086734589814,-0.105970318,12936042.73,11.5598640362165,-0.002601518
idion_tech,Technology,0,0,0,0,0,0,0
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0,0,0,0,0,0,0
iliad_africa,Industrials,1.43778204351507,1.2154,1.50246247587554,-0.108086683,732555.4,0.186459649747083,0.047433517
illovo_sugar,Consumer Goods,0.426023038579451,0.5232,0.314347096427556,-0.060325915,12185256.5,1.50288687576314,0.051585685
imbalie_beauty,Consumer Goods,0.549851168423148,-0.3125,0.4788862401714,0.301076066,35425.95,0.626209962525631,0.363707777
impala_platinum,Basic Materials,0.410399996716179,1.4512,0.155262232006201,-0.0534202,115894250.44,3.49795516238078,0.1169554
imperial,Industrials,0.485591000607242,1.1423,0.926974685532375,-0.034525212,24656552.5,0.381284928943665,0.116389688
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,4.0782867876804,0.9591,1.88133661946837,0.07515184,94615.71,0.395175606761142,0.21452514
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0,0,0,0,0,0,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0.589859467455621,1.1296,1.52746301775148,0.167950543,135200,0.18458522253305,0.318065343
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.0695309077003855,0.9488,0.111141183026494,-0.079242097,32696250.85,77.7926501308589,0.059482303
investec_(jse),Fincials,0.139219396687804,1.0504,1.78881592143895,-0.038081951,26199079.2,7.02911691334726,0.107043249
invicta,Industrials,0.443470035053417,0.4998,1.36626802212417,-0.064686523,3633312,0.801383210246767,0.045750877
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,0,0,0,0,0,0,0
jasco_eltn,Industrials,2.16546936126345,0.4025,2.59780248686473,-0.135769044,149326.98,0.195582673432019,-0.031461544
jci,Basic Materials,0,0,0,0,0,0,0
jd_group,Consumer Goods,0.529599946222074,1.2889,0.408759911926933,0.002152508,9731874.1,0.735925143678161,0.162303208
johnnic,Fincials,0,0,0,0,0,0,0
jse,Fincials,0.293345368955817,0.8602,2.50558509598823,-0.039123891,6105785.84,4.86459432672482,0.094018709
kagiso_media,Consumer Goods,0.301721380775713,0.6053,0.186562585172124,-0.056857465,2301222.4,2.91599970095201,0.060226435
kairos_indl,Industrials,-0.101418221743,-0.4147,10.4837824401,-0.0528239,26503.65,0.0538590787343,0
kap_industrial,Industrials,0,0,0,0,0,0,0
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,1.25340800454471,0.6338,0.413774464395865,-0.019026965,471757,13.4162898501266,0.099852435
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0.680197142857143,0.4908,1.01953428571429,-0.126776957,350000,0.170735371881153,-0.016906557
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0.104160825670577,1.0246,0.0865956513801434,-0.037826523,152005323.48,3.13070919366465,0.105673277
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.506924473270921,0.8652,0.247948493068728,-0.062037374,7354350,1.60656006291369,0.071420226
liberty_group,Fincials,0,0,0,0,0,0,0
liberty_holdings,Fincials,0.501705491153666,0.6546,9.52820703482788,-0.10043981,23348359.16,0.455346734534675,0.01974999
life_healthcare_gphdg,Health Care,0.141548540109547,0.2997,0.209297802819131,-0.097301228,20125075.1,2.29049739060682,0.000529872
litha_healthcare_group,Health Care,0.357204657229079,1.1698,0.776640412591992,-0.192667923,899212.8,0.716576737247514,-0.040020523
london_fin&_invgp_(jse),Fincials,0.122688819816067,0.1596,0.0262761559906431,0.072071762,74896.8,74.2287413280476,0.161076562
lonmin_(jse),Basic Materials,0.11355249424841,1.4546,0.073018990395249,-0.099345562,15172929.59,9.57282623974764,0.071244238
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0,0,0,0,0,0,0
madison_prop_fdmgrs,Fincials,0,0,0,0,0,0,0
makalani_holdings,Fincials,0,0,0,0,0,0,0
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,1.99163851617612,0,1.92589125705985,-0.025446296,206183.5,0.16860057682039,-0.025446296
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,0,0,0,0,0,0,0
massmart,Consumer Goods,0.115806178202228,1.1728,0.374572059685545,-0.007923369,34246014,0.646760138318908,0.144913031
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,0,0,0,0,0,0,0
mediclinic_international,Health Care,0.450500250048054,0.4303,1.55564777039989,-0.072140567,21063251.35,1.13091282416107,0.033918333
merafe_resources,Basic Materials,1.08180862051999,1.3438,0.522041175564317,-0.18409385,2380277.76,0.930362576272034,-0.02048445
mercantile_bank,Fincials,0,0,0,0,0,0,0
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,0.487530889091446,0.7566,0.27880550571209,-0.064351583,2576265.48,0.686411800377061,0.062264217
metboard_props,Fincials,0,0,0,0,0,0,0
metmar,Basic Materials,0.985512632898715,0.6371,1.17647467921223,-0.183373014,618290.4,0.265728601058805,-0.064285714
metorex,Basic Materials,0.407663971242436,1.2662,0.304454077868014,-0.138655585,8174700.82,2.69144028767693,0.020065015
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,0.325743069731802,0.4341,0.30952764723207,-0.129617141,947986.4,2.05836995605274,-0.023318841
micc_princfd,Fincials,0,0,0,0,0,0,0
micromega_hdg,Industrials,1.47747361793855,-0.2441,0.940425114972002,0.011603125,191872.8,0.281369358800455,0.075174825
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,4.03496240601504,0.6122,0.348382319434951,-0.297049867,87780,#DIV/0!,-0.236888467
mix_telematics,Industrials,0.670628958609515,0.672,0.294565719055335,-0.081091887,1018350,1.14859621657471,0.040194113
mmi_holdings,Fincials,0.845302781723564,0.8325,10.4837824400688,-0.088465826,25641699.6,0.576295671326471,0.042931674
mobile_industries,Industrials,0,0,0,0,0,0,0
mondi,Basic Materials,3.29330510131273,0.9981,3.92393808877109,-0.08557246,7335406,0.122285216322244,0.05625784
money_web,Consumer Goods,0,0,0,0,0,0,0
