Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
avis_sthnafrica,Industrials,0,0,0,0,0,0,0
avusa,Consumer Goods,0,0,0,0,0,0,0
awethu_breweries,Consumer Goods,-2.04012481108,2.0508,12.159844838393,-0.40570243,3045.0,0.578761122518823,-0.256508988
barclays_africa_group,Fincials,0.351804107095323,0.7948,5.22088203583942,-0.104948331,55002200.4,1.39787532467532,0.025024069
barloworld,Industrials,1.02589323782164,0.7645,1.42417145255882,-0.044536553,10861754.02,0.296178496986884,0.083526947
barnard_jacmellet,Fincials,1.17475146597857,1.0159,9.04768191260646,-0.167512528,292084.76,1.1481364313539,-0.023610828
barnato_exploration,Basic Materials,0,0,0,0,0,0,0
barplats_invs,Basic Materials,0.0370485958503997,-0.9044,0.0925953284064062,-0.008929259,1624542,14.3901039036964,0.013993541
basil_read,Industrials,0.140299234208313,0.9003,3.90042494798814,0.039216868,45182,0.0963064960311032,0.175835768
bauba_platinum,Basic Materials,0,0,0,0,0,0,0
bearing_man,Consumer Goods,0.38014522852135,0.2187,0.24044658506768,-0.042414654,848662.5,0.840838497778174,0.051263446
bell_equipment,Industrials,0.869646442720764,0.4665,1.10289971995893,-0.127781335,805060.5,0.318648060073905,-0.018491835
bhp_billiton_(jse),Basic Materials,0.0366731360955883,1.4574,0.0414799868161954,-0.131467918,114726111.6,16.1096939360331,0.040248282
bidvest_group,Industrials,0.266939493102855,0.7102,0.496259790912949,-0.072696935,22689081.82,0.442608325602493,0.051945665
blue_label_telecoms,Telecommunications,0,0,0,0,0,0,0
bonatla_pr,Fincials,0,0,0,0,0,0,0
bowler_metcalf,Industrials,0.275406333277315,0.4549,0.165902415992446,-0.099786877,499836,2.04479571924743,0.008771823
braemore_resources_(jse),Fincials,0,0,0,0,0,0,0
brait_sa_(jse),Fincials,0.554450976825755,0.9276,0.226026725399852,-0.15181723,1007221.6,3.70179572935426,-0.01347843
brandcorp,Consumer Goods,0.313752632886011,0.9378,0.216390271122108,-0.132808447,652326,0.905184866545018,0.006172953
bridgestone_fireston,Consumer Goods,1.26913145224198,0.3567,2.63323425774,-0.112934871,148708,0.109077759383153,-0.010562771
brimstone_inv,Fincials,2.28950782747288,0.5138,2.73482747946811,-0.1122694,75918.5,0.404626757485636,0
britamertobacco_(jse),Consumer Goods,0,0,0,0,0,0,0
bryant_technology,Technology,-0.4375,0.9225,0.757142857142857,0.468509697,3920,1.08858650374896,0.557645497
buildmax,Basic Materials,0,0,0,0,0,0,0
burlington_inds,Consumer Goods,0,0,0,0,0,0,0
business_connexion_group,Technology,0.726963451455812,0.9263,0.872717540432866,-0.1382569,1260657.6,0.448350025659984,0
bytes_techgp,Technology,0.292643786140213,0.5296,0.712926138928179,-0.035603005,1351472.4,0.465078770776696,0.077661795
cadiz,Fincials,0.435782173708032,0.9125,0.215441070334528,-0.1373875,779382.5,3.85407446235097,0
cafca,Industrials,0,0,0,0,0,0,0
canadian_ospack,Basic Materials,0,0,0,0,0,0,0
cape_empowerment,Fincials,0,0,0,0,0,0,0
cape_empwmtrust,Fincials,0,0,0,0,0,0,0
capevin_holdings,Consumer Goods,0,0,0,0,0,0,0
capevin_investments,Consumer Goods,0.53771918767507,0,0.0010424362446,0.065829791,1428000,143.673288889,0.065829791
capital_&_cnts_(jse)_props,Fincials,0,0,0,0,0,0,0
capital_all,Fincials,0,0,0,0,0,0,0
capital_property_fd,Fincials,0.664408913136645,0.7937,0.199413915974919,-0.08823473,1437933.75,9.23403876163138,0.04166837
capitec_bank,Fincials,0.412214745340653,1.2638,0.263182355417715,-0.043822156,1155882.96,2.06457442419155,0.115697244
cargo_carriers,Industrials,1.32115740740741,0.4209,1.19537962962963,-0.047588393,108000,0.29069923933699,0.058828307
cashbuild,Consumer Goods,0.167714186527159,0.6983,0.3986640589679,-0.099891358,990912,0.605976029104109,0.024001542
caxton_&_ctp_pb&prt,Consumer Goods,0.474010364979601,0.7766,0.158333473071023,-0.129760654,4919932.5,1.69019894464179,-0.000934854
cbd_property_fund,Fincials,0,0,0,0,0,0,0
cbs_property_prtf,Fincials,0,0,0,0,0,0,0
ccn_holdings,Industrials,0,0,0,0,0,0,0
cementation_coof_af,Industrials,0,0,0,0,0,0,0
central_rand_gold_(jse),Basic Materials,0,0,0,0,0,0,0
ceramic_industries,Industrials,0.323773378500034,0.7116,0.125702428040333,-0.077360379,1817268,2.39622462380734,0.047370421
chariot_land,Fincials,0,0,0,0,0,0,0
chester_inv,Consumer Goods,0,0,0,0,0,0,0
cic_holdings,Industrials,0,0,0,0,0,0,0
cipla_medpro,Health Care,0,0,0,0,0,0,0
city_lodge_hotels,Consumer Goods,0.248379427228049,0.7939,0.0845458082082708,-0.157149119,1562762.28,4.65323864651445,-0.027233419
clicks_group,Consumer Goods,0.471069356543659,0.5973,0.579704838215788,-0.048471489,2914001.9,0.394095535782269,0.069058411
clientele,Fincials,0,0,0,0,0,0,0
clientele_lfasr,Fincials,0.128998454404946,0,0.763662029881504,-0.021199177,970500,2.18095768874666,-0.021199177
clover_industries,Consumer Goods,0,0,0,0,0,0,0
coal_of_africa_(jse),Basic Materials,0,0,0,0,0,0,0
comair,Consumer Goods,0.453418505613628,0.6866,0.886111111111111,-0.174887831,516600,0.350344410392601,-0.051732031
combined_motor,Consumer Goods,1.74871572095063,0.6254,3.68699811619228,-0.037755474,208280.28,0.0467602873953266,0.081544726
command,Industrials,0.126346153846154,-1.1475,0.867538461538462,0.43697768,26000,0.521753090383689,0.44458518
commerical_finco,Fincials,0,0,0,0,0,0,0
compu_clearoutsc,Technology,0,0,0,0,0,0,0
conafex_holdings_(jse),Consumer Goods,0,0,0,0,0,0,0
concor,Industrials,0.710156037660899,0.0577,1.53689778453004,-0.059724016,286982,0.206915297839726,0.023811084
conduit_capital,Fincials,0.228572253667552,1.7677,0.0806428323899734,-0.3912651,27702.4,10.0225759768452,-0.2
congella_fedn,Fincials,0,0,0,0,0,0,0
connection_gp,Consumer Goods,0.124078440567335,0.8111,0.516563646138826,-0.063284492,396644.25,0.501492868494817,0.067714808
consol,Industrials,0.455118178857233,0.9206,0.177239353867091,-0.123510113,3331088.65,1.57338116328862,0.014387687
consolidated_infrgp,Industrials,0,0,0,0,0,0,0
consproperty_&_fin,Fincials,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,0.906925174944247,0.8901,1.20761502293034,-0.106562931,91852.12,0.240170167814541,0.029413369
convergenet_holdings,Technology,0,0,0,0,0,0,0
core,Fincials,0,0,0,0,0,0,0
coronation,Fincials,0,0,0,0,0,0,0
corpcapital,Fincials,4.52303080869095,0,32.942913066327,0.14228651,125380.53,0.238320718494583,0.22218651
corvus_cap(sa),Fincials,-2.04012481107698,2.0508,7.72829213592706,0.227615,4102.2,0.0320727426252707,0.557645497
corwil_investments,Fincials,1.86822742474916,0.2724,0.0499442586399108,-0.0970612,8970,6.56181419166057,0
country_bird_holdings,Consumer Goods,0,0,0,0,0,0,0
crookes_brothers,Consumer Goods,1.13880559812639,0.885,0.409445049073683,-0.10441103,202603.5,1.11330391682785,0.03124397
crux_techs,Technology,0,0,0,0,0,0,0
cs_computer_svs,Technology,0,0,0,0,0,0,0
cullinan,Consumer Goods,0.137408943821749,0.2438,0.364234839497584,-0.038602176,395003.4,1.92836973608413,0.056657224
curro_holdings,Consumer Goods,0,0,0,0,0,0,0
cycad_finlhdg,Fincials,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,0,0,0,0,0,0,0
datacentrix,Technology,0.315714006072942,0.3781,0.203196654821037,-0.069100635,613745.34,1.67524290182934,0.034619665
datatec,Technology,1.20447512118146,1.7608,2.13477619632812,-0.092535966,1821988.65,0.107822573476926,0.098294434
delrand_resources_(jse),Basic Materials,0,0,0,0,0,0,0
delta_emd,Basic Materials,0.4289857142722,0.6306,0.250059835261463,-0.03101522,2114138,1.5422208281054,0.08861258
delta_property_fund,Fincials,0,0,0,0,0,0,0
diamond_core_res,Basic Materials,0,0,0,0,0,0,0
diamondcorp_(jse),Basic Materials,0,0,0,0,0,0,0
digicore,Industrials,0.410749046416798,1.2854,0.0896193892261091,-0.1608802,295438.3,1.5239776127102,0
dimension_data_hdg(jse),Technology,0.0589732089846578,1.3805,0.147627964540819,-0.174465896,5263101.76,2.61222693127589,-0.007594396
dipula_income_fund_'a',Fincials,0,0,0,0,0,0,0
discovery,Fincials,0.199030433881339,0.7294,0.131017937607422,-0.1258522,11983092,3.32586511240633,0
distell_group,Consumer Goods,0.501037025372333,0.9243,0.433513635295269,-0.05704559,5131022,0.893313634439034,0.08108531
distribution,Industrials,0.12304576176586,1.0299,0.230673577377677,-0.092154982,1014078,0.968170270293494,0.052628718
diversified_prfd,Fincials,0,0,0,0,0,0,0
dna_supply_chninv,Industrials,0,0,0,0,0,0,0
don_group,Consumer Goods,1.47471008710121,-0.2978,0.506307621780396,-0.0611386,14724.25,0.356960168731363,0
dorbyl,Consumer Goods,0.525589285226147,0.5706,0.30694359817719,-0.138491819,1293178.95,0.687981906398464,-0.022644019
drd_gold,Basic Materials,0.242998724335758,1.1638,0.823117365227949,-0.40570243,1685412.14,0.768842593226169,-0.25248303
dunlop_africa,Industrials,0,0,0,0,0,0,0
dynamic_techhdg,Technology,0,0,0,0,0,0,0
eastern_platinum_(jse),Basic Materials,0,0,0,0,0,0,0
edgars_consstores,Consumer Goods,1.63612809921024,0.8436,1.51016759945974,-0.01080028,1619555.34,0.153803925925926,0.12224652
eersteling_gdmng,Basic Materials,0,0,0,0,0,0,0
efficient_group,Fincials,0,0,0,0,0,0,0
eland_platinum,Basic Materials,0,0,0,0,0,0,0
elb_group,Industrials,1.12867463310464,0.7223,1.6912626652733,-0.185649544,132054,0.227549058125349,-0.060244644
elementone,Consumer Goods,1.91722829051681,0.7363,0.98126034377761,-0.1262869,889774.06,0.329802461173505,0
ellerine,Consumer Goods,0.299896058355049,0.6078,0.192414419501093,-0.078190595,6390124,2.25568048041179,0.040000805
ellies_holdings,Industrials,0,0,0,0,0,0,0
eltmedia_network_&_supersport,Consumer Goods,0,0,0,0,0,0,0
emergent_properties_susp,Fincials,3.00032840722496,0.1466,2.42824302134647,0.468509697,3045,0.164861938278289,0.557645497
emira_property_fund,Fincials,0.727178814632489,0.4682,0.209028918120398,-0.098185389,2065168.8,11.4942967345508,0.011211211
energy_africa,Oil & Gas,0,0,0,0,0,0,0
enterrsman,Fincials,1.47156609302673,0.7706,0.00804931312527998,-0.168495053,51432.96,#DIV/0!,-0.040047253
enviroserv,Industrials,0,0,0,0,0,0,0
eoh,Technology,0.278064945394807,0.2158,0.362759368425357,-0.0712554,212245.38,1.45003094833063,0.02224
eqstra_holdings,Industrials,0,0,0,0,0,0,0
eureka_industrial,Fincials,0,0,0,0,0,0,0
evraz_highveld_stlvnm,Basic Materials,0.426342751353562,0.8293,0.253944848046281,-0.388654888,5481505.18,1.08846409451946,-0.256508988
excellerate_hdg,Industrials,0.844121293672608,-0.3874,0.85612009795554,-0.099608852,120095.3,0.305298573861759,-0.044115052
exxaro_resources,Basic Materials,1.15236035929446,1.2068,1.38700874181473,-0.28727973,4645248.3,0.553046899322866,-0.13135133
exxoteq,Oil & Gas,0,0,0,0,0,0,0
fairvest_prhdg,Fincials,2.34194119851463,1.3118,5.04241474465983,-0.40570243,29353,0.580925427485751,-0.256508988
famous_brands,Consumer Goods,0.299342355121169,1.0587,0.351496437977711,-0.161748076,566111,1.21815818749502,-0.015149976
faritec_susp,Technology,2.07872553734166,0.5465,1.4889915129427,-0.002718339,36536.81,0.11072431662525,0.111611161
fashion_africa,Consumer Goods,0,0,0,0,0,0,0
fedsure,Fincials,0,0,0,0,0,0,0
ferrum_crescent_(jse),Basic Materials,0,0,0,0,0,0,0
fintech,Industrials,0,0,0,0,0,0,0
firestone_energy_(jse),Basic Materials,0,0,0,0,0,0,0
firstrand,Fincials,0.388219308886008,0.8295,6.46333520932781,-0.118268985,61594051.23,1.60105147331756,0.013889515
forbes_&_manhcoal_(jse),Basic Materials,0,0,0,0,0,0,0
forim_holdings,Health Care,0,0,0,0,0,0,0
fortress_income_fund_'a',Fincials,0,0,0,0,0,0,0
fortune_beverages,Consumer Goods,0,0,0,0,0,0,0
forza_gp,Consumer Goods,0,0,0,0,0,0,0
fountainhead_prtst,Fincials,0.650346346256328,0.822,0.0948598582757912,-0.138150547,4561876.94,8.94759365609873,-0.006464547
free_state_dev&_inv,Basic Materials,0,0,0,0,0,0,0
freestone_prhdg,Fincials,0.16178637151334,0.911,0.911829203082442,-0.131587843,698958.75,4.32285900710624,0.005705157
freeworld_coatings,Basic Materials,0,0,0,0,0,0,0
frontrange_sltn,Technology,0.136527459669754,0.4584,0.181160902370631,-0.065921707,827518.51,1.65815102762989,0.042857493
gencor,Fincials,1.6495022806162,0.1209,0.194661759824272,-0.154182892,48802.6,#DIV/0!,-0.066666192
gijima_group,Technology,0.00449379099659817,-1.451,0.0775766931015234,0.154218373,6530788.82,3.76489856178646,0.134401973
glenrand_m_i_b,Fincials,0.328991894881064,0.4711,0.990916414767429,-0.047568289,617905.8,1.00301241782323,0.062011011
global_technology,Technology,0,0,0,0,0,0,0
global_village,Consumer Goods,2.86817998257136,1.2565,1.24306573997322,-0.3590595,9409.8,0.256069883255776,-0.2
glodina,Consumer Goods,0,0,0,0,0,0,0
gold_fields,Basic Materials,0.454589972999193,1.3195,0.230826966282185,-0.133437892,32885239.2,2.79332352541451,0.029590608
gold_one_intl_(jse),Basic Materials,0,0,0,0,0,0,0
goliath_gold_mining,Basic Materials,0.0985275729995967,-0.2036,0.0620134657436355,0.070512155,1371524.7,143.673288889,0.137585355
good_hope_dias(kimb),Basic Materials,0,0,0,0,0,0,0
grand_parade_investments,Fincials,0,0,0,0,0,0,0
great_basin_gold_(jse),Basic Materials,0,0,0,0,0,0,0
grindrod,Industrials,1.03485590662918,1.076,2.13207330090179,-0.219636457,814412.9,0.270348659265834,-0.071948457
grintek,Industrials,0,0,0,0,0,0,0
griqualand_exp&fin,Basic Materials,0,0,0,0,0,0,0
group_five,Industrials,0.474192764675949,0.6403,1.57368642992541,0.01138444,1132288.47,0.266284541440557,0.13162334
growthpoint_props,Fincials,0.00519405470140186,0.7969,1.15508033552952,-0.088760894,5896934.43,6.40652896333017,0.041343806
gubb_&_inggs,Consumer Goods,0,0,0,0,0,0,0
halogen_holdings_(jse),Basic Materials,0,0,0,0,0,0,0
harmony_gold_mng,Basic Materials,0.89514586808805,1.6826,0.417143911899206,-0.01388402,22905764,2.6061854590966,0.17201978
health_strategic_inv,Health Care,0,0,0,0,0,0,0
holdsport,Consumer Goods,0,0,0,0,0,0,0
homechoice,Consumer Goods,0,0,0,0,0,0,0
hosken_consinvs,Fincials,0,0,0,0,0,0,0
hospitality_prfda,Fincials,0,0,0,0,0,0,0
hospitality_prfdb,Fincials,0,0,0,0,0,0,0
house_of_busby,Consumer Goods,0.681175140873963,0.7054,0.238214099352333,-0.011024686,290314.47,0.676143704235062,0.113315514
howden_africa,Industrials,0.401281176859765,0.432,0.532497052337891,-0.174546083,263573.29,0.624532418081051,-0.067430083
hudaco,Industrials,0.429112321868467,0.7648,0.278212330855359,-0.141679625,1190623,0.822038860021348,-0.013597225
hulamin,Basic Materials,0,0,0,0,0,0,0
hwange_colliery_(jse),Basic Materials,0,0,0,0,0,0,0
hyprop_investments,Fincials,0.778730988442554,0.4579,0.459401687894896,-0.099717502,2682513,5.18314929136597,0.009030198
idion_tech,Technology,0.502146480168412,0.1723,0.529886463318838,-0.149954072,143979.9,0.723717107743346,-0.059199172
ifa_hotels_&_rsts,Consumer Goods,0,0,0,0,0,0,0
ifanet,Fincials,0,0,0,0,0,0,0
ifour_properties,Fincials,0.521269729507716,0.87,0.766603144475993,-0.123565517,1371961.5,6.19172082317899,0.011144483
iliad_africa,Industrials,0.32222169026668,0.4212,0.291992992199326,-0.091351988,1541482.2,0.710905269798929,0.015083612
illovo_sugar,Consumer Goods,0.454072197908202,0.8711,1.23331505189911,-0.092607132,2845582.72,0.438578144940045,0.042172168
imbalie_beauty,Consumer Goods,0,0,0,0,0,0,0
impala_platinum,Basic Materials,2.1421122512289,0.9148,1.24611718597806,-0.090348206,4987973.9,0.422383915793752,0.047184194
imperial,Industrials,0.540385808175457,0.8606,0.868009962002671,-0.106077469,15975623.1,0.45284945575146,0.028040331
imperilog,Industrials,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,0,0,0,0,0,0,0
ingenuity_property_invs,Fincials,0,0,0,0,0,0,0
inmins,Consumer Goods,0.520471621086211,0,0.512299462899496,0,137050.7,0.311104124577214,0
inoutscmgrs,Fincials,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,0,0,0,0,0,0,0
intertrading,Consumer Goods,0,0,0,0,0,0,0
intervid,Technology,0,0,0,0,0,0,0
intu_properties,Fincials,0.131169423642005,0.6639,0.109484416891325,-0.15762604,24731373.44,65.9679206188317,-0.03590034
investec_(jse),Fincials,0.206143651703042,0.7547,4.67490284314362,-0.089975505,3097311,2.67670206725738,0.037470595
invicta,Industrials,0.32107161030525,0.299,0.483656969110635,-0.094320707,955086,0.461580842108621,0.004416293
iota_finlsvs,Fincials,0,0,0,0,0,0,0
iprop,Fincials,0,0,0,0,0,0,0
ist_group,Industrials,0,0,0,0,0,0,0
italtile,Consumer Goods,8.85873725767465,0.7705,4.26850391830161,-0.093423152,56404.54,0.0705151945512644,0.035018348
jasco_eltn,Industrials,0.508823909021812,0.5207,0.171487573675983,0.072130638,174327.5,0.718799221526764,0.184834738
jci,Basic Materials,1.17153330417752,1.3454,3.01398931652313,-0.233816493,598988.52,2.62956459897274,-0.069156293
jd_group,Consumer Goods,0.356781859672033,0.6085,0.317881242736734,-0.017260263,11233755,1.24047647968198,0.100975237
johnnic,Fincials,1.72280710593339,0.5343,0.620344910219866,-0.134610836,1548171,0.555138769363167,-0.021049936
jse,Fincials,#DIV/0!,0,#DIV/0!,0,0,0,  
kagiso_media,Consumer Goods,0.098710829783879,0.669,0.0691611933595596,-0.123786105,1507565.08,5.06739454728188,-0.001739105
kairos_indl,Industrials,0.433245555595743,0.1028,0.351328741822611,-0.023832643,85708.9,0.907222092850943,0.062543757
kap_industrial,Industrials,0.593429596113488,0.6747,0.361129205477677,-0.02754444,1481431,0.774858476478302,0.09486166
kaydav_group,Industrials,0,0,0,0,0,0,0
keaton_energy_holdings,Basic Materials,0,0,0,0,0,0,0
kelgran,Basic Materials,0,0,0,0,0,0,0
kelly_group,Industrials,0,0,0,0,0,0,0
king_cons,Consumer Goods,0,0,0,0,0,0,0
kiwara_(jse),Basic Materials,0,0,0,0,0,0,0
kumba_iron_ore,Basic Materials,0,0,0,0,0,0,0
kwikspace_modular_bdgs,Industrials,0,0,0,0,0,0,0
la_group,Consumer Goods,0,0,0,0,0,0,0
laser_group,Industrials,0,0,0,0,0,0,0
lewis_group,Consumer Goods,0.358904109589041,0.6458,0.413671232876712,-0.054900721,3650000,1.60460720094958,0.065684679
liberty_group,Fincials,0.514470759012024,0.9017,6.12367990915854,-0.178642821,16510170.6,0.768594134351287,-0.041935721
liberty_holdings,Fincials,1.89645969456777,0.8202,39.4164772946,-0.187033764,2533668.4,0.123720318374921,-0.055461164
life_healthcare_gphdg,Health Care,0,0,0,0,0,0,0
litha_healthcare_group,Health Care,0,0,0,0,0,0,0
london_fin&_invgp_(jse),Fincials,0.103201547641754,0.5034,0.0180376556497098,-0.2366142,91752.5,97.6090425531915,-0.125
lonmin_(jse),Basic Materials,0.046675882193936,1.2794,0.0525731038689763,-0.1605022,8814659.32,15.4027576108115,0
lyons_finlsltnhdg,Fincials,0,0,0,0,0,0,0
m_cubed_holdings,Fincials,0.951489361702128,0.8871,39.4164772946,-0.06761535,352500,0.856871991832369,0.06817195
madison_prop_fdmgrs,Fincials,#DIV/0!,0,#DIV/0!,0,0,0,  
makalani_holdings,Fincials,0,0.0524,0,-0.015140738,2435000,#DIV/0!,-0.015140738
marlin,Basic Materials,0,0,0,0,0,0,0
marlin_corporation,Basic Materials,0,0,0,0,0,0,0
marshall_monteagle,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
marshall_monteagle_(jse),Industrials,0,0,0,0,0,0,0
masonite_africa,Industrials,1.77722406792174,0.8629,0.793761535622001,-0.124642952,108360,0.312431522253105,0.009619748
massmart,Consumer Goods,0.196326864974271,0.6435,0.562023216387392,-0.060802249,8917781.07,0.374890429507687,0.059638251
master_drilling_group,Industrials,0,0,0,0,0,0,0
mathomo_group,Consumer Goods,0,0,0,0,0,0,0
maxtec,Technology,0,0,0,0,0,0,0
mazor_group,Industrials,#DIV/0!,0,#DIV/0!,0,0,#DIV/0!,  
mediclinic_international,Health Care,0.429550693943493,0.7213,0.132048875344204,-0.082876214,5219484.06,1.43283657487462,0.042465686
merafe_resources,Basic Materials,0.395750390698047,1.3912,1.38372221959346,-0.296521743,656626.01,0.98029779508915,-0.128976143
mercantile_bank,Fincials,0.385384546175018,0,1.70799919174789,-0.02960222,1299841.95,4.46916058958834,-0.02960222
merchant_&_indlprops,Fincials,0,0,0,0,0,0,0
messina,Basic Materials,0,0,0,0,0,0,0
metair_investments,Consumer Goods,13.9877675840979,0.7911,6.86198568251321,-0.086260008,57552,0.029510153601293,0.043479292
metboard_props,Fincials,0.605035328596416,0.4443,0.596802499542485,-0.028041705,1230561.2,6.47367363365196,0.079849195
metmar,Basic Materials,0,0,0,0,0,0,0
metorex,Basic Materials,0.374603030010753,0.5599,0.426270750501013,0.027190517,1119732,1.22668144879461,0.142364217
metoz_holdings,Consumer Goods,0,0,0,0,0,0,0
metrofile,Industrials,-2.04012481108,-0.0299,36.6331172775818,0.155424734,15556.17,0.0328325696544766,0.233441034
micc_princfd,Fincials,0.737026218922525,0.8786,1.08262507854242,-0.071282975,532594.35,3.18466816553753,0.063968825
micromega_hdg,Industrials,0.446553524738261,1.5308,0.178333043002853,-0.33028998,178245.15,2.08903884018565,-0.15394958
midas,Consumer Goods,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,0,0,0,0,0,0,0
