Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
aps_technologies;Health Care;0.168314321926489;-0.906;0.407604562737643;-0.191159873;3945;0.951749095295537;-0.249097473
aquarius_platinum_(jse);Basic Materials;0.306646692241546;0.5224;0.36555855409912;-0.085921982;1008489.6;3.62955354411474;0.019789218
arcelormittal_sa;Basic Materials;0.587590691527763;1.422;0.281413447151887;-0.30328914;27297913.72;1.18413715004555;-0.14090314
argent_industrial;Industrials;0.353036941589329;0.6474;0.233583536826651;-0.034858385;1102329.4;1.46614041481237;0.078727815
aspen_phmcrhdg;Health Care;0.0718342338819299;0.8211;0.127027813256194;-0.148919544;15130654.86;5.27378576948106;-0.024390244
assore;Basic Materials;3.16695066585956;0.6149;1.67186440677966;-0.217597595;660800;0.213578526308168;-0.106058895
astral_foods;Consumer Goods;0.230430345146455;0.5446;0.225384280388797;-0.042982064;3932173.08;0.854376144921194;0.064127736
astrapak;Industrials;0.273013620488976;0.6786;0.303425157590887;-0.101054829;1826971.12;1.10710291372035;0.014496971
atlas_properties;Fincials;0.80901557592911;0.5626;0.412104785190942;-0.092030227;959326.4;5.99691442145402;0.016213573
aveng;Industrials;0.309110353729885;0.9345;0.622052172895492;0.028899685;9448082.1;0.698053336190146;0.160573185
avi;Consumer Goods;0.409326592283845;0.7221;0.26700798945497;-0.180475788;5292351;1.10478269038076;-0.062183488
awethu_breweries;Consumer Goods;-0.409709031737;2.3689;6.51513180458152;-0.406753884;3945.0;1.59241054613936;-0.25739645
barclays_africa_group;Fincials;0.336219982597669;0.7199;4.97815752529148;-0.091609047;76601633.85;1.75440096409377;0.026544653
barloworld;Industrials;0.878428338252939;0.8792;1.11688698892076;-0.101626899;13725650.09;0.348357911981929;0.026562701
barnard_jacmellet;Fincials;0.793700838054433;1.1827;5.93283882548859;-0.115059574;447697.65;1.70015209168793;0.032250526
barplats_invs;Basic Materials;0.0293841722730009;-0.184;0.125678579286856;-0.050374667;2826862;70.3602060880603;0.010833333
basil_read;Industrials;0.0288165180154379;1.4743;0.801121021193028;0.075284885;219978;0.468888282588863;0.240965785
bell_equipment;Industrials;0.738809450946044;0.2441;0.936970125470912;-0.135813853;947630;0.375077973851449;-0.047635553
bhp_billiton_(jse);Basic Materials;0.0379819885233829;1.2573;0.0517018276705221;-0.23911767;181500636.0;15.8417835621769;-0.08710777
bidvest_group;Industrials;0.226254846626569;0.75;0.400356269953236;-0.087792572;32655574.5;0.519895735793237;0.032257428
bowler_metcalf;Industrials;0.277515382188215;0.4105;0.17428873813468;-0.061624337;608496;1.72631793963947;0.037037163
brait_sa_(jse);Fincials;0.383298697964056;0.7823;0.219461259784169;-0.082767101;1853971.86;6.1524457836523;0.039317799
brandcorp;Consumer Goods;0.352990886933035;0.8541;0.176891573714143;-0.304929963;772473.2;0.936810344200306;-0.178321663
brimstone_inv;Fincials;0.691291837104;0.2216;0.82575123341281;0.33682171;251436.5;1.34009412341573;0.36357501
buildmax;Basic Materials;0.0581723356150288;1.0292;0.0193184366232769;-0.151028395;635869.26;6.91470394414902;-0.013388795
business_connexion_group;Technology;0.55903044095873;0.6395;0.515074655656523;-0.16829976;2022304.9;0.718114385263191;-0.05521126
bytes_techgp;Technology;0.199688173411128;0.5668;0.486471694264532;-0.046470836;1980588;0.681574727278984;0.062037564
cadiz;Fincials;0.277704326382569;0.9017;0.137290878154356;-0.16733084;1223031;6.04793223322768;-0.03772374
cape_empwmtrust;Fincials;0.173341320051756;0.5248;0.254322662340618;-0.172469061;98430.08;1.31772467435105;-0.066606661
capevin_investments;Consumer Goods;0.434590885816692;0;0.000175115207373272;0.044474199;1953000;297.636428571;0.044474199
capital_property_fd;Fincials;0.493372955299489;0.5617;0.148079640575435;-0.01821065;1936417.45;12.4351721989969;0.08997645
capitec_bank;Fincials;0.225853766028786;1.2591;0.144198447035891;-0.117122212;2109648.24;3.76813739026372;0.035001088
cargo_carriers;Industrials;0.938717105263158;0.2306;0.849348684210526;-0.11297051;152000;0.409132262770579;-0.02564271
cashbuild;Consumer Goods;0.143412707823024;0.5299;0.393081579122408;-0.047103596;1383148;0.626169925148332;0.059080104
caxton_&_ctp_pb&prt;Consumer Goods;0.391890421324079;0.9266;0.118180561809407;-0.257117405;6671444;2.08168225926281;-0.125941605
cbs_property_prtf;Fincials;0.119249090616582;0.3077;1.03384682503929;-0.041515608;752735.3;9.68310199776168;0.050669492
ceramic_industries;Industrials;0.27118544866857;0.714;0.105068572809522;-0.107329009;2648280;2.77521267744079;0.010452991
cipla_medpro;Health Care;0.00287864825435152;2.3489;0.0305191502874111;-0.275742854;1752211.3;14.5444315323765;-0.054962154
city_lodge_hotels;Consumer Goods;0.192962460543687;0.6571;0.0630664371694102;-0.065318219;2151921.15;5.5045638138407;0.048879081
clicks_group;Consumer Goods;0.334031967073318;0.7757;0.435586958640788;-0.0566674;4012259.7;0.460420481739405;0.0650017
clientele_lfasr;Fincials;0.0764191653786708;0;0.546311591962906;0.06383035;1617500;2.89789900082951;0.06383035
comair;Consumer Goods;0.466115603474094;1.0793;0.734451931716083;-0.289537783;667800;0.389709748521081;-0.148741883
combined_motor;Consumer Goods;0.837830078914837;0.9527;1.76648376041873;-0.102820178;434721.8;0.0975978921528899;0.029999922
command;Industrials;0.5689375;0.0011;1.1205625;-0.0728693;16000;0.280859429855357;0
concor;Industrials;0.592797740004244;0.1988;1.57791210690139;-0.088962546;365735.2;0.225191982779428;-0.003638146
conduit_capital;Fincials;0.0795717301699005;0.95;0.0280737910927918;-0.094623279;79576;28.7901591895803;0.038026721
consol;Industrials;0.320400386087665;0.9741;0.156418541983488;-0.148908089;4230956.2;1.88402555995903;-0.014739789
control_instruments_gp;Consumer Goods;0.461541461940046;0.6297;0.614564926128877;-0.144729484;180488.66;0.471932403528864;-0.032258384
convergenet_holdings;Technology;0.0193853427895981;-0.906;0.0357649442755826;-0.115373602;59220;7.89915966386555;-0.117474302
corvus_cap(sa);Fincials;-0.216664228950319;1.2515;0.742820925357125;0.33682171;20511;0.1799478869656;0.36357501
crookes_brothers;Consumer Goods;0.622506939642024;0.8687;0.270424494900347;-0.092436647;362230.5;2.08846998725806;0.035091453
cullinan;Consumer Goods;0.170948825935079;-0.039;0.46488840791596;-0.005122928;351953.28;1.52824493376002;0.065220072
datacentrix;Technology;0.395514392887852;0.1333;0.22283785846937;-0.151559707;515217.66;1.16917420824748;-0.070361807
datatec;Technology;0.746109659374303;1.3678;0.944767815626458;-0.1589714;3219898;0.204500720760853;0
delta_emd;Basic Materials;0.498550965235259;0.2914;0.290610078817377;-0.034015543;1819142;1.32702722418371;0.057142657
diamond_core_res;Basic Materials;0.0157704739551139;0.3892;0.00436520134782386;-0.041723932;1287913.1;#DIV/0!;0.055595668
digicore;Industrials;0.221401817132674;1.0192;0.110283761647774;0.035415779;688007;2.71886867760789;0.172425379
dimension_data_hdg(jse);Technology;0.0417251707156041;0.9943;0.121083047817644;-0.156352;6946670.2;2.93350566685018;-0.0209111
discovery;Fincials;0.212077168033554;0.4677;0.143183215208564;-0.113501721;14457001.8;3.67675528992879;-0.011236621
distell_group;Consumer Goods;0.377570407734342;0.8997;0.278938338924084;-0.103805698;7523587.5;1.26422499128739;0.025675402
distribution;Industrials;0.118989415086018;0.361;0.272360950090898;0.064412902;1624623.5;1.19693917771483;0.159955902
diversified_prfd;Fincials;1.11031722320245;0.5776;0.489924356731575;-0.069820879;638629.2;7.53482544214637;0.039367921
don_group;Consumer Goods;2.83036487427203;0.4199;3.20382286968021;-0.13646744;26503.65;0.585949106827025;-0.03721374
dorbyl;Consumer Goods;1.68860562520674;0.7631;0.779750839774321;-0.213094608;429282;0.208190427785494;-0.092219308
drd_gold;Basic Materials;0.171866324134732;1.8321;0.40792826423107;-0.403810733;2678407.2;1.6052188651066;-0.215588433
edgars_consstores;Consumer Goods;0.183936099333934;1.028;0.168917658447753;-0.180684235;18843500.61;1.38657105298013;-0.043120235
elb_group;Industrials;0.784531235743545;0.9213;1.17627821877746;-0.105844144;208239;0.377750285255079;0.024997756
elementone;Consumer Goods;1.39304897107789;0.591;1.17805231449385;-0.084822573;1422347.7;0.345792356502079;0.025210427
ellerine;Consumer Goods;0.422537333265907;0.7065;0.22314128145483;-0.011465351;10463828.05;2.38150282261882;0.105844149
emira_property_fund;Fincials;0.605416704591115;0.4793;0.173364347154915;-0.021669902;2954338.7;7.25724830994773;0.081325998
enterrsman;Fincials;0.96760510226415;1.0253;0.00529269904127999;-0.241691936;78220.96;#DIV/0!;-0.104298036
enviroserv;Industrials;0.27929854871239;0.6212;0.413067626991465;0.060518637;789599.52;1.36433061192753;0.172454237
eoh;Technology;0.180730338070722;0.5336;0.26683062644515;-0.09704709;373750.2;2.44022799388882;0.00936971
evraz_highveld_stlvnm;Basic Materials;0.260464222586461;0.9195;0.155141719229933;-0.186052411;8972441.5;1.78166034551231;-0.055323911
excellerate_hdg;Industrials;0.868043366987955;0.4121;1.12997106702522;-0.126595633;129333.4;0.241328325151188;-0.027833333
exxaro_resources;Basic Materials;0.640892002516425;1.2737;0.771393082797184;-0.256090414;8352421.28;0.994409855495201;-0.103047314
fairvest_prhdg;Fincials;1.21501331088085;1.9063;1.69346688015989;-0.142863984;49313.04;1.52102156009994;0.050032916
famous_brands;Consumer Goods;0.156015864803006;0.737;0.183198333974726;-0.040972593;1086178;2.33723885205723;0.078258407
faritec_susp;Technology;1.23766881438608;0.4755;1.80484268258649;0.163066285;65930.4;0.15184094222341;0.265822785
firstrand;Fincials;0.316421985969016;1.0431;5.05905327551936;-0.172106185;84899283.84;2.02880215642698;-0.033590885
fountainhead_prtst;Fincials;0.683878776074702;0.7144;0.0779266865040612;-0.075434715;6085822.73;11.2240442962452;0.042372485
freestone_prhdg;Fincials;0.563142951687116;0.5911;0.708460877596663;-0.024958655;1041991.2;4.79530589892036;0.085080645
gencor;Fincials;0.92874150147738;0.6768;0.0322728707077082;-0.155438778;83661.6;15.4928888888889;-0.040000378
gijima_group;Technology;0.029666836226522;1.3087;0.0560704887677673;-0.323835996;8199661;5.16578508689588;-0.168587896
glenrand_m_i_b;Fincials;0.294714395043417;0.4936;7.04618456617375;-0.1038968;549128.25;0.959289924392766;0
global_village;Consumer Goods;2.86817998257136;0.6151;1.24306573997322;-0.3115513;9409.8;0.256069883255776;-0.2
gold_fields;Basic Materials;0.26928065667614;1.7277;0.127807532463213;-0.22814463;58394836.8;4.96711012818659;-0.04649953
goliath_gold_mining;Basic Materials;-0.153523172978882;0.3673;0.397856942738202;0.07614208;1708269.8;6.11294931848517;0.17208198
grindrod;Industrials;0.132847523747062;0.9735;0.273700576725337;-0.151988392;6344115.24;2.10596252756059;-0.017857892
group_five;Industrials;0.24067972697178;0.5765;0.810119180228703;-0.018212533;2679723;0.54258167609466;0.090906967
growthpoint_props;Fincials;0.00369931370504236;0.5864;1.0766052689942;-0.021757946;8925439.32;7.55296063176031;0.087985254
harmony_gold_mng;Basic Materials;0.656691972655794;2.3689;0.264202303613759;-0.406753884;33300239.55;4.25725384172846;-0.237466336
hosken_consinvs;Fincials;0.259041161651;-0.1408;0.131896512556884;-0.070778012;5425450.5;3.83852133333145;-0.006848412
house_of_busby;Consumer Goods;0.426419831915371;0.7119;0.276929780661639;-0.036561308;463576;0.822945680287868;0.081088392
howden_africa;Industrials;0.275066242599599;0.3021;0.365010799978622;0.001630064;384514.65;0.91110090917061;0.093462364
hudaco;Industrials;0.316706545995537;0.546;0.205334738408133;0.048862736;1613200;1.11379764122349;0.156060736
hyprop_investments;Fincials;0.411101469123396;0.4153;0.242523684833805;-0.023205363;5081363.5;9.81820614632544;0.075758537
ifa_hotels_&_rsts;Consumer Goods;0.00471978914862179;2.3689;0.000534237854996204;-0.083620085;1211071.05;297.636428571;0.156048015
ifour_properties;Fincials;0.447987373240013;0.814;0.664835190866716;-0.085951548;1846871.25;6.02717558024176;0.038130452
iliad_africa;Industrials;0.258780383467557;0.4695;0.234503327285769;-0.128832293;1919384.28;0.885187256408944;-0.026453793
illovo_sugar;Consumer Goods;0.24600830466485;1.0646;0.567358317898223;-0.139184089;4879103.58;0.948688232549096;0.000685711
impala_platinum;Basic Materials;1.60097463357281;0.916;0.742752474699877;-0.130508;8813568.75;0.702791588255933;0
imperial;Industrials;0.367600780253305;0.9939;0.783615278395367;-0.108925749;24455878.45;0.574810286513421;0.026489951
intertrading;Consumer Goods;2.7722;0.5233;0.41708;-0.085376164;25000;0.0925250835501504;0.020391736
intu_properties;Fincials;0.121740185266203;0.5584;0.101614025784617;-0.072499952;26646911.97;71.0773858895706;0.035479248
investec_(jse);Fincials;0.138164842723087;0.8014;3.62840426237303;-0.096900446;4657161.6;3.57123206681814;0.026387754
invicta;Industrials;0.273536139064995;0.4759;0.34857511177089;-0.111606009;1275443.9;0.658262029229049;-0.008824309
italtile;Consumer Goods;7.63800819225636;0.6887;3.61537608997728;-0.007898537;82739.11;0.0798117737619589;0.108289563
jasco_eltn;Industrials;0.517229204399883;0.6338;0.17432038810325;-0.034126963;171494.57;0.707118288348466;0.078602437
jd_group;Consumer Goods;0.291189109992797;0.6435;0.217136178991263;-0.043687794;16326160;1.64362830967482;0.069652706
johnnic;Fincials;0.927286505769115;0.8783;0.222320029943025;-0.202511308;1731288;0.40969473235837;-0.074378408
jse;Fincials;#DIV/0!;0;#DIV/0!;0;0;0;  
kagiso_media;Consumer Goods;0.135249686819194;0.7493;0.112783565698364;-0.174750495;1715382.9;3.25480455608873;-0.054744595
kairos_indl;Industrials;0.320197031591658;-0.897;0.259655105035629;-0.037579118;115969.22;1.22752524504096;-0.021290118
kap_industrial;Industrials;0.53256502215313;0.9185;0.324090312608171;-0.16960631;1650737.4;0.863413730932965;-0.03894081
kelgran;Basic Materials;1.13434147932308;1.0585;0.0528965488448229;-0.1394855;25389.18;#DIV/0!;0
king_cons;Consumer Goods;0.418998144190755;0.1875;1.44630103475425;0.048360473;28451.2;0.124082287727929;0.132972973
lewis_group;Consumer Goods;0.337606557377049;0.6124;0.086;0.033942923;6100000;2.42882739398766;0.145324123
liberty_group;Fincials;0.360944950651253;0.7231;4.29628176897735;-0.123061419;23532674.4;1.09551112145617;-0.004706119
liberty_holdings;Fincials;1.37306298461372;0.707;23.9703389049;-0.127061499;3499475.3;0.170881161189511;-0.009720499
lonmin_(jse);Basic Materials;0.0263679783016012;1.7043;0.0391622928962205;-0.094791078;17460724.32;28.6469148749415;0.085379822
m_cubed_holdings;Fincials;1.14666666666667;0.4172;23.9703389049;-0.072772221;292500;0.711021440031115;0.026311379
madison_prop_fdmgrs;Fincials;#DIV/0!;0;#DIV/0!;0;0;0;  
makalani_holdings;Fincials;0;0.0699;0;-0.031292803;2512750;#DIV/0!;0.045910897
marshall_monteagle;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
masonite_africa;Industrials;1.50865648256953;1.0825;0.673811202506855;-0.104552386;127650;0.368049869099381;0.036445114
massmart;Consumer Goods;0.126399271900604;0.8018;0.498363667605232;-0.09781052;12124278.7;0.456462336322634;0.02550288
mazor_group;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
mediclinic_international;Health Care;0.366860285810752;0.5646;0.0998654824107119;-0.074778133;7236414.25;1.7912328798658;0.033591667
merafe_resources;Basic Materials;0.210004772505134;1.2011;0.734271593322921;-0.23173993;1237400.45;1.84735437570821;-0.08327063
mercantile_bank;Fincials;0.3532691673271;0.5266;1.5656659257689;-0.205818567;1418009.4;4.87544791591455;-0.099842767
metair_investments;Consumer Goods;12.6681668686169;0.9927;6.21462854265347;-0.205515236;63547;0.032584127934761;-0.070175136
metboard_props;Fincials;0.545050454747846;0.2607;0.480979095571258;0.101668708;1839371;7.89375407697326;0.190892808
metorex;Basic Materials;0.27842784853198;0.2647;0.178152213039126;0.114489036;2524391.88;2.66893612252363;0.203965136
metrofile;Industrials;-0.409709031737;0.7098;9.08300964217177;-0.054576336;56298.52;0.221267032703577;0.062941064
micromega_hdg;Industrials;0.257115072368125;0.9451;0.102679994036956;-0.158114496;309573.45;3.62821070273311;-0.025773196
miranda_mrlhdg;Basic Materials;-0.00249353307617418;1.4709;0.0045805118464504;-0.094031432;184477.2;#DIV/0!;0.071435268
mmi_holdings;Fincials;0.794619928981307;0.6071;5.76058462719205;-0.077713342;7929577.11;1.19134271484375;0.033333958
mobile_industries;Industrials;18.5676199192;0.2019;7.74575084332009;0.051626936;17508.18;2.02805282057222;0.137146636
money_web;Consumer Goods;0.219449655808954;-0.1674;0.0687418139404302;0.095864047;33196.68;1.97258779487789;0.158117847
monyetla_property_fund;Fincials;0.784215717155235;-0.6433;1.22023019606426;0.02920331;193661;14.1834627215468;0.06147541
morvest_business_group;Industrials;0.729008935878881;0.8223;0.944983501220218;0;67262.55;0.716748540130429;0
mr_price_group;Consumer Goods;0.231209005686848;0.856;0.198244092790101;-0.06672839;4909644.4;1.08487050657621;0.05999961
mtn_group;Telecommunications;0.197315998028041;1.0968;0.203460856152874;-0.19102339;99920940;2.75396487834822;-0.04912499
murray_&_roberts;Industrials;0.435912188055418;0.6551;0.602752572234482;-0.033028409;6807104.92;0.636546870149058;0.081042891
mustek;Technology;0.432596055682388;0.5932;0.958718503889103;-0.122270251;1140715.44;0.387702529090041;-0.012098651
mutual_&_federal_in;Fincials;0.396750873076403;0.5828;0.350967662520227;-0.080670488;9020774.1;1.3469873226818;0.028845912
mvelaphanda_res;Basic Materials;15.8205866295865;1.6533;10.1371785549354;-0.160231177;216323.9;#DIV/0!;0.016726723
namibian_sea_prds;Consumer Goods;1.4180397873918;-0.6178;2.33271494670717;0.26013118;25571.92;0.294933567078797;0.29400978
nampak;Industrials;0.48636306012611;0.3869;0.479634092888746;-0.126586465;10759452;0.690456456032497;-0.029411765
naspers;Consumer Goods;0.171991424935874;0.9437;0.203674589697923;-0.189544483;38547979.95;2.76156408787062;-0.057291383
nedbank_group;Fincials;0.34167366716893;0.6649;5.74925660014346;0.002132684;52959890.5;1.67329827804107;0.116821384
netcare;Health Care;0.227964815581747;0.6669;0.193391209077726;-0.131914799;14661473.05;1.94611851414312;-0.017100099
new_bond_capital;Fincials;4.39525285536202;0.6532;1.52842222297092;-0.044984041;593620;0.184279066590921;0.068967559
northam_platinum;Basic Materials;0.26917064908677;1.1991;0.108489011533263;-0.108330094;5932121.52;3.81609373039966;0.040013206
nu_world;Consumer Goods;0.533173619431822;0.6064;0.254834925016236;-0.11128928;792383.54;0.487284189009189;-0.00028608
oando_(jse);Oil & Gas;0;-0.5131;0;-0.1404339;921404.61;#DIV/0!;-0.0999592
oceana_group;Consumer Goods;0.532652461508889;0.6116;0.325298053315229;-0.14411292;1672561.5;0.649157019584221;-0.03278212
octodec_investments;Fincials;0.777737274133592;0.1795;0.733430854570404;0.022963337;832023.9;6.60242108270247;0.107071837
old_mutual_(jse);Fincials;0.0309413709687248;0.8203;0.578942132853025;-0.188331714;104875766.6;9.61369205243377;-0.063852814
omnia;Basic Materials;0.485295026272448;0.4337;0.870476579911217;-0.059647791;1844576.91;0.432595721737515;0.040475309
palabora_mining;Basic Materials;0.349205491298238;0.4534;3.23034082571867;-0.406753884;869594;0.44127693109466;-0.25739645
pals;Consumer Goods;1.1802;1.0817;0.32175;-0.059865593;20000;0.309453814018258;0.081081507
pangbourne_props;Fincials;0.506603951680287;0.9088;0.578969269076348;-0.101786821;2589348.14;7.28556515328861;0.028267579
paracon;Technology;0.327460698000819;0.3073;0.0720296015740946;0.002742981;595644;1.11660080533289;0.094902881
paramount_prfd;Fincials;0.464116362506449;0.5419;0.606496839952522;-0.06847031;1300178.25;6.32853363641231;0.03846939
pasdec_resources;Industrials;1.45306323295745;0.36;7.49128560668122;-0.35287645;14550.64;0.0637322225580244;-0.25739645
peermont_global;Consumer Goods;0.246019616454399;0.4366;0.119502854633289;-0.000399658;3415500;4.42585096071612;0.099906142
peregrine_holdings;Fincials;0.281978212649398;0.591;1.37151900778832;-0.043156133;1789166.6;4.80629299807927;0.066876867
petmin;Basic Materials;0.235782670695467;0.3247;0.0504036767033357;0.061281418;442666.12;7.53641009925601;0.154537518
phumelela_gmg&_leis;Consumer Goods;0.247354155095223;0.4905;0.201206647757605;-0.125681478;648507.4;1.56018341869937;-0.021979978
pick_n_pay_holdings;Consumer Goods;0.072660096272598;0.611;0.705213055366216;-0.129408004;7144223.95;0.224062222047985;-0.018115004
pick_n_pay_stores;Consumer Goods;0.0729334824236825;0.729;0.34199238360728;-0.139729234;14729860.2;0.461968329935707;-0.021002234
pinnacle;Technology;0.406687137495735;1.2837;0.61117370865098;-0.142134638;261591.75;0.365623270362895;0.011538462
ppc;Industrials;0.983173489831379;0.3988;0.590227586846277;0.042553316;2040229.95;0.513446232635394;0.140477716
premium_properties;Fincials;0.471174018032926;0.3899;0.403819013499755;-0.03854071;1022463;7.77940684156066;0.05882299
prima_property_tst;Fincials;0.464525826226103;0;0.301887144261873;0.005991368;1158432.9;9.45551447181547;0.078791368
primedia;Consumer Goods;0.446732601576514;0.5877;0.806781092808048;-0.026279008;911505;0.460284460801047;0.083546092
primeserv_group;Industrials;0.763738052759202;0.4737;0.329174673237734;-0.173610842;51504.57;0.137477131440499;-0.070967742
prism;Technology;0.164778685930658;1.1232;0.104453772816959;0.005060965;570941.56;1.89639999202833;0.148622565
psg_group;Fincials;0.212693801061746;1.1214;1.49905669445803;0.185584503;1901160.25;5.35923057407434;0.329032703
purple_capital;Fincials;0.306276113474973;1.1693;0.000175115207373;0.10318396;166676.4;297.636428571429;0.24964986
putprop;Fincials;0.775188413850589;0.0905;0.0409989883293767;-0.045167859;178516.6;7.09722895877231;0.033333641
rcl_foods;Consumer Goods;0.526668447356705;0.7368;0.362184133806101;-0.182652969;2540138.88;0.630777288689987;-0.063434569
real_africa;Fincials;0.67461548562157;0.6426;0.113762278248315;-0.122471763;2007493.2;#DIV/0!;-0.009187963
redefine_properties;Fincials;0;0.5164;0;-0.063235201;2983785.65;#DIV/0!;0.042097999
remgro;Industrials;1.81010358607719;0.638;0.138864354057753;-0.068243913;19313811.8;1.93738707994784;0.044750087
resilient_princfd;Fincials;0;0.4683;0.24211326153137;0.021828692;2154648.6;12.3644911942431;0.124131592
reunert;Industrials;0.11632689152907;0.4918;0.203780437042438;-0.047572725;12357417.8;1.75608830593017;0.056210675
richemont_secs_(jse);Consumer Goods;0.0743800695622861;0.7457;0.026009924946315;-0.148814697;64936750.24;37.7978755762514;-0.029035597
rmb;Fincials;0.652874776777139;0.8873;0.203787735791811;-0.146245006;22307034.24;6.00684894442051;-0.017545106
sa_corporate_rlestfund;Fincials;0.722201476072115;0.635;0.12873027304568;-0.082946865;2429366.4;8.30141092449897;0.029858135
sable_metals_and_min;Basic Materials;0;1.0965;0;-0.1418795;835868;#DIV/0!;0
sabmiller_(jse);Consumer Goods;0.0223403349396528;0.8237;0.0201835380896406;-0.144110588;181500636;31.7019219331991;-0.019417488
sallies;Basic Materials;0.294412517330781;1.2156;0.504092269142326;-0.04426397;123364.32;1.21953320086598;0.10511883
sanlam;Fincials;0.715010780234167;0.8181;5.05481916593316;-0.127434739;38658158.4;0.4173530223369;-0.003094439
santam;Fincials;0.419116662495974;0.8305;0.573587335686385;-0.083871951;10655744.33;1.27598423302599;0.041249549
sappi;Basic Materials;1.00136818129308;0.9774;2.01184469531349;-0.170178808;11872315.52;0.382218771870875;-0.035802608
sasfin;Fincials;0.286734137549014;1.0825;1.40862322642515;-0.110356342;973951;2.37488783333008;0.030641158
seardel_inv;Consumer Goods;18.5676199192;1.224;23.9703389048684;-0.149912;48777.7;0.0325841279348;0
securedata_holdings;Technology;0.193246460679347;0.7933;0.13383116747669;-0.061697096;335587;1.9508376835521;0.061080804
sekunjalo_invs;Fincials;0.578429607912826;0.9162;0.834767978389229;-0.036365404;282177.81;0.705744466398219;0.094155196
sentula_mining;Basic Materials;0.350006360558615;0.5219;0.634565737216622;0.155860333;717389.82;1.26396489602182;0.261540033
set_point_group;Industrials;0.288853904275841;0.8244;0.453907584089041;-0.1247372;301065.69;1.25354200323102;0
shoprite;Consumer Goods;0.192623750019712;0.759;0.558419847941614;-0.087061213;10880449.58;0.364957944024607;0.033555787
simmer_&_jckmines;Basic Materials;-0.409709031736553;2.1438;0.98644823026863;-0.331261984;85236.1;2.75961083951177;-0.123402584
siyathenga_prfund;Fincials;0;0.0667;0;-0.0000726325;210000;#DIV/0!;0.076929467
south_afretprops;Fincials;0.656555752784301;0.2898;0.0805967410622107;-0.12850226;2206788.98;10.0536167324216;-0.03744486
sovereign_food_invs;Consumer Goods;0.357644936076691;0.6508;0.505157848834452;-0.014884331;318433.14;0.866767760901519;0.098916069
spar_group;Consumer Goods;0.119568361461857;0.673;0.309576014819786;-0.036485906;6267837;0.460905579477726;0.078713094
