Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
evraz_highveld_stlvnm;Basic Materials;0.344837916886704;1.0415;0.323453219997021;0.180823975;4726464;1.27673395649266;0.333338475
excellerate_hdg;Industrials;0.731571787849594;0.1744;0.741970751561468;0.317100348;138571.5;0.352267585225106;0.414987548
exxaro_resources;Basic Materials;1.42783726468439;1.3449;1.71857939405222;-0.059875328;3749026.68;0.44634591026118;0.111753372
famous_brands;Consumer Goods;0.226966632038821;0.7472;0.29990024795189;-0.032283106;607045.18;1.67235605584758;0.101690494
faritec_susp;Technology;4.30593147020772;0.7177;3.08433956252417;0.017682471;17638.46;0.0534531183708104;0.149797571
firstrand;Fincials;0.402436263847464;0.6485;6.70002860264582;-0.033105643;59418104.55;1.5444907735697;0.094649857
fountainhead_prtst;Fincials;0.605579397882023;0.4958;0.105659270202781;0.057543662;3894528.13;8.81252532635185;0.175679062
freestone_prhdg;Fincials;0.101483346543525;0.6956;0.5719609021412;-0.014426827;1114291.2;6.89157085516021;0.116295973
frontrange_sltn;Technology;0.146797046674026;0.5257;0.194787814152099;-0.178842629;769627.2;1.54215055874933;-0.058823529
gencor;Fincials;1.53953546190845;0.836;0.18168430916932;-0.257215195;52288.5;#DIV/0!;-0.117647195
gijima_group;Technology;0.0255896867249655;0;0.441756920855811;0.126618705;1146868.28;0.661151792982108;0.126618705
glenrand_m_i_b;Fincials;0.238784557635415;0.4285;0.71921388166554;0.009559394;851336.46;1.38192753834916;0.123454894
global_village;Consumer Goods;1.806313910134;0.4542;0.707302912640909;0.346165917;14898.85;0.402747817154597;0.461680517
gold_fields;Basic Materials;0.421803149099645;1.3078;0.214178814003705;-0.213588353;35441413.92;3.01044899429193;-0.044296953
grindrod;Industrials;0.860378219016578;0.7924;2.07890685770547;0.157835186;707772.45;0.358108684498927;0.294656386
grintek;Industrials;0.846112455346121;0.9571;1.27123933829935;0.256026489;517469.04;0.367933766537568;0.403223789
group_five;Industrials;0.512128185850025;1.1129;1.69958134431944;-0.124430273;1048415.25;0.246559760593108;0.032582427
growthpoint_props;Fincials;0.0065152692436238;0.5822;1.4488987537923;0.107504772;4701110.4;5.10736558035845;0.231083372
harmony_gold_mng;Basic Materials;0.612797546323239;1.6251;0.285567721182137;-0.321528161;33459664;3.80699328706337;-0.132246861
house_of_busby;Consumer Goods;0.94788613076577;0.6399;0.331485733080672;-0.030331917;208627.38;0.485894104823834;0.096881783
howden_africa;Industrials;0.886737821112484;0.7293;0.921804200469853;-0.241586795;134744.45;0.24727155113089;-0.108740895
hudaco;Industrials;0.436449417920643;0.6674;0.315442723669638;-0.006084727;1049049.4;0.710304963098382;0.122861473
hyprop_investments;Fincials;0.495792523238057;0.3861;0.641983882691756;-0.046130434;2099358;6.62904218938966;0.065093866
idion_tech;Technology;0.471598450022667;-0.193;0.48667052314812;0.119757382;194996.4;0.809990903011145;0.194498382
ifa_hotels_&_rsts;Consumer Goods;0.131010389933409;-0.075;0.0128206577653164;-0.232951053;88451;38.9823710885853;-0.150776053
ifour_properties;Fincials;0.630791826930879;0.3848;0.927671358341959;0.036972093;1133752.8;5.11667479014352;0.148114493
iliad_africa;Industrials;0.265585890819586;0.6093;0.224670098074297;-0.04465551;1454621.7;1.27596268132373;0.08063039
illovo_sugar;Consumer Goods;0.486529709011706;0.8035;1.32147358081927;-0.184570736;2655747.38;0.409319592490984;-0.047050236
impala_platinum;Basic Materials;2.58308203113101;1.3663;1.50263970057445;-0.167299598;4136454;0.350276820418152;0.005677302
imperial;Industrials;0.508821238667421;0.6559;0.817308481014842;-0.014076185;16966665.98;0.480941832870344;0.114145515
inmins;Consumer Goods;0.428304157624767;0.6795;0.569952280246354;0.059314823;130365.3;0.282208348576785;0.189023323
intertrading;Consumer Goods;2.87457142857143;0.8014;0.552367346938776;-0.048618465;24500;0.0674886508880956;0.088769735
intu_properties;Fincials;0.133619007995703;0.9454;0.109268185843844;-0.128665452;21416114.69;59.2915689091916;0.017794748
investec_(jse);Fincials;0.257679564628802;0.9407;5.84362855392952;0.039495415;2477848.8;2.1413616538059;0.185659515
invicta;Industrials;0.323978504336691;0.4966;0.488035866252728;0.021044735;946516.5;0.45743931241763;0.139230535
ist_group;Industrials;0.469573722858725;0;0.285259220465383;0;305890.2;0.955288922478272;0
italtile;Consumer Goods;10.2897640454529;0.4561;4.95803147433495;0.089628982;48560.2;0.0607084456401614;0.205263282
jasco_eltn;Industrials;0.703619220379565;0.5524;0.408979691589845;0.182985956;116450.77;0.459936134666198;0.304687156
jci;Basic Materials;1.01149534437695;1.1613;2.60226162653168;-0.128733579;693759.99;3.04561214276307;0.031328321
jd_group;Consumer Goods;0.302707870850588;0.5165;0.309397054796903;0.020909896;11212130;1.87933791485082;0.140349396
johnnic;Fincials;2.20994566692145;0.641;0.795752781385483;0.008943689;1206907.5;0.432769470740103;0.136226689
jse;Fincials;#DIV/0!;0;#DIV/0!;0;0;0;  
kagiso_media;Consumer Goods;0.103079436963911;0.654;0.072222033659977;0.06108803;1443673;4.85263341882267;0.18919003
kairos_indl;Industrials;0.293794200809692;1.9337;0.281507780664811;0.124702429;90750.6;1.35105850826262;0.333425529
kap_industrial;Industrials;0.198571155630766;0.9726;0.149551012609859;0.237540486;1025864;1.10929879993858;0.385714286
kelgran;Basic Materials;1.21299210923708;-0.4808;0.00305740476848799;0.355181579;22568.16;0.123660473093298;0.411791179
la_group;Consumer Goods;1.85814681842487;0.4973;0.735146283706363;0.075089967;130910;0.220617479524082;0.193319867
lewis_group;Consumer Goods;0.344736842105263;2.1949;0.397342105263158;0.189275037;3800000;1.67054996263243;0.189275037
liberty_group;Fincials;0.542215168044275;0.8491;5.4734132585318;-0.034547876;16051008;0.651312403374438;0.105845424
liberty_holdings;Fincials;1.72532426687922;0.8713;32.1704734952856;-0.056757991;2730037.53;0.115205067687322;0.085033909
lonmin_(jse);Basic Materials;0.0514009452701517;1.1904;0.0587779327857753;-0.250876497;7576670;15.6235784646284;-0.088981297
m_cubed_holdings;Fincials;1.19337886178862;0.9848;41.2564479626;-0.123897274;307500;0.578818081712172;0.025045126
madison_prop_fdmgrs;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
makalani_holdings;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
marshall_monteagle;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
masonite_africa;Industrials;1.97989229912195;0.5245;1.03164708066955;-0.041551317;94242.5;0.284236225887008;0.078392183
massmart;Consumer Goods;0.171002991145878;0.7013;0.489528782055711;0.069838181;10238417.4;0.430408042812042;0.200920081
mazor_group;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
mediclinic_international;Health Care;0.492282924419483;0.6682;0.151333492035517;-0.107258772;4554358.66;1.25024841308644;0.021737828
merafe_resources;Basic Materials;0.252912220568421;1.4775;0.884295423157932;-0.16806027;1027471.11;1.53394420615595;0.01192223
merchant_&_indlprops;Fincials;3.01266928789865;0.6926;1.40537976658553;-0.136215164;20028.75;1.10625517812759;-0.005681364
messina;Basic Materials;0.821472921697137;0.7109;1.47479399026484;-0.168721763;521820;7.93678799032656;-0.037035063
metair_investments;Consumer Goods;16.1914428069301;0.6233;7.92881817546524;-0.111863844;42356.88;0.0228436507662571;0.014304056
metboard_props;Fincials;0.734331056130153;0.5017;0.72433887589146;0.054635478;1013892.84;5.33383576993692;0.173142578
metorex;Basic Materials;0.860996594603544;0.8919;0.979750923397321;0.005778899;487173.82;0.533705464640113;0.148868599
metoz_holdings;Consumer Goods;0.559002184362552;1.0398;2.12341213979439;-0.127408334;3740450.5;0.0726416885612578;0.024999066
metrofile;Industrials;-5.10031202769;0.8396;41.2564479626;0.058752415;5185.39;0.0128290970501;0.198547215
micc_princfd;Fincials;0.861670358887364;1.0472;1.26571608447239;-0.019534749;455552.4;2.72399289630883;0.133338851
micromega_hdg;Industrials;0.381374823321338;1.2748;0.0796370646723514;-0.142478925;163290.8;1.76540137304719;0.024733475
mmi_holdings;Fincials;0.895726184421142;0.8533;6.27447729657652;-0.057043308;6144734.96;0.792460015475883;0.083614592
mobile_industries;Industrials;27.1038639088;0.6474;15.4566608293952;-0.056260471;8754.09;0.721154131312299;0.071425729
money_web;Consumer Goods;0.971176470588235;0.0908;0.208442906574394;-0.2828774;28900;1.43581081081081;-0.190257
morvest_business_group;Industrials;0;0;0;-0.074006445;67500;2.00970613630274;-0.074006445
mr_price_group;Consumer Goods;0.363348636656194;0.9978;0.363235926452154;0.105791199;2546353.3;0.635061636825073;0.255552599
mtn_group;Telecommunications;0.295030406042418;0.9099;0.154318106643224;0.071995166;67250695.5;2.81725505843911;0.216218866
murray_&_roberts;Industrials;0.596836038178018;0.6572;0.770130958117001;-0.083579658;4367698.72;0.518482754036087;0.044723942
mustek;Technology;0.530637999665211;0.8177;0.998508203744528;-0.178035703;881152.5;0.328300939873576;-0.039620603
mutual_&_federal_in;Fincials;0.612739245197836;0.5998;0.508602006889851;0.024302485;5627189.75;0.982228966660848;0.148989885
mvelaphanda_res;Basic Materials;7.70650001635921;1.1929;0.863440963604422;-0.150287742;119810.16;43.5673309090909;0.011764958
nampak;Industrials;0.507199966309662;0.6627;0.64000944853855;-0.119189305;9572358.68;0.52670621107076;0.009460795
naspers;Consumer Goods;0.151234347764601;0.9278;0.438066400722992;0.045018355;21043328.1;1.64343095518688;0.190369755
nedbank_group;Fincials;0.388995920936738;0.3564;9.83290976964575;0.031785919;29941188;0.863405848088125;0.141139119
netcare;Health Care;0.344463082234418;0.4921;0.296342210705916;-0.130980138;8888035.2;1.47823490669594;-0.013077838
new_bond_capital;Fincials;4.5435725793087;0.6024;3.41318764313871;-0.1248512;220852.2;0.0633335876019392;0
northam_platinum;Basic Materials;0.76924968721644;1.3306;0.286047790035495;-0.058105142;2058683.97;1.19663169415932;0.112622658
nu_world;Consumer Goods;0.432807447603484;1.1031;0.204214069713033;0.034940651;715935;0.607004930243206;0.191335951
oceana_group;Consumer Goods;0.448805146355518;0.4874;0.283071920777486;-0.164476809;1698911;0.65782308394634;-0.046870609
octodec_investments;Fincials;0.671017892464228;0.3166;0.82878897289193;-0.058612827;463018.95;4.36987598742886;0.048232973
old_mutual_(jse);Fincials;0.0484141603204352;0.8596;0.927639219966856;-0.003300542;56884183.92;5.64047435994051;0.137754258
omnia;Basic Materials;0.389723103997418;0.8523;0.756162353709704;0.084755396;1835993.28;0.559994778243086;0.225350296
palabora_mining;Basic Materials;1.89766002066464;0.6749;3.1497072509997;-0.342206398;1063265.8;0.683892284626175;-0.212787698
pangbourne_props;Fincials;0.77534427962716;0.3163;0.582285451660865;-0.020863558;1251540.8;4.28746415810515;0.085963342
paracon;Technology;0.512731149072499;1.0026;0.0612176962890117;-0.194640628;341502.56;0.990071986246365;-0.044576828
paramount_prfd;Fincials;0.726343351773667;0.5305;1.1659828242063;-0.048240636;493966.11;4.44034437502809;0.072080864
pasdec_resources;Industrials;1.16305720344031;0.489;1.02071569818693;-0.235397058;83946;0.349411030176899;-0.117690058
peermont_global;Consumer Goods;0.341976430976431;0.5097;0.236694083694084;-0.042101438;2079000;2.95511466527179;0.076909662
peregrine_holdings;Fincials;0.670186244034241;0.8814;2.33864571110791;-0.070072911;621597.36;1.78878997168313;0.072355289
petmin;Basic Materials;0.244986266852931;1.0057;0.0695415924790465;0.019930148;102471.05;#DIV/0!;0.170189248
phumelela_gmg&_leis;Consumer Goods;0.29829267543936;0.5673;0.203284368006716;-0.049307822;457349.48;1.21578267677184;0.073332078
pick_n_pay_holdings;Consumer Goods;0.0975841827878245;0.6707;0.842389150494932;-0.110196434;5667926.75;0.193602520485994;0.018957666
pick_n_pay_stores;Consumer Goods;0.0986681808859461;0.5982;0.417939226808054;-0.068407087;11424149;0.390220999381748;0.056179513
pinnacle;Technology;1.16126168767636;2.2682;1.134249128671;-0.197239409;79037.31;0.158963863854402;0.137836491
ppc;Industrials;1.66256230592467;0.6846;1.03739967009057;0.061625299;1285425.51;0.426216224012733;0.191655099
premium_properties;Fincials;0.608266839072565;0.4766;0.76966494883851;-0.089447426;505551.15;4.60244665161502;0.027478374
prescient;Fincials;0.307329012910554;0.3072;0.000248827410764;-0.071770841;683632.17;#DIV/0!;0.034482759
prima_property_tst;Fincials;0.843901980862581;0.48;0.382278759389454;-0.107519597;436527;6.45091548567291;0.009620403
primedia;Consumer Goods;0.531627950773402;0.5444;0.744512387189842;0.037447763;627636.3;0.358160782977733;0.158644963
primeserv_group;Industrials;1.26065865258523;-0.2462;1.00754254340043;-0.0713894;29053.86;0.0731385747802358;0
prism;Technology;0.455350630885213;1.4153;0.118297213997757;-0.014060954;260564.04;0.990248318321742;0.162002946
psg_group;Fincials;0.7449871282782;1.391;4.45097803966081;0.081920318;445084.2;0.684212290124918;0.256453318
purple_capital;Fincials;0.107887310470177;1.6407;0.00737743339551346;0.2097359;261337.5;22.465185248861;0.4
putco;Industrials;0.901910140401994;0.5555;2.1922735372132;-0.086978079;172291;0.187923408757492;0.034918421
putprop;Fincials;0.868673015234938;0.2352;0.0283535226868824;-0.05727146;135327.1;4.76436769469089;0.04444614
randgold_&_exp;Basic Materials;8.22668858369599;0.7491;0.842067426268774;-0.306507975;124189.58;#DIV/0!;-0.172414675
rcl_foods;Consumer Goods;0.649290080663629;0.6069;0.356998135446046;-0.1251347;1819872.25;0.475158497370257;0
real_africa;Fincials;0.80078154187521;-0.2314;0.207978039477294;-0.028851447;1338328.8;#DIV/0!;0.043470353
redefine_properties;Fincials;0;0.31;0;-0.038167198;1432104.56;48.676270691003;0.068262802
relyant_retail;Consumer Goods;0.615976241459555;0.514;0.347485735271268;0.031838952;2135673.28;1.03613907346457;0.151120952
remgro;Industrials;2.26946297116586;0.8437;0.149284703942174;-0.074666276;13115878.24;1.3976852344416;0.065386824
resilient_princfd;Fincials;0;0.4359;0.677749785118176;-0.036923579;979026.5;5.48118029739777;0.077438121
reunert;Industrials;0.171297705666044;0.5993;0.347584374856021;-0.059109544;6694777.35;1.09680324874261;0.065546356
rex_trufcloth;Consumer Goods;13.1140573122679;0.3336;2.26314635123995;0.050619257;13222.3;0.0353904585505819;0.158536057
richemont_secs_(jse);Consumer Goods;0.116199583462295;1.1773;0.0517916813308508;-0.131999225;42960567.08;23.0104804927692;0.029070675
rmb;Fincials;0.733738196207846;0.7053;0.227237763354891;-0.014312923;16736214.72;5.10857871249351;0.117020977
sa_corporate_rlestfund;Fincials;0.77437325594345;0.5781;0.0719056698297829;-0.016926641;1827463.68;7.10762847463956;0.106393659
sable;Fincials;1.58161213513443;0.3969;1.15512916581077;-0.286908865;69128.2;1.28024668493963;-0.175004165
sabmiller_(jse);Consumer Goods;0.0347067458987951;0.707;0.0383660135118067;-0.034481789;96276096;17.5852821220678;0.096959211
sage_group;Fincials;0.228056140022273;0.8282;14.7988003694841;-0.152529515;543287.28;0.285730135689492;-0.013452915
sallies;Basic Materials;1.04673377196908;0.2512;0.631448704130984;-0.1027256;64252.25;0.76122846717058;0
sanlam;Fincials;0.647078364250308;0.9026;5.07330084882983;-0.021318528;33515260.59;0.494004784358234;0.122445272
santam;Fincials;0.453873195949903;0.7562;0.646971919884994;-0.053895439;7716457;1.06292893963965;0.080645161
sappi;Basic Materials;1.12677412590101;0.6819;2.2256981055206;-0.235087189;11967944.32;0.348376030360088;-0.105227489
sasani;Consumer Goods;1.91464354756997;0.6045;0.545654607206413;-0.182614356;87482.08;0.304793307806746;-0.057630856
sasfin;Fincials;0.512812794734413;0.4276;2.61074032723843;-0.021844876;438530.4;1.19887147129743;0.091993924
seardel_inv;Consumer Goods;27.1038639088376;0.6;41.2564479626082;-0.145210237;32246.62;0.0128290970501;-0.020510237
securedata_holdings;Technology;0.199849865669283;0.8293;0.150764492735152;0.023017949;282467.04;2.12282274428462;0.162163849
