Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
ifa_hotels_&_rsts;Consumer Goods;0.221219122596839;0.2454;0.0179844828569799;-0.1151602;70116;5.65542829488627;0
iliad_africa;Industrials;0.458204193340837;0.5024;0.550406826563013;-0.020240089;210753.2;0.354948573237873;0.111111111
illovo_sugar;Consumer Goods;0.685856846260436;0.8502;1.47188726425538;-0.133924616;2604479.36;0.439492981893657;0.019337984
impala_platinum;Basic Materials;1.88811142789244;1.8916;1.10366254813515;-0.13446702;4917082.68;0.413148147712473;0.08440378
imperial;Industrials;0.933345678018568;0.7932;1.40904851667697;-0.247852776;8139535.2;0.289436569234052;-0.098181176
ingenuity_property_invs;Fincials;0.104514858430119;-1.8236;0.442987603361526;0.349290726;148266;4.5799277175424;0.178896992
inmins;Consumer Goods;1.22314906451765;0.502;1.7333286205759;-0.159384459;42438;0.109541447801453;-0.028058459
intertrading;Consumer Goods;2.39841935483871;0.7938;2.89467741935484;-0.116447343;31000;0.0741550510354198;0.033262057
intu_properties;Fincials;0.152576813197008;0.7338;0.131896143834326;-0.194174191;15603943.68;49.5835515729266;-0.048244791
investec_(jse);Fincials;0.474476501432602;0.5441;10.7257800906709;-0.240229681;1507606.8;1.02247508932035;-0.106251381
ist_group;Industrials;0.787588943891871;1.0939;0.487673737129338;-0.280611019;137628.9;0.492839570718013;-0.111995319
italtile;Consumer Goods;11.4495934006562;0.5736;8.36187959387617;-0.15146209;26708.11;0.0430906629752248;-0.01562529
jasco_eltn;Industrials;0.39437023682701;1.0284;1.63456085000669;-0.259721081;74194.24;0.276057210043012;-0.095231881
jci;Basic Materials;0.206129731406368;0.6215;0.947302522482889;0.053967456;1193636.64;16.0627180363607;0.192821956
jd_group;Consumer Goods;0.789101048981866;0.4162;0.919325174499308;-0.064736523;2449622.9;0.599956625030615;0.061184077
johnnic;Fincials;10.1361996392404;0.8275;24.0167133962072;-0.06087457;527653.38;0.0336801462984949;0.09095793
jse;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
kairos_indl;Industrials;2.02431719459706;0.6968;0.530872523156872;-0.343747765;10083.4;0.220677127787626;-0.200149365
kelgran;Basic Materials;3.13402599059914;0.6212;2.95761816647879;-0.338856;56420.4;0.126924322865113;-0.2000204
king_cons;Consumer Goods;0.0695275995172026;-0.0505;0.343949298310608;0.104780201;125518.5;0.67176796112348;0.201298701
la_group;Consumer Goods;5.51034514752273;0.1077;3.00463907960661;-0.039818433;43112;0.068025321728593;0.066666667
liberty_group;Fincials;0.556471242603708;0.4082;5.51548497441388;-0.155608928;14723492.2;0.635561972019459;-0.030192328
liberty_holdings;Fincials;1.87923710763014;0.3364;34.0538278711814;-0.15422606;2382669;0.106754707851123;-0.03333286
lonmin_(jse);Basic Materials;0.0568490644643317;1.1432;0.0409211596665756;-0.260401885;7530431.75;15.9467366122857;-0.088680285
lyons_finlsltnhdg;Fincials;1.12083649870275;0.1318;0.563884821736033;-0.1080034;30433.52;0.937656591798379;0
m_cubed_holdings;Fincials;2.28446060606061;1.1439;40.4336033719;-0.215413064;165000;0.582921461048481;-0.043647364
madison_prop_fdmgrs;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
makalani_holdings;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
marshall_monteagle;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
marshall_monteagle_(jse);Industrials;0.568704418704419;0;0.207443157443157;0;46620;2.02352532662008;0
massmart;Consumer Goods;0.351245528905754;0.3674;0.882415665851718;-0.095538455;3719335.6;0.222592081009264;0.027307745
mazor_group;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
mediclinic_international;Health Care;0.642646914262873;0.4159;0.140344034544194;-0.110673363;2583487.08;1.05970171513796;0.015228337
merafe_resources;Basic Materials;0.373179807945887;1.1537;0.38812502237369;-0.140758059;974358.72;21.8255654861904;0.031625041
mercantile_bank;Fincials;2.38303486957916;-0.1918;25.8683305055086;-0.338925501;77002.65;0.2304640548306;-0.251308901
metair_investments;Consumer Goods;17.7853125261703;0.2543;8.77457259236988;-0.12772094;29136.12;0.0241125379549944;-0.01200004
metboard_props;Fincials;0.879312714776632;0.3187;0.723298969072165;-0.028864643;596550;4.5545121392579;0.090913457
metorex;Basic Materials;0.940936323494291;0.5482;0.941937125073806;-0.127902597;415666.81;0.600304162027189;0.006334003
metoz_holdings;Consumer Goods;0.360014418109571;0.7317;2.21067579880018;-0.229196799;3613788.6;0.0839354891785868;-0.083399699
metrofile;Industrials;4.95782044516218;0.8841;8.58238541438078;-0.362297732;95559.33;0.0636876232140215;-0.206899432
mih_hdg;Consumer Goods;0.351545194554919;0;2.93105185341907;0;2858565.6;0.459529697379672;0
millionair_charter;Consumer Goods;1.77536919116651;1.153;5.35753962877659;-0.56104642;11071.5;0.166453678924738;-0.38870742
mmi_holdings;Fincials;1.25938303316515;0.3956;7.07140733893674;-0.141019923;4050396;0.57788500499358;-0.016397123
mobile_industries;Industrials;81.7380124242;0.712;28.6305029991695;0.234742753;8754.09;0.265291532820171;0.379298753
money_web;Consumer Goods;0.308627450980392;0.7842;0.106595365418895;-0.118051968;28050;2.03172533681008;0.031052632
mr_price_group;Consumer Goods;0.549318072149122;0.596;0.656391877853065;-0.203915293;1225173.6;0.411198313822361;-0.066667293
mtn_group;Telecommunications;0.731689569983987;0.7768;0.491701116913981;-0.078434495;21656041.92;1.74195961389961;0.070203905
murray_&_roberts;Industrials;0.73656440587605;0.5389;1.03377753327827;-0.165146955;3594390.36;0.398164516915169;-0.031496255
mustek;Technology;0.709962537681214;0.2541;1.54287371633707;-0.174546131;511660.8;0.18106912932943;-0.058837831
mutual_&_federal_in;Fincials;0.978914092314788;0.4026;0.905618206330066;-0.216588644;3260756;0.626586471944658;-0.091524844
mvelaphanda_res;Basic Materials;17.2097307625746;0.9987;5.66300298275223;-0.299157304;32416.37;21.9325913396482;-0.136539204
namibian_sea_prds;Consumer Goods;0.990312811865515;0.2568;1.83976278146759;-0.3264335;34870.8;0.312793096643404;-0.2105551
nampak;Industrials;0.582106319377427;0.6321;1.03726778862076;-0.201489962;8250039.28;0.602865921795874;-0.061967662
naspers;Consumer Goods;0.196918203190424;1.0566;1.53911374764082;-0.149390123;7040568;0.71575153592056;0.016875677
nedbank_group;Fincials;0.552365864038852;0.6459;6.76610982082828;-0.159293504;26880734.25;1.17408754094781;-0.018901804
net_1_applied_tech;Technology;0.560117137974163;0.563;0.104340230185382;-0.165491324;747084.8;1.42143478219508;-0.030322324
netcare;Health Care;0.471581261224413;0.6914;0.424718452708535;-0.076267669;4639073.22;0.964003328969516;0.066990531
new_bond_capital;Fincials;5.1799315518241;0.7092;6.39989844413047;-0.286106086;166607.8;0.0572317678463897;-0.141726486
northam_platinum;Basic Materials;0.454988499360384;1.3315;0.0970278283721697;-0.246003532;4160342.52;2.66571570816661;-0.062419032
nu_world;Consumer Goods;1.13112797550456;0.8049;0.590701445362658;-0.209232535;242984;0.257921798905405;-0.058823835
oceana_group;Consumer Goods;0.453141995451399;0.4145;0.320083061406111;-0.194783556;1456272;0.541277928125324;-0.068970056
octodec_investments;Fincials;1.44598247106624;0.0546;2.07456069022585;-0.044546959;178566.48;1.97774322169059;0.058592841
old_mutual_(jse);Fincials;0.0542265897587322;0.7176;0.932833762943926;-0.183885063;43982113.03;5.58644900673187;-0.038976263
omnia;Basic Materials;0.585051696046625;0.5752;0.632673937426382;0.056507141;795300.66;0.42944029175781;0.192444741
otr_mining;Basic Materials;-0.0532636955571;-1.1471;0.705977678454743;-0.360766033;3825.9;62.8028846154;-0.333333333
ozz;Industrials;0.625841882830817;1.0239;0.230537759658319;-0.1642057;535704;0.968781138838303;0
palabora_mining;Basic Materials;1.05519435419315;0.9191;1.7513608325093;-0.30033723;1698960;0.855882859673215;-0.14273393
pangbourne_props;Fincials;1.01071783100832;0.2806;0.452996486275429;-0.058059436;911369.1;5.48571402774852;0.059318364
paracon;Technology;1.00144132231405;1.1386;0.158148760330579;-0.457195211;151250;0.339559526749433;-0.285763411
paramount_prfd;Fincials;1.07646796529126;0.5591;1.6305251294667;-0.223295678;142386.03;3.33503607064225;-0.088372378
pepkor;Consumer Goods;1.15250432557134;0.4345;1.44970351813135;-0.188685463;1109680;0.182921180435702;-0.061611963
peregrine_holdings;Fincials;0.625637845566369;0.6826;0.56046374972924;-0.202907882;573571.44;2.48373514166569;-0.060204082
petmin;Basic Materials;1.59529891304348;0.7498;0.855253623188406;-0.16122066;110400;0.300825635575901;-0.01428326
phumelela_gmg&_leis;Consumer Goods;0.450079027355623;1.5073;0.672747720364742;-0.215491723;164500;0.52721824271269;-0.020831823
pick_n_pay_holdings;Consumer Goods;0.0462010636855661;0.4582;0.000326381140635867;-0.186223657;2757512.27;24.2099409130816;-0.057657057
pick_n_pay_stores;Consumer Goods;0.181729424711032;0.4653;0.604529169872829;-0.189163685;6043050;0.321139896373057;-0.060149785
ppc;Industrials;4.76089097339193;0.6068;2.86621914909681;-0.151106485;485308.32;0.188821227920006;-0.013178085
premium_properties;Fincials;1.20351860015599;0.0859;1.4347695750958;-0.047951357;184306.25;2.08239178822014;0.057160343
prescient;Fincials;0.330679193919638;0.8645;0.191476762376202;-0.237496833;510766.94;0.232135136117802;-0.083333333
president_steyn_gold_min;Basic Materials;3.28909902393156;0.8356;1.34955478741485;-0.20484175;90608.4;0.211070629891912;-0.05249895
primedia;Consumer Goods;1.95991864121325;0.2521;1.84837401195045;-0.212329057;214703.3;0.127472555527189;-0.096746757
primegro_props;Fincials;0.590396516139195;0.2928;0.823409349409998;-0.099809459;885569.25;4.57814680976457;0.018336941
primeserv_group;Industrials;2.94397370951743;0.8061;1.23282069921174;-0.1504843;26412.6;0.0495616635767952;0
prism;Technology;0.636067873103214;0.7716;1.24977689933985;-0.022970201;87124.35;0.418531035178486;0.125340599
psg_group;Fincials;3.9340503875969;0.5812;6.71412144702842;-0.105705834;309600;0.354807027837912;0.030609766
psg_invest_bk;Fincials;1.60914888693625;0;1.52300584168912;0.030017153;988031.01;2.08842337438887;0.030017153
putprop;Fincials;0.904711139029867;-0.0066;0.0245304187763028;0.050715528;132447.8;4.42761917496824;0.149999728
randgold_&_exp;Basic Materials;0.726633699059422;1.0878;6.57239631634377;0.349290726;225797.4;0.318275541271989;0.5
rare_earth_extn;Basic Materials;0.740152671755725;0.7264;0.0168447837150127;-0.034352089;19650;#DIV/0!;0.111111111
rcl_foods;Consumer Goods;0.986084125018674;0.369;0.47436132965686;-0.005552583;869398.44;0.2863941579967;0.117394417
real_africa;Fincials;0.995347613846745;0.792;0.0161232290735893;-0.206745042;1594841.82;#DIV/0!;-0.057149042
redefine_properties;Fincials;0;0.1798;0;-0.136312613;949204.17;62.3041791926485;-0.025285213
remgro;Industrials;2.72037319968101;0.6125;0.146047398876707;-0.167297635;8839595.98;1.3136567067915;-0.029010135
rentsure_hdg;Fincials;0.884069439635986;0.3074;30.8988689237465;0.180867735;10513.88;0.0399805304686757;0.299933935
resilient_princfd;Fincials;0;2.0839;0;-0.0392;351331.54;#DIV/0!;-0.0392
reunert;Industrials;0.274933565495091;0.7123;0.543717301235687;-0.16183342;3870025.83;0.764389150486875;-0.01725852
rex_trufcloth;Consumer Goods;14.5676209544069;0.2028;2.38744737712391;-0.149980841;11188.1;0.0337655086661415;-0.037504441
richemont_secs_(jse);Consumer Goods;0.225666625771598;1.0998;0.040828033574298;-0.272758263;34608573.48;18.8499855555556;-0.103770863
rmb;Fincials;1.27930958172823;0.7516;0.297058743362173;-0.155838132;8088972.48;#DIV/0!;-0.008787332
sa_corporate_rlestfund;Fincials;1.04923543959192;0.2625;0.0789398463461982;-0.105057805;1128188.16;5.28868775226068;0.011179695
sabmiller_(jse);Consumer Goods;0.029200656146966;1.0005;0.0333486921868988;-0.249902522;55430569.5;26.2176785177113;-0.087171022
sabvest;Fincials;3.98736076643389;-0.3079;0.980233162116927;-0.0803023;34654;3.52568928680435;0
sage_group;Fincials;-0.0532636955571;0.9049;35.8940412550756;-0.161539618;300632.1;0.124316806118744;-0.004830918
sallies;Basic Materials;3.9669903976933;0.7845;3.50166156999563;-0.303432117;15689.98;0.137492704727687;-0.154308617
sanlam;Fincials;1.13785520982601;0.645;8.94187030373052;-0.173237217;19537635.2;0.408028636468058;-0.032902217
santam;Fincials;0.731979406952417;0.6283;0.867473188580727;-0.147031466;3579072;0.705244616829726;-0.007748566
sappi;Basic Materials;0.932995941138225;1.1306;1.77802872000698;-0.11532411;17973432.96;0.457327042407264;0.05560369
sasfin;Fincials;1.33462516030048;0.6581;8.60103191960519;-0.278778968;116733.9;0.353343988086049;-0.137618668
seardel_inv;Consumer Goods;17.481048005348;0.6948;40.4336033719338;-0.180966624;37666.22;0.024112537955;-0.037494224
securedata_holdings;Technology;0.402594563363016;1.341;0.273150825656965;-0.184183;71722.28;0.686646434281447;0
sekunjalo_invs;Fincials;0.227992355006581;0.7784;2.39545368534933;0.070946239;95178.63;0.275072410574169;0.219685439
sentula_mining;Basic Materials;3.50633651783973;0.4597;3.16594222013235;-0.1286611;43596.5;0.205215045918199;0
set_point_group;Industrials;0.77142351125467;0.73;1.17975846103244;-0.182424694;47429.2;0.249492117431077;-0.036734694
shoprite;Consumer Goods;0.378153435007103;0.4589;1.14613521872089;-0.1286107;3858700.9;0.175515524139121;0
simmer_&_jckmines;Basic Materials;15.839396968027;1.1578;14.3065972968176;-0.095727812;3326.6;0.0464172212707841;0.076913588
softline;Technology;1.47300700644873;0.5267;0.225199479558396;-0.174508431;357096.74;0.733515751937539;-0.041626331
south_afretprops;Fincials;0.934645102746057;0.0932;0.0502448996946007;-0.064323096;851409.8;23.99486514669;0.041248504
southern_mining;Basic Materials;0.471822457897664;0.5446;0.0232458088350678;-0.081378221;880502.81;#DIV/0!;0.052631579
sovereign_food_invs;Consumer Goods;1.8834441168141;0.7779;2.15634214603428;-0.120879066;48021.6;0.223917635374264;0.027828634
spearhead_props;Fincials;1.38069768918233;0.2615;1.67175596749619;-0.15966036;126016;2.38522107813446;-0.04348586
spescom;Technology;0.19894882771803;0.7312;8.43132751767603;-0.25512919;33440.76;0.0913088210398703;-0.10936359
spur;Consumer Goods;0.409258107137889;0.3451;0.000326381140636;-0.18203072;302662.3;2.19282371181823;-0.06058942
standard_bkgp;Fincials;0.682243223600709;0.687;9.5297886214818;-0.149614172;38165274.64;1.06803813287066;-0.006633172
steinhoff_intl;Consumer Goods;0.817913856404449;0.7317;0.787014563786219;-0.252975798;5358634;0.652860110020351;-0.107178698
stilfontein_gdmng;Basic Materials;1.86159381459083;-1.8236;0.342187858837939;0.0243911;6531.5;62.8028846153846;0
sun_international;Consumer Goods;0.993607141172219;0.6936;1.36174753694432;-0.118948345;2893306.5;0.897936423649506;0.024448455
super_group;Industrials;0.109255748173061;0.3406;0.197502614906496;-0.053196538;10768778.94;1.94507035649398;0.067961262
sycom_property_fund;Fincials;0.843013733977237;0.2976;0.0598604762157736;-0.1184488;1482363.75;6.77611730502873;0
thabex;Basic Materials;10.6009570288985;0.7116;0.0487194348545557;-0.1445308;7142.94;1.77464347826087;0
the_foschini_group;Consumer Goods;0.672912462400887;0.5662;0.478040324391404;-0.183671794;2609403.3;0.793155810206997;-0.048301194
tiger_brands;Consumer Goods;0.380691039029771;0.612;1.04263667976316;-0.207059921;7088950.68;0.351252888974774;-0.068803921
tiger_wheels;Consumer Goods;1.12238992822193;1.0372;1.95867965381513;-0.246471945;581575.96;0.229847573458622;-0.081428345
tongaat;Consumer Goods;1.27779648424473;0.5944;1.12145638125101;-0.203103706;3434819.28;0.614128246021813;-0.065956506
tourism_inv;Consumer Goods;0.274764948839426;0.8924;0.238939921046378;-0.161262129;1544451;1.18439857177476;-0.005340929
tradek_hdg;Fincials;1.0564314050213;0;10.9075730761529;-0.00887381;22172.76;0.697234678154775;0.09082619
trans_hex_group;Basic Materials;0.472623829725866;0.8354;0.203808511530417;-0.12540998;1723127.25;2.07284027918122;0.02692022
transpaco;Industrials;1.07733718623794;0.7854;1.02732580382538;-0.064970457;67384.66;0.240496306078018;0.084209743
trematon_capinvs;Fincials;1.06575091575092;2.0839;0.184981684981685;-0.321652367;21840;5.87886944818304;-0.090666667
trencor;Industrials;1.68715809801765;0.7758;5.40684257716503;-0.108110461;1377405;0.465744063509217;0.040464939
truworths_intl;Consumer Goods;0.351850356606125;0.2141;0.120665775662861;-0.158296536;3005823.3;1.51503190524194;-0.045108236
tsogo_sun;Consumer Goods;0;0.4128;0;-0.089333289;608594.7;#DIV/0!;0.036373111
value_group;Industrials;1.6744559685518;1.0589;2.7911304844238;-0.4164107;80963.61;0.192663159097074;-0.25
venfin;Fincials;1.17001919257621;0.837;0.00739487224017101;-0.221141775;7978501.6;36.3982737226277;-0.068710775
vestacor;Fincials;2.12362130158781;0.564;0.14078368563723;-0.201238601;156665.88;1.90320201173512;-0.066006601
vikinvs&_asstman;Fincials;0.169664238589616;1.3412;0.21030216403252;-0.2923206;138909.65;5.73248803235391;-0.108125
wesco_investments;Consumer Goods;81.7380124241834;0.2716;40.4336033719;-0.038503087;19078.92;0.024112537955;0.078307713
western_areas;Basic Materials;0.599430884562484;0.7835;0.807805265631955;-0.1490605;4230846.4;9.88515514018691;0
wetherlys_inv;Consumer Goods;0.514084326541074;0;0.180446267105244;-0.035723531;351135;1.30152193574214;-0.035723531
wilson_bayly_holmes;Industrials;0.572925167616199;0.3445;1.66693183193156;-0.091992505;582655.5;0.255096072218673;0.029410995
winecorp;Consumer Goods;1.22812512045639;0.884;2.21567474848707;-0.202892;20754.4;0.244258494274382;-0.0475
winhold;Industrials;1.65286833015105;0.4559;4.26254602183772;-0.143774993;39562.74;0.0618775953241545;-0.015353293
woolworths_hdg;Consumer Goods;0.51901885395979;0.5743;0.381305091743368;-0.211658102;4388087.22;0.521063863490631;-0.075777202
zarara_en;Fincials;1.28181011750696;0.4081;0.903195492528729;-0.225417702;61719.75;0.38595830232689;-0.100007402
