Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
awethu_breweries;Consumer Goods;-3.4325957638043;2.5025;6.51513180458152;-0.2910909;2791.28;1.59241054613936;0
barclays_africa_group;Fincials;0.325371435560187;0.7529;4.81753121255461;-0.098254458;79155688.5;1.81289626915583;0.023278242
barloworld;Industrials;0.793235860380983;1.0093;1.00856811309948;-0.141059159;15199766.68;0.385771089058653;-0.003373259
barnard_jacmellet;Fincials;0.63466886866485;1.1133;4.7440898696462;-0.00130683;559879.36;2.12616721351318;0.14293107
barplats_invs;Basic Materials;0.0287720020173134;0.0634;0.123060275551713;-0.062184736;2887008;71.8572317495084;0.015909464
basil_read;Industrials;0.099009900990099;1.4878;0.625472102399696;0.020141196;337188.5;0.546202853569878;0.187972596
bell_equipment;Industrials;0.68324349908407;0.2914;0.913450358223107;-0.087766543;1023440.4;0.318904984462019;0.004691657
bhp_billiton_(jse);Basic Materials;0.0310670787609106;1.1967;0.0422891168885036;-0.038373251;191590760.96;19.3678474271483;0.111118849
bidvest_group;Industrials;0.21336676830071;0.8287;0.377550911118548;-0.162361491;34628082.24;0.551299206059704;-0.036053391
bowler_metcalf;Industrials;0.275156894520893;0.4606;0.172807530728436;-0.094546446;613711.68;1.74111495055067;0.008571354
brait_sa_(jse);Fincials;0.352811418093081;0.7262;0.202005482127173;-0.104021875;2014178.01;6.68409336328852;0.015828725
brandcorp;Consumer Goods;0.331811433717053;0.9382;0.166278079291295;-0.096937148;821780;0.996606749149262;0.036269452
brimstone_inv;Fincials;3.27614096563469;0.1034;2.55223058306809;0.036055646;151125.06;0.800654085784521;0.116669846
buildmax;Basic Materials;0.0509091613754078;1.0555;0.0169064108768724;-0.232514423;726588.28;7.90121989147337;-0.091917923
business_connexion_group;Technology;0.494774068434738;0.6856;0.455870672247728;-0.099745557;2284941.9;0.81137599373893;0.017547243
bytes_techgp;Technology;0.178825229920414;0.6784;0.435646293371222;-0.094011512;2211656.6;0.761091778794866;0.022827688
cadiz;Fincials;0.381912151041143;0.9152;0.179375338809891;-0.15207062;1019192.5;3.93105370139663;-0.02031302
cape_empwmtrust;Fincials;0.158415891655162;1.3066;0.195642994047709;0.22821556;158191.2;1.62574200443969;0.38463136
capevin_investments;Consumer Goods;0.434590885816692;0;0.000175115207373272;0.09411623;1953000;269.166857143;0.09411623
capital_property_fd;Fincials;0.612449424215619;0.6438;0.100092494627648;-0.046037389;2089797.05;8.98841306844331;0.068622011
capitec_bank;Fincials;0.219492742134668;1.2504;0.140137191900685;-0.122228432;2170787.04;3.87734014449912;0.030646768
cashbuild;Consumer Goods;0.160144190402377;0.6613;0.438941096686689;-0.183722967;1238640;0.560749186699999;-0.067961067
caxton_&_ctp_pb&prt;Consumer Goods;0.370955615775468;0.9486;0.111867350394986;-0.182500674;7047945.6;2.19916157877805;-0.048638874
cbs_property_prtf;Fincials;1.5091508528961;0.7594;1.02772585718854;-0.129880077;793546.25;4.63720445753421;-0.007937877
ceramic_industries;Industrials;0.274978252146452;0.8388;0.106538063338326;-0.0991293;2611752;2.73693388188988;0.0278151
cipla_medpro;Health Care;0.508823336546226;2.3908;0.340941186716465;-0.188575473;1752211.3;7.14960665584018;0.036144927
city_lodge_hotels;Consumer Goods;0.174316246579793;0.6954;0.0569722451794866;-0.062354644;2382107.28;6.09337453380878;0.055555556
clicks_group;Consumer Goods;0.348768671503023;0.8627;0.454804030345529;-0.184000886;3842727.6;0.440966095187035;-0.055550786
clientele_lfasr;Fincials;0.0707584864617322;0;0.50584406663232;0.058617637;1746900;3.12973092089587;0.058617637
comair;Consumer Goods;0.454677183756938;1.0427;0.716428571428571;-0.225844775;684600;0.3995137673518;-0.086054675
combined_motor;Consumer Goods;0.777445929083137;1.2313;1.63916961552369;-0.123894194;468486.6;0.105178310960881;0.027777706
command;Industrials;0.650214285714286;-0.0916;1.28064285714286;0.008863782;14000;0.245752001123438;0.077192982
compu_clearoutsc;Technology;0.294763078523678;0.8695;0.0283351505724734;-0.162183799;116110.2;3.09107898730133;-0.033305299
concor;Industrials;0.600467951057903;0.169;1.59832871456924;-0.085118041;361063.4;0.222315442853413;-0.000371041
conduit_capital;Fincials;0.0578703492144731;1.0618;0.0204173026129395;-0.18438183;109417;39.5864688856729;-0.04338843
consol;Industrials;0.295076644231939;1.0157;0.144055564438402;-0.117915967;4594060.65;2.04571432070179;0.020173133
control_instruments_gp;Consumer Goods;0.862738988611879;0.6485;1.04189271740014;-0.134801455;191282.65;0.484186326127677;-0.019845955
corvus_cap(sa);Fincials;-0.361107048250532;1.0992;1.23803487559521;-0.260787322;12306.6;0.10796873217936;-0.117437722
crookes_brothers;Consumer Goods;0.612131823981323;0.7553;0.265917419985341;-0.1216839;368370;2.12386778365227;0
cullinan;Consumer Goods;0.204304694410216;0.0315;0.555598341167854;-0.144272177;294491.52;1.27873555681961;-0.068187677
datacentrix;Technology;0.272731078612228;0.366;0.153660171636846;0.22821556;747168.24;1.69553550518758;0.38463136
datatec;Technology;0.605284317067288;1.0957;0.766446506734918;-0.100815074;3969038.9;0.252079822335324;0.042314026
delta_emd;Basic Materials;1.71351264084937;0.2669;0.279242133791645;-0.116294656;943987.2;1.8012651005879;-0.025379956
diamond_core_res;Basic Materials;0.057516866252543;0.8653;0.0159204284413272;-0.198170352;353131.2;#DIV/0!;-0.069556452
digicore;Industrials;0.229501883613138;1.0597;0.114318533415375;-0.149926448;663724.4;2.6229086066335;-0.009065348
dimension_data_hdg(jse);Technology;0.0370329305622618;1.0474;0.107466548972582;-0.148632604;7826844.8;3.30519413090273;-0.008546404
discovery;Fincials;0.213378254954006;0.5976;0.144061639841746;-0.114216598;14368849.35;3.65433605035605;-0.002467798
distell_group;Consumer Goods;0.385865352106324;0.9306;0.28506640923148;-0.104952806;7361853;1.2370479568137;0.027774994
distribution;Industrials;0.123643834912874;0.3214;0.283014689377269;-0.121519476;1563466.55;1.15188187708822;-0.027171276
diversified_prfd;Fincials;0.748452758604165;0.8343;0.33025267791983;-0.072650451;947395.8;11.177788265276;0.054010449
don_group;Consumer Goods;3.18416048355604;0.7881;3.60430072839024;-0.036939883;23558.8;0.520843650512911;0.086810417
dorbyl;Consumer Goods;1.54177035344963;0.8074;0.71194641892438;-0.111750349;470166;0.228018087574589;0.013215851
drd_gold;Basic Materials;0.154493606852387;1.6633;0.36669376153461;-0.162600581;2979592.55;1.78572480375317;0.016287319
edgars_consstores;Consumer Goods;0.1632674902772;1.05;0.149936647880071;-0.152980631;21228966;1.56210198675497;-0.012730631
eland_platinum;Basic Materials;0.0777795419215957;-0.082;0.0516698852034694;-0.076066421;1354135;#DIV/0!;-0.076066421
elb_group;Industrials;0.64763316776145;0.9162;0.97102161684314;-0.131684993;252257;0.457599939048835;0.000135607
elementone;Consumer Goods;1.36125327416313;0.8313;1.15116381658814;-0.103352983;1455570.42;0.353869258259791;0.023118917
ellerine;Consumer Goods;0.389299436567756;0.7958;0.20558840203288;-0.036941081;11357216.54;2.58483254100331;0.087294319
emergent_properties_susp;Fincials;2.19866908650938;-0.5542;1.23484573502722;0.044157306;4132.5;0.251460387002556;0.083342706
emira_property_fund;Fincials;0.57899647699986;0.4873;0.165798772116585;-0.108507225;3089148.33;7.58840430079;-0.003707325
enterrsman;Fincials;0.851026174280518;1.1585;0.00465502445799324;-0.040446136;88936.16;#DIV/0!;0.106639364
enviroserv;Industrials;0.297161968054287;0.5876;0.439486669523294;-0.1111188;742134;1.28231604592696;0
eoh;Technology;0.178101447471876;0.7318;0.324764180512425;-0.12819019;429120.6;2.28194948152087;-0.00798679
evraz_highveld_stlvnm;Basic Materials;0.150841242176832;0.9922;0.293030458387296;-0.166713261;8784069.8;1.22768271139064;-0.030104661
excellerate_hdg;Industrials;1.02988196083317;0.4364;1.34064363884349;-0.084212691;109009.58;0.20340530262743;0.017380509
exxaro_resources;Basic Materials;0.801791166468363;1.1887;0.767011015557441;-0.129151434;9200650.13;0.769156506437051;0.019836666
fairvest_prhdg;Fincials;1.1340124234888;1.8282;1.58056908814923;-0.1892766;52835.4;1.62966595724993;0
famous_brands;Consumer Goods;0.141211439675714;0.9435;0.165814550458876;-0.054799286;1200051.5;2.58227195751484;0.078741214
faritec_susp;Technology;1.23766881438608;0.5395;1.80484268258649;-0.095430272;65930.4;0.15184094222341;0.012658228
firstrand;Fincials;0.297819637897197;1.1226;4.76163314000987;-0.154824721;90202245.19;2.15552477334098;-0.010000921
fountainhead_prtst;Fincials;0.652890519033817;0.813;0.0743956335218459;-0.16976317;6374675.2;11.7567730762634;-0.04444417
freestone_prhdg;Fincials;0.506828656518404;0.655;0.637614789836997;-0.078814802;1157768;5.32811766546706;0.036550198
gencor;Fincials;1.11448980177286;0;0.0387274448492498;-0.0741;69718;12.9107407407407;0
glenrand_m_i_b;Fincials;0.351708055973904;0.6948;8.408818562925;-0.062197663;460143;0.803838709226598;0.055674737
global_village;Consumer Goods;2.02459763475625;0.4157;0.877458169392861;0.0333109;13330.55;0.362765667945683;0.1336
gold_fields;Basic Materials;0.240017663307173;1.6743;0.113918562415605;-0.054050555;65514345;5.5727010198787;0.125530345
goliath_gold_mining;Basic Materials;-0.0589801473677203;0.5452;0.152847681940483;-0.064991309;4446564;15.9117841768324;0.043456291
grindrod;Industrials;0.315964710634284;0.9899;0.483658200590191;-0.150651904;6131054.94;0.823054852603889;-0.014188204
group_five;Industrials;0.212043776122041;0.5867;0.713731614398613;-0.101075796;3041612.5;0.615855895658048;0.009986304
growthpoint_props;Fincials;0.00359167670596762;0.6764;1.04527984769115;-0.138853304;9192920.94;7.77931118697079;-0.022140104
harmony_gold_mng;Basic Materials;0.559012830581714;2.2632;0.224903735296228;-0.226679452;39118959;5.00114535924316;-0.009997852
hosken_consinvs;Fincials;0.248217292899108;-0.007;0.126385301397819;0.051335845;5662035;4.00590552573824;0.124994845
hospitality_prfda;Fincials;0;1.1393;0;-0.139738614;445663.68;#DIV/0!;0.006137286
hospitality_prfdb;Fincials;0;1.0787;0;-0.176641017;416001;#DIV/0!;-0.034582917
house_of_busby;Consumer Goods;0.341135865532297;0.8124;0.221543824529311;0.051195161;579470;1.02868210035984;0.176476361
howden_africa;Industrials;0.441243591108947;0.2019;0.358920719925756;-0.061195565;394374;0.792719524819345;0.025624135
hudaco;Industrials;0.395392986448523;0.57;0.245209356853071;-0.137094645;1506728.8;0.972580681600329;-0.027084645
hyprop_investments;Fincials;0.635783484697111;0.4816;0.393137392903331;-0.087955267;5429755.7;9.13497439400261;0.016485533
ifa_hotels_&_rsts;Consumer Goods;0.0180650837950424;2.5025;0.245171467575471;-0.341767126;981949.5;8.85301171145992;-0.100177305
ifour_properties;Fincials;0.432113804896863;0.8015;0.641278038434431;-0.142901662;1914715.5;6.24858203012819;-0.018307162
iliad_africa;Industrials;0.282807719025759;0.5065;0.280652795833464;-0.113334504;2090561.75;0.779072560238921;-0.007325004
illovo_sugar;Consumer Goods;0.212193237577064;0.9068;0.489372090528059;-0.107129931;5656636.44;1.09987097802839;0.024098469
impala_platinum;Basic Materials;1.47392341767474;0.848;0.683808626969248;-0.148983792;9573292.5;0.763371754593008;-0.021459792
imperial;Industrials;0.340574743906204;1.0951;0.726003825608286;-0.166482905;26396555.12;0.620423896958586;-0.023391605
intu_properties;Fincials;0.103203402409771;0.53;0.154070961764409;-0.086413407;28332399.24;65.6907007651287;0.021076593
investec_(jse);Fincials;0.124912868529711;0.768;3.28038866954618;-0.026926007;5151238.68;3.95010316108635;0.095557993
invicta;Industrials;0.242583365433956;0.5274;0.309131085965237;-0.080297994;1438186;0.742253920198927;0.027028206
italtile;Consumer Goods;7.30807263319561;0.7217;3.45920433663053;-0.110409065;86474.51;0.0834150141123859;0.009158035
jasco_eltn;Industrials;0.405573376148479;0.67;0.136689320195247;0.114160923;218707.65;0.901790529675169;0.230470923
jd_group;Consumer Goods;0.288110735367199;0.7257;0.214840672460395;-0.124423706;16500600;1.66118997281788;-0.004604606
johnnic;Fincials;0.940856552195005;0.8817;0.22557349379585;-0.14878008;1706317.5;0.403785673718586;-0.01913298
jse;Fincials;#DIV/0!;0;#DIV/0!;0;0;0;  
kagiso_media;Consumer Goods;0.13729040733541;0.8104;0.114485305213077;-0.191089113;1689885;3.20642429003228;-0.065933913
kairos_indl;Industrials;0.359245450078446;-0.6784;0.291320361747291;0.137813803;103363.87;1.09409858797129;0.138871603
kap_industrial;Industrials;0.61692883435003;0.9744;0.354091753176489;-0.17201688;1693064;0.564749991660829;-0.03652968
kelgran;Basic Materials;1.02090733139077;1.2112;0.0476068939603406;-0.29313784;28210.2;#DIV/0!;-0.14273224
king_cons;Consumer Goods;0.385025321688802;0.236;1.32903338328769;-0.032434172;30961.6;0.135030724880393;0.056533828
la_group;Consumer Goods;1.06265307631738;0.2825;0.57437932039553;-0.069169542;229869;0.317512213920762;0.022727958
lewis_group;Consumer Goods;0.339554822753504;0.6585;0.0864962901896125;-0.131021711;6065000;2.41489149910412;-0.015436211
liberty_group;Fincials;0.408373817944041;0.7901;6.72812530731656;-0.167118587;23101383.06;0.455352197977648;-0.043242287
liberty_holdings;Fincials;1.45168223905551;0.7333;20.0568141857;-0.146784314;3420169.97;0.0674616349757387;-0.026486414
lonmin_(jse);Basic Materials;0.0215476653054751;1.6249;0.0320030595546835;-0.125421539;21366769.6;35.0553630345439;0.051047161
m_cubed_holdings;Fincials;1.14666666666667;0.4924;20.0568141857;-0.1051212;292500;0.711021440031115;0
madison_prop_fdmgrs;Fincials;#DIV/0!;0;#DIV/0!;0;0;0;  
makalani_holdings;Fincials;0;0.0066;0;-0.090343722;2337500;#DIV/0!;-0.015827922
marshall_monteagle;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
marshall_monteagle_(jse);Industrials;0.492365079365079;0;0.306206349206349;0.11107687;63000;1.06803193924085;0.11107687
masonite_africa;Industrials;1.64083143686204;1.0707;0.681977039656742;-0.320058111;134196.6;0.333191644672647;-0.178504011
massmart;Consumer Goods;0.130483602115079;0.8917;0.514467255504041;-0.123436775;11744770.8;0.442174388398202;0.006840325
mazor_group;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
mediclinic_international;Health Care;0.346127324306405;0.6644;0.0942216248373621;-0.089322224;7669874.1;1.89852739184343;0.026634976
merafe_resources;Basic Materials;0.206224163650151;0.9864;0.721052876173952;-0.079741212;1260085.12;1.8812210389909;0.056501988
mercantile_bank;Fincials;0.343721351993935;0.5433;1.52335063047785;-0.080380302;1457398.55;5.01087702468996;0.027947598
merchant_&_indlprops;Fincials;1.44230702139981;0.2577;0.466773421528199;0.033496365;57327.6;3.19036117758362;0.123831465
metair_investments;Consumer Goods;14.9518596718152;1.0277;5.91287504121332;-0.170668544;63086.4;0.066831730463;-0.031823444
metboard_props;Fincials;0.513680644402646;0.2929;0.453296845466437;-0.11368538;1951699;8.37581539465101;-0.02113268
metorex;Basic Materials;0.226626182903417;0.4001;0.145006888605887;0.07967725;3101411.28;3.2789950964326;0.17898355
metrofile;Industrials;-3.4325957638;0.8757;7.67009703116727;0.138325788;66669.3;0.262026749254236;0.267594888
micc_princfd;Fincials;0.346396297637515;0;1.51656082781145;0;579489.45;3.0221880622702;0
micromega_hdg;Industrials;0.330139937325817;1.0159;0.1822806735602;-0.057071698;335082.15;2.10295125487169;0.081030002
miranda_mrlhdg;Basic Materials;-0.00393715748869608;0.5603;0.00723238712597432;-0.341767126;116835.56;#DIV/0!;-0.232368226
mmi_holdings;Fincials;0.858252728221824;0.6483;7.4777224182972;-0.093305826;7799567.4;1.05072981274417;0.021637074
mobile_industries;Industrials;17.4092729885;0.1496;7.63460279709256;-0.061016696;17508.18;2.18497192062898;0.022508104
money_web;Consumer Goods;0.19311569711188;-0.1782;0.0604927962675786;0.22821556;37723.5;2.24157703963397;0.38463136
monyetla_property_fund;Fincials;0.849567026918171;-0.6784;1.32191604573628;-0.107809629;178764;13.0924271275817;-0.076448829
morvest_business_group;Industrials;0.329632034250809;0.5667;0.427288087306004;-0.132475446;148756.78;1.58514960999105;-0.022673346
mr_price_group;Consumer Goods;0.223937378322082;0.8936;0.192009226783246;-0.109369029;5069068.9;1.12009809619057;0.021027771
mtn_group;Telecommunications;0.197126961521249;1.0714;0.203265932629691;-0.155242649;100016760;2.7566058154195;-0.013644449
murray_&_roberts;Industrials;0.365517537899289;0.7445;0.505415178108309;-0.131615133;8118078.32;0.759138783220184;-0.010611633
mustek;Technology;0.417251715405461;0.564;0.924712407993811;-0.100496745;1182665;0.401960204524166;0.009135255
mutual_&_federal_in;Fincials;0.486166434468641;0.606;0.39765460618997;-0.097992232;10021259.5;1.24163790112749;0.014285768
mvelaphanda_res;Basic Materials;13.9909949785459;1.5745;8.96485178327625;-0.044260761;244612.41;#DIV/0!;0.129032739
namibian_sea_prds;Consumer Goods;3.79264312834807;-0.6784;4.38038416095989;-0.2386216;13948.32;0.151917660512988;-0.25
nampak;Industrials;0.437939370749598;0.4923;0.431880358626099;-0.011981414;11949142.62;0.766801382266686;0.093133486
naspers;Consumer Goods;0.159392098790221;1.0405;0.188754295944075;-0.087861255;41595048;2.97985499990006;0.051790245
nedbank_group;Fincials;0.401220739700885;0.7533;5.80278651764194;-0.14413507;56053931.85;1.75141171223246;-0.02257717
netcare;Health Care;0.180307723022738;0.7757;0.152961887879206;0.004100675;18536643.6;2.46049664839322;0.127069775
new_bond_capital;Fincials;4.46184759559477;0.7726;1.55158013544018;-0.061689299;584760;0.181528632761206;0.061084501
northam_platinum;Basic Materials;0.220572761771891;0.9552;0.0889016725151204;-0.142379813;7239121.4;4.65687793060281;-0.008102213
nu_world;Consumer Goods;0.548698380703513;0.6235;0.262255118421121;-0.127873181;769964;0.473497068485636;-0.014492681
oceana_group;Consumer Goods;0.51518844637745;0.5881;0.314632543370468;-0.0910892;1729258.5;0.671162342281991;0.0200611
octodec_investments;Fincials;0.704741454888971;0.2971;0.664593487673864;-0.058630996;918203.4;7.28628767318955;0.034186304
old_mutual_(jse);Fincials;0.0403237706920899;0.8347;0.621636205647242;-0.111270646;117821322.72;10.1543844454021;0.015415454
omnia;Basic Materials;0.459096291072846;0.5718;0.823483752497103;-0.062505198;1949839.32;0.457282178549869;0.047618202
orion_real_estate;Fincials;0.10012977424946;2.5025;0.60778255996969;-0.2317575;141206.75;5.00360547110308;0
palabora_mining;Basic Materials;-0.512572193056327;0.2924;3.96617851120548;0.062650131;1004598;0.424847585730912;0.155171331
pals;Consumer Goods;1.52283870967742;0.8475;0.415161290322581;-0.311702953;15500;0.23982670586415;-0.184210453
pangbourne_props;Fincials;0.450292481370487;0.8864;0.514614045044352;-0.147203127;2913159.9;8.19666383424121;-0.017259927
paracon;Technology;0.316897449678212;0.3348;0.0697060660394464;-0.003603164;615498.8;1.15382083217732;0.091589236
paramount_prfd;Fincials;0.427385343732599;0.5358;0.558497569480202;-0.156391038;1411920.2;6.87243035916806;-0.048535638
pasdec_resources;Industrials;-3.4325957638;0.1056;18.2114692778691;-0.331270398;8394.6;0.0668317304630278;-0.25
peermont_global;Consumer Goods;0.373468729851709;0.4651;0.471953578336557;-0.144193554;3102000;2.96842105263158;-0.040792254
peregrine_holdings;Fincials;0.229475993139363;0.6306;1.11615249796999;0.049771081;2198513.2;5.90593329841104;0.163598881
petmin;Basic Materials;0.230341532140956;0.3336;0.0492405149332587;-0.166544568;453122.8;7.7144355346715;-0.071427768
phumelela_gmg&_leis;Consumer Goods;0.240259522401616;0.4308;0.195435621753199;-0.095748923;667657.2;1.60625413498019;0.005491477
pick_n_pay_holdings;Consumer Goods;0.0737486370407268;0.6307;0.715778044959718;-0.094751136;7038774.15;0.220755030578642;0.019082964
pick_n_pay_stores;Consumer Goods;0.0694932238187918;0.8093;0.325860667399389;-0.072106027;15459061.2;0.484838049239454;0.052979873
pinnacle;Technology;0.207895649539361;1.3591;0.312427769227661;0.144986436;511727.88;0.715235174738772;0.304709736
ppc;Industrials;0.89390114851703;0.5366;0.536634808836037;-0.1079058;2243984.14;0.564723208173948;0
premium_properties;Fincials;0.424056616229634;0.4732;0.36343711214978;-0.1039116;1136070;8.64378537951184;0
primedia;Consumer Goods;0.434323362643833;0.6631;0.784370506896714;-0.148428285;937548;0.473435445395363;-0.032552985
primeserv_group;Industrials;0.902599516897238;0.4117;0.389024613826413;-0.068598164;43580.79;0.116326803526576;0.031438936
prism;Technology;0.169153341309348;0.9865;0.107226881829798;-0.118209909;556175.83;1.84735516464828;0.018039591
psg_group;Fincials;0.229530861091668;0.9013;1.61772356404638;-0.237264983;1761702.1;4.96610833133659;-0.106383083
purple_capital;Fincials;0.338670702400211;1.0054;0.000175115207373;-0.318612491;150733.44;269.166857142857;-0.181172291
putprop;Fincials;0.775188413850589;0.2364;0.0409989883293767;-0.022855212;178516.6;7.09722895877231;0.066137988
rcl_foods;Consumer Goods;0.466671242179296;0.7744;0.320924711683839;0.013900053;2866709.75;0.711872653028385;0.136787253
real_africa;Fincials;0.628090279716634;0.6147;0.105916603886362;-0.097062133;2156196.4;#DIV/0!;0.015763967
redefine_properties;Fincials;0;0.5454;0;-0.110405542;3171222.1;#DIV/0!;-0.001945342
remgro;Industrials;1.9172105847753;0.641;0.147081201040256;-0.132265762;18234825.26;1.82915289998997;-0.017782762
resilient_princfd;Fincials;0;0.4909;0.200934161721731;-0.076231982;2596218.56;14.8984486488658;0.028794718
reunert;Industrials;0.0987036350403054;0.6028;0.172908169571128;-0.010754852;14563800;2.06963293495715;0.101321548
richemont_secs_(jse);Consumer Goods;0.0631595949047672;0.7834;0.0220862434356422;-0.046164454;76472941.4;44.5127714784633;0.077289746
rmb;Fincials;0.630385002975562;0.9679;0.196767798363507;-0.140223696;23102865.6;6.22115079707023;-0.005145996
sa_corporate_rlestfund;Fincials;0.677696062980836;0.6392;0.120797315042865;-0.158530331;2588906.88;8.84657820909293;-0.044160731
sabmiller_(jse);Consumer Goods;0.0211637814875977;0.8949;0.0191205723159314;-0.073371386;191590760.96;33.4643199105712;0.057107314
sallies;Basic Materials;0.220809387998086;1.1064;0.378069201856744;0.006803509;164485.76;1.62604426782131;0.150606709
sanlam;Fincials;0.668855598982921;0.785;6.55242693950661;-0.143580067;37405682.24;1.32559650719399;-0.020025067
santam;Fincials;0.582513725231724;0.9336;0.663376028629527;-0.144681843;9831528;0.985715660717866;-0.011765043
sappi;Basic Materials;0.909602046515718;1.054;1.82747773128348;-0.206031315;13070066.24;0.420779304433765;-0.065529315
sasfin;Fincials;0.290919224118174;1.046;1.42918307394212;-0.107421819;959940;2.34072332871662;0.032576181
seardel_inv;Consumer Goods;17.4092729885;1.199;20.0568141857062;-0.052857874;58295.3;0.066831730463;0.096779126
securedata_holdings;Technology;0.199513913458137;0.8303;0.138171637773231;-0.201440373;325045;1.88955482438293;-0.075031473
sekunjalo_invs;Fincials;0.604455834209786;0.8978;0.872328054868384;-0.186237888;270028;0.675357026736363;-0.055576488
sentula_mining;Basic Materials;0.322797385532857;0.6781;0.58523553856374;-0.127927969;777859.46;1.37050599836849;-0.011107669
set_point_group;Industrials;0.261858212287445;0.7098;0.411486314548009;0.031726078;332103.39;1.38277313758473;0.150543478
shoprite;Consumer Goods;0.152424010885163;0.7337;0.441880053588582;0.004118054;13750018.7;0.461210588602526;0.124441154
simmer_&_jckmines;Basic Materials;-0.571689844262728;1.5577;1.37644618851883;-0.24229812;61085.57;1.9777113348658;-0.07006302
siyathenga_prfund;Fincials;0;0.2887;0;-0.169642133;778428;#DIV/0!;-0.077354033
sovereign_food_invs;Consumer Goods;0.32250443271562;0.863;0.455523422915916;0.038963624;353130.03;0.961211905928466;0.167432624
