Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
glenrand_m_i_b;Fincials;0.255964839537105;1.1726;13.1944505708999;-0.13703569;435270.72;0.880150927830048;0.01358811
gold_fields;Basic Materials;0.277743699414162;1.5467;0.169597856578984;-0.097847439;65970173.36;4.51705090553041;0.076344661
goliath_gold_mining;Basic Materials;0.0604926153574503;0.7825;0.385162244696933;0.040555113;1037531.6;2.58399045633749;0.166602613
great_basin_gold_(jse);Basic Materials;0.05865137350439;-1.1091;0.0121788476894394;-0.040141587;1647446.5;#DIV/0!;-0.033264887
grindrod;Industrials;0.243306677813811;0.6323;0.37243801608975;-0.108270475;7961955.74;1.06884155698406;0.008314425
group_five;Industrials;0.10466293994125;1.014;0.616512230051894;-0.030829827;6509056.6;1.10986636874968;0.109802173
growthpoint_props;Fincials;0.00270997835845132;0.6317;1.07989761148762;-0.096168201;14358048.24;10.4030861660721;0.020378899
harmony_gold_mng;Basic Materials;0.567858569629134;2.3485;0.229189363376881;-0.178630162;40372728.75;5.02210831571091;0.046075338
hosken_consinvs;Fincials;0.231202194343638;0.6247;0.495915215015438;-0.101818405;7575313.05;3.58682652124876;0.014287695
hospitality_prfda;Fincials;1.71122139786703;0.6811;0.737943882967654;-0.085474855;482922.9;9.86160710639167;0.034184445
hospitality_prfdb;Fincials;1.21579593728179;1.2572;0.524297543247375;0.076863533;679709.46;13.8801196651011;0.232817133
house_of_busby;Consumer Goods;0.287812098279112;1.1673;0.167360576498269;-0.049528508;829221.57;1.19590180649739;0.100761392
howden_africa;Industrials;0.509127220510324;0.9842;0.414139292222026;-0.020485636;341790.8;0.687023588176766;0.118268964
hudaco;Industrials;0.30081263374653;0.2101;0.193771219016699;-0.059611293;2421324.5;1.31748814093112;0.030375007
hyprop_investments;Fincials;0.53494367985046;0.6055;0.330782992494237;-0.073465453;6453294.3;10.856966951103;0.041431047
ifa_hotels_&_rsts;Consumer Goods;0.21695532405131;3.6159;0.452012393660819;-0.430397533;685182.54;4.25560714751533;-0.089974293
ifour_properties;Fincials;0.558579968448177;0.6789;0.784866557251783;-0.13116349;1854409.5;5.71512509476876;-0.01164279
iliad_africa;Industrials;0.228778781659644;1.0996;0.227035545286176;0.119657193;2584273.75;0.963060175941101;0.265681993
illovo_sugar;Consumer Goods;0.219404927508373;0.7322;0.432622497538082;-0.172884221;6497119.35;1.18803381911937;-0.050005621
impala_platinum;Basic Materials;0.109293157859663;0.8378;0.0729118194580495;-0.008192362;126724309.84;7.24130637592713;0.121339038
imperial;Industrials;0.39534666423676;1.2492;1.09115844988958;-0.214634079;24145897.42;0.446278484798078;-0.059184479
intertrading;Consumer Goods;3.37536842105263;1.0534;2.28642105263158;-0.351550245;19000;0.073205907359;-0.208436045
intu_properties;Fincials;0.068312033051524;0.4033;0.101982108986495;-0.076699921;42803586.27;99.2431863436123;0.025457979
investec_(jse);Fincials;0.028502762004588;0.7129;0.629392061810572;-0.051284324;35476807.47;22.9391285515042;0.070378376
invicta;Industrials;0.344110857831893;0.8557;0.845175671423459;-0.19369209;2081585;1.08800995607369;-0.06303299
italtile;Consumer Goods;6.81765451268048;0.6449;2.84663846799093;-0.003454183;112062;0.0872077821011673;0.113924517
jasco_eltn;Industrials;0.554061798738336;0.4027;0.303209780550205;-0.159746134;193018.18;0.581084267345839;-0.057626034
jd_group;Consumer Goods;0.354974741332505;1.0438;0.279638829290022;-0.161782875;15849015;1.32749937180668;-0.019273475
johnnic;Fincials;0.666550721991688;1.0375;0.0278582001871379;-0.187947891;1906081.5;10.8732544209926;-0.045835391
jse;Fincials;0.113580102213839;-0.0285;1.03469768593296;0.192023231;6009890.7;14.7301603680401;0.266977731
kagiso_media;Consumer Goods;0.130451170805093;0.5236;0.103976852776062;-0.096340263;2082357.7;3.4430802172637;0.013396537
kairos_indl;Industrials;0.441230330383372;0.2398;0.305340317296025;-0.18113597;128574.57;1.0636282190217;-0.08927857
kap_industrial;Industrials;0.639140916283921;0.6163;0.366840573779043;-0.269215714;1634224.9;0.545123219587044;-0.153638814
kelgran;Basic Materials;2.64140436631238;0.6519;0.264701162248858;-0.430397533;10343.74;#DIV/0!;-0.285713204
king_cons;Consumer Goods;0.72047425566785;0.2016;1.80901734498771;-0.156477827;23430.4;0.103758812484501;-0.067027027
kumba_iron_ore;Basic Materials;0.0179292318473847;1.2689;0.124243806866144;0.019135372;46795089;5.4073363762422;0.175826072
lewis_group;Consumer Goods;0.336554744525547;0.6741;0.0853868613138686;-0.111831192;6850000;2.38302313445817;0.007387108
liberty_group;Fincials;0.410528481137918;0.6767;6.7636242627502;-0.061600185;22980135.2;0.452962277018903;0.057781915
liberty_holdings;Fincials;1.47282221632441;0.5446;16.4701505052;-0.090523545;3371078.97;0.073205907359;0.020536255
litha_healthcare_group;Health Care;0;1.5782;0;-0.111614336;174576.75;#DIV/0!;0.064562264
lonmin_(jse);Basic Materials;0.0161228310334964;1.437;0.0211565891155798;-0.105487525;36203567.4;35.2535889388644;0.061793475
m_cubed_holdings;Fincials;1.70034782608696;-0.0454;16.4701505052;-0.189274415;172500;0.655504719633981;-0.115384615
madison_prop_fdmgrs;Fincials;0.0202048192771084;1.0238;0.0283430564362714;-0.117818488;1577000;19.1982274813435;0.023430912
makalani_holdings;Fincials;0.274329689710825;-0.0438;0.803203958027647;-0.051973825;2387047.5;13.0759149397709;0.022016775
marshall_monteagle;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
masonite_africa;Industrials;0.894919595664147;0.8562;0.371954487749834;-0.062908541;246048.92;0.610905524616336;0.067782059
massmart;Consumer Goods;0.103328302935964;1.0325;0.427895811364963;-0.110805948;16958567.5;0.565972296386282;0.030991552
mazor_group;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
mediclinic_international;Health Care;0.180694949339644;0.6205;0.169903904223687;-0.154155844;9081604.14;1.92284652551345;-0.038314344
merafe_resources;Basic Materials;0.280963261073107;0.7785;0.347287715488845;0.272085335;3220591.89;5.24046701553301;0.397880835
mercantile_bank;Fincials;0.423266074771629;0.3058;2.19734637738073;-0.12561762;1299841.95;3.55444277334938;-0.02960222
metair_investments;Consumer Goods;0.464192440809569;1.4062;0.18356993429765;-0.0101674;2032043;0.944688101458843;0.1551732
metmar;Basic Materials;0.107128304685358;3.0167;0.223998239189672;-0.2668021;675143.7;0.53974404789029;0
metorex;Basic Materials;0.123321648239148;0.5005;0.114739376528302;0.031478924;6609788.4;4.54559973922139;0.139760424
metrofile;Industrials;-0.2008811464;1.6557;0.948164789308415;-0.134147616;527954.64;1.91117569123173;0.046911484
micromega_hdg;Industrials;0.36952136821513;0.9601;0.204024403829295;0.029430367;299371.05;1.87883098299851;0.166666667
miranda_mrlhdg;Basic Materials;1.81714057710018;0.6119;0.0165778103158869;-0.168018533;168417.9;13876.94;-0.052718833
mmi_holdings;Fincials;0.768886655740643;0.7618;6.69910015278779;-0.065532385;8706094.65;1.17285392024788;0.059211015
mobile_industries;Industrials;16.6979956006;0.141;7.63460279709256;0.04429205;17508.18;2.18497192062898;0.12992505
monyetla_property_fund;Fincials;0.83205455563688;0.3143;1.26106541242487;-0.071381491;288556.8;4.07399229129311;0.025169409
morvest_business_group;Industrials;0.459782888262659;0.8744;0.299849592950438;-0.060371638;429235.2;1.31608701651106;0.071465562
mr_price_group;Consumer Goods;0.147087893551794;0.7383;0.142925422340606;-0.119896335;6973021.2;1.39249016143691;0.003366565
mtn_group;Telecommunications;0.211180523191888;1.1113;0.281510360962558;-0.027443821;183236595;3.55144093419905;0.119318079
murray_&_roberts;Industrials;0.184769531690323;1.083;0.427476388827388;-0.10094912;16700805.44;1.40113305423885;0.04402988
mustek;Technology;0.491723119642498;0.4199;1.25864797073453;-0.214363057;1020000.85;0.333720661643193;-0.111159357
mutual_&_federal_in;Fincials;0.612587973706095;0.9354;0.501059744503035;-0.101691109;7953143.4;0.985397521992318;0.033989091
mvelaphanda_res;Basic Materials;16.6979956006293;1.4765;7.50858181731195;-0.095695333;367870.8;#DIV/0!;0.074074167
nampak;Industrials;0.38292603558368;0.562;0.469798170585085;-0.156882534;14521342.2;0.951476696872604;-0.044726534
naspers;Consumer Goods;0.126334688916644;1.1265;0.163484502662037;-0.124383374;56345854.5;3.58744005000756;0.023336126
nedbank_group;Fincials;0.35374169690065;0.9494;5.11610529164863;-0.069106235;63577464;1.98648536166224;0.067455965
netcare;Health Care;0.0881041641731294;1.1258;1.73580722484318;-0.165405115;25388130.3;2.18563609363028;-0.017729715
new_bond_capital;Fincials;6.62183104705678;0.773;2.14862099901603;-0.129881542;691080;0.222754277934214;-0.004432542
northam_platinum;Basic Materials;0.163882822617844;0.8645;0.060624170823313;-0.09081906;12186591.42;5.1068426610614;0.04039444
nu_world;Consumer Goods;0.58709693810271;0.547;0.26893013251002;-0.198711142;826579;0.504404036311179;-0.087500142
oceana_group;Consumer Goods;0.407889823931057;0.3536;0.25958500169503;-0.038897868;1949080.25;0.765979887273153;0.060128932
octodec_investments;Fincials;0.721107821911957;0.5032;0.680003469205077;-0.102200939;1222182;6.70795119621952;0.006250661
old_mutual_(jse);Fincials;0.0368306095914041;0.7613;0.567785204734502;-0.186950248;128995964.3;11.1174665431354;-0.062238348
omnia;Basic Materials;0.365369382034442;0.8037;0.529507352889282;-0.093711351;2785613.82;0.643141677017773;0.033671749
orion_real_estate;Fincials;0.816293902818152;1.6204;2.1294891762919;-0.1788352;77810.21;4.40227496463932;0
palabora_mining;Basic Materials;-0.200881146400379;0.8754;1.55437711399992;-0.102580182;2563351.56;1.08404926313368;0.029320018
pals;Consumer Goods;1.9653;0.8002;1.0515;-0.412875804;10000;0.155368767770303;-0.285713204
pamodzi_gold;Basic Materials;0;-3.0463;0;0.438756761;922950;#DIV/0!;0.323589861
pangbourne_props;Fincials;0.652864285792857;0.9042;0.53328395568851;-0.173591566;3412718.46;6.66895652411809;-0.039876966
paracon;Technology;0.246316054692275;-0.0173;0.0804406016050451;-0.061032885;801722;1.26175157852327;0.014627215
peermont_global;Consumer Goods;0.272351129604815;0.3742;0.344170957049157;-0.073454918;4253700;4.07052631578947;0.026869682
peregrine_holdings;Fincials;0.236271425607602;0.7194;1.77937319429026;-0.082031481;3165791.2;5.03721868635438;0.040040719
petmin;Basic Materials;0.573039000373107;0.6225;0.256318052812631;-0.079735781;629042.7;3.56043095836446;0.036231719
phumelela_gmg&_leis;Consumer Goods;0.195366218236173;0.699;0.0999412769592142;-0.045520205;1123920;2.50960147192798;0.075266795
pick_n_pay_holdings;Consumer Goods;0.0495881997305318;0.7232;0.740003470780216;-0.148592303;7618748.05;0.217192005621693;-0.026280703
pick_n_pay_stores;Consumer Goods;0.0515757315796742;1.0866;0.337312464447298;-0.098948702;16713286.92;0.476455223727422;0.046257098
pinnacle;Technology;0.215171306022853;1.5439;0.607075630886523;-0.146974248;709969.2;0.669281565772022;0.027041452
ppc;Industrials;0.871612944260421;0.844;0.851398074995361;-0.008462114;2527842.22;0.53939958603619;0.121459886
premium_properties;Fincials;0.498835899196352;0.8075;0.469306468791536;-0.1276225;1363284;12.9774773917182;0
primedia;Consumer Goods;0.446196015370074;0.5856;0.756833007725762;-0.067141048;1289128.5;0.540014703356638;0.046501752
primeserv_group;Industrials;0.558683021983473;1.284;0.446076262780078;0.153915789;77917.17;0.225579443500314;0.311557789
psg_group;Fincials;0.207039174784519;0.9706;0.162335739073527;-0.112627122;3474207.24;2.69831698440289;0.025270678
psv;Industrials;-0.00867946711915195;0;0.00972036262237128;0;124892.46;13876.94;0
purple_capital;Fincials;0.316617334051721;0.3364;0.00094347392587058;-0.060848518;207742.89;13.4504946584655;0.037094682
rcl_foods;Consumer Goods;0.358183429805267;1.22;0.258080437152379;0.148371599;4455541.12;1.086332095886;0.301981599
real_africa;Fincials;0.696987179832041;0.8404;0.00425222860032602;-0.042739229;2323487.5;35.7525620114483;0.086955971
redefine_properties;Fincials;0;0.9268;0;-0.128374544;5720820.32;#DIV/0!;0.006763856
remgro;Industrials;1.50635428157754;0.5247;0.126795063547733;-0.057180796;24890558.92;2.53933471944501;0.052625304
resilient_princfd;Fincials;0;0.6324;0.289818824406406;-0.079256816;3415675.3;17.7759954410854;0.037334384
reunert;Industrials;0.10518350787968;0.7967;0.245219148270891;-0.072039871;15786695.4;1.9166984847749;0.054902229
rex_trufcloth;Consumer Goods;6.41646593255334;0.1876;1.03643324156917;-0.0885688;23248;0.0732059073590075;0
richemont_secs_(jse);Consumer Goods;0.0642999875277243;0.7017;0.0179406165518531;-0.110677906;97822725.04;49.1571482613065;0.010279194
rmb;Fincials;0.49235387571976;1.1338;0.15368795400931;-0.077805647;28673685.12;6.07146020708493;0.070373753
sa_corporate_rlestfund;Fincials;0.757416777125472;0.755;0.252867289954667;-0.024893911;3136463.4;9.41225152446344;0.099421089
sab_t_ubuntu;Industrials;0.0203512620982026;0.4007;0.0293899192120028;-0.133302888;87513;6.30451696563648;-0.031308788
sable;Fincials;0.622194540993594;0.6287;0.41706249424075;-0.15635764;301688.6;11.8606935052681;-0.03999954
sable_metals_and_min;Basic Materials;0.221877138495552;0.9913;0.622729904721798;-0.1392019;379940;#DIV/0!;0
sabmiller_(jse);Consumer Goods;0.0313767865225736;0.6904;0.0310256166619147;-0.128965462;239058100.95;34.3442455332803;-0.008720262
sabvest;Fincials;1.31019545144584;-0.2772;0.0234474245813733;-0.063026517;138096.19;6.39275020831405;-0.003740117
sallies;Basic Materials;0.204452035221154;0.7527;0.190747586630081;-0.372168708;429714.48;4.94595520360949;-0.247998608
sanlam;Fincials;0.534912221287193;0.5339;5.24025403145803;-0.054978363;46772160;1.65752923665745;0.055407337
santam;Fincials;0.47503184198075;0.802;0.540973925859691;-0.094230411;12056033.92;1.20874613194305;0.033045589
santova;Industrials;0.0152939147573294;1.1677;0.0578349347129835;-0.02525103;2029500;65.4466301193164;0.12506407
sanyati;Industrials;0.0369093825180433;2.0155;0.118181234963913;0.040891674;623500;2.40772634944663;0.244618174
sappi;Basic Materials;0.639851606939838;0.9171;1.88380122471077;-0.06135659;16720695.68;0.512382491098797;0.07317071
sasfin;Fincials;0.345462108623168;1.2618;1.54405081352067;-0.160819935;1159927.5;2.06519939322074;-0.004576535
securedata_holdings;Technology;0.162430520655132;0.8716;0.116358023786994;0.132646429;317391.09;1.92406046350911;0.264307229
sekunjalo_invs;Fincials;1.25772969558973;1.4442;1.00937338241997;-0.216535262;290441.58;0.683186193334713;-0.048800662
sentula_mining;Basic Materials;0.163219469262503;0.6177;0.274698172607527;-0.054313653;2024090.64;3.28336692253288;0.061351447
set_point_group;Industrials;0.592615476183437;0.9421;0.858392507671477;-0.152509191;202959.6;0.642958832939984;-0.016406891
sherbourne_capital;Technology;0;-1.8549;0;-0.119849698;42000;#DIV/0!;-0.159958398
