Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
concor;Industrials;1.35281410228968;0.797;4.90444302476068;-0.145311;121466.8;0.0949276789426464;0
conduit_capital;Fincials;4.64857847020509;-0.8023;4.75090220931256;0.117209606;1921.25;3.60666666666667;0.161764706
connection_gp;Consumer Goods;0.357895342486799;0.6768;1.33389216942405;0.061253296;130700.22;0.147494038745614;0.198991696
control_instruments_gp;Consumer Goods;3.25766216905457;0.9711;4.03992210321324;-0.1562793;21567;0.0645224019912881;0
coronation;Fincials;1.17868717385334;-1.763;1.90568525130459;0;127435;0.814468503937008;0
corpcapital;Fincials;4.40604765636281;0.2917;11.6678039687136;-0.09507776;308185.5;0.451757054088799;0.01839934
corvus_cap(sa);Fincials;2.24391789771342;1.417;52.708302861879;-0.184371;1921.25;0.00552466246927713;0
crookes_brothers;Consumer Goods;1.44846222252772;0.6059;0.423098238182591;-0.118925641;139662.6;1.00136658253986;0.014346059
cs_computer_svs;Technology;1.34361402193576;0.4099;0.952852789230945;-0.079257033;122722;0.304399483084921;0.041666667
cullinan;Consumer Goods;0.126078651822912;1.2959;0.575492704206335;-0.09676063;193641.03;1.39699039772604;0.07998107
cycad_finlhdg;Fincials;4.35085427674127;0.55;1.10748554094839;0.37025;11759.07;75.3664864865;0.5
datacentrix;Technology;0.408568137197006;0.4567;0.464448632429037;-0.089361517;292105.5;1.09696977662946;0.034510583
datatec;Technology;3.65489905572946;1.7942;5.48136766597322;-0.135732449;1019453.6;0.049303748125937;0.088246651
delta_emd;Basic Materials;0.399114854826119;0.7766;0.213539941461676;-0.085553702;2064972;1.36445342492365;0.058472098
digicore;Industrials;1.62777759201673;0.5306;0.465408816714531;-0.048740566;64599.12;0.333550815558344;0.079787234
dimension_data_hdg(jse);Technology;0.779476498970524;1.7942;0.330858661914046;-0.069412954;4160175.2;1.73232153914951;0.169812146
discovery;Fincials;0.170007746171805;0.4814;0.165765961342062;-0.117408398;5351520.86;1.57023586749215;0.008019802
distell_group;Consumer Goods;0.8699118519276;0.6126;0.908208201247571;-0.092026066;2444750;0.498537575530049;0.041667734
distribution;Industrials;0.752389912227563;0.341;1.0004678374524;-0.170919407;164416.08;0.194593205053248;-0.054336407
dna_supply_chninv;Industrials;19.6647683907709;0.5785;35.4571894376979;-0.1315455;13285.74;0.00556849092870633;0
don_group;Consumer Goods;4.19345089529786;0.6388;1.29158559237715;0.032217362;5889.66;0.14036702495293;0.167561762
dorbyl;Consumer Goods;1.43767603003508;0.7732;1.85482571297352;-0.102619556;578310.4;0.131115868248947;0.041192044
drd_gold;Basic Materials;0.129850820217334;1.2228;0.278628931424698;-0.2135857;3369420.38;1.27678212985706;-0.0414493
edgars_consstores;Consumer Goods;4.88372604184983;0.6351;4.07464392474064;0.087111253;454960;0.0678052997108707;0.222222553
eersteling_gdmng;Basic Materials;0.294775798261468;0.9687;38.3140402214763;-0.257113322;2788.56;75.3664864864865;-0.100985222
elb_group;Industrials;1.18803917332757;0.7894;1.65753582487218;0.140884843;138870;0.0582966644081799;0.285717043
elementone;Consumer Goods;4.55859533745639;0.2291;4.04879365970761;-0.082689774;351116.93;0.0641262610950798;0.026843526
ellerine;Consumer Goods;0.769805246127989;0.595;0.400558421322597;-0.012581999;1859886;0.918033353307541;0.120003001
eltmedia_network_&_supersport;Consumer Goods;0.29351262388548;0;0.222226356389169;0.054693949;1814150.25;2.162189196147;0.054693949
emergent_properties_susp;Fincials;4.59388418998048;0.0842;4.34821080026025;-0.1004046;1921.25;0.103043711450791;0
enterrsman;Fincials;1.61467624938111;0.6328;0.0913606249459695;-0.196664183;40717.76;3.00322761469243;-0.061697783
enviroserv;Industrials;0.464797429425742;0.48;0.853915123298885;-0.034463055;281462.4;0.744715911796923;0.090876945
eoh;Technology;0.450190774092017;0.7155;0.339640968619717;-0.053492507;82587.21;1.48194315347485;0.086683993
evraz_highveld_stlvnm;Basic Materials;1.21323161318586;0.7023;1.21268576426757;-0.146470294;1359350.5;0.338842698127623;-0.007125394
exxaro_resources;Basic Materials;1.92836011635075;1.3856;1.79462417804901;-0.119302792;2497458.83;0.347738628515734;0.063090008
famous_brands;Consumer Goods;0.807825055662734;0.4335;0.620924657180354;-0.147399525;100641.84;0.345773389266241;-0.024989025
faritec_susp;Technology;4.24818833390217;0.6063;4.28028438990706;-0.097314891;20158.24;0.0662232997588683;0.035982009
firstrand;Fincials;0.563428723382045;0.6222;9.77069578376316;-0.075397685;36038098.8;1.12037165720539;0.058900915
fountainhead_prtst;Fincials;0.789706642433875;0.1754;0.147360312124651;-0.089026989;2746031.1;5.86717410951792;0.017123211
free_state_dev&_inv;Basic Materials;1.21595999717204;1.7942;0.0212525735538288;-0.2081346;46676.7;9.74257983719474;0
freestone_prhdg;Fincials;0.302960544252167;0.2287;0.767545276398663;-0.285524839;801810.68;6.40700206159206;-0.176016739
frontrange_sltn;Technology;0.78516305125819;1.0688;1.22443741449361;-0.1957944;229478.45;0.280090528389444;-0.03336
gencor;Fincials;93.9159866988;1.5375;1.07185049380752;-0.1919625;38344.9;#DIV/0!;0
gijima_group;Technology;0.0649637697409311;0;0.120756872429093;-0.12479062;5176177.45;2.33197911832947;-0.12479062
glenrand_m_i_b;Fincials;0.34537734296469;0.3936;2.76329554142082;-0.059687376;498559.05;0.627093060405116;0.060209424
global_technology;Technology;2.08834220211711;1.7347;12.7601098437803;-0.2043861;17552.2;0.0504514189299891;0
global_village;Consumer Goods;3.73680736107776;0.4031;0.603290952143945;0.003942481;8619.39;0.244910780246633;0.124437781
glodina;Consumer Goods;1.95034394617148;0.6749;2.28815045922139;-0.1376187;31923.6;0.21645760160562;0
gold_fields;Basic Materials;0.300382173902485;1.0821;0.235751196237532;-0.16740303;36938943;2.94841663739983;-0.00413073
grindrod;Industrials;9.48240687403994;0.6514;25.0912422031374;-0.090169146;54996.48;0.0254190388769797;0.045969054
grintek;Industrials;1.15881256085603;0.1663;2.36005391869595;-0.157744812;320890.55;0.272564577792765;-0.052167912
group_five;Industrials;0.897851283171101;0.7098;4.43312263313837;-0.028338371;425251.94;0.105764174697495;0.111479029
growthpoint_props;Fincials;0.0222307692308;0.2951;0.944618292358675;-0.099937178;1991076.2;7.94472898777412;0.013754122
halogen_holdings_(jse);Basic Materials;0.0626609442060086;0.4704;0.0148068669527897;0.254530618;18640;#DIV/0!;0.379265818
harmony_gold_mng;Basic Materials;0.45060479464801;1.3359;0.345918260665991;-0.241302335;17671804.86;2.26387456571868;-0.062040635
hosken_consinvs;Fincials;5.4152434792018;0;2.12756035185786;-0.0951;378903;0.970883961195697;0
house_of_busby;Consumer Goods;2.30139956633156;0.298;1.27760008019173;-0.06800244;83400.12;0.25089005676605;0.04587156
howden_africa;Industrials;1.49503248628858;1.0707;2.0244052993706;0.125018649;67700.87;0.129546745299446;0.287572749
hudaco;Industrials;0.664250814742008;0.5222;0.584328104112539;0.052117531;596201;0.410815269182774;0.180116131
hyprop_investments;Fincials;0.665272007082782;0.2655;0.219525057941927;-0.12757416;1089470.16;6.7815114563687;-0.01574766
ifour_properties;Fincials;0;0.2006;0;-0.068170067;321095.25;#DIV/0!;0.039567733
iliad_africa;Industrials;0.507537580595546;0.8325;0.619660561044132;-0.064179871;244624.25;0.324968051075769;0.083367629
illovo_sugar;Consumer Goods;0.715054861036055;0.6829;1.53454784178566;-0.091076778;2498130;0.421547054555272;0.047045922
impala_platinum;Basic Materials;2.37296951549529;1.7739;1.38707787232765;-0.153066565;3912397.5;0.328731462420703;0.053789135
imperial;Industrials;0.773618266808527;0.7223;1.16791205765789;-0.025863697;9820088.7;0.349195956902069;0.114741203
ingenuity_property_invs;Fincials;0.112836204708245;-1.763;0.465520048119902;0.251538412;144971.2;8.04189271648083;0.066231712
inmins;Consumer Goods;1.28663493952013;0.2928;1.82329466587349;-0.21802313;40344;0.104136391208394;-0.10447673
intertrading;Consumer Goods;2.91311538461538;0.9249;2.20769230769231;0.137534219;26000;0.0407972408512187;0.290902919
intervid;Technology;1.67889784946237;-0.1094;12.1431067588326;-0.070137044;52080;0.368522724860424;0.018070756
intu_properties;Fincials;0.167135430225839;0.9416;0.137228507235731;-0.173624808;15902672.44;47.2731047562426;-0.019204008
investec_(jse);Fincials;0.465263365482454;0.7797;10.5175125160947;-0.062228957;1537460.4;1.04272212079204;0.081992143
invicta;Industrials;0.561925665030797;0.4375;0.916676378296019;-0.240316257;463362;0.342644554396141;-0.117653757
iprop;Fincials;1.67354775778813;0;0.811960516057125;-0.06067405;105225.56;1.54836828087523;0.03442595
ist_group;Industrials;0.6689642288121;0.6437;0.436325922897837;-0.055679393;184935.15;0.627839508687593;0.079973707
italtile;Consumer Goods;13.0983348503507;0.4837;9.56599025539434;-0.208574133;23346.25;0.0376666634398818;-0.083001033
jasco_eltn;Industrials;0.766756057803081;0.7831;1.06659516534608;-0.283571267;69033.69;0.232552551439775;-0.139135967
jci;Basic Materials;0.203976275600331;0.4328;0.937405968001415;-0.167959105;1206238.32;16.2322983138432;-0.045592705
jd_group;Consumer Goods;0.416545444507851;0.2615;0.485287294894817;0.006429131;4640550.09;1.13655402645114;0.118003631
johnnic;Fincials;8.61493733230679;0.5962;20.4122341903481;-0.086030065;620828.66;0.0396275299043826;0.046630535
jse;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
kairos_indl;Industrials;1.33379047316806;1.0278;0.508275269962796;-0.1598514;17645.95;0.285196289172983;0
la_group;Consumer Goods;5.17217943959918;0.4907;3.22483299313416;0.014006613;43112;0.0669041023611661;0.140020713
liberty_group;Fincials;0.587591647592237;0.5764;5.38583549985723;-0.104733341;14440470.75;0.633356758143676;0.026679859
liberty_holdings;Fincials;2.11034793904649;0.6119;35.5691158282273;-0.073891376;2185469;0.099319184712218;0.059758324
lonmin_(jse);Basic Materials;0.0610089300104394;1.1001;0.0439155189195861;-0.109421037;7016972.76;14.8594157857288;0.054985263
lyons_finlsltnhdg;Fincials;2.24167299740549;-0.1966;1.12776964347207;-0.0827142;15216.76;0.46882829589919;0
m_cubed_holdings;Fincials;1.56177204301075;0.8229;52.7083028619;0.093072515;232500;0.558573319655294;0.240015215
madison_prop_fdmgrs;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
makalani_holdings;Fincials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
marshall_monteagle;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
marshall_monteagle_(jse);Industrials;0.601201814058957;0;0.219297052154195;0.036996573;44100;1.91414557923521;0.036996573
massmart;Consumer Goods;0.299021679071733;0.552;0.751216435022525;-0.082245848;4368914;0.26146757474924;0.047630152
mazor_group;Industrials;#DIV/0!;0;#DIV/0!;0;0;#DIV/0!;  
mediclinic_international;Health Care;0.546397952449309;0.5093;0.119324766697714;-0.009468544;3038572.88;1.24637003894275;0.117717356
merafe_resources;Basic Materials;0.4667030297249;1.5175;0.485393689575274;-0.10125665;779105.72;17.4519122818807;0.08944585
mercantile_bank;Fincials;1.78727615218437;-0.3353;19.4012478791314;0.017452471;102670.2;0.3072854064408;0.091428571
merchant_&_indlprops;Fincials;3.48717863640637;0.4121;1.66929342867097;-0.1210623;18083.1;0.963455698225798;0
metair_investments;Consumer Goods;25.9841427067159;0.4902;14.5220949117453;-0.175985563;22412.4;0.0138962671964167;-0.050002963
metboard_props;Fincials;0.898762782063809;0.3309;0.739298070848799;-0.149837931;583640.1;4.45594823637197;-0.033891231
metorex;Basic Materials;1.0111791611817;0.7216;1.01225467466376;-0.095067238;386791.99;0.558603275146694;0.045493562
metoz_holdings;Consumer Goods;0.288679609815408;1.0662;1.77264296907068;-0.093042125;4506781.76;0.104676552371307;0.069228475
metrofile;Industrials;93.9159866988;0.7896;52.7083028619;-0.1448448;4444.62;0.00552466246928;0
micromega_hdg;Industrials;1.36214532727574;0.9792;1.05990272273123;-0.066169568;45529.65;0.468368669567633;0.090620032
mmi_holdings;Fincials;1.24217244994826;0.4947;7.60666364473992;-0.084245226;4185409.2;0.590825691699605;0.042020874
mobile_industries;Industrials;93.9159866987888;0.9608;18.5929091430406;-0.084183922;8754.09;0.445387433223099;0.071446478
money_web;Consumer Goods;0.282908496732026;0.8543;0.0977124183006536;0.092077939;30600;2.21642764015645;0.240998839
mr_price_group;Consumer Goods;0.480060864821434;0.6715;0.573634964003816;0.026227546;1401926.4;0.470520889270755;0.163632046
mtn_group;Telecommunications;0.57991808682185;0.574;0.389709492531324;-0.117750411;27323686.5;2.19785123069498;0.013511589
murray_&_roberts;Industrials;0.707807676631554;0.6612;0.993417097196423;0.016398075;3740422.84;0.414341099319848;0.153153675
mustek;Technology;0.677022719996088;0.617;1.47128968727928;-0.151344646;536555.11;0.189878854516423;-0.017373646
mvelaphanda_res;Basic Materials;20.2214336460251;1.1307;6.65402850473387;-0.130619337;27588.4;18.6660351826793;0.035714763
namibian_sea_prds;Consumer Goods;3.02728930795967;0.9563;5.77574933755463;-0.1553469;11623.6;0.146838641215781;0
nampak;Industrials;0.574622903719434;0.7358;1.02393292907277;-0.065731915;8357481;0.610717151271128;0.075723485
naspers;Consumer Goods;0.176595884089628;1.0731;1.38027439096777;-0.145420308;7850783.2;0.798118863929633;0.017284992
nedbank_group;Fincials;0.794801728497833;0.4232;11.7952940784673;-0.164219083;21446858.24;0.721145199731002;-0.042457483
net_1_applied_tech;Technology;0.379742855132123;0.7191;0.0707395903989775;0.022104907;1101943.05;2.09660292816576;0.162508207
netcare;Health Care;0.376271384321291;0.8486;0.338879877738373;-0.025711257;5814154.6;1.2081862311161;0.122850543
new_afinvt;Consumer Goods;51.2825939367525;0.5023;3.22338772990023;0.196283301;28634.16;0.0493147400889706;0.323028201
new_bond_capital;Fincials;4.49973851976639;0.4877;5.55950773934566;0.008416556;191792.7;0.0658830815906114;0.134241656
northam_platinum;Basic Materials;0.647297423794498;1.2589;0.13803835356272;-0.145863691;2924324.94;1.87374450321493;0.028547009
nu_world;Consumer Goods;1.01349066605209;0.7829;0.529268495044941;0.046053023;271187.5;0.287859150564069;0.190475723
oceana_group;Consumer Goods;0.405976154442435;0.5784;0.286766822930124;-0.003723112;1625460;0.604162973023301;0.127816088
octodec_investments;Fincials;1.12180940970626;0.2222;1.60946743813982;-0.1090986;230167.44;2.54925837320574;0
old_mutual_(jse);Fincials;0.0614618838156211;0.7297;1.03921437547027;-0.119374442;43457828.4;4.69814361081081;0.021696658
omnia;Basic Materials;0.650686766730671;0.5144;0.70365159441556;-0.134898159;715078.32;0.386122453828322;-0.007390959
palabora_mining;Basic Materials;1.86726120995383;0.8514;2.74843030906833;-0.093183293;1076008;0.50723822624448;0.055554907
pals;Consumer Goods;1.31541176470588;-0.289;1.12323529411765;0.056437613;17000;0.198672400897532;0.133330613
pangbourne_props;Fincials;0.90261966726411;0.1654;0.404547664213886;-0.091026668;1020515.1;6.14268576759864;0.014493532
paracon;Technology;0.847642775438573;1.0545;0.133860717699386;-0.182890284;178693.2;0.401170105291516;-0.021356784
paramount_prfd;Fincials;1.99950490064447;0.4739;3.51444179645542;-0.060245677;119168;1.364414930158;0.064710023
pepkor;Consumer Goods;0.873109337554042;0.2648;1.0982602410086;0.011001831;1464777.6;0.241455958175127;0.122784231
peregrine_holdings;Fincials;1.09253176016814;0.7236;0.978720279377927;-0.118464578;328455.44;1.42230986744958;0.022222222
petmin;Basic Materials;7.5914224137931;0.8845;4.0698275862069;-0.184146338;23200;0.0632169813891387;-0.033322838
phumelela_gmg&_leis;Consumer Goods;0.39173544973545;0.4812;0.585539682539683;0.048506987;189000;0.605740108648623;0.173922587
pick_n_pay_holdings;Consumer Goods;0.131164671185325;0.6885;1.23869018150666;-0.067865837;3437663.48;0.131237582365562;0.070609663
pick_n_pay_stores;Consumer Goods;0.128774032891187;0.6206;0.591144444649905;-0.038608946;7203315.6;0.274996587030717;0.095588854
ppc;Industrials;4.31634994876798;0.6766;2.59859025264499;-0.137318891;535290.24;0.208267932456618;0.000406909
premium_properties;Fincials;1.11463766903667;0.239;1.39410790464241;-0.172655708;224156.25;2.31568766206262;-0.062498708
prima_property_tst;Fincials;0.941201924912571;0.4054;0.0941102935873486;-0.058137806;141429.8;5.14776879959234;0.062502394
primedia;Consumer Goods;1.84260503447717;0.2005;1.73773706132432;-0.082675572;228372.87;0.135588383373607;0.025055928
primegro_props;Fincials;0.986376805105723;0.2316;1.43089396890178;-0.137299856;1018527.6;2.84982540570789;-0.027609056
primeserv_group;Industrials;2.94397370951743;0.5858;1.23282069921174;-0.1320054;26412.6;0.0495616635767952;0
prism;Technology;0.366962234482623;0.8087;0.72102513423453;-0.015716346;151015.54;0.725453794309377;0.130331754
psg_group;Fincials;4.07321575061526;0.8259;5.35591468416735;0.005644967;243800;0.304086331581324;0.152776667
putco;Industrials;0.680805514258684;0.1544;2.08002883272514;0.088354169;138731.25;0.167722402762263;0.193181369
putprop;Fincials;1.02757314556479;0.1114;0.02786171021506;-0.036328262;116611.65;3.89822992578726;0.065789938
rand_leases_props;Fincials;2.172978799518;-0.0184;8.57508660942913;-0.14156596;42489.6;0.317883648551592;-0.04762516
randgold_&_exp;Basic Materials;2.99825304616452;1.0691;0.77356416688238;-0.201667085;182649.36;0.452030767403184;-0.039213785
rare_earth_extn;Basic Materials;1.06455862977602;1.2776;0.0242277850973503;-0.1755888;13662;#DIV/0!;0
rcl_foods;Consumer Goods;0.845156620643273;0.454;0.406567358874223;-0.012326889;1014368.2;0.334149583403472;0.111375111
real_africa;Fincials;1.93214536805545;0.1939;0.0312980329075556;-0.034511996;821585.18;#DIV/0!;0.072803704
redefine_properties;Fincials;0;0.1361;0;-0.240808508;925731.43;24.0218862391987;-0.137134208
relyant_retail;Consumer Goods;1.01307068415872;0.4742;1.48418897073654;-0.02508087;1063004.8;0.428529192058821;0.09989373
remgro;Industrials;2.46283911500767;0.6513;0.132221287373681;-0.112676754;9763934.58;1.45102312082033;0.023455146
rentsure_hdg;Fincials;0.884069439635986;0.6706;30.8988689237465;0.162586135;10513.88;0.0399805304686757;0.299933935
resilient_princfd;Fincials;0;0.3222;1.06117848439922;-0.10598045;462430.22;3.39929739703169;0.00941815
reunert;Industrials;0.283158269845914;0.5733;0.559982736287379;-0.119979433;3757615.84;0.742186462304213;0.011238467
rex_trufcloth;Consumer Goods;16.9955577801414;0.4128;2.78535527331123;-0.150519374;9589.8;0.0289418645709785;-0.029412974
richemont_secs_(jse);Consumer Goods;0.148982605260866;1.2191;0.0798878861646502;-0.09300279;32520575.08;16.0674778063241;0.07890051
rmb;Fincials;1.13883637275415;0.7205;0.264440528404758;-0.07007037;9086731.2;#DIV/0!;0.07042113
